source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
exp,exp_name,alice,Alice,83527,83532,0,414,7
exp,exp_name,alice,Alice,84567,84572,0,418,8
exp,exp_name,alice,Alice,85380,85385,0,425,8
exp,exp_name,alice,Alice,85532,85537,0,426,8
exp,exp_name,alice,Alice,86156,86161,0,427,8
exp,exp_name,alice,Alice,86698,86703,0,428,8
exp,exp_name,alice,Alice,87014,87019,0,429,8
exp,exp_name,alice,Alice,87419,87424,0,430,8
exp,exp_name,alice,Alice,87649,87654,0,431,8
exp,exp_name,alice,Alice,87709,87714,0,432,8
exp,exp_name,alice,Alice,87746,87751,0,432,8
exp,exp_name,alice,Alice,88231,88236,0,434,8
exp,exp_name,alice,Alice,88447,88452,0,436,8
exp,exp_name,alice,Alice,89389,89394,0,443,8
exp,exp_name,alice,Alice,89443,89448,0,444,8
exp,exp_name,alice,Alice,89855,89860,0,448,8
exp,exp_name,alice,Alice,89923,89928,0,449,8
exp,exp_name,alice,Alice,89970,89975,0,450,8
exp,exp_name,alice,Alice,90198,90203,0,452,8
exp,exp_name,alice,Alice,90474,90479,0,454,8
exp,exp_name,alice,Alice,90552,90557,0,456,8
exp,exp_name,alice,Alice,90664,90669,0,457,8
exp,exp_name,alice,Alice,91055,91060,0,458,8
exp,exp_name,alice,Alice,91347,91352,0,459,8
exp,exp_name,alice,Alice,92152,92157,0,459,8
exp,exp_name,alice,Alice,92515,92520,0,461,8
exp,exp_name,alice,Alice,93261,93266,0,464,8
exp,exp_name,alice,Alice,93462,93467,0,464,8
exp,exp_name,alice,Alice,93713,93718,0,465,8
exp,exp_name,alice,Alice,94276,94281,0,467,8
exp,exp_name,alice,Alice,94549,94554,0,469,8
exp,exp_name,alice,Alice,94655,94660,0,470,8
exp,exp_name,alice,Alice,94913,94918,0,473,8
exp,exp_name,alice,Alice,94966,94971,0,474,8
exp,exp_name,alice,Alice,95413,95418,0,478,8
exp,exp_name,alice,Alice,95912,95917,0,479,8
exp,exp_name,alice,Alice,96084,96089,0,479,8
exp,exp_name,alice,Alice,96321,96326,0,480,8
exp,exp_name,alice,Alice,96814,96819,0,482,8
exp,exp_name,alice,Alice,97568,97573,0,486,8
exp,exp_name,alice,Alice,98225,98230,0,490,9
exp,exp_name,alice,Alice,98265,98270,0,491,9
exp,exp_name,alice,Alice,99274,99279,0,494,9
exp,exp_name,alice,Alice,99429,99434,0,495,9
exp,exp_name,alice,Alice,99457,99462,0,496,9
exp,exp_name,alice,Alice,99627,99632,0,496,9
exp,exp_name,alice,Alice,99995,100000,0,499,9
exp,exp_name,alice,Alice,100166,100171,0,500,9
exp,exp_name,alice,Alice,100346,100351,0,501,9
exp,exp_name,alice,Alice,100592,100597,0,503,9
exp,exp_name,alice,Alice,100836,100841,0,505,9
exp,exp_name,alice,Alice,100972,100977,0,507,9
exp,exp_name,alice,Alice,101062,101067,0,508,9
exp,exp_name,alice,Alice,101224,101229,0,509,9
exp,exp_name,alice,Alice,101721,101726,0,511,9
exp,exp_name,alice,Alice,101976,101981,0,513,9
exp,exp_name,alice,Alice,102125,102130,0,515,9
exp,exp_name,alice,Alice,102344,102349,0,517,9
exp,exp_name,alice,Alice,102503,102508,0,519,9
exp,exp_name,alice,Alice,102664,102669,0,519,9
exp,exp_name,alice,Alice,103128,103133,0,523,9
exp,exp_name,alice,Alice,103139,103144,0,523,9
exp,exp_name,alice,Alice,103866,103871,0,525,9
exp,exp_name,alice,Alice,103981,103986,0,526,9
exp,exp_name,alice,Alice,104037,104042,0,527,9
exp,exp_name,alice,Alice,104194,104199,0,529,9
exp,exp_name,alice,Alice,104302,104307,0,531,9
exp,exp_name,alice,Alice,104853,104858,0,532,9
exp,exp_name,alice,Alice,104883,104888,0,532,9
exp,exp_name,alice,Alice,105220,105225,0,533,9
exp,exp_name,alice,Alice,105254,105259,0,534,9
exp,exp_name,alice,Alice,105412,105417,0,536,9
exp,exp_name,alice,Alice,105650,105655,0,537,9
exp,exp_name,alice,Alice,106297,106302,0,541,9
exp,exp_name,alice,Alice,106665,106670,0,543,9
exp,exp_name,alice,Alice,107112,107117,0,545,9
exp,exp_name,alice,Alice,107373,107378,0,547,9
exp,exp_name,alice,Alice,107653,107658,0,549,9
exp,exp_name,alice,Alice,107741,107746,0,551,9
exp,exp_name,alice,Alice,107906,107911,0,553,9
exp,exp_name,alice,Alice,108023,108028,0,555,9
exp,exp_name,alice,Alice,108122,108127,0,557,9
exp,exp_name,alice,Alice,108366,108371,0,559,9
exp,exp_name,alice,Alice,108537,108542,0,561,9
exp,exp_name,alice,Alice,108756,108761,0,563,9
exp,exp_name,alice,Alice,108947,108952,0,565,9
exp,exp_name,alice,Alice,109106,109111,0,567,9
exp,exp_name,alice,Alice,109570,109575,0,569,9
exp,exp_name,alice,Alice,110066,110071,0,574,9
exp,exp_name,alice,Alice,110219,110224,0,576,9
exp,exp_name,alice,Alice,110362,110367,0,578,9
exp,exp_name,alice,Alice,110570,110575,0,580,9
exp,exp_name,alice,Alice,110848,110853,0,583,10
exp,exp_name,alice,Alice,111215,111220,0,584,10
exp,exp_name,alice,Alice,111284,111289,0,584,10
exp,exp_name,alice,Alice,111468,111473,0,585,10
exp,exp_name,alice,Alice,112598,112603,0,599,10
exp,exp_name,alice,Alice,112645,112650,0,600,10
exp,exp_name,alice,Alice,112749,112754,0,602,10
exp,exp_name,alice,Alice,113001,113006,0,605,10
exp,exp_name,alice,Alice,114402,114407,0,609,10
exp,exp_name,alice,Alice,114607,114612,0,611,10
exp,exp_name,alice,Alice,114824,114829,0,613,10
exp,exp_name,alice,Alice,115465,115470,0,616,10
exp,exp_name,alice,Alice,115682,115687,0,618,10
exp,exp_name,alice,Alice,115766,115771,0,620,10
exp,exp_name,alice,Alice,115954,115959,0,622,10
exp,exp_name,alice,Alice,116216,116221,0,624,10
exp,exp_name,alice,Alice,116400,116405,0,626,10
exp,exp_name,alice,Alice,116684,116689,0,628,10
exp,exp_name,alice,Alice,116895,116900,0,630,10
exp,exp_name,alice,Alice,117106,117111,0,632,10
exp,exp_name,alice,Alice,117373,117378,0,635,10
exp,exp_name,alice,Alice,118184,118189,0,637,10
exp,exp_name,alice,Alice,118343,118348,0,639,10
exp,exp_name,alice,Alice,119186,119191,0,644,10
exp,exp_name,alice,Alice,119603,119608,0,648,10
exp,exp_name,alice,Alice,119801,119806,0,650,10
exp,exp_name,alice,Alice,120574,120579,0,654,10
exp,exp_name,alice,Alice,120802,120807,0,656,10
exp,exp_name,alice,Alice,121836,121841,0,661,10
exp,exp_name,alice,Alice,121933,121938,0,662,10
exp,exp_name,alice,Alice,122726,122731,0,665,11
exp,exp_name,alice,Alice,122958,122963,0,666,11
exp,exp_name,alice,Alice,123446,123451,0,668,11
exp,exp_name,alice,Alice,123940,123945,0,669,11
exp,exp_name,alice,Alice,124193,124198,0,671,11
exp,exp_name,alice,Alice,124407,124412,0,672,11
exp,exp_name,alice,Alice,124750,124755,0,672,11
exp,exp_name,alice,Alice,124820,124825,0,673,11
exp,exp_name,alice,Alice,127274,127279,0,693,11
exp,exp_name,alice,Alice,127702,127707,0,695,11
exp,exp_name,alice,Alice,127819,127824,0,697,11
exp,exp_name,alice,Alice,130087,130092,0,718,11
exp,exp_name,alice,Alice,130602,130607,0,723,11
exp,exp_name,alice,Alice,131152,131157,0,728,11
exp,exp_name,alice,Alice,132287,132292,0,738,11
exp,exp_name,alice,Alice,132607,132612,0,739,12
exp,exp_name,alice,Alice,132640,132645,0,740,12
exp,exp_name,alice,Alice,133510,133515,0,742,12
exp,exp_name,alice,Alice,133532,133537,0,743,12
exp,exp_name,alice,Alice,134325,134330,0,745,12
exp,exp_name,alice,Alice,134349,134354,0,746,12
exp,exp_name,alice,Alice,134425,134430,0,748,12
exp,exp_name,alice,Alice,134991,134996,0,752,12
exp,exp_name,alice,Alice,135350,135355,0,754,12
exp,exp_name,alice,Alice,135388,135393,0,755,12
exp,exp_name,alice,Alice,135505,135510,0,758,12
exp,exp_name,alice,Alice,135668,135673,0,760,12
exp,exp_name,alice,Alice,137246,137251,0,775,12
exp,exp_name,alice,Alice,138503,138508,0,787,12
exp,exp_name,alice,Alice,139636,139641,0,792,12
exp,exp_name,alice,Alice,140543,140548,0,798,12
exp,exp_name,alice,Alice,140668,140673,0,800,12
exp,exp_name,alice,Alice,140781,140786,0,802,12
exp,exp_name,alice,Alice,141336,141341,0,805,12
exp,exp_name,alice,Alice,141635,141640,0,805,12
exp,exp_name,alice,Alice,141868,141873,0,806,12
exp,exp_name,alice,Alice,142009,142014,0,807,12
exp,exp_name,dinah,Dinah,4164,4169,32,11,1
exp,exp_name,dinah,Dinah,4219,4224,32,11,1
exp,exp_name,dinah,Dinah,4859,4864,32,11,1
exp,exp_name,mabel,Mabel,15373,15378,35,42,2
exp,exp_name,five,five,15035,15039,2,42,2
exp,exp_name,five,Five,84796,84800,2,419,8
exp,exp_name,five,Five,84967,84971,2,421,8
exp,exp_name,five,Five,85176,85180,2,424,8
exp,exp_name,five,Five,85594,85598,2,427,8
exp,exp_name,five,Five,85950,85954,2,427,8
exp,exp_name,bill,Bill,31859,31863,31,108,4
exp,exp_name,bill,Bill,39273,39277,31,132,4
exp,exp_name,bill,Bill,39295,39299,31,132,4
exp,exp_name,bill,Bill,39477,39481,31,132,4
exp,exp_name,bill,Bill,39632,39636,31,132,4
exp,exp_name,bill,Bill,39732,39736,31,132,4
exp,exp_name,bill,Bill,39757,39761,31,132,4
exp,exp_name,bill,Bill,39951,39955,31,133,4
exp,exp_name,bill,Bill,40429,40433,31,135,4
exp,exp_name,bill,Bill,42310,42314,31,142,4
exp,exp_name,bill,bill,108278,108282,31,558,9
exp,exp_name,bill,Bill,139980,139984,31,794,12
exp,exp_name,time,time,910,914,22,4,1
exp,exp_name,time,time,1308,1312,22,4,1
exp,exp_name,time,time,1780,1784,22,7,1
exp,exp_name,time,time,2782,2786,22,9,1
exp,exp_name,time,time,3642,3646,22,10,1
exp,exp_name,time,time,4290,4294,22,11,1
exp,exp_name,time,time,5357,5361,22,12,1
exp,exp_name,time,time,6223,6227,22,14,1
exp,exp_name,time,time,7363,7367,22,16,1
exp,exp_name,time,time,13354,13358,22,40,2
exp,exp_name,time,time,14143,14147,22,41,2
exp,exp_name,time,time,17135,17139,22,46,2
exp,exp_name,time,time,20704,20708,22,54,2
exp,exp_name,time,time,22288,22292,22,58,2
exp,exp_name,time,time,26602,26606,22,79,3
exp,exp_name,time,time,31198,31202,22,106,3
exp,exp_name,time,time,33878,33882,22,113,4
exp,exp_name,time,time,34223,34227,22,113,4
exp,exp_name,time,time,38744,38748,22,131,4
exp,exp_name,time,time,39049,39053,22,132,4
exp,exp_name,time,time,43326,43330,22,145,4
exp,exp_name,time,time,44189,44193,22,146,4
exp,exp_name,time,time,45838,45842,22,152,5
exp,exp_name,time,time,51197,51201,22,198,5
exp,exp_name,time,time,51294,51298,22,199,5
exp,exp_name,time,time,52439,52443,22,204,5
exp,exp_name,time,time,55521,55525,22,223,5
exp,exp_name,time,time,59895,59899,22,238,6
exp,exp_name,time,time,66090,66094,22,275,6
exp,exp_name,time,time,67088,67092,22,278,6
exp,exp_name,time,time,70807,70811,22,308,6
exp,exp_name,time,time,70920,70924,22,308,6
exp,exp_name,time,time,72858,72862,22,320,7
exp,exp_name,time,time,75397,75401,22,340,7
exp,exp_name,time,time,76188,76192,22,349,7
exp,exp_name,time,time,76596,76600,22,353,7
exp,exp_name,time,time,76853,76857,22,354,7
exp,exp_name,time,time,76975,76979,22,354,7
exp,exp_name,time,time,78174,78178,22,366,7
exp,exp_name,time,time,78538,78542,22,370,7
exp,exp_name,time,time,78557,78561,22,370,7
exp,exp_name,time,time,79436,79440,22,381,7
exp,exp_name,time,time,81382,81386,22,398,7
exp,exp_name,time,time,82329,82333,22,405,7
exp,exp_name,time,time,82671,82675,22,410,7
exp,exp_name,time,time,83405,83409,22,413,7
exp,exp_name,time,time,83964,83968,22,416,7
exp,exp_name,time,time,92366,92370,22,460,8
exp,exp_name,time,time,96167,96171,22,480,8
exp,exp_name,time,time,97227,97231,22,483,8
exp,exp_name,time,time,97437,97441,22,485,8
exp,exp_name,time,time,97862,97866,22,488,8
exp,exp_name,time,time,99007,99011,22,493,9
exp,exp_name,time,time,102999,103003,22,521,9
exp,exp_name,time,time,103481,103485,22,525,9
exp,exp_name,time,time,109695,109699,22,571,9
exp,exp_name,time,time,111748,111752,22,588,10
exp,exp_name,time,time,112539,112543,22,599,10
exp,exp_name,time,time,113114,113118,22,605,10
exp,exp_name,time,time,117362,117366,22,634,10
exp,exp_name,time,time,117422,117426,22,635,10
exp,exp_name,time,time,122951,122955,22,665,11
exp,exp_name,time,time,128051,128055,22,699,11
exp,exp_name,time,time,132004,132008,22,736,11
exp,exp_name,time,time,135166,135170,22,753,12
exp,exp_name,time,time,140435,140439,22,796,12
exp,exp_name,time,time,140828,140832,22,802,12
exp,exp_name,time,time,143800,143804,22,810,12
exp,exp_name,two,two,10353,10356,24,25,1
exp,exp_name,two,two,10426,10429,24,25,1
exp,exp_name,two,two,16977,16980,24,46,2
exp,exp_name,two,two,26155,26158,24,78,3
exp,exp_name,two,two,33996,33999,24,113,4
exp,exp_name,two,two,41289,41292,24,139,4
exp,exp_name,two,two,42352,42355,24,142,4
exp,exp_name,two,two,51368,51371,24,199,5
exp,exp_name,two,two,51941,51944,24,202,5
exp,exp_name,two,two,56034,56037,24,226,5
exp,exp_name,two,two,57820,57823,24,231,6
exp,exp_name,two,two,59240,59243,24,236,6
exp,exp_name,two,two,65554,65557,24,274,6
exp,exp_name,two,two,65936,65939,24,275,6
exp,exp_name,two,two,70242,70245,24,305,6
exp,exp_name,two,two,71456,71459,24,310,6
exp,exp_name,two,two,71850,71853,24,312,7
exp,exp_name,two,Two,74503,74506,24,334,7
exp,exp_name,two,two,79782,79785,24,383,7
exp,exp_name,two,two,80720,80723,24,393,7
exp,exp_name,two,Two,85637,85640,24,427,8
exp,exp_name,two,Two,85642,85645,24,427,8
exp,exp_name,two,two,86429,86432,24,428,8
exp,exp_name,two,two,86437,86440,24,428,8
exp,exp_name,two,Two,89093,89096,24,442,8
exp,exp_name,two,two,89558,89561,24,444,8
exp,exp_name,two,two,91030,91033,24,458,8
exp,exp_name,two,two,93041,93044,24,462,8
exp,exp_name,two,two,110895,110898,24,583,10
exp,exp_name,two,Two,111584,111587,24,587,10
exp,exp_name,two,two,112472,112475,24,599,10
exp,exp_name,two,two,117517,117520,24,635,10
exp,exp_name,two,two,121445,121448,24,659,10
exp,exp_name,two,two,123643,123646,24,668,11
exp,exp_name,two,two,135267,135270,24,753,12
exp,exp_name,two,two,135431,135434,24,757,12
exp,exp_name,two,two,137855,137858,24,782,12
exp,exp_name,pig,Pig,57787,57790,41,230,6
exp,exp_name,pig,pig,66673,66676,41,277,6
exp,exp_name,pig,pig,67167,67170,41,278,6
exp,exp_name,pig,pig,67468,67471,41,279,6
exp,exp_name,pig,pig,70012,70015,41,303,6
exp,exp_name,pig,pig,70618,70621,41,306,6
exp,exp_name,pig,pig,70655,70658,41,307,6
exp,exp_name,pig,pig,130006,130009,41,717,11
exp,exp_name,pig,pig,130521,130524,41,722,11
exp,exp_name,pig,pig,142780,142783,41,808,12
booknlp,COREF,39,she,153,156,0,2,1
booknlp,COREF,39,she,341,344,0,3,1
booknlp,COREF,39,her,364,367,0,3,1
booknlp,COREF,39,she,389,392,0,3,1
booknlp,COREF,39,her,421,424,0,3,1
booknlp,COREF,39,her,623,626,0,3,1
booknlp,COREF,19,itself,756,762,21,4,1
booknlp,COREF,19,I,783,784,21,4,1
booknlp,COREF,39,she,807,810,0,4,1
booknlp,COREF,39,her,854,857,0,4,1
booknlp,COREF,39,she,863,866,0,4,1
booknlp,COREF,39,her,1074,1077,0,4,1
booknlp,COREF,39,her,1106,1109,0,4,1
booknlp,COREF,39,she,1120,1123,0,4,1
booknlp,COREF,39,she,1245,1248,0,4,1
booknlp,COREF,19,it,1320,1322,21,4,1
booknlp,COREF,39,she,1454,1457,0,5,1
booknlp,COREF,39,herself,1637,1644,0,6,1
booknlp,COREF,39,she,1652,1655,0,6,1
booknlp,COREF,39,herself,1662,1669,0,6,1
booknlp,COREF,39,she,1736,1739,0,7,1
booknlp,COREF,39,she,1762,1765,0,7,1
booknlp,COREF,39,she,1788,1791,0,7,1
booknlp,COREF,39,her,1816,1819,0,7,1
booknlp,COREF,39,she,1872,1875,0,7,1
booknlp,COREF,39,she,1913,1916,0,7,1
booknlp,COREF,39,she,1974,1977,0,7,1
booknlp,COREF,39,she,2093,2096,0,7,1
booknlp,COREF,39,She,2135,2138,0,7,1
booknlp,COREF,39,she,2182,2185,0,7,1
booknlp,COREF,39,her,2237,2240,0,7,1
booknlp,COREF,39,she,2276,2279,0,7,1
booknlp,COREF,39,she,2400,2403,0,7,1
booknlp,COREF,39,herself,2444,2451,0,8,1
booknlp,COREF,39,I,2481,2482,0,8,1
booknlp,COREF,39,me,2556,2558,0,8,1
booknlp,COREF,39,I,2573,2574,0,8,1
booknlp,COREF,39,I,2615,2616,0,8,1
booknlp,COREF,39,I,2738,2739,0,9,1
booknlp,COREF,39,I,2762,2763,0,9,1
booknlp,COREF,39,she,2789,2792,0,9,1
booknlp,COREF,39,I,2806,2807,0,9,1
booknlp,COREF,39,me,2868,2870,0,9,1
booknlp,COREF,39,I,2916,2917,0,9,1
booknlp,COREF,39,her,2990,2993,0,9,1
booknlp,COREF,39,her,3087,3090,0,9,1
booknlp,COREF,39,her,3135,3138,0,9,1
booknlp,COREF,39,I,3233,3234,0,9,1
booknlp,COREF,39,I,3269,3270,0,9,1
booknlp,COREF,39,she,3401,3404,0,10,1
booknlp,COREF,39,I,3419,3420,0,10,1
booknlp,COREF,39,I,3431,3432,0,10,1
booknlp,COREF,39,I,3575,3576,0,10,1
booknlp,COREF,39,she,3587,3590,0,10,1
booknlp,COREF,39,I,3697,3698,0,10,1
booknlp,COREF,39,she,3820,3823,0,10,1
booknlp,COREF,39,she,3844,3847,0,10,1
booknlp,COREF,39,me,3991,3993,0,10,1
booknlp,COREF,39,I,4041,4042,0,10,1
booknlp,COREF,39,me,4178,4180,0,11,1
booknlp,COREF,39,I,4201,4202,0,11,1
booknlp,COREF,39,I,4240,4241,0,11,1
booknlp,COREF,39,I,4311,4312,0,11,1
booknlp,COREF,39,me,4342,4344,0,11,1
booknlp,COREF,39,I,4376,4377,0,11,1
booknlp,COREF,39,I,4477,4478,0,11,1
booknlp,COREF,39,herself,4553,4560,0,11,1
booknlp,COREF,39,she,4677,4680,0,11,1
booknlp,COREF,39,she,4746,4749,0,11,1
booknlp,COREF,39,She,4758,4761,0,11,1
booknlp,COREF,39,she,4772,4775,0,11,1
booknlp,COREF,39,she,4825,4828,0,11,1
booknlp,COREF,22,her,4880,4883,32,11,1
booknlp,COREF,39,me,4918,4920,0,11,1
booknlp,COREF,39,she,4991,4994,0,11,1
booknlp,COREF,39,she,5092,5095,0,12,1
booknlp,COREF,39,her,5112,5115,0,12,1
booknlp,COREF,39,she,5134,5137,0,12,1
booknlp,COREF,39,her,5186,5189,0,12,1
booknlp,COREF,39,my,5405,5407,0,12,1
booknlp,COREF,39,She,5451,5454,0,12,1
booknlp,COREF,39,she,5480,5483,0,12,1
booknlp,COREF,39,she,5544,5547,0,12,1
booknlp,COREF,39,herself,5554,5561,0,12,1
booknlp,COREF,39,she,5792,5795,0,13,1
booknlp,COREF,39,she,5840,5843,0,13,1
booknlp,COREF,39,she,5881,5884,0,14,1
booknlp,COREF,39,she,6235,6238,0,14,1
booknlp,COREF,39,she,6263,6266,0,14,1
booknlp,COREF,39,she,6350,6353,0,14,1
booknlp,COREF,39,her,6402,6405,0,14,1
booknlp,COREF,39,she,6531,6534,0,15,1
booknlp,COREF,39,she,6619,6622,0,15,1
booknlp,COREF,39,she,6742,6745,0,15,1
booknlp,COREF,39,her,6765,6768,0,15,1
booknlp,COREF,39,my,6808,6810,0,15,1
booknlp,COREF,39,my,6895,6897,0,15,1
booknlp,COREF,39,I,6917,6918,0,15,1
booknlp,COREF,39,I,6924,6925,0,15,1
booknlp,COREF,39,I,6958,6959,0,15,1
booknlp,COREF,39,I,6966,6967,0,15,1
booknlp,COREF,39,I,6978,6979,0,15,1
booknlp,COREF,39,she,7213,7216,0,16,1
booknlp,COREF,39,she,7253,7256,0,16,1
booknlp,COREF,39,she,7368,7371,0,16,1
booknlp,COREF,39,ME,7528,7530,0,16,1
booknlp,COREF,39,I,7688,7689,0,17,1
booknlp,COREF,39,she,7706,7709,0,17,1
booknlp,COREF,39,she,7769,7772,0,17,1
booknlp,COREF,39,she,8141,8144,0,17,1
booknlp,COREF,39,she,8512,8515,0,18,1
booknlp,COREF,39,I,8716,8717,0,22,1
booknlp,COREF,39,she,8780,8783,0,23,1
booknlp,COREF,39,her,8818,8821,0,23,1
booknlp,COREF,39,she,8861,8864,0,23,1
booknlp,COREF,39,she,8963,8966,0,23,1
booknlp,COREF,39,she,9002,9005,0,23,1
booknlp,COREF,39,she,9039,9042,0,23,1
booknlp,COREF,39,you,9096,9099,0,23,1
booknlp,COREF,39,herself,9121,9128,0,23,1
booknlp,COREF,39,my,9134,9136,0,23,1
booknlp,COREF,39,I,9174,9175,0,23,1
booknlp,COREF,39,I,9188,9189,0,23,1
booknlp,COREF,39,she,9216,9219,0,23,1
booknlp,COREF,39,she,9305,9308,0,23,1
booknlp,COREF,39,she,9411,9414,0,24,1
booknlp,COREF,39,she,9488,9491,0,24,1
booknlp,COREF,39,she,9509,9512,0,24,1
booknlp,COREF,39,she,9519,9522,0,24,1
booknlp,COREF,39,she,9569,9572,0,24,1
booknlp,COREF,39,she,9604,9607,0,24,1
booknlp,COREF,39,she,9614,9617,0,24,1
booknlp,COREF,39,she,9647,9650,0,24,1
booknlp,COREF,39,she,9701,9704,0,24,1
booknlp,COREF,39,her,9711,9714,0,24,1
booknlp,COREF,39,she,9796,9799,0,24,1
booknlp,COREF,39,herself,9810,9817,0,24,1
booknlp,COREF,39,herself,9936,9943,0,25,1
booknlp,COREF,39,I,9962,9963,0,25,1
booknlp,COREF,39,She,10002,10005,0,25,1
booknlp,COREF,39,herself,10021,10028,0,25,1
booknlp,COREF,39,she,10055,10058,0,25,1
booknlp,COREF,39,she,10099,10102,0,25,1
booknlp,COREF,39,herself,10111,10118,0,25,1
booknlp,COREF,39,her,10154,10157,0,25,1
booknlp,COREF,39,she,10173,10176,0,25,1
booknlp,COREF,39,her,10202,10205,0,25,1
booknlp,COREF,39,herself,10234,10241,0,25,1
booknlp,COREF,39,she,10263,10266,0,25,1
booknlp,COREF,39,herself,10287,10294,0,25,1
booknlp,COREF,39,me,10468,10470,0,25,1
booknlp,COREF,39,her,10517,10520,0,26,1
booknlp,COREF,39,she,10584,10587,0,26,1
booknlp,COREF,39,ME,10658,10660,0,26,1
booknlp,COREF,39,I,10706,10707,0,26,1
booknlp,COREF,39,me,10749,10751,0,26,1
booknlp,COREF,39,I,10765,10766,0,26,1
booknlp,COREF,39,me,10802,10804,0,26,1
booknlp,COREF,39,I,10819,10820,0,26,1
booknlp,COREF,39,I,10861,10862,0,26,1
booknlp,COREF,39,I,10891,10892,0,26,1
booknlp,COREF,39,She,10921,10924,0,27,1
booknlp,COREF,39,herself,10965,10972,0,27,1
booknlp,COREF,39,her,11007,11010,0,27,1
booknlp,COREF,39,her,11030,11033,0,27,1
booknlp,COREF,39,she,11077,11080,0,27,1
booknlp,COREF,39,she,11114,11117,0,27,1
booknlp,COREF,39,she,11372,11375,0,28,1
booknlp,COREF,39,she,11634,11637,0,33,2
booknlp,COREF,39,she,11681,11684,0,33,2
booknlp,COREF,39,I,11731,11732,0,33,2
booknlp,COREF,39,she,11816,11819,0,33,2
booknlp,COREF,39,her,11835,11838,0,33,2
booknlp,COREF,39,my,11920,11922,0,33,2
booknlp,COREF,39,I,11941,11942,0,33,2
booknlp,COREF,39,your,11966,11970,0,33,2
booknlp,COREF,39,you,11995,11998,0,33,2
booknlp,COREF,39,I,12011,12012,0,33,2
booknlp,COREF,39,I,12021,12022,0,33,2
booknlp,COREF,39,I,12040,12041,0,33,2
booknlp,COREF,39,myself,12087,12093,0,33,2
booknlp,COREF,39,you,12100,12103,0,33,2
booknlp,COREF,39,you,12105,12108,0,33,2
booknlp,COREF,39,you,12134,12137,0,33,2
booknlp,COREF,39,I,12148,12149,0,33,2
booknlp,COREF,39,I,12224,12225,0,33,2
booknlp,COREF,39,me,12242,12244,0,33,2
booknlp,COREF,39,I,12250,12251,0,33,2
booknlp,COREF,39,she,12308,12311,0,34,2
booknlp,COREF,39,herself,12332,12339,0,34,2
booknlp,COREF,39,she,12344,12347,0,34,2
booknlp,COREF,39,she,12396,12399,0,34,2
booknlp,COREF,39,her,12649,12652,0,37,2
booknlp,COREF,39,she,12703,12706,0,37,2
booknlp,COREF,39,she,12745,12748,0,37,2
booknlp,COREF,39,she,12854,12857,0,38,2
booknlp,COREF,39,she,12986,12989,0,38,2
booknlp,COREF,39,she,13101,13104,0,39,2
booknlp,COREF,39,I,13175,13176,0,39,2
booknlp,COREF,39,she,13192,13195,0,39,2
booknlp,COREF,39,her,13284,13287,0,39,2
booknlp,COREF,39,she,13359,13362,0,40,2
booknlp,COREF,39,she,13417,13420,0,40,2
booknlp,COREF,39,her,13435,13438,0,40,2
booknlp,COREF,39,she,13782,13785,0,40,2
booknlp,COREF,39,her,13850,13853,0,40,2
booknlp,COREF,39,she,13855,13858,0,40,2
booknlp,COREF,19,he,14031,14033,21,40,2
booknlp,COREF,39,she,14110,14113,0,41,2
booknlp,COREF,39,herself,14127,14134,0,41,2
booknlp,COREF,39,she,14148,14151,0,41,2
booknlp,COREF,39,I,14258,14259,0,41,2
booknlp,COREF,39,I,14270,14271,0,41,2
booknlp,COREF,39,me,14306,14308,0,41,2
booknlp,COREF,39,I,14320,14321,0,41,2
booknlp,COREF,39,I,14336,14337,0,41,2
booknlp,COREF,39,I,14359,14360,0,41,2
booknlp,COREF,39,I,14374,14375,0,41,2
booknlp,COREF,39,I,14424,14425,0,41,2
booknlp,COREF,39,I,14484,14485,0,41,2
booknlp,COREF,39,she,14523,14526,0,41,2
booknlp,COREF,39,she,14564,14567,0,41,2
booknlp,COREF,39,herself,14602,14609,0,41,2
booknlp,COREF,39,she,14621,14624,0,41,2
booknlp,COREF,39,I,14668,14669,0,42,2
booknlp,COREF,39,I,14677,14678,0,42,2
booknlp,COREF,39,she,14691,14694,0,42,2
booknlp,COREF,39,mine,14747,14751,0,42,2
booknlp,COREF,39,I,15869,15870,0,45,2
booknlp,COREF,39,her,15931,15934,0,45,2
booknlp,COREF,39,she,15967,15970,0,45,2
booknlp,COREF,39,I,15981,15982,0,45,2
booknlp,COREF,39,I,16012,16013,0,45,2
booknlp,COREF,39,I,16149,16150,0,45,2
booknlp,COREF,39,my,16162,16164,0,45,2
booknlp,COREF,39,I,16183,16184,0,45,2
booknlp,COREF,39,I,16194,16195,0,45,2
booknlp,COREF,39,I,16296,16297,0,45,2
booknlp,COREF,39,I,16333,16334,0,45,2
booknlp,COREF,39,me,16346,16348,0,45,2
booknlp,COREF,39,I,16374,16375,0,45,2
booknlp,COREF,39,I,16400,16401,0,45,2
booknlp,COREF,39,I,16422,16423,0,45,2
booknlp,COREF,39,I,16447,16448,0,45,2
booknlp,COREF,39,I,16526,16527,0,45,2
booknlp,COREF,39,I,16571,16572,0,45,2
booknlp,COREF,39,she,16622,16625,0,46,2
booknlp,COREF,39,she,16636,16639,0,46,2
booknlp,COREF,39,her,16655,16658,0,46,2
booknlp,COREF,39,she,16696,16699,0,46,2
booknlp,COREF,39,she,16761,16764,0,46,2
booknlp,COREF,39,I,16789,16790,0,46,2
