source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
exp,exp_name,james,James,80624,80629,6,240,8
exp,exp_name,james,James,83803,83808,6,256,8
exp,exp_name,james,James,87506,87511,6,263,9
exp,exp_name,james,James,88513,88518,6,265,9
exp,exp_name,james,James,97573,97578,6,289,9
exp,exp_name,james,James,104892,104897,6,316,10
exp,exp_name,james,James,105768,105773,6,317,10
exp,exp_name,james,James,151423,151428,6,465,13
exp,exp_name,james,James,155800,155805,6,469,13
exp,exp_name,james,James,156646,156651,6,474,13
exp,exp_name,james,James,157787,157792,6,480,13
exp,exp_name,james,James,158215,158220,6,483,13
exp,exp_name,james,James,184834,184839,6,556,14
exp,exp_name,james,James,186810,186815,6,561,14
exp,exp_name,james,James,190382,190387,6,570,15
exp,exp_name,james,James,195626,195631,6,586,15
exp,exp_name,james,James,198813,198818,6,590,15
exp,exp_name,james,James,204239,204244,6,610,15
exp,exp_name,james,James,216511,216516,6,654,16
exp,exp_name,james,James,219792,219797,6,661,16
exp,exp_name,james,James,220535,220540,6,663,17
exp,exp_name,james,James,237819,237824,6,705,18
exp,exp_name,james,James,240036,240041,6,708,19
exp,exp_name,james,James,240371,240376,6,708,19
exp,exp_name,james,James,247268,247273,6,739,19
exp,exp_name,james,James,337456,337461,6,880,25
exp,exp_name,james,James,337528,337533,6,880,25
exp,exp_name,james,James,367525,367530,6,952,27
exp,exp_name,james,James,367550,367555,6,952,27
exp,exp_name,james,James,403268,403273,6,1017,29
exp,exp_name,james,James,423167,423172,6,1041,30
exp,exp_name,henry,Henry,146107,146112,4,448,12
exp,exp_name,henry,Henry,169113,169118,4,509,14
exp,exp_name,henry,Henry,172150,172155,4,522,14
exp,exp_name,henry,Henry,175196,175201,4,531,14
exp,exp_name,henry,Henry,179401,179406,4,535,14
exp,exp_name,henry,Henry,180724,180729,4,541,14
exp,exp_name,henry,Henry,204915,204920,4,612,16
exp,exp_name,henry,Henry,205827,205832,4,612,16
exp,exp_name,henry,Henry,208649,208654,4,625,16
exp,exp_name,henry,Henry,209355,209360,4,626,16
exp,exp_name,henry,Henry,210818,210823,4,627,16
exp,exp_name,henry,Henry,211486,211491,4,629,16
exp,exp_name,henry,Henry,224899,224904,4,673,17
exp,exp_name,henry,Henry,242001,242006,4,709,19
exp,exp_name,henry,Henry,242453,242458,4,712,19
exp,exp_name,henry,Henry,245199,245204,4,736,19
exp,exp_name,henry,Henry,247562,247567,4,739,19
exp,exp_name,henry,Henry,248595,248600,4,742,20
exp,exp_name,henry,Henry,253260,253265,4,745,20
exp,exp_name,henry,Henry,253893,253898,4,745,20
exp,exp_name,henry,Henry,260972,260977,4,763,20
exp,exp_name,henry,Henry,262851,262856,4,765,20
exp,exp_name,henry,Henry,265792,265797,4,770,21
exp,exp_name,henry,Henry,273846,273851,4,778,21
exp,exp_name,henry,Henry,276179,276184,4,779,21
exp,exp_name,henry,Henry,276836,276841,4,779,21
exp,exp_name,henry,Henry,279787,279792,4,780,21
exp,exp_name,henry,Henry,286332,286337,4,787,22
exp,exp_name,henry,Henry,289267,289272,4,795,22
exp,exp_name,henry,Henry,293335,293340,4,800,22
exp,exp_name,henry,Henry,304569,304574,4,826,23
exp,exp_name,henry,Henry,311453,311458,4,837,23
exp,exp_name,henry,Henry,312468,312473,4,839,23
exp,exp_name,henry,Henry,319093,319098,4,847,24
exp,exp_name,henry,Henry,322755,322760,4,849,24
exp,exp_name,henry,Henry,325549,325554,4,850,24
exp,exp_name,henry,Henry,327272,327277,4,860,24
exp,exp_name,henry,Henry,332246,332251,4,876,25
exp,exp_name,henry,Henry,332526,332531,4,876,25
exp,exp_name,henry,Henry,333217,333222,4,876,25
exp,exp_name,henry,Henry,333723,333728,4,877,25
exp,exp_name,henry,Henry,335706,335711,4,878,25
exp,exp_name,henry,Henry,336382,336387,4,879,25
exp,exp_name,henry,Henry,338068,338073,4,881,25
exp,exp_name,henry,Henry,340132,340137,4,884,25
exp,exp_name,henry,Henry,340932,340937,4,884,25
exp,exp_name,henry,Henry,341709,341714,4,885,25
exp,exp_name,henry,Henry,342301,342306,4,888,25
exp,exp_name,henry,Henry,342636,342641,4,890,25
exp,exp_name,henry,Henry,343165,343170,4,894,25
exp,exp_name,henry,Henry,346798,346803,4,910,25
exp,exp_name,henry,Henry,350626,350631,4,920,26
exp,exp_name,henry,Henry,352181,352186,4,923,26
exp,exp_name,henry,Henry,352323,352328,4,923,26
exp,exp_name,henry,Henry,354082,354087,4,925,26
exp,exp_name,henry,Henry,355193,355198,4,931,26
exp,exp_name,henry,Henry,355781,355786,4,933,26
exp,exp_name,henry,Henry,356235,356240,4,933,26
exp,exp_name,henry,Henry,356356,356361,4,934,26
exp,exp_name,henry,Henry,356676,356681,4,934,26
exp,exp_name,henry,Henry,358264,358269,4,935,26
exp,exp_name,henry,Henry,359546,359551,4,938,26
exp,exp_name,henry,Henry,361534,361539,4,943,26
exp,exp_name,henry,Henry,367619,367624,4,953,27
exp,exp_name,henry,Henry,368311,368316,4,954,27
exp,exp_name,henry,Henry,369109,369114,4,960,27
exp,exp_name,henry,Henry,370041,370046,4,965,27
exp,exp_name,henry,Henry,373128,373133,4,972,28
exp,exp_name,henry,Henry,373375,373380,4,972,28
exp,exp_name,henry,Henry,373563,373568,4,973,28
exp,exp_name,henry,Henry,374183,374188,4,973,28
exp,exp_name,henry,Henry,382705,382710,4,991,28
exp,exp_name,henry,Henry,386559,386564,4,993,28
exp,exp_name,henry,Henry,386624,386629,4,993,28
exp,exp_name,henry,Henry,386646,386651,4,993,28
exp,exp_name,henry,Henry,390591,390596,4,999,29
exp,exp_name,henry,Henry,390851,390856,4,1000,29
exp,exp_name,henry,Henry,391313,391318,4,1001,29
exp,exp_name,henry,Henry,391492,391497,4,1001,29
exp,exp_name,henry,Henry,392146,392151,4,1002,29
exp,exp_name,henry,Henry,393708,393713,4,1003,29
exp,exp_name,henry,Henry,401437,401442,4,1012,29
exp,exp_name,henry,Henry,408399,408404,4,1026,29
exp,exp_name,henry,Henry,414034,414039,4,1036,30
exp,exp_name,henry,Henry,415458,415463,4,1036,30
exp,exp_name,henry,Henry,416043,416048,4,1037,30
exp,exp_name,henry,Henry,416811,416816,4,1038,30
exp,exp_name,henry,Henry,420429,420434,4,1039,30
exp,exp_name,henry,Henry,420766,420771,4,1039,30
exp,exp_name,henry,Henry,422952,422957,4,1041,30
exp,exp_name,henry,Henry,423433,423438,4,1042,30
exp,exp_name,henry,Henry,423702,423707,4,1042,30
exp,exp_name,henry,Henry,424251,424256,4,1042,30
exp,exp_name,henry,Henry,424917,424922,4,1043,30
exp,exp_name,henry,Henry,427382,427387,4,1047,31
exp,exp_name,henry,Henry,427970,427975,4,1048,31
exp,exp_name,henry,Henry,428673,428678,4,1048,31
exp,exp_name,henry,Henry,428848,428853,4,1049,31
exp,exp_name,henry,Henry,431404,431409,4,1051,31
exp,exp_name,sarah,Sarah,9827,9832,17,25,2
exp,exp_name,sarah,Sarah,396452,396457,17,1007,29
exp,exp_name,sarah,Sarah,398627,398632,17,1008,29
exp,exp_name,sarah,Sarah,398986,398991,17,1009,29
exp,exp_name,sarah,Sarah,414536,414541,17,1036,30
exp,exp_name,maria,Maria,187364,187369,8,563,15
exp,exp_name,maria,Maria,188401,188406,8,564,15
exp,exp_name,maria,Maria,189013,189018,8,566,15
exp,exp_name,maria,Maria,196924,196929,8,587,15
exp,exp_name,john,John,32281,32285,7,105,4
exp,exp_name,john,John,65147,65151,7,207,7
exp,exp_name,john,John,65208,65212,7,207,7
exp,exp_name,john,John,69799,69803,7,220,8
exp,exp_name,john,John,198475,198479,7,589,15
exp,exp_name,anne,Anne,186528,186532,9,561,14
exp,exp_name,anne,Anne,187225,187229,9,563,15
exp,exp_name,anne,Anne,188478,188482,9,564,15
exp,exp_name,anne,Anne,196915,196919,9,587,15
exp,exp_name,anne,Anne,366650,366654,9,950,27
booknlp,COREF,78,Sally,2133,2138,17,4,1
booknlp,COREF,80,her,2579,2582,15,4,1
booknlp,COREF,80,her,4486,4489,15,6,1
booknlp,COREF,80,her,4532,4535,15,6,1
booknlp,COREF,80,her,4609,4612,15,6,1
booknlp,COREF,87,his,7680,7683,10,21,1
booknlp,COREF,80,her,8816,8819,15,24,2
booknlp,COREF,80,her,8881,8884,15,24,2
booknlp,COREF,80,her,8915,8918,15,24,2
booknlp,COREF,80,her,9057,9060,15,24,2
booknlp,COREF,80,her,9102,9105,15,24,2
booknlp,COREF,80,her,9288,9291,15,24,2
booknlp,COREF,80,she,9383,9386,15,24,2
booknlp,COREF,80,her,9484,9487,15,24,2
booknlp,COREF,80,Her,9522,9525,15,24,2
booknlp,COREF,80,I,9575,9576,15,24,2
booknlp,COREF,80,I,9697,9698,15,24,2
booknlp,COREF,80,I,9763,9764,15,24,2
booknlp,COREF,78,Sally,9810,9815,17,25,2
booknlp,COREF,80,her,10025,10028,15,25,2
booknlp,COREF,80,she,10069,10072,15,25,2
booknlp,COREF,80,her,10140,10143,15,25,2
booknlp,COREF,89,her,11157,11160,13,26,2
booknlp,COREF,89,her,11174,11177,13,26,2
booknlp,COREF,89,her,11693,11696,13,29,2
booknlp,COREF,89,she,11778,11781,13,29,2
booknlp,COREF,89,her,11913,11916,13,29,2
booknlp,COREF,89,her,11976,11979,13,29,2
booknlp,COREF,89,her,11997,12000,13,29,2
booknlp,COREF,89,her,12023,12026,13,29,2
booknlp,COREF,89,She,12234,12237,13,30,2
booknlp,COREF,89,her,12425,12428,13,30,2
booknlp,COREF,89,she,12508,12511,13,30,2
booknlp,COREF,89,herself,12628,12635,13,30,2
booknlp,COREF,89,her,12674,12677,13,30,2
booknlp,COREF,89,She,12687,12690,13,30,2
booknlp,COREF,89,her,12873,12876,13,30,2
booknlp,COREF,89,her,13194,13197,13,30,2
booknlp,COREF,87,he,13620,13622,10,31,2
booknlp,COREF,89,her,13736,13739,13,31,2
booknlp,COREF,89,her,13773,13776,13,31,2
booknlp,COREF,89,her,13803,13806,13,31,2
booknlp,COREF,89,she,15168,15171,13,31,2
booknlp,COREF,89,I,15242,15243,13,31,2
booknlp,COREF,89,I,15274,15275,13,31,2
booknlp,COREF,89,her,15321,15324,13,31,2
booknlp,COREF,89,her,15354,15357,13,31,2
booknlp,COREF,89,her,15495,15498,13,31,2
booknlp,COREF,89,herself,16498,16505,13,33,2
booknlp,COREF,89,her,16556,16559,13,33,2
booknlp,COREF,89,she,16635,16638,13,33,2
booknlp,COREF,89,my,16689,16691,13,33,2
booknlp,COREF,89,I,16697,16698,13,33,2
booknlp,COREF,89,I,16722,16723,13,33,2
booknlp,COREF,89,I,16756,16757,13,33,2
booknlp,COREF,89,I,17147,17148,13,37,2
booknlp,COREF,89,I,17351,17352,13,39,2
booknlp,COREF,89,I,17511,17512,13,41,2
booknlp,COREF,89,my,17592,17594,13,41,2
booknlp,COREF,89,me,17624,17626,13,41,2
booknlp,COREF,89,I,17652,17653,13,41,2
booknlp,COREF,89,I,17830,17831,13,43,2
booknlp,COREF,89,my,17844,17846,13,43,2
booknlp,COREF,89,I,17852,17853,13,43,2
booknlp,COREF,89,I,17859,17860,13,43,2
booknlp,COREF,89,I,17866,17867,13,43,2
booknlp,COREF,89,I,17873,17874,13,43,2
booknlp,COREF,89,my,17914,17916,13,43,2
booknlp,COREF,89,I,17933,17934,13,43,2
booknlp,COREF,89,I,17961,17962,13,43,2
booknlp,COREF,87,he,18468,18470,10,45,2
booknlp,COREF,87,I,18483,18484,10,45,2
booknlp,COREF,87,his,18647,18650,10,47,2
booknlp,COREF,87,I,18968,18969,10,48,2
booknlp,COREF,89,she,20627,20630,13,52,3
booknlp,COREF,89,her,20700,20703,13,52,3
booknlp,COREF,89,her,20871,20874,13,53,3
booknlp,COREF,89,she,25769,25772,13,84,3
booknlp,COREF,89,my,25799,25801,13,84,3
booknlp,COREF,89,I,25810,25811,13,84,3
booknlp,COREF,89,I,25850,25851,13,84,3
booknlp,COREF,96,I,25980,25981,4,85,3
booknlp,COREF,89,I,26110,26111,13,87,3
booknlp,COREF,89,my,26123,26125,13,87,3
booknlp,COREF,89,my,26184,26186,13,87,3
booknlp,COREF,89,me,26212,26214,13,87,3
booknlp,COREF,89,I,26240,26241,13,87,3
booknlp,COREF,89,I,26351,26352,13,87,3
booknlp,COREF,96,his,26451,26454,4,88,3
booknlp,COREF,89,she,26522,26525,13,88,3
booknlp,COREF,89,I,26528,26529,13,88,3
booknlp,COREF,89,my,26569,26571,13,88,3
booknlp,COREF,96,your,26623,26627,4,88,3
booknlp,COREF,89,I,26644,26645,13,89,3
booknlp,COREF,89,I,26651,26652,13,89,3
booknlp,COREF,96,he,26759,26761,4,91,3
booknlp,COREF,96,I,26790,26791,4,91,3
booknlp,COREF,96,I,26824,26825,4,91,3
booknlp,COREF,89,I,26935,26936,13,93,3
booknlp,COREF,89,I,26997,26998,13,93,3
booknlp,COREF,96,I,27232,27233,4,94,3
booknlp,COREF,96,him,27862,27865,4,96,3
booknlp,COREF,96,he,27981,27983,4,96,3
booknlp,COREF,96,himself,27993,28000,4,96,3
booknlp,COREF,96,he,28093,28095,4,96,3
booknlp,COREF,96,I,28156,28157,4,96,3
booknlp,COREF,96,him,29925,29928,4,104,4
booknlp,COREF,96,himself,30027,30034,4,104,4
booknlp,COREF,96,he,30250,30252,4,104,4
booknlp,COREF,89,she,30758,30761,13,105,4
booknlp,COREF,89,she,30856,30859,13,105,4
booknlp,COREF,89,her,30907,30910,13,105,4
booknlp,COREF,89,her,30939,30942,13,105,4
booknlp,COREF,89,her,30968,30971,13,105,4
booknlp,COREF,89,her,31015,31018,13,105,4
booknlp,COREF,89,Allen,31177,31182,13,105,4
booknlp,COREF,89,hers,31252,31256,13,105,4
booknlp,COREF,89,she,31366,31369,13,105,4
booknlp,COREF,89,her,32574,32577,13,105,4
booknlp,COREF,89,herself,32672,32679,13,105,4
booknlp,COREF,89,her,32716,32719,13,105,4
booknlp,COREF,89,her,32815,32818,13,105,4
booknlp,COREF,89,She,40182,40185,13,116,5
booknlp,COREF,89,herself,40398,40405,13,116,5
booknlp,COREF,89,Her,40407,40410,13,116,5
booknlp,COREF,89,I,40522,40523,13,116,5
booknlp,COREF,89,she,40562,40565,13,116,5
booknlp,COREF,89,her,40632,40635,13,116,5
booknlp,COREF,89,she,40719,40722,13,116,5
booknlp,COREF,109,Belinda,43544,43551,5,117,5
booknlp,COREF,109,her,44894,44897,5,120,6
booknlp,COREF,109,her,44906,44909,5,120,6
booknlp,COREF,109,I,44993,44994,5,120,6
booknlp,COREF,109,I,45061,45062,5,121,6
booknlp,COREF,109,I,45096,45097,5,121,6
booknlp,COREF,109,I,45106,45107,5,121,6
booknlp,COREF,109,I,45151,45152,5,121,6
booknlp,COREF,109,I,45219,45220,5,122,6
booknlp,COREF,109,I,45229,45230,5,122,6
booknlp,COREF,109,I,45345,45346,5,122,6
booknlp,COREF,109,I,45405,45406,5,122,6
booknlp,COREF,109,I,45457,45458,5,122,6
booknlp,COREF,109,me,45529,45531,5,122,6
booknlp,COREF,109,I,45559,45560,5,122,6
booknlp,COREF,109,I,45707,45708,5,122,6
booknlp,COREF,109,I,45853,45854,5,123,6
booknlp,COREF,109,I,45887,45888,5,123,6
booknlp,COREF,109,I,45899,45900,5,123,6
booknlp,COREF,109,I,45967,45968,5,124,6
booknlp,COREF,109,me,46110,46112,5,125,6
booknlp,COREF,109,I,46113,46114,5,125,6
booknlp,COREF,109,I,46151,46152,5,125,6
booknlp,COREF,109,I,46181,46182,5,125,6
booknlp,COREF,109,I,46224,46225,5,125,6
booknlp,COREF,109,I,46254,46255,5,125,6
booknlp,COREF,109,my,46277,46279,5,125,6
booknlp,COREF,109,I,46306,46307,5,125,6
booknlp,COREF,109,I,46352,46353,5,125,6
booknlp,COREF,109,I,46433,46434,5,126,6
booknlp,COREF,109,I,46529,46530,5,126,6
booknlp,COREF,109,I,46630,46631,5,127,6
booknlp,COREF,109,I,46658,46659,5,128,6
booknlp,COREF,109,my,46714,46716,5,128,6
booknlp,COREF,109,Midnight Bell,46815,46828,5,128,6
booknlp,COREF,109,mine,47030,47034,5,130,6
booknlp,COREF,109,I,47138,47139,5,130,6
booknlp,COREF,109,I,47261,47262,5,130,6
booknlp,COREF,109,I,47303,47304,5,130,6
booknlp,COREF,109,I,47352,47353,5,130,6
booknlp,COREF,109,I,47457,47458,5,132,6
booknlp,COREF,109,I,47480,47481,5,132,6
booknlp,COREF,109,my,47520,47522,5,132,6
booknlp,COREF,109,I,47532,47533,5,132,6
booknlp,COREF,109,my,47587,47589,5,132,6
booknlp,COREF,109,My,47598,47600,5,132,6
booknlp,COREF,109,I,47644,47645,5,132,6
booknlp,COREF,109,me,47725,47727,5,132,6
booknlp,COREF,109,I,47739,47740,5,132,6
booknlp,COREF,109,I,47895,47896,5,132,6
booknlp,COREF,109,I,47948,47949,5,132,6
booknlp,COREF,109,I,47997,47998,5,132,6
booknlp,COREF,109,my,48579,48581,5,134,6
booknlp,COREF,109,I,48594,48595,5,134,6
booknlp,COREF,109,I,48716,48717,5,134,6
booknlp,COREF,109,I,48834,48835,5,134,6
booknlp,COREF,109,I,49005,49006,5,134,6
booknlp,COREF,109,I,49226,49227,5,136,6
booknlp,COREF,109,me,49576,49578,5,138,6
booknlp,COREF,109,I,49632,49633,5,138,6
booknlp,COREF,80,herself,49738,49745,15,139,6
booknlp,COREF,109,I,49854,49855,5,140,6
booknlp,COREF,109,me,50024,50026,5,142,6
booknlp,COREF,109,I,50028,50029,5,142,6
booknlp,COREF,109,I,50143,50144,5,142,6
booknlp,COREF,109,I,50353,50354,5,144,6
booknlp,COREF,109,I,50533,50534,5,145,6
booknlp,COREF,109,me,50590,50592,5,145,6
booknlp,COREF,109,I,50747,50748,5,146,6
booknlp,COREF,109,I,50785,50786,5,146,6
booknlp,COREF,109,I,50900,50901,5,147,6
booknlp,COREF,109,I,50915,50916,5,147,6
booknlp,COREF,109,I,50970,50971,5,147,6
booknlp,COREF,109,I,51063,51064,5,148,6
booknlp,COREF,109,my,51172,51174,5,148,6
booknlp,COREF,109,I,51195,51196,5,148,6
booknlp,COREF,109,I,51249,51250,5,148,6
booknlp,COREF,109,me,51308,51310,5,148,6
booknlp,COREF,109,me,51451,51453,5,150,6
booknlp,COREF,109,I,51455,51456,5,150,6
booknlp,COREF,109,I,51465,51466,5,150,6
booknlp,COREF,109,her,52425,52428,5,154,6
booknlp,COREF,109,I,52668,52669,5,157,6
booknlp,COREF,109,I,52688,52689,5,157,6
booknlp,COREF,109,me,52769,52771,5,157,6
booknlp,COREF,109,my,52788,52790,5,157,6
booknlp,COREF,109,her,54226,54229,5,164,7
booknlp,COREF,109,she,54253,54256,5,164,7
booknlp,COREF,109,I,54777,54778,5,165,7
booknlp,COREF,109,she,54858,54861,5,165,7
booknlp,COREF,100,his,60229,60232,7,182,7
booknlp,COREF,100,I,60332,60333,7,182,7
booknlp,COREF,100,me,60411,60413,7,182,7
booknlp,COREF,100,me,60446,60448,7,182,7
booknlp,COREF,100,My,60554,60556,7,184,7
booknlp,COREF,100,I,60576,60577,7,184,7
booknlp,COREF,100,my,60593,60595,7,184,7
booknlp,COREF,100,I,60767,60768,7,186,7
booknlp,COREF,100,I,60784,60785,7,186,7
booknlp,COREF,100,mine,60808,60812,7,186,7
booknlp,COREF,100,I,60933,60934,7,188,7
booknlp,COREF,100,I,61174,61175,7,190,7
booknlp,COREF,100,I,61241,61242,7,190,7
booknlp,COREF,100,I,61369,61370,7,192,7
booknlp,COREF,100,I,61383,61384,7,192,7
booknlp,COREF,100,I,61428,61429,7,192,7
booknlp,COREF,109,I,61529,61530,5,193,7
booknlp,COREF,109,I,61551,61552,5,193,7
booknlp,COREF,100,I,61636,61637,7,194,7
booknlp,COREF,100,him,65261,65264,7,207,7
booknlp,COREF,100,him,65923,65926,7,207,7
booknlp,COREF,109,her,66694,66697,5,211,7
booknlp,COREF,109,her,66750,66753,5,211,7
booknlp,COREF,96,he,71841,71843,4,221,8
booknlp,COREF,96,he,71878,71880,4,221,8
booknlp,COREF,96,his,71943,71946,4,221,8
booknlp,COREF,96,He,72040,72042,4,221,8
booknlp,COREF,96,his,72179,72182,4,221,8
booknlp,COREF,96,his,72233,72236,4,221,8
booknlp,COREF,96,him,72311,72314,4,221,8
booknlp,COREF,96,he,72475,72477,4,221,8
booknlp,COREF,96,he,72495,72497,4,221,8
booknlp,COREF,96,he,72562,72564,4,221,8
booknlp,COREF,96,he,72597,72599,4,221,8
booknlp,COREF,96,his,72685,72688,4,221,8
booknlp,COREF,96,his,72711,72714,4,221,8
booknlp,COREF,96,his,72943,72946,4,222,8
booknlp,COREF,96,him,73221,73224,4,222,8
booknlp,COREF,96,he,73325,73327,4,222,8
booknlp,COREF,96,he,73370,73372,4,222,8
booknlp,COREF,96,I,73405,73406,4,222,8
booknlp,COREF,96,I,73452,73453,4,222,8
booknlp,COREF,96,He,73485,73487,4,222,8
booknlp,COREF,96,he,73529,73531,4,222,8
booknlp,COREF,96,his,73585,73588,4,222,8
booknlp,COREF,89,I,73645,73646,13,223,8
booknlp,COREF,89,I,73769,73770,13,223,8
booknlp,COREF,89,I,73827,73828,13,223,8
booknlp,COREF,89,I,73972,73973,13,223,8
booknlp,COREF,89,I,74161,74162,13,225,8
booknlp,COREF,89,I,74411,74412,13,227,8
booknlp,COREF,96,he,74782,74784,4,228,8
booknlp,COREF,96,him,74815,74818,4,228,8
booknlp,COREF,96,he,75085,75087,4,228,8
booknlp,COREF,96,he,75170,75172,4,228,8
booknlp,COREF,96,he,75192,75194,4,228,8
booknlp,COREF,96,he,75298,75300,4,228,8
booknlp,COREF,96,he,75385,75387,4,228,8
booknlp,COREF,125,her,76484,76487,14,228,8
booknlp,COREF,125,her,76757,76760,14,228,8
booknlp,COREF,125,her,76787,76790,14,228,8
booknlp,COREF,100,him,81599,81602,7,243,8
booknlp,COREF,89,I,82315,82316,13,250,8
booknlp,COREF,89,she,82387,82390,13,250,8
booknlp,COREF,100,he,82443,82445,7,251,8
booknlp,COREF,100,his,82533,82536,7,251,8
booknlp,COREF,89,she,82762,82765,13,252,8
booknlp,COREF,89,I,82800,82801,13,252,8
booknlp,COREF,89,I,82823,82824,13,252,8
booknlp,COREF,100,I,83111,83112,7,253,8
booknlp,COREF,100,I,83129,83130,7,253,8
booknlp,COREF,100,I,83185,83186,7,254,8
booknlp,COREF,100,I,83250,83251,7,254,8
booknlp,COREF,96,his,83727,83730,4,256,8
booknlp,COREF,100,I,86158,86159,7,258,9
booknlp,COREF,89,me,86958,86960,13,262,9
booknlp,COREF,89,I,87021,87022,13,262,9
booknlp,COREF,89,herself,87191,87198,13,263,9
booknlp,COREF,89,my,87665,87667,13,264,9
booknlp,COREF,100,himself,102147,102154,7,308,9
booknlp,COREF,87,his,105340,105343,10,317,10
booknlp,COREF,96,his,111486,111489,4,332,10
booknlp,COREF,96,he,111505,111507,4,332,10
booknlp,COREF,96,him,111543,111546,4,332,10
booknlp,COREF,100,him,112203,112206,7,334,10
booknlp,COREF,96,himself,112512,112519,4,334,10
booknlp,COREF,96,his,112575,112578,4,334,10
booknlp,COREF,96,him,112643,112646,4,334,10
booknlp,COREF,100,his,112783,112786,7,334,10
booknlp,COREF,96,he,112827,112829,4,334,10
booknlp,COREF,100,he,113109,113111,7,335,10
booknlp,COREF,100,I,113143,113144,7,335,10
booknlp,COREF,100,I,113161,113162,7,335,10
booknlp,COREF,100,I,113190,113191,7,336,10
booknlp,COREF,100,me,113240,113242,7,336,10
booknlp,COREF,100,I,113276,113277,7,337,10
booknlp,COREF,100,I,113299,113300,7,337,10
booknlp,COREF,100,I,113325,113326,7,337,10
booknlp,COREF,100,I,113369,113370,7,337,10
booknlp,COREF,100,I,113431,113432,7,337,10
booknlp,COREF,100,I,113483,113484,7,337,10
booknlp,COREF,100,me,113520,113522,7,337,10
booknlp,COREF,100,I,113547,113548,7,337,10
booknlp,COREF,100,I,113559,113560,7,337,10
booknlp,COREF,100,I,113637,113638,7,337,10
booknlp,COREF,100,my,113656,113658,7,337,10
booknlp,COREF,100,I,113677,113678,7,337,10
booknlp,COREF,100,me,113804,113806,7,337,10
booknlp,COREF,100,me,113854,113856,7,338,10
booknlp,COREF,96,he,120199,120201,4,367,10
booknlp,COREF,87,his,124026,124029,10,374,11
booknlp,COREF,87,him,124060,124063,10,374,11
booknlp,COREF,89,I,124504,124505,13,376,11
booknlp,COREF,89,I,124813,124814,13,380,11
booknlp,COREF,89,her,127028,127031,13,390,11
booknlp,COREF,89,I,127347,127348,13,391,11
booknlp,COREF,89,me,127378,127380,13,391,11
booknlp,COREF,89,I,127393,127394,13,391,11
booknlp,COREF,89,I,127408,127409,13,391,11
booknlp,COREF,100,his,127531,127534,7,391,11
booknlp,COREF,100,he,127585,127587,7,391,11
booknlp,COREF,100,he,127662,127664,7,391,11
booknlp,COREF,89,your,127694,127698,13,391,11
booknlp,COREF,89,ye,127774,127776,13,391,11
booknlp,COREF,100,I,127851,127852,7,392,11
booknlp,COREF,89,you,127868,127871,13,392,11
booknlp,COREF,100,I,127887,127888,7,392,11
booknlp,COREF,100,I,127901,127902,7,392,11
booknlp,COREF,100,him,128036,128039,7,392,11
booknlp,COREF,89,she,131212,131215,13,422,11
booknlp,COREF,87,I,137626,137627,10,435,11
booknlp,COREF,87,I,137668,137669,10,435,11
booknlp,COREF,100,he,139364,139366,7,437,11
booknlp,COREF,96,his,143224,143227,4,443,12
booknlp,COREF,96,his,143577,143580,4,443,12
booknlp,COREF,96,he,143602,143604,4,443,12
booknlp,COREF,96,his,143646,143649,4,443,12
booknlp,COREF,96,he,143737,143739,4,443,12
booknlp,COREF,96,he,143766,143768,4,443,12
booknlp,COREF,96,his,143838,143841,4,443,12
booknlp,COREF,96,he,143988,143990,4,443,12
booknlp,COREF,96,him,144006,144009,4,443,12
booknlp,COREF,96,him,144245,144248,4,443,12
booknlp,COREF,96,him,144294,144297,4,443,12
booknlp,COREF,96,him,144358,144361,4,443,12
booknlp,COREF,96,his,144391,144394,4,443,12
booknlp,COREF,96,he,144657,144659,4,444,12
booknlp,COREF,96,his,144682,144685,4,444,12
booknlp,COREF,96,he,144715,144717,4,444,12
booknlp,COREF,96,he,144790,144792,4,444,12
booknlp,COREF,96,his,144815,144818,4,444,12
booknlp,COREF,89,her,144905,144908,13,444,12
booknlp,COREF,96,he,144944,144946,4,444,12
booknlp,COREF,96,I,144988,144989,4,444,12
booknlp,COREF,96,my,145037,145039,4,444,12
booknlp,COREF,96,me,145073,145075,4,444,12
booknlp,COREF,96,my,145107,145109,4,444,12
booknlp,COREF,96,me,145159,145161,4,444,12
booknlp,COREF,96,I,145250,145251,4,444,12
booknlp,COREF,96,I,145260,145261,4,444,12
booknlp,COREF,96,I,145324,145325,4,444,12
booknlp,COREF,89,my,145362,145364,13,445,12
booknlp,COREF,89,Her,145397,145400,13,446,12
booknlp,COREF,96,I,145778,145779,4,447,12
booknlp,COREF,96,I,145814,145815,4,447,12
booknlp,COREF,96,I,145851,145852,4,447,12
booknlp,COREF,96,I,145893,145894,4,447,12
booknlp,COREF,96,I,145929,145930,4,447,12
booknlp,COREF,96,I,146000,146001,4,447,12
booknlp,COREF,96,I,146051,146052,4,447,12
booknlp,COREF,96,he,146230,146232,4,448,12
booknlp,COREF,96,his,146270,146273,4,448,12
booknlp,COREF,96,I,146629,146630,4,449,12
booknlp,COREF,96,I,146663,146664,4,449,12
booknlp,COREF,96,I,146793,146794,4,449,12
booknlp,COREF,96,I,147005,147006,4,449,12
booknlp,COREF,96,my,147408,147410,4,450,12
booknlp,COREF,96,I,147548,147549,4,452,12
booknlp,COREF,140,his,148593,148596,3,456,12
booknlp,COREF,140,his,148626,148629,3,456,12
