COREF,start_token,end_token,prop,cat,text,start_byte,end_byte,pdncID
121,46857,46857,PRON,PER,myself,210215,210221,10
121,46861,46861,PRON,PER,my,210244,210246,10
121,46867,46867,PRON,PER,I,210273,210274,10
121,46878,46878,PRON,PER,I,210314,210315,10
121,46901,46901,PROP,PER,Kemp,210402,210406,10
121,46939,46939,PRON,PER,I,210565,210566,10
121,46962,46962,PROP,PER,Kemp,210667,210671,10
121,46965,46965,PRON,PER,I,210678,210679,10
121,46979,46979,PRON,PER,me,210742,210744,10
121,46981,46981,PRON,PER,I,210746,210747,10
121,46995,46995,PRON,PER,I,210802,210803,10
121,47059,47059,PRON,PER,My,211055,211057,10
121,47061,47061,PROP,PER,Kemp,211063,211067,10
121,47067,47067,PRON,PER,your,211082,211086,10
121,47072,47072,PRON,PER,I,211113,211114,10
121,47092,47092,PRON,PER,me,211186,211188,10
121,47099,47099,PRON,PER,me,211218,211220,10
121,47107,47107,PROP,PER,Kemp,211242,211246,10
121,47126,47126,PRON,PER,you,211306,211309,10
121,47139,47139,PRON,PER,You,211355,211358,10
121,47142,47142,PRON,PER,me,211367,211369,10
121,47149,47149,PROP,PER,Kemp,211392,211396,10
121,47151,47151,PRON,PER,you,211398,211401,10
121,47165,47165,PRON,PER,you,211456,211459,10
121,47167,47167,PRON,PER,my,211464,211466,10
121,47178,47178,PROP,PER,Kemp,211499,211503,10
150,47180,47182,NOM,PER,The Invisible Man,211506,211523,24
121,47190,47190,PRON,PER,you,211551,211554,10
121,47196,47196,PROP,PER,Kemp,211570,211574,10
121,47204,47204,PRON,PER,He,211602,211604,10
121,47211,47211,PRON,PER,himself,211636,211643,10
121,47214,47214,PRON,PER,I,211646,211647,10
121,47221,47221,PRON,PER,he,211669,211671,10
121,47238,47238,PRON,PER,You,211736,211739,10
121,47250,47250,PRON,PER,I,211779,211780,10
121,47262,47262,PRON,PER,me,211823,211825,10
121,47266,47266,PRON,PER,me,211843,211845,10
121,47287,47287,PRON,PER,You,211953,211956,10
121,47291,47291,PRON,PER,me,211969,211971,10
121,47294,47294,PRON,PER,you,211976,211979,10
121,47296,47296,PRON,PER,You,211981,211984,10
121,47300,47300,PRON,PER,me,211997,211999,10
121,47304,47304,PRON,PER,I,212004,212005,10
121,47311,47311,PROP,PER,Kemp,212032,212036,10
121,47323,47323,PRON,PER,you,212075,212078,10
121,47329,47329,PRON,PER,I,212091,212092,10
121,47334,47334,PRON,PER,I,212116,212117,10
121,47347,47347,PRON,PER,my,212184,212186,10
121,47350,47350,PRON,PER,I,212195,212196,10
121,47362,47362,PRON,PER,my,212247,212249,10
121,47395,47395,PRON,PER,I,212417,212418,10
121,47421,47421,PRON,PER,I,212557,212558,10
121,47423,47423,PRON,PER,myself,212565,212571,10
121,47456,47456,PRON,PER,I,212703,212704,10
121,47464,47464,PRON,PER,my,212749,212751,10
121,47471,47471,PRON,PER,me,212788,212790,10
121,47473,47473,PRON,PER,My,212792,212794,10
121,47483,47483,PRON,PER,my,212850,212852,10
121,47500,47500,PRON,PER,I,212924,212925,10
121,47509,47509,PRON,PER,I,212963,212964,10
121,47518,47518,PRON,PER,I,213005,213006,10
121,47547,47547,PRON,PER,me,213150,213152,10
121,47548,47548,PRON,PER,I,213153,213154,10
121,47557,47557,PRON,PER,I,213200,213201,10
121,47563,47563,PRON,PER,I,213231,213232,10
121,47567,47567,PRON,PER,I,213249,213250,10
121,47585,47585,PRON,PER,I,213330,213331,10
121,47592,47592,PRON,PER,my,213370,213372,10
121,47602,47602,PRON,PER,me,213412,213414,10
121,47608,47608,PRON,PER,myself,213435,213441,10
121,47621,47621,PRON,PER,I,213501,213502,10
121,47635,47635,PRON,PER,I,213591,213592,10
121,47641,47641,PRON,PER,I,213621,213622,10
121,47671,47671,PRON,PER,I,213758,213759,10
121,47679,47679,PRON,PER,I,213798,213799,10
121,47688,47688,PRON,PER,I,213841,213842,10
121,47690,47690,PRON,PER,myself,213851,213857,10
121,47700,47700,PRON,PER,I,213909,213910,10
121,47741,47741,PRON,PER,I,214110,214111,10
121,47753,47753,PRON,PER,I,214163,214164,10
121,47772,47772,PRON,PER,my,214250,214252,10
121,47777,47777,PRON,PER,I,214281,214282,10
121,47779,47779,PRON,PER,myself,214289,214295,10
121,47789,47789,PRON,PER,myself,214344,214350,10
121,47807,47807,PRON,PER,I,214434,214435,10
121,47820,47820,PRON,PER,I,214494,214495,10
121,47831,47831,PRON,PER,I,214562,214563,10
121,47833,47833,PRON,PER,my,214569,214571,10
121,47850,47850,PRON,PER,myself,214648,214654,10
121,47868,47868,PRON,PER,I,214731,214732,10
121,47874,47874,PRON,PER,my,214764,214766,10
121,47912,47912,PRON,PER,me,214960,214962,10
121,47924,47924,PRON,PER,me,215015,215017,10
121,47928,47928,PRON,PER,My,215034,215036,10
150,47941,47941,PRON,PER,you,215096,215099,24
121,47951,47951,PROP,PER,Kemp,215144,215148,10
150,47958,47960,NOM,PER,the Invisible Man,215162,215179,24
150,47965,47965,PRON,PER,I,215191,215192,24
150,47972,47972,PRON,PER,I,215219,215220,24
150,48005,48005,PRON,PER,you,215378,215381,24
121,48209,48209,PROP,PER,Kemp,216314,216318,10
121,48213,48213,PRON,PER,I,216325,216326,10
121,48325,48325,PRON,PER,I,216806,216807,10
121,48330,48330,PROP,PER,Kemp,216825,216829,10
121,48334,48334,PRON,PER,I,216840,216841,10
121,48357,48357,PRON,PER,I,216963,216964,10
121,48362,48362,PRON,PER,I,216990,216991,10
121,48377,48377,PRON,PER,I,217074,217075,10
1463,48385,48386,NOM,PER,a man,217110,217115,1
121,48446,48446,PRON,PER,I,217395,217396,10
121,48467,48467,PRON,PER,I,217495,217496,10
121,48474,48474,PRON,PER,I,217517,217518,10
1463,48489,48490,NOM,PER,a man,217589,217594,1
121,48518,48518,PROP,PER,Kemp,217705,217709,10
121,48523,48523,PRON,PER,his,217727,217730,10
121,48529,48529,PRON,PER,I,217753,217754,10
121,48535,48535,PRON,PER,I,217775,217776,10
121,48546,48546,PRON,PER,I,217811,217812,10
121,48568,48568,PRON,PER,I,217898,217899,10
121,48573,48573,PRON,PER,I,217916,217917,10
121,48577,48577,PRON,PER,I,217931,217932,10
121,48581,48581,PRON,PER,I,217947,217948,10
121,48591,48591,PRON,PER,I,217988,217989,10
121,48603,48603,PRON,PER,You,218032,218035,10
121,48613,48613,PRON,PER,I,218068,218069,10
121,48618,48618,PRON,PER,my,218088,218090,10
121,48624,48624,PRON,PER,my,218122,218124,10
121,48629,48629,PRON,PER,my,218138,218140,10
121,48645,48645,PRON,PER,mine,218223,218227,10
121,48646,48646,PRON,PER,I,218228,218229,10
121,48655,48655,PRON,PER,I,218272,218273,10
121,48657,48657,PRON,PER,my,218278,218280,10
121,48661,48661,PRON,PER,I,218296,218297,10
121,48666,48666,PRON,PER,I,218313,218314,10
121,48684,48684,PRON,PER,my,218404,218406,10
121,48696,48696,PROP,PER,Kemp,218445,218449,10
121,48719,48719,PRON,PER,I,218541,218542,10
121,48725,48725,PRON,PER,I,218560,218561,10
121,48739,48739,PROP,PER,Kemp,218606,218610,10
121,48757,48757,PRON,PER,I,218665,218666,10
121,48760,48760,PRON,PER,my,218678,218680,10
121,48771,48771,PRON,PER,me,218724,218726,10
121,48789,48789,PROP,PER,Kemp,218795,218799,10
150,48792,48792,PRON,PER,I,218803,218804,24
150,48800,48800,PRON,PER,mine,218836,218840,24
150,48804,48806,NOM,PER,the Invisible Man,218848,218865,24
121,48817,48817,PROP,PER,Kemp,218906,218910,10
121,48819,48819,PRON,PER,you,218912,218915,10
121,48852,48852,PRON,PER,your,219062,219066,10
121,48872,48872,PRON,PER,me,219170,219172,10
121,48876,48876,PRON,PER,I,219179,219180,10
121,48883,48883,PRON,PER,I,219203,219204,10
121,48887,48887,PRON,PER,I,219219,219220,10
121,48918,48918,PROP,PER,Kemp,219347,219351,10
121,48935,48935,PROP,PER,Kemp,219417,219421,10
121,48954,48954,PRON,PER,He,219483,219485,10
121,48957,48957,PRON,PER,his,219499,219502,10
121,48960,48960,PRON,PER,he,219512,219514,10
121,48995,48995,PROP,PER,Kemp,219687,219691,10
121,49000,49000,PRON,PER,you,219705,219708,10
121,49005,49005,PRON,PER,you,219729,219732,10
121,49015,49015,PRON,PER,you,219770,219773,10
121,49040,49040,PRON,PER,you,219877,219880,10
121,49085,49085,PRON,PER,You,220085,220088,10
1463,49133,49134,NOM,PER,a man,220294,220299,1
121,49204,49204,PROP,PER,Kemp,220582,220586,10
121,49240,49240,PRON,PER,you,220706,220709,10
105,49275,49277,PROP,PER,the Invisible Man,220833,220850,24
121,49284,49284,PRON,PER,your,220872,220876,10
121,49308,49308,PROP,PER,Kemp,220964,220968,10
121,49316,49316,PRON,PER,he,221003,221005,10
121,49344,49344,PRON,PER,you,221127,221130,10
105,49352,49354,PROP,PER,the Invisible Man,221145,221162,24
121,49359,49359,PROP,PER,Kemp,221178,221182,10
150,49372,49374,NOM,PER,the Invisible Man,221239,221256,24
150,49377,49377,PRON,PER,his,221268,221271,24
121,49384,49384,PRON,PER,your,221302,221306,10
121,49387,49387,PROP,PER,Kemp,221314,221318,10
150,49390,49390,PRON,PER,he,221321,221323,24
150,49396,49396,PRON,PER,my,221343,221345,24
121,49400,49400,PRON,PER,you,221357,221360,10
150,49426,49426,PRON,PER,my,221470,221472,24
150,49431,49431,PRON,PER,I,221488,221489,24
121,49445,49445,PRON,PER,You,221568,221571,10
150,49450,49450,PRON,PER,I,221589,221590,24
150,49455,49455,PRON,PER,he,221601,221603,24
121,49459,49459,PROP,PER,Kemp,221621,221625,10
121,49468,49468,PRON,PER,he,221657,221659,10
131,49477,49477,PROP,PER,Griffin,221686,221693,24
105,49490,49492,PROP,PER,The Invisible Man,221722,221739,24
105,49498,49498,PRON,PER,his,221763,221766,24
121,49513,49513,PROP,PER,Kemp,221824,221828,10
1463,49541,49542,NOM,PER,a man,221962,221967,1
121,49569,49569,PROP,PER,Kemp,222055,222059,10
1463,49738,49739,NOM,PER,a man,222822,222827,1
1463,49743,49743,PRON,PER,he,222845,222847,1
121,49766,49766,PROP,PER,Kemp,222925,222929,10
121,49771,49771,PRON,PER,his,222945,222948,10
121,49789,49789,PROP,PER,Kemp,223024,223028,10
121,49802,49802,PROP,PER,Kemp,223069,223073,10
121,49805,49805,PRON,PER,I,223076,223077,10
121,49809,49809,PRON,PER,your,223093,223097,10
131,49812,49812,PROP,PER,Griffin,223104,223111,24
121,49815,49815,PRON,PER,I,223117,223118,10
121,49865,49865,PROP,PER,Kemp,223324,223328,10
121,49899,49899,PRON,PER,your,223460,223464,10
121,49954,49954,PROP,PER,Kemp,223709,223713,10
131,49960,49960,PROP,PER,Griffin,223738,223745,24
121,49966,49966,PRON,PER,his,223766,223769,10
121,49977,49977,PRON,PER,me,223816,223818,10
131,49979,49979,PROP,PER,Griffin,223820,223827,24
121,49982,49982,PRON,PER,he,223830,223832,10
121,49987,49987,PRON,PER,his,223848,223851,10
131,49993,49993,PRON,PER,your,223879,223883,24
105,50015,50017,PROP,PER,the Invisible Man,223979,223996,24
121,50039,50039,PROP,PER,Kemp,224075,224079,10
121,50051,50051,PRON,PER,I,224125,224126,10
131,50058,50058,PROP,PER,Griffin,224148,224155,24
121,50061,50061,PRON,PER,he,224158,224160,10
121,50066,50066,PRON,PER,me,224179,224181,10
121,50068,50068,PRON,PER,I,224183,224184,10
131,50087,50087,PRON,PER,you,224260,224263,24
131,50101,50101,PRON,PER,your,224318,224322,24
131,50113,50113,PRON,PER,your,224377,224381,24
131,50118,50118,PRON,PER,you,224405,224408,24
105,50126,50128,PROP,PER,The Invisible Man,224444,224461,24
105,50141,50141,PRON,PER,he,224527,224529,24
121,50153,50153,PROP,PER,Kemp,224569,224573,10
105,50157,50157,PRON,PER,me,224581,224583,24
105,50162,50164,PROP,PER,the Invisible Man,224595,224612,24
121,50183,50183,PROP,PER,Kemp,224695,224699,10
105,50193,50193,PRON,PER,him,224751,224754,24
105,50195,50197,PROP,PER,The Invisible Man,224756,224773,24
601,50208,50209,NOM,PER,the Voice,224816,224825,24
121,50228,50228,PROP,PER,Kemp,224912,224916,10
150,50239,50241,NOM,PER,the Invisible Man,224967,224984,24
150,50242,50242,PRON,PER,his,224985,224988,24
150,50248,50248,PRON,PER,his,225017,225020,24
121,50254,50254,PROP,PER,Kemp,225040,225044,10
121,50279,50279,PROP,PER,Kemp,225163,225167,10
105,50281,50283,PROP,PER,the Invisible Man,225175,225192,24
131,50304,50304,PROP,PER,Griffin,225284,225291,24
121,50334,50334,PROP,PER,Kemp,225430,225434,10
121,50345,50345,PROP,PER,Kemp,225486,225490,10
121,50351,50351,PRON,PER,He,225512,225514,10
121,50365,50365,PRON,PER,he,225575,225577,10
121,50377,50377,PRON,PER,he,225628,225630,10
121,50405,50405,PRON,PER,His,225755,225758,10
121,50414,50414,PRON,PER,he,225804,225806,10
121,50416,50416,PRON,PER,his,225812,225815,10
121,50423,50423,PRON,PER,himself,225845,225852,10
121,50425,50425,PRON,PER,He,225854,225856,10
121,50452,50452,PRON,PER,him,225982,225985,10
133,50459,50460,PROP,PER,Colonel Adye,226017,226029,4
121,50465,50465,PROP,PER,Kemp,226048,226052,10
121,50476,50476,PRON,PER,He,226096,226098,10
121,50485,50485,PROP,PER,Kemp,226146,226150,10
121,50500,50500,PRON,PER,He,226226,226228,10
121,50502,50502,PROP,PER,Kemp,226233,226237,10
121,50508,50508,PRON,PER,his,226264,226267,10
121,50511,50511,PRON,PER,He,226274,226276,10
121,50513,50513,PRON,PER,him,226281,226284,10
121,50529,50529,PRON,PER,he,226352,226354,10
121,50546,50546,PRON,PER,him,226426,226429,10
121,50549,50549,PRON,PER,he,226435,226437,10
121,50561,50561,PRON,PER,his,226493,226496,10
121,50567,50567,PRON,PER,his,226518,226521,10
121,50575,50575,PRON,PER,his,226555,226558,10
121,50584,50584,PRON,PER,he,226601,226603,10
121,50607,50607,PRON,PER,He,226713,226715,10
121,50615,50615,PRON,PER,He,226748,226750,10
121,50623,50623,PROP,PER,Kemp,226787,226791,10
121,50632,50632,PRON,PER,his,226827,226830,10
121,50639,50639,PRON,PER,his,226855,226858,10
121,50654,50654,PRON,PER,his,226929,226932,10
121,50658,50658,PRON,PER,My,226941,226943,10
121,50663,50663,PROP,PER,Kemp,226956,226960,10
121,50671,50671,PRON,PER,He,226978,226980,10
150,50682,50684,NOM,PER,THE INVISIBLE MAN,227022,227039,24
121,50688,50688,PROP,PER,Kemp,227054,227058,10
133,50694,50694,PROP,PER,Adye,227088,227092,4
121,50710,50710,PROP,PER,Kemp,227172,227176,10
131,50718,50718,PROP,PER,Griffin,227222,227229,24
121,50721,50721,PRON,PER,his,227239,227242,10
133,50726,50726,PROP,PER,Adye,227262,227266,4
121,50736,50736,PRON,PER,He,227312,227314,10
121,50742,50742,PROP,PER,Kemp,227329,227333,10
121,50747,50747,PRON,PER,He,227345,227347,10
121,50752,50752,PRON,PER,He,227369,227371,10
121,50757,50757,PRON,PER,his,227394,227397,10
121,50761,50761,PRON,PER,his,227413,227416,10
121,50765,50765,PRON,PER,I,227429,227430,10
121,50780,50780,PRON,PER,He,227501,227503,10
121,50785,50785,PRON,PER,He,227521,227523,10
121,50793,50793,PRON,PER,him,227561,227564,10
121,50795,50795,PRON,PER,He,227566,227568,10
121,50804,50804,PRON,PER,him,227607,227610,10
121,50806,50806,PRON,PER,He,227612,227614,10
121,50815,50815,PRON,PER,He,227644,227646,10
133,50822,50822,PROP,PER,Adye,227669,227673,4
121,50836,50836,PROP,PER,Kemp,227712,227716,10
121,50846,50846,PRON,PER,You,227754,227757,10
121,50852,50852,PRON,PER,You,227778,227781,10
121,50861,50861,PRON,PER,you,227820,227823,10
121,50864,50864,PRON,PER,his,227837,227840,10
121,50870,50870,PRON,PER,he,227869,227871,10
121,50874,50874,PRON,PER,he,227883,227885,10
121,50881,50881,PRON,PER,he,227920,227922,10
121,50888,50888,PRON,PER,He,227951,227953,10
121,50901,50901,PRON,PER,I,228002,228003,10
121,50903,50903,PRON,PER,you,228009,228012,10
121,50905,50905,PRON,PER,You,228014,228017,10
121,50922,50922,PRON,PER,You,228093,228096,10
121,50934,50934,PRON,PER,him,228146,228149,10
121,50945,50945,PRON,PER,he,228204,228206,10
121,50950,50950,PRON,PER,I,228224,228225,10
121,50953,50953,PRON,PER,you,228236,228239,10
121,50962,50962,PRON,PER,your,228267,228271,10
73,50965,50965,PROP,PER,Marvel,228287,228293,12
133,50969,50969,PRON,PER,I,228298,228299,4
133,50974,50974,PROP,PER,Adye,228312,228316,4
133,50977,50977,PRON,PER,I,228319,228320,4
121,50991,50991,PRON,PER,he,228370,228372,10
121,50997,50997,PRON,PER,he,228390,228392,10
121,51004,51004,PRON,PER,you,228419,228422,10
121,51007,51007,PRON,PER,him,228436,228439,10
121,51022,51022,PRON,PER,him,228509,228512,10
121,51037,51037,PRON,PER,he,228568,228570,10
121,51042,51042,PRON,PER,his,228590,228593,10
121,51054,51054,PRON,PER,him,228650,228653,10
121,51076,51076,PRON,PER,I,228752,228753,10
121,51078,51078,PRON,PER,you,228759,228762,10
133,51080,51080,PROP,PER,Adye,228764,228768,4
121,51082,51082,PRON,PER,he,228770,228772,10
121,51091,51091,PRON,PER,he,228805,228807,10
133,51119,51119,PROP,PER,Adye,228917,228921,4
133,51122,51122,PRON,PER,I,228924,228925,4
121,51138,51138,PRON,PER,you,228991,228994,10
133,51173,51173,PRON,PER,me,229135,229137,4
133,51195,51195,PROP,PER,Adye,229219,229223,4
121,51219,51219,PRON,PER,He,229345,229347,10
133,51243,51243,PROP,PER,Adye,229427,229431,4
121,51248,51248,PRON,PER,you,229441,229444,10
121,51267,51267,PROP,PER,Kemp,229511,229515,10
121,51278,51278,PROP,PER,Kemp,229543,229547,10
121,51288,51288,PRON,PER,him,229575,229578,10
121,51293,51293,PRON,PER,him,229594,229597,10
133,51304,51304,PROP,PER,Adye,229624,229628,4
121,51339,51339,PROP,PER,Kemp,229768,229772,10
121,51342,51342,PRON,PER,his,229775,229778,10
121,51349,51349,PRON,PER,his,229805,229808,10
121,51359,51359,PRON,PER,he,229853,229855,10
121,51392,51392,PRON,PER,He,230007,230009,10
121,51403,51403,PRON,PER,he,230053,230055,10
133,51423,51423,PROP,PER,Adye,230132,230136,4
121,51429,51429,PRON,PER,him,230153,230156,10
121,51441,51441,PROP,PER,Kemp,230189,230193,10
133,51451,51451,PROP,PER,Adye,230223,230227,4
121,51459,51459,PROP,PER,Kemp,230253,230257,10
121,51466,51466,PRON,PER,I,230272,230273,10
121,51473,51473,PRON,PER,he,230298,230300,10
133,51478,51478,PROP,PER,Adye,230311,230315,4
133,51485,51485,PRON,PER,his,230348,230351,4
133,51493,51493,PRON,PER,I,230382,230383,4
133,51499,51499,PRON,PER,I,230400,230401,4
121,51508,51508,PRON,PER,he,230439,230441,10
121,51521,51521,PRON,PER,I,230488,230489,10
133,51523,51523,PRON,PER,you,230495,230498,4
121,51527,51527,PROP,PER,Kemp,230506,230510,10
121,51530,51530,PRON,PER,I,230513,230514,10
121,51554,51554,PRON,PER,I,230620,230621,10
121,51557,51557,PRON,PER,I,230630,230631,10
133,51561,51561,PRON,PER,you,230646,230649,4
141,51592,51597,PROP,PER,THE WICKSTEED MURDER The Invisible Man,230772,230812,24
121,51604,51604,PROP,PER,Kemp,230841,230845,10
121,51619,51619,PROP,PER,Kemp,230908,230912,10
141,51642,51644,PROP,PER,the Invisible Man,231025,231042,24
141,51655,51655,PRON,PER,he,231095,231097,24
141,51659,51659,PRON,PER,he,231112,231114,24
141,51666,51666,PRON,PER,him,231140,231143,24
141,51691,51691,PRON,PER,his,231270,231273,24
141,51714,51714,PRON,PER,his,231391,231394,24
141,51718,51718,PRON,PER,his,231421,231424,24
141,51728,51728,PRON,PER,him,231474,231477,24
141,51734,51734,PRON,PER,he,231496,231498,24
141,51738,51738,PRON,PER,himself,231511,231518,24
141,51753,51753,PRON,PER,his,231593,231596,24
141,51767,51767,PRON,PER,he,231658,231660,24
141,51772,51772,PRON,PER,he,231679,231681,24
121,51778,51778,PROP,PER,Kemp,231721,231725,10
141,51824,51824,PRON,PER,his,231974,231977,24
141,51832,51832,PRON,PER,him,232025,232028,24
141,51835,51835,PRON,PER,he,232034,232036,24
121,51840,51840,PROP,PER,Kemp,232062,232066,10
121,51846,51846,PRON,PER,his,232085,232088,10
141,51857,51857,PRON,PER,he,232137,232139,24
141,51872,51872,PRON,PER,he,232214,232216,24
141,51894,51894,PRON,PER,him,232305,232308,24
141,51919,51919,PRON,PER,he,232436,232438,24
121,51938,51938,PROP,PER,Kemp,232520,232524,10
141,51944,51944,PRON,PER,he,232554,232556,24
141,51976,51976,PRON,PER,he,232728,232730,24
141,51981,51981,PRON,PER,himself,232756,232763,24
121,52129,52129,PROP,PER,Kemp,233542,233546,10
133,52135,52135,PROP,PER,Adye,233579,233583,4
150,52169,52171,NOM,PER,the Invisible Man,233757,233774,24
150,52191,52191,PRON,PER,his,233883,233886,24
150,52287,52289,NOM,PER,the Invisible Man,234390,234407,24
150,52306,52306,PRON,PER,he,234495,234497,24
150,52335,52335,PRON,PER,he,234633,234635,24
150,52343,52343,PRON,PER,he,234668,234670,24
150,52482,52484,NOM,PER,the Invisible Man,235366,235383,24
1463,52656,52657,NOM,PER,a man,236196,236201,1
131,52747,52747,PROP,PER,Griffin,236622,236629,24
141,52816,52818,PROP,PER,the Invisible Man,236977,236994,24
141,52824,52826,PROP,PER,the Invisible Man,237017,237034,24
141,52835,52835,PRON,PER,his,237084,237087,24
141,52842,52842,PROP,PER,Wicksteed,237123,237132,24
141,52860,52862,PROP,PER,the Invisible Man,237235,237252,24
141,52867,52867,PRON,PER,his,237281,237284,24
141,52881,52881,PROP,PER,Wicksteed,237361,237370,24
141,52888,52888,PRON,PER,he,237402,237404,24
141,52895,52895,PRON,PER,his,237431,237434,24
141,52955,52955,PROP,PER,Wicksteed,237762,237771,24
131,52982,52982,PROP,PER,Griffin,237884,237891,24
141,52998,52998,PRON,PER,he,237972,237974,24
141,53002,53002,PRON,PER,he,237986,237988,24
141,53009,53009,PRON,PER,He,238018,238020,24
141,53023,53023,PRON,PER,his,238096,238099,24
141,53026,53026,PRON,PER,his,238108,238111,24
141,53034,53034,PRON,PER,his,238148,238151,24
141,53057,53057,PRON,PER,he,238271,238273,24
141,53068,53068,PRON,PER,he,238325,238327,24
150,53146,53148,NOM,PER,the Invisible Man,238702,238719,24
121,53157,53157,PROP,PER,Kemp,238764,238768,10
150,53161,53161,PRON,PER,his,238781,238784,24
150,53164,53164,PRON,PER,He,238798,238800,24
150,53173,53173,PRON,PER,he,238844,238846,24
150,53188,53188,PRON,PER,he,238925,238927,24
150,53202,53202,PRON,PER,him,239012,239015,24
150,53257,53257,PRON,PER,he,239281,239283,24
150,53267,53267,PRON,PER,his,239333,239336,24
150,53279,53279,PRON,PER,he,239396,239398,24
150,53280,53280,PRON,PER,himself,239399,239406,24
150,53292,53292,PRON,PER,him,239481,239484,24
150,53299,53299,PRON,PER,he,239508,239510,24
150,53312,53312,PRON,PER,he,239563,239565,24
150,53317,53317,PRON,PER,he,239587,239589,24
150,53327,53327,PRON,PER,he,239622,239624,24
150,53338,53338,PRON,PER,he,239671,239673,24
150,53340,53340,PRON,PER,himself,239678,239685,24
150,53354,53354,PRON,PER,his,239746,239749,24
121,53368,53368,PROP,PER,KEMP,239821,239825,10
121,53371,53371,PROP,PER,Kemp,239836,239840,10
121,53388,53388,PRON,PER,You,239913,239916,10
121,53404,53404,PRON,PER,you,239990,239993,10
150,53410,53410,PRON,PER,I,240014,240015,24
121,53415,53415,PRON,PER,You,240032,240035,10
150,53418,53418,PRON,PER,me,240048,240050,24
121,53424,53424,PRON,PER,you,240068,240071,10
150,53427,53427,PRON,PER,me,240084,240086,24
121,53429,53429,PRON,PER,you,240088,240091,10
150,53434,53434,PRON,PER,me,240110,240112,24
150,53442,53442,PRON,PER,I,240136,240137,24
121,53449,53449,PRON,PER,you,240164,240167,10
150,53451,53451,PRON,PER,I,240169,240170,24
121,53457,53457,PRON,PER,you,240194,240197,10
121,53503,53503,PRON,PER,your,240401,240405,10
150,53517,53517,PRON,PER,me,240459,240461,24
150,53535,53537,NOM,PER,the Invisible Man,240532,240549,24
150,53539,53539,PRON,PER,I,240551,240552,24
121,53571,53571,PROP,PER,Kemp,240696,240700,10
121,53576,53576,PRON,PER,him,240719,240722,10
121,53581,53581,PRON,PER,He,240731,240733,10
121,53584,53584,PRON,PER,himself,240743,240750,10
121,53588,53588,PRON,PER,himself,240762,240769,10
121,53594,53594,PRON,PER,him,240793,240796,10
121,53600,53600,PRON,PER,he,240815,240817,10
121,53612,53612,PRON,PER,him,240864,240867,10
150,53619,53619,PRON,PER,my,240902,240904,24
121,53653,53653,PRON,PER,him,241055,241058,10
150,53656,53656,PRON,PER,my,241064,241066,24
121,53669,53669,PROP,PER,Kemp,241113,241117,10
121,53675,53675,PROP,PER,Kemp,241131,241135,10
121,53688,53688,PRON,PER,he,241176,241178,10
121,53694,53694,PRON,PER,his,241193,241196,10
121,53698,53698,PRON,PER,he,241208,241210,10
121,53703,53703,PRON,PER,He,241223,241225,10
121,53732,53732,PRON,PER,He,241354,241356,10
121,53738,53738,PRON,PER,his,241380,241383,10
121,53754,53754,PRON,PER,his,241459,241462,10
121,53757,53757,PRON,PER,He,241470,241472,10
121,53760,53760,PRON,PER,his,241482,241485,10
121,53788,53788,PRON,PER,He,241614,241616,10
121,53793,53793,PRON,PER,his,241640,241643,10
121,53795,53795,PRON,PER,himself,241650,241657,10
121,53802,53802,PRON,PER,his,241683,241686,10
121,53804,53804,PRON,PER,he,241695,241697,10
121,53821,53821,PRON,PER,his,241775,241778,10
121,53825,53825,PRON,PER,He,241794,241796,10
133,53835,53836,PROP,PER,Colonel Adye,241835,241847,4
121,53841,53841,PRON,PER,his,241862,241865,10
121,53865,53865,PRON,PER,he,241968,241970,10
121,53879,53879,PRON,PER,He,242019,242021,10
121,53893,53893,PRON,PER,his,242093,242096,10
121,53897,53897,PRON,PER,He,242113,242115,10
121,53905,53905,PRON,PER,he,242150,242152,10
121,53915,53915,PRON,PER,him,242193,242196,10
121,53918,53918,PRON,PER,he,242199,242201,10
121,53923,53923,PRON,PER,I,242213,242214,10
121,53928,53928,PRON,PER,He,242228,242230,10
121,53935,53935,PRON,PER,He,242252,242254,10
121,53947,53947,PRON,PER,him,242317,242320,10
121,53956,53956,PRON,PER,he,242337,242339,10
121,53969,53969,PRON,PER,me,242387,242389,10
131,53971,53972,PROP,PER,Mr. Griffin,242391,242402,24
131,53977,53977,PRON,PER,your,242416,242420,24
131,53980,53980,PROP,PER,Griffin,242435,242442,24
121,53991,53991,PRON,PER,He,242483,242485,10
121,54003,54003,PRON,PER,He,242536,242538,10
121,54010,54010,PRON,PER,I,242567,242568,10
121,54014,54014,PRON,PER,him,242580,242583,10
121,54017,54017,PRON,PER,he,242589,242591,10
121,54032,54032,PRON,PER,I,242667,242668,10
121,54049,54049,PRON,PER,He,242738,242740,10
121,54053,54053,PRON,PER,me,242757,242759,10
121,54057,54057,PRON,PER,He,242767,242769,10
121,54076,54076,PRON,PER,him,242868,242871,10
121,54082,54082,PRON,PER,I,242896,242897,10
121,54089,54089,PROP,PER,Kemp,242923,242927,10
121,54097,54097,PRON,PER,he,242960,242962,10
121,54113,54113,PRON,PER,he,243020,243022,10
121,54117,54117,PRON,PER,he,243040,243042,10
121,54130,54130,PRON,PER,He,243102,243104,10
121,54150,54150,PRON,PER,himself,243206,243213,10
121,54156,54156,PRON,PER,him,243239,243242,10
133,54160,54160,PROP,PER,Adye,243251,243255,4
121,54163,54163,PRON,PER,Your,243259,243263,10
