source,idColName,iden,text,startByte,endByte,pdncID
booknlp,COREF,103,I,660678,660679,1
pdnc,qID,Q1212-0,you,660693,660696,0
pdnc,qID,Q1212-0,You,660698,660701,0
booknlp,COREF,103,my,660706,660708,1
pdnc,qID,Q1213-0,you,660760,660763,1
pdnc,qID,Q1213-0,You,660871,660874,1
booknlp,COREF,103,I,660924,660925,1
pdnc,qID,Q1215-0,you,660975,660978,1
booknlp,COREF,103,I,661066,661067,1
booknlp,COREF,103,I,661074,661075,1
booknlp,COREF,103,I,661133,661134,1
booknlp,COREF,103,I,661139,661140,1
booknlp,COREF,103,I,661165,661166,1
booknlp,COREF,103,me,661216,661218,1
pdnc,qID,Q1219-0,you,661252,661255,1
pdnc,qID,Q1219-0,your,661288,661292,1
pdnc,qID,Q1219-0,you,661332,661335,1
exp,exp_name,frank churchill,Frank Churchill,661464,661479,1
exp,exp_name,miss fairfax,Miss Fairfax,661570,661582,4
exp,exp_name,frank churchill,Frank Churchill,661753,661768,1
booknlp,COREF,103,himself,661801,661808,1
booknlp,COREF,103,his,661833,661836,1
exp,exp_name,emma,Emma,661851,661855,0
pdnc,qID,Q1220-0,you,661875,661878,0
booknlp,COREF,103,me,661885,661887,1
booknlp,COREF,103,I,661916,661917,1
booknlp,COREF,94,She,661926,661929,0
booknlp,COREF,94,her,661937,661940,0
booknlp,COREF,103,him,662011,662014,1
exp,exp_name,mr. weston,Mr. Weston,662230,662240,9
exp,exp_name,emma,Emma,662349,662353,0
exp,exp_name,harriet,Harriet,662358,662365,2
exp,exp_name,miss bates,Miss Bates,662381,662391,7
exp,exp_name,mrs. weston,Mrs. Weston,662452,662463,15
exp,exp_name,mr. woodhouse,Mr. Woodhouse,662478,662491,10
exp,exp_name,mr. knightley,Mr. Knightley,662877,662890,6
exp,exp_name,miss bates,Miss Bates,662906,662916,7
exp,exp_name,jane,Jane,662921,662925,4
exp,exp_name,emma,Emma,662931,662935,0
exp,exp_name,harriet,Harriet,662940,662947,2
exp,exp_name,frank churchill,Frank Churchill,662960,662975,1
exp,exp_name,mr. weston,Mr. Weston,662981,662991,9
exp,exp_name,mrs. elton,Mrs. Elton,663122,663132,13
exp,exp_name,mr. weston,Mr. Weston,663410,663420,9
exp,exp_name,emma,Emma,663471,663475,0
booknlp,COREF,94,She,663477,663480,0
exp,exp_name,frank churchill,Frank Churchill,663496,663511,1
booknlp,COREF,103,He,663534,663536,1
booknlp,COREF,94,she,663648,663651,0
booknlp,COREF,103,he,663664,663666,1
exp,exp_name,harriet,Harriet,663702,663709,2
booknlp,COREF,94,her,663810,663813,0
exp,exp_name,frank churchill,Frank Churchill,663845,663860,1
booknlp,COREF,94,her,663892,663895,0
booknlp,COREF,103,his,663896,663899,1
booknlp,COREF,94,her,663977,663980,0
booknlp,COREF,94,her,663991,663994,0
booknlp,COREF,94,her,664016,664019,0
booknlp,COREF,103,he,664042,664044,1
exp,exp_name,emma,Emma,664060,664064,0
booknlp,COREF,103,him,664146,664149,1
booknlp,COREF,94,she,664217,664220,0
booknlp,COREF,94,her,664316,664319,0
exp,exp_name,mr. frank churchill,Mr. Frank Churchill,664497,664516,1
exp,exp_name,miss woodhouse,Miss Woodhouse,664521,664535,0
exp,exp_name,emma,Emma,664719,664723,0
booknlp,COREF,94,she,664794,664797,0
booknlp,COREF,94,she,664819,664822,0
booknlp,COREF,94,She,664837,664840,0
booknlp,COREF,94,she,664857,664860,0
booknlp,COREF,94,she,664890,664893,0
booknlp,COREF,103,him,664900,664903,1
booknlp,COREF,103,his,664908,664911,1
booknlp,COREF,94,her,665045,665048,0
booknlp,COREF,94,She,665056,665059,0
booknlp,COREF,103,him,665075,665078,1
booknlp,COREF,94,her,665083,665086,0
booknlp,COREF,103,I,665106,665107,1
pdnc,qID,Q1221-0,you,665122,665125,0
booknlp,COREF,103,he,665133,665135,1
booknlp,COREF,103,me,665150,665152,1
pdnc,qID,Q1221-1,you,665193,665196,0
booknlp,COREF,103,I,665198,665199,1
booknlp,COREF,103,I,665260,665261,1
pdnc,qID,Q1222-0,you,665309,665312,1
booknlp,COREF,103,I,665334,665335,1
pdnc,qID,Q1222-0,you,665372,665375,1
booknlp,COREF,103,I,665417,665418,1
pdnc,qID,Q1222-0,you,665444,665447,1
pdnc,qID,Q1222-0,you,665462,665465,1
pdnc,qID,Q1222-0,You,665479,665482,1
booknlp,COREF,103,I,665533,665534,1
booknlp,COREF,103,I,665546,665547,1
booknlp,COREF,103,me,665580,665582,1
booknlp,COREF,103,my,665618,665620,1
booknlp,COREF,103,I,665631,665632,1
pdnc,qID,Q1226-0,You,665669,665672,1
pdnc,qID,Q1226-0,you,665697,665700,1
pdnc,qID,Q1227-0,Your,665723,665727,0
booknlp,COREF,103,I,665754,665755,1
pdnc,qID,Q1228-0,you,665765,665768,1
booknlp,COREF,103,I,665784,665785,1
pdnc,qID,Q1228-0,You,665806,665809,1
pdnc,qID,Q1228-0,your,665876,665880,1
pdnc,qID,Q1228-0,you,665908,665911,1
booknlp,COREF,103,I,665939,665940,1
pdnc,qID,Q1228-0,you,665963,665966,1
pdnc,qID,Q1228-0,your,665990,665994,1
pdnc,qID,Q1228-0,your,666008,666012,1
booknlp,COREF,103,mine,666037,666041,1
booknlp,COREF,103,I,666074,666075,1
pdnc,qID,Q1229-0,You,666119,666122,0
booknlp,COREF,103,me,666129,666131,1
pdnc,qID,Q1229-0,you,666141,666144,0
pdnc,qID,Q1229-0,you,666163,666166,0
booknlp,COREF,103,me,666186,666188,1
pdnc,qID,Q1229-0,You,666190,666193,0
booknlp,COREF,103,me,666210,666212,1
booknlp,COREF,103,My,666254,666256,1
pdnc,qID,Q1230-0,you,666305,666308,1
pdnc,qID,Q1231-0,your,666395,666399,0
booknlp,COREF,103,I,666406,666407,1
booknlp,COREF,103,I,666416,666417,1
pdnc,qID,Q1231-0,you,666427,666430,0
pdnc,qID,Q1232-0,Your,666453,666457,1
booknlp,COREF,94,her,666506,666509,0
pdnc,qID,Q1234-1,you,666728,666731,0
pdnc,qID,Q1234-1,you,666878,666881,0
pdnc,qID,Q1236-0,Miss Woodhouse,667077,667091,0
pdnc,qID,Q1236-0,she,667107,667110,0
pdnc,qID,Q1236-0,she,667138,667141,0
booknlp,COREF,94,you,667163,667166,0
exp,exp_name,miss bates,Miss Bates,667234,667244,7
exp,exp_name,mrs. elton,Mrs. Elton,667264,667274,13
exp,exp_name,miss woodhouse,Miss Woodhouse,667298,667312,0
exp,exp_name,mr. knightley,Mr. Knightley,667326,667339,6
pdnc,qID,Q1237-0,Miss Woodhouse,667377,667391,0
pdnc,qID,Q1237-0,she,667402,667405,0
exp,exp_name,emma,Emma,667476,667480,0
booknlp,COREF,94,she,667508,667511,0
booknlp,COREF,94,you,667652,667655,0
exp,exp_name,mr. weston,Mr. Weston,667747,667757,9
exp,exp_name,harriet,Harriet,667762,667769,2
exp,exp_name,mrs. elton,Mrs. Elton,667854,667864,13
pdnc,qID,Q1240-0,my love,668162,668169,13
pdnc,qID,Q1240-0,you,668314,668317,13
exp,exp_name,frank,Frank,668350,668355,1
exp,exp_name,emma,Emma,668359,668363,0
booknlp,COREF,103,I,668399,668400,1
booknlp,COREF,103,I,668459,668460,1
pdnc,qID,Q1242-0,Miss Woodhouse,668475,668489,0
pdnc,qID,Q1242-0,she,668503,668506,0
pdnc,qID,Q1242-0,her,668514,668517,0
booknlp,COREF,94,you,668548,668551,0
booknlp,COREF,94,you,668635,668638,0
booknlp,COREF,94,you,668676,668679,0
booknlp,COREF,103,myself,668689,668695,1
pdnc,qID,Q1242-0,she,668703,668706,0
pdnc,qID,Q1242-0,she,668761,668764,0
booknlp,COREF,94,you,668791,668794,0
pdnc,qID,Q1242-0,she,668940,668943,0
exp,exp_name,miss bates,Miss Bates,669012,669022,7
booknlp,COREF,94,you,669111,669114,0
booknlp,COREF,94,you,669291,669294,0
exp,exp_name,emma,Emma,669316,669320,0
pdnc,qID,Q1244-0,ma'am,669345,669350,7
booknlp,COREF,103,me,669390,669392,1
pdnc,qID,Q1244-0,you,669398,669401,7
exp,exp_name,miss bates,Miss Bates,669454,669464,7
booknlp,COREF,103,I,669680,669681,1
pdnc,qID,Q1245-0,she,669691,669694,0
exp,exp_name,mr. knightley,Mr. Knightley,669714,669727,6
booknlp,COREF,103,I,669734,669735,1
booknlp,COREF,103,my,669753,669755,1
booknlp,COREF,103,I,669764,669765,1
booknlp,COREF,103,myself,669776,669782,1
pdnc,qID,Q1246-0,she,669805,669808,0
booknlp,COREF,86,I,669863,669864,9
pdnc,qID,Q1247-0,your,669870,669874,1
exp,exp_name,mr. weston,Mr. Weston,669888,669898,9
booknlp,COREF,86,I,669917,669918,9
booknlp,COREF,86,my,669927,669929,9
booknlp,COREF,86,I,669936,669937,9
booknlp,COREF,86,I,669998,669999,9
booknlp,COREF,86,his,670036,670039,9
exp,exp_name,emma,Emma,670132,670136,0
pdnc,qID,Q1249-1,Mr. Weston,670178,670188,9
pdnc,qID,Q1249-1,him,670203,670206,9
pdnc,qID,Q1249-1,his,670211,670214,9
pdnc,qID,Q1249-1,sir,670237,670240,9
booknlp,COREF,94,me,670251,670253,0
booknlp,COREF,86,I,670266,670267,9
booknlp,COREF,86,myself,670296,670302,9
exp,exp_name,mr. weston,Mr. Weston,670310,670320,9
pdnc,qID,Q1252-0,you,670516,670519,0
pdnc,qID,Q1252-0,You,670538,670541,0
exp,exp_name,emma,Emma,670547,670551,0
booknlp,COREF,86,I,670554,670555,9
pdnc,qID,Q1253-0,you,670599,670602,0
exp,exp_name,e.,Em,670616,670618,8
pdnc,qID,Q1253-0,you,670627,670630,0
exp,exp_name,emma,Emma,670741,670745,0
exp,exp_name,frank,Frank,670805,670810,1
exp,exp_name,harriet,Harriet,670815,670822,2
exp,exp_name,mr. knightley,Mr. Knightley,670919,670932,6
pdnc,qID,Q1254-0,Mr. Weston,671008,671018,9
booknlp,COREF,86,himself,671042,671049,9
pdnc,qID,Q1254-0,he,671055,671057,9
exp,exp_name,mrs. elton,Mrs. Elton,671199,671209,13
pdnc,qID,Q1255-1,You,671418,671421,8
pdnc,qID,Q1255-2,Miss Woodhouse,671639,671653,0
pdnc,qID,Q1255-2,you,671908,671911,1
pdnc,qID,Q1255-2,Mr. Churchill,671920,671933,1
pdnc,qID,Q1255-2,Mr. E.,671940,671946,8
pdnc,qID,Q1255-2,Knightley,671948,671957,6
pdnc,qID,Q1255-2,Jane,671959,671963,4
pdnc,qID,Q1256-1,Miss Woodhouse,672155,672169,0
pdnc,qID,Q1256-1,Augusta,672255,672262,13
pdnc,qID,Q1257-0,Jane,672344,672348,4
exp,exp_name,jane,Jane,672371,672375,4
exp,exp_name,frank churchill,Frank Churchill,672456,672471,1
booknlp,COREF,103,I,672659,672660,1
exp,exp_name,miss fairfax,Miss Fairfax,673156,673168,4
booknlp,COREF,149,her,673213,673216,4
exp,exp_name,frank churchill,Frank Churchill,673313,673328,1
booknlp,COREF,149,her,673344,673347,4
pdnc,qID,Q1260-0,You,673361,673364,4
booknlp,COREF,103,he,673386,673388,1
booknlp,COREF,149,She,673399,673402,4
booknlp,COREF,149,her,673413,673416,4
booknlp,COREF,103,I,673426,673427,1
booknlp,COREF,103,I,673540,673541,1
booknlp,COREF,103,I,673686,673687,1
booknlp,COREF,103,He,673917,673919,1
booknlp,COREF,149,I,674028,674029,4
booknlp,COREF,149,my,674059,674061,4
booknlp,COREF,149,I,674090,674091,4
booknlp,COREF,149,I,674099,674100,4
booknlp,COREF,149,my,674127,674129,4
booknlp,COREF,149,me,674139,674141,4
pdnc,qID,Q1262-0,you,674148,674151,0
exp,exp_name,emma,Emma,674165,674169,0
pdnc,qID,Q1262-1,you,674177,674180,0
booknlp,COREF,103,me?--I,674198,674204,1
booknlp,COREF,149,I,674213,674214,4
pdnc,qID,Q1262-1,you,674248,674251,0
pdnc,qID,Q1262-1,You,674253,674256,0
pdnc,qID,Q1262-1,you,674281,674284,0
booknlp,COREF,103,his,674308,674311,1
booknlp,COREF,149,me,674340,674342,4
booknlp,COREF,149,I,674344,674345,4
booknlp,COREF,103,myself,674407,674413,1
pdnc,qID,Q1264-0,you,674435,674438,0
booknlp,COREF,103,I,674458,674459,1
pdnc,qID,Q1265-0,You,674486,674489,1
booknlp,COREF,149,I,674567,674568,4
booknlp,COREF,149,I,674592,674593,4
booknlp,COREF,149,I,674642,674643,4
booknlp,COREF,149,I,674652,674653,4
pdnc,qID,Q1266-0,you,674668,674671,0
booknlp,COREF,149,my,674676,674678,4
exp,exp_name,emma,Emma,674697,674701,0
exp,exp_name,harriet,Harriet,674798,674805,2
booknlp,COREF,112,her,674885,674888,2
exp,exp_name,harriet,Harriet,674928,674935,2
booknlp,COREF,112,her,675009,675012,2
pdnc,qID,Q1267-0,ma'am,675040,675045,7
exp,exp_name,jane,Jane,675053,675057,4
booknlp,COREF,149,her,675061,675064,4
pdnc,qID,Q1267-1,Mrs. Elton,675086,675096,13
pdnc,qID,Q1268-0,you,675104,675107,4
pdnc,qID,Q1268-0,my dear,675116,675123,4
booknlp,COREF,149,my,675134,675136,4
booknlp,COREF,149,I,675144,675145,4
booknlp,COREF,149,I,675162,675163,4
pdnc,qID,Q1268-0,her,675192,675195,13
pdnc,qID,Q1268-0,her,675251,675254,13
pdnc,qID,Q1268-0,she,675262,675265,13
pdnc,qID,Q1268-0,her,675361,675364,13
booknlp,COREF,149,I,675373,675374,4
exp,exp_name,mr. knightley,Mr. Knightley,675433,675446,6
exp,exp_name,mr. weston,Mr. Weston,675448,675458,9
booknlp,COREF,86,his,675460,675463,9
exp,exp_name,emma,Emma,675469,675473,0
exp,exp_name,harriet,Harriet,675479,675486,2
exp,exp_name,emma,Emma,675575,675579,0
booknlp,COREF,94,herself,675637,675644,0
booknlp,COREF,94,her,675803,675806,0
exp,exp_name,mrs. elton,Mrs. Elton,675993,676003,13
booknlp,COREF,94,she,676234,676237,0
booknlp,COREF,94,she,676310,676313,0
exp,exp_name,mr. knightley,Mr. Knightley,676320,676333,6
booknlp,COREF,94,her,676337,676340,0
pdnc,qID,Q1269-0,Emma,676418,676422,0
pdnc,qID,Q1269-0,you,676450,676453,0
pdnc,qID,Q1269-0,you,676569,676572,0
pdnc,qID,Q1269-0,you,676621,676624,0
pdnc,qID,Q1269-0,Miss Bates,676644,676654,7
pdnc,qID,Q1269-0,you,676666,676669,0
pdnc,qID,Q1269-0,your,676688,676692,0
pdnc,qID,Q1269-0,her,676711,676714,7
pdnc,qID,Q1269-0,Emma,676747,676751,0
exp,exp_name,emma,Emma,676786,676790,0
pdnc,qID,Q1270-0,she,676959,676962,7
pdnc,qID,Q1271-0,you,676998,677001,0
pdnc,qID,Q1271-0,she,677002,677005,7
pdnc,qID,Q1271-0,She,677011,677014,7
pdnc,qID,Q1271-0,your,677020,677024,0
pdnc,qID,Q1271-0,She,677039,677042,7
pdnc,qID,Q1271-0,you,677074,677077,0
pdnc,qID,Q1271-0,she,677099,677102,7
pdnc,qID,Q1271-0,you,677158,677161,0
pdnc,qID,Q1271-0,her,677179,677182,7
pdnc,qID,Q1271-0,your,677193,677197,0
pdnc,qID,Q1271-0,her,677232,677235,7
pdnc,qID,Q1271-0,she,677256,677259,7
booknlp,COREF,94,yourself,677288,677296,0
pdnc,qID,Q1271-0,your father,677301,677312,10
pdnc,qID,Q1271-0,her,677319,677322,7
exp,exp_name,emma,Emma,677365,677369,0
booknlp,COREF,94,I,677372,677373,0
pdnc,qID,Q1272-1,you,677428,677431,6
pdnc,qID,Q1272-1,her,677519,677522,7
pdnc,qID,Q1273-1,she,677581,677584,7
pdnc,qID,Q1273-1,she,677684,677687,7
pdnc,qID,Q1273-1,you,677792,677795,0
pdnc,qID,Q1273-1,she,677830,677833,7
pdnc,qID,Q1273-1,your,677834,677838,0
pdnc,qID,Q1273-1,Emma,677864,677868,0
pdnc,qID,Q1273-1,She,677916,677919,7
pdnc,qID,Q1273-1,she,677929,677932,7
pdnc,qID,Q1273-1,she,677960,677963,7
pdnc,qID,Q1273-1,she,677985,677988,7
pdnc,qID,Q1273-1,Her,678031,678034,7
pdnc,qID,Q1273-1,your,678059,678063,0
pdnc,qID,Q1273-1,You,678103,678106,0
pdnc,qID,Q1273-1,she,678113,678116,7
pdnc,qID,Q1273-1,she,678148,678151,7
pdnc,qID,Q1273-1,her,678188,678191,7
pdnc,qID,Q1273-1,you,678222,678225,0
pdnc,qID,Q1273-1,her,678293,678296,7
pdnc,qID,Q1273-1,her,678305,678308,7
pdnc,qID,Q1273-1,her niece,678321,678330,4
pdnc,qID,Q1273-1,your,678418,678422,0
pdnc,qID,Q1273-1,her,678437,678440,7
pdnc,qID,Q1273-1,you,678467,678470,0
pdnc,qID,Q1273-1,Emma,678472,678476,0
pdnc,qID,Q1273-1,you,678551,678554,0
pdnc,qID,Q1273-1,your,678605,678609,0
pdnc,qID,Q1273-1,you,678661,678664,0
pdnc,qID,Q1273-1,you,678716,678719,0
exp,exp_name,miss bates,Miss Bates,679876,679886,7
exp,exp_name,harriet,Harriet,680241,680248,2
booknlp,COREF,112,herself,680276,680283,2
exp,exp_name,emma,Emma,680328,680332,0
booknlp,COREF,94,her,680361,680364,0
exp,exp_name,emma,Emma,680535,680539,0
booknlp,COREF,94,she,680621,680624,0
booknlp,COREF,94,her,680749,680752,0
booknlp,COREF,94,she,680907,680910,0
booknlp,COREF,94,her,680964,680967,0
booknlp,COREF,94,she,681042,681045,0
booknlp,COREF,94,she,681209,681212,0
booknlp,COREF,94,her,681227,681230,0
booknlp,COREF,94,she,681295,681298,0
booknlp,COREF,94,she,681305,681308,0
booknlp,COREF,94,She,681334,681337,0
booknlp,COREF,94,her,681370,681373,0
booknlp,COREF,94,you,681386,681389,0
booknlp,COREF,94,your,681409,681413,0
booknlp,COREF,94,you,681443,681446,0
exp,exp_name,miss bates,Miss Bates,681468,681478,7
booknlp,COREF,94,she,681559,681562,0
booknlp,COREF,94,She,681590,681593,0
booknlp,COREF,94,her,681617,681620,0
booknlp,COREF,94,her,681637,681640,0
booknlp,COREF,94,she,681774,681777,0
booknlp,COREF,94,her,681794,681797,0
booknlp,COREF,94,her,681856,681859,0
booknlp,COREF,94,She,681908,681911,0
booknlp,COREF,94,her,682000,682003,0
booknlp,COREF,94,she,682026,682029,0
booknlp,COREF,94,she,682044,682047,0
exp,exp_name,mr. knightley,Mr. Knightley,682058,682071,6
booknlp,COREF,94,her,682075,682078,0
booknlp,COREF,94,she,682120,682123,0
booknlp,COREF,94,her,682136,682139,0
booknlp,COREF,94,She,682147,682150,0
booknlp,COREF,94,She,682169,682172,0
booknlp,COREF,94,hers,682250,682254,0
booknlp,COREF,94,Her,682256,682259,0
booknlp,COREF,94,she,682289,682292,0
booknlp,COREF,94,she,682305,682308,0
booknlp,COREF,94,She,682354,682357,0
booknlp,COREF,94,her,682598,682601,0
booknlp,COREF,94,She,682647,682650,0
exp,exp_name,miss bates,Miss Bates,682657,682667,7
booknlp,COREF,94,her,682816,682819,0
exp,exp_name,jane,Jane,682898,682902,4
booknlp,COREF,94,she,682903,682906,0
booknlp,COREF,94,she,682997,683000,0
exp,exp_name,miss bates,Miss Bates,683007,683017,7
pdnc,qID,Q1274-0,my dear,683033,683040,4
pdnc,qID,Q1274-0,you,683056,683059,4
pdnc,qID,Q1274-0,you,683102,683105,4
exp,exp_name,mrs. bates,Mrs. Bates,683133,683143,11
booknlp,COREF,111,she,683185,683188,11
booknlp,COREF,111,I,683235,683236,11
pdnc,qID,Q1275-0,Jane,683247,683251,4
booknlp,COREF,111,she,683276,683279,11
booknlp,COREF,111,I,683286,683287,11
booknlp,COREF,111,me,683313,683315,11
pdnc,qID,Q1275-1,she,683316,683319,4
booknlp,COREF,111,I,683329,683330,11
pdnc,qID,Q1275-1,my daughter,683340,683351,7
pdnc,qID,Q1275-1,Miss Woodhouse,683376,683390,0
booknlp,COREF,111,I,683392,683393,11
pdnc,qID,Q1275-1,you,683399,683402,0
booknlp,COREF,111,I,683417,683418,11
booknlp,COREF,111,I,683444,683445,11
pdnc,qID,Q1275-1,you,683472,683475,0
pdnc,qID,Q1275-1,ma'am,683485,683490,0
pdnc,qID,Q1275-1,you,683495,683498,0
pdnc,qID,Q1275-1,you,683509,683512,0
booknlp,COREF,111,I,683519,683520,11
exp,exp_name,emma,Emma,683559,683563,0
booknlp,COREF,94,she,683580,683583,0
booknlp,COREF,94,She,683591,683594,0
exp,exp_name,miss bates,Miss Bates,683618,683628,7
booknlp,COREF,94,her,683647,683650,0
exp,exp_name,miss bates,Miss Bates,683656,683666,7
exp,exp_name,emma,Emma,683708,683712,0
booknlp,COREF,94,her,683731,683734,0
exp,exp_name,miss fairfax,Miss Fairfax,683854,683866,4
booknlp,COREF,94,she,683868,683871,0
pdnc,qID,Q1276-0,Miss Woodhouse,683961,683975,0
pdnc,qID,Q1276-0,you,683986,683989,0
pdnc,qID,Q1276-0,you,684006,684009,0
pdnc,qID,Q1277-0,her,684179,684182,4
pdnc,qID,Q1277-0,her,684201,684204,4
pdnc,qID,Q1277-0,she,684218,684221,4
pdnc,qID,Q1277-0,you,684301,684304,0
booknlp,COREF,94,My,684363,684365,0
booknlp,COREF,94,I,684378,684379,0
booknlp,COREF,93,you,684382,684385,0
pdnc,qID,Q1279-0,her,684426,684429,4
pdnc,qID,Q1279-0,she,684519,684522,4
booknlp,COREF,94,I,684565,684566,0
pdnc,qID,Q1279-0,Miss Woodhouse,684663,684677,0
pdnc,qID,Q1280-0,poor dear soul,684748,684762,4
pdnc,qID,Q1280-0,you,684767,684770,0
pdnc,qID,Q1280-0,she,684799,684802,4
pdnc,qID,Q1280-0,you,684835,684838,0
pdnc,qID,Q1280-0,She,684898,684901,4
pdnc,qID,Q1280-0,her,684936,684939,4
pdnc,qID,Q1280-0,she,684984,684987,4
pdnc,qID,Q1280-0,You,685025,685028,0
pdnc,qID,Q1280-0,her,685041,685044,4
pdnc,qID,Q1280-0,you,685059,685062,0
pdnc,qID,Q1280-0,she,685064,685067,4
pdnc,qID,Q1280-0,she,685081,685084,4
pdnc,qID,Q1280-0,her,685098,685101,4
booknlp,COREF,94,I,685112,685113,0
pdnc,qID,Q1280-0,her,685119,685122,4
booknlp,COREF,94,My,685150,685152,0
booknlp,COREF,94,I,685165,685166,0
booknlp,COREF,94,I,685169,685170,0
pdnc,qID,Q1282-0,she,685228,685231,4
pdnc,qID,Q1282-0,she,685240,685243,4
pdnc,qID,Q1282-0,she,685285,685288,4
pdnc,qID,Q1282-0,her,685301,685304,4
pdnc,qID,Q1282-0,she,685314,685317,4
pdnc,qID,Q1282-0,she,685323,685326,4
pdnc,qID,Q1282-0,She,685347,685350,4
pdnc,qID,Q1282-0,you,685390,685393,0
pdnc,qID,Q1282-0,Miss Woodhouse,685395,685409,0
pdnc,qID,Q1282-0,your,685415,685419,0
pdnc,qID,Q1282-0,her,685441,685444,4
pdnc,qID,Q1282-0,You,685446,685449,0
booknlp,COREF,94,I,685481,685482,0
pdnc,qID,Q1282-0,you,685602,685605,0
exp,exp_name,mrs. cole,Mrs. Cole,685675,685684,12
booknlp,COREF,94,I,685692,685693,0
pdnc,qID,Q1285-0,you,685870,685873,0
booknlp,COREF,94,I,685886,685887,0
exp,exp_name,miss woodhouse,Miss Woodhouse,685896,685910,0
booknlp,COREF,94,I,685912,685913,0
booknlp,COREF,93,you,685922,685925,0
pdnc,qID,Q1287-0,she,685975,685978,4
pdnc,qID,Q1287-0,she,685987,685990,4
pdnc,qID,Q1287-0,you,686046,686049,0
booknlp,COREF,93,you,686104,686107,0
booknlp,COREF,94,my,686117,686119,0
booknlp,COREF,94,I,686132,686133,0
booknlp,COREF,93,you,686136,686139,0
booknlp,COREF,94,I,686150,686151,0
booknlp,COREF,93,you,686161,686164,0
exp,exp_name,emma,Emma,686196,686200,0
booknlp,COREF,94,Her,686232,686235,0
exp,exp_name,jane,Jane,686279,686283,4
booknlp,COREF,94,her,686305,686308,0
booknlp,COREF,94,her,686391,686394,0
booknlp,COREF,94,her,686498,686501,0
exp,exp_name,jane,Jane,686516,686520,4
exp,exp_name,mrs. cole,Mrs. Cole,686560,686569,12
booknlp,COREF,94,she,686603,686606,0
booknlp,COREF,94,herself,686629,686636,0
booknlp,COREF,94,She,686638,686641,0
booknlp,COREF,94,she,686651,686654,0
booknlp,COREF,94,she,686744,686747,0
exp,exp_name,miss bates,Miss Bates,686763,686773,7
exp,exp_name,miss fairfax,Miss Fairfax,686829,686841,4
booknlp,COREF,94,She,686919,686922,0
exp,exp_name,miss bates,Miss Bates,687017,687027,7
pdnc,qID,Q1289-1,you,687034,687037,0
booknlp,COREF,94,her,687117,687120,0
exp,exp_name,emma,Emma,687141,687145,0
booknlp,COREF,94,I,687188,687189,0
pdnc,qID,Q1290-0,Miss Fairfax,687199,687211,4
pdnc,qID,Q1291-0,Jane,687598,687602,4
pdnc,qID,Q1292-0,Mrs. Elton,687648,687658,13
booknlp,COREF,94,I,687660,687661,0
pdnc,qID,Q1292-0,Miss Fairfax,687699,687711,4
pdnc,qID,Q1293-0,our good Mrs. Elton,687727,687746,13
pdnc,qID,Q1293-0,She,687785,687788,13
pdnc,qID,Q1293-0,She,687814,687817,13
pdnc,qID,Q1293-0,Jane,687832,687836,4
pdnc,qID,Q1293-0,Jane,687857,687861,4
pdnc,qID,Q1293-0,Jane,687958,687962,4
pdnc,qID,Q1293-0,she,687982,687985,4
pdnc,qID,Q1293-0,you,688053,688056,0
pdnc,qID,Q1293-0,you,688077,688080,0
pdnc,qID,Q1293-0,she,688086,688089,4
pdnc,qID,Q1293-0,her,688102,688105,4
pdnc,qID,Q1293-0,her,688191,688194,4
pdnc,qID,Q1293-0,she,688243,688246,4
pdnc,qID,Q1293-0,Mrs. Elton,688252,688262,13
booknlp,COREF,94,I,688288,688289,0
booknlp,COREF,94,I,688298,688299,0
pdnc,qID,Q1293-0,she,688322,688325,4
pdnc,qID,Q1293-0,her,688339,688342,4
pdnc,qID,Q1293-0,that good Mrs. Elton,688354,688374,13
pdnc,qID,Q1293-0,her,688403,688406,13
booknlp,COREF,94,I,688425,688426,0
pdnc,qID,Q1293-0,she,688501,688504,13
pdnc,qID,Q1293-0,Jane,688529,688533,4
pdnc,qID,Q1293-0,she,688548,688551,13
pdnc,qID,Q1293-0,she,688572,688575,13
pdnc,qID,Q1293-0,Jane,688624,688628,4
pdnc,qID,Q1293-0,her,688636,688639,13
pdnc,qID,Q1293-0,she,688641,688644,13
pdnc,qID,Q1293-0,Jane,688717,688721,4
booknlp,COREF,94,me,688753,688755,0
booknlp,COREF,94,I,688757,688758,0
pdnc,qID,Q1293-0,Jane,688784,688788,4
pdnc,qID,Q1293-0,Mrs. Elton,688794,688804,13
pdnc,qID,Q1293-0,her,688821,688824,13
pdnc,qID,Q1293-0,she,688905,688908,4
pdnc,qID,Q1294-0,You,689010,689013,7
pdnc,qID,Q1294-0,Mrs. Elton,689037,689047,13
pdnc,qID,Q1295-0,Mrs. Elton,689068,689078,13
pdnc,qID,Q1295-0,Mr. Knightley,689166,689179,6
booknlp,COREF,94,You,689182,689185,0
booknlp,COREF,94,your,689205,689209,0
pdnc,qID,Q1296-0,she,689233,689236,13
booknlp,COREF,94,you,689262,689265,0
pdnc,qID,Q1297-0,Mr. Knightley,689282,689295,6
pdnc,qID,Q1297-0,he,689315,689317,6
pdnc,qID,Q1298-0,Mr. Knightley,689330,689343,6
pdnc,qID,Q1298-0,he,689345,689347,6
booknlp,COREF,94,I,689387,689388,0
pdnc,qID,Q1298-0,he,689397,689399,6
pdnc,qID,Q1298-0,Mrs. Elton,689420,689430,13
pdnc,qID,Q1298-0,she,689440,689443,13
pdnc,qID,Q1298-0,him,689458,689461,6
