source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
exp,exp_name,mrs. miller,Mrs. Miller,85982,85993,4,402,2
exp,exp_name,mrs. miller,Mrs. Miller,86739,86750,4,402,2
exp,exp_name,mrs. miller,Mrs. Miller,86924,86935,4,403,2
exp,exp_name,mrs. miller,Mrs. Miller,87328,87339,4,405,2
exp,exp_name,mrs. miller,Mrs. Miller,87790,87801,4,405,2
exp,exp_name,mrs. miller,Mrs. Miller,94729,94740,4,437,2
exp,exp_name,mrs. miller,Mrs. Miller,95521,95532,4,440,2
exp,exp_name,mrs. miller,Mrs. Miller,95721,95732,4,440,2
exp,exp_name,mrs. miller,Mrs. Miller,102256,102267,4,461,2
exp,exp_name,mrs. miller,Mrs. Miller,103368,103379,4,464,2
exp,exp_name,mrs. miller,Mrs. Miller,103516,103527,4,465,2
exp,exp_name,mrs. miller,Mrs. Miller,103713,103724,4,467,2
exp,exp_name,mrs. miller,Mrs. Miller,117886,117897,4,522,2
exp,exp_name,mrs. miller,Mrs. Miller,118182,118193,4,523,2
exp,exp_name,mrs. miller,Mrs. Miller,118394,118405,4,524,2
exp,exp_name,giovanelli,Giovanelli,74080,74090,2,353,2
exp,exp_name,giovanelli,Giovanelli,74711,74721,2,353,2
exp,exp_name,giovanelli,Giovanelli,85282,85292,2,401,2
exp,exp_name,giovanelli,Giovanelli,94143,94153,2,437,2
exp,exp_name,giovanelli,Giovanelli,95610,95620,2,440,2
exp,exp_name,giovanelli,Giovanelli,96143,96153,2,440,2
exp,exp_name,giovanelli,Giovanelli,96405,96415,2,440,2
exp,exp_name,giovanelli,Giovanelli,97325,97335,2,441,2
exp,exp_name,giovanelli,Giovanelli,97763,97773,2,441,2
exp,exp_name,giovanelli,Giovanelli,106888,106898,2,472,2
exp,exp_name,giovanelli,Giovanelli,106920,106930,2,472,2
exp,exp_name,giovanelli,Giovanelli,107224,107234,2,477,2
exp,exp_name,giovanelli,Giovanelli,107695,107705,2,477,2
exp,exp_name,giovanelli,Giovanelli,108184,108194,2,478,2
exp,exp_name,giovanelli,Giovanelli,109205,109215,2,492,2
exp,exp_name,giovanelli,Giovanelli,109818,109828,2,498,2
exp,exp_name,giovanelli,Giovanelli,112578,112588,2,503,2
exp,exp_name,giovanelli,Giovanelli,113802,113812,2,506,2
exp,exp_name,giovanelli,Giovanelli,114455,114465,2,508,2
exp,exp_name,giovanelli,Giovanelli,114669,114679,2,511,2
exp,exp_name,giovanelli,Giovanelli,115380,115390,2,514,2
exp,exp_name,giovanelli,Giovanelli,115904,115914,2,515,2
exp,exp_name,giovanelli,Giovanelli,116402,116412,2,519,2
exp,exp_name,giovanelli,Giovanelli,120104,120114,2,525,2
exp,exp_name,giovanelli,Giovanelli,120171,120181,2,525,2
exp,exp_name,miss daisy,Miss Daisy,28969,28979,0,113,1
exp,exp_name,miss daisy,Miss Daisy,33201,33211,0,146,1
exp,exp_name,miss daisy,Miss Daisy,34111,34121,0,146,1
exp,exp_name,miss daisy,Miss Daisy,53054,53064,0,251,1
exp,exp_name,miss daisy,Miss Daisy,57258,57268,0,266,2
exp,exp_name,miss daisy,Miss Daisy,60215,60225,0,279,2
exp,exp_name,miss daisy,Miss Daisy,71579,71589,0,340,2
exp,exp_name,miss daisy,Miss Daisy,90300,90310,0,413,2
exp,exp_name,the child,The child,4191,4200,6,7,1
exp,exp_name,the child,the child,6392,6401,6,17,1
exp,exp_name,the child,the child,6658,6667,6,20,1
exp,exp_name,the child,the child,6934,6943,6,21,1
exp,exp_name,the child,the child,7170,7179,6,23,1
exp,exp_name,the child,the child,9525,9534,6,35,1
exp,exp_name,the child,the child,10133,10142,6,41,1
exp,exp_name,the child,the child,13469,13478,6,53,1
exp,exp_name,the child,the child,14047,14056,6,58,1
exp,exp_name,the child,the child,14392,14401,6,59,1
exp,exp_name,the child,the child,63358,63367,6,299,2
exp,exp_name,a friend,a friend,65710,65718,9,313,2
exp,exp_name,a friend,a friend,87552,87560,9,405,2
exp,exp_name,a friend,a friend,102297,102305,9,461,2
exp,exp_name,randolph,Randolph,8034,8042,6,27,1
exp,exp_name,randolph,Randolph,8230,8238,6,29,1
exp,exp_name,randolph,Randolph,9416,9424,6,33,1
exp,exp_name,randolph,Randolph,10212,10220,6,43,1
exp,exp_name,randolph,Randolph,10365,10373,6,45,1
exp,exp_name,randolph,Randolph,12063,12071,6,48,1
exp,exp_name,randolph,Randolph,12381,12389,6,48,1
exp,exp_name,randolph,Randolph,13748,13756,6,57,1
exp,exp_name,randolph,Randolph,14157,14165,6,58,1
exp,exp_name,randolph,Randolph,33455,33463,6,146,1
exp,exp_name,randolph,Randolph,39852,39860,6,172,1
exp,exp_name,randolph,Randolph,59812,59820,6,275,2
exp,exp_name,randolph,Randolph,60591,60599,6,284,2
exp,exp_name,randolph,Randolph,60765,60773,6,286,2
exp,exp_name,randolph,Randolph,61206,61214,6,289,2
exp,exp_name,randolph,Randolph,62733,62741,6,293,2
exp,exp_name,randolph,Randolph,62815,62823,6,295,2
exp,exp_name,randolph,Randolph,63193,63201,6,297,2
exp,exp_name,randolph,Randolph,65330,65338,6,308,2
exp,exp_name,randolph,Randolph,66840,66848,6,321,2
exp,exp_name,randolph,Randolph,67300,67308,6,325,2
exp,exp_name,randolph,Randolph,109733,109741,6,498,2
exp,exp_name,randolph,Randolph,117909,117917,6,522,2
exp,exp_name,randolph,Randolph,117954,117962,6,523,2
exp,exp_name,eugenio,Eugenio,23833,23840,1,90,1
exp,exp_name,eugenio,Eugenio,24075,24082,1,91,1
exp,exp_name,eugenio,Eugenio,24512,24519,1,94,1
exp,exp_name,eugenio,Eugenio,25355,25362,1,98,1
exp,exp_name,eugenio,Eugenio,45959,45966,1,223,1
exp,exp_name,eugenio,Eugenio,46185,46192,1,226,1
exp,exp_name,eugenio,Eugenio,46505,46512,1,230,1
exp,exp_name,eugenio,Eugenio,47422,47429,1,240,1
exp,exp_name,daisy,Daisy,39045,39050,0,164,1
exp,exp_name,daisy,Daisy,39352,39357,0,166,1
exp,exp_name,daisy,Daisy,40389,40394,0,178,1
exp,exp_name,daisy,Daisy,40503,40508,0,180,1
exp,exp_name,daisy,Daisy,40719,40724,0,182,1
exp,exp_name,daisy,Daisy,40949,40954,0,185,1
exp,exp_name,daisy,Daisy,41391,41396,0,186,1
exp,exp_name,daisy,Daisy,43002,43007,0,194,1
exp,exp_name,daisy,Daisy,43526,43531,0,195,1
exp,exp_name,daisy,Daisy,43658,43663,0,199,1
exp,exp_name,daisy,Daisy,44056,44061,0,203,1
exp,exp_name,daisy,Daisy,44179,44184,0,205,1
exp,exp_name,daisy,Daisy,44434,44439,0,209,1
exp,exp_name,daisy,Daisy,44925,44930,0,211,1
exp,exp_name,daisy,Daisy,45141,45146,0,213,1
exp,exp_name,daisy,Daisy,45419,45424,0,217,1
exp,exp_name,daisy,Daisy,45501,45506,0,219,1
exp,exp_name,daisy,Daisy,45923,45928,0,222,1
exp,exp_name,daisy,Daisy,46353,46358,0,228,1
exp,exp_name,daisy,Daisy,46570,46575,0,231,1
exp,exp_name,daisy,Daisy,46782,46787,0,233,1
exp,exp_name,daisy,Daisy,47072,47077,0,238,1
exp,exp_name,daisy,Daisy,51090,51095,0,250,1
exp,exp_name,daisy,Daisy,52697,52702,0,251,1
exp,exp_name,daisy,Daisy,53636,53641,0,253,1
exp,exp_name,daisy,Daisy,54770,54775,0,255,1
exp,exp_name,daisy,Daisy,55647,55652,0,257,1
exp,exp_name,daisy,Daisy,55854,55859,0,257,1
exp,exp_name,daisy,Daisy,59948,59953,0,277,2
exp,exp_name,daisy,Daisy,60318,60323,0,281,2
exp,exp_name,daisy,Daisy,60886,60891,0,287,2
exp,exp_name,daisy,Daisy,62302,62307,0,291,2
exp,exp_name,daisy,Daisy,63619,63624,0,300,2
exp,exp_name,daisy,Daisy,64082,64087,0,301,2
exp,exp_name,daisy,Daisy,64763,64768,0,303,2
exp,exp_name,daisy,Daisy,64998,65003,0,305,2
exp,exp_name,daisy,Daisy,65221,65226,0,307,2
exp,exp_name,daisy,Daisy,65469,65474,0,309,2
exp,exp_name,daisy,Daisy,65865,65870,0,315,2
exp,exp_name,daisy,Daisy,65996,66001,0,316,2
exp,exp_name,daisy,Daisy,66238,66243,0,318,2
exp,exp_name,daisy,Daisy,66789,66794,0,320,2
exp,exp_name,daisy,Daisy,66895,66900,0,322,2
exp,exp_name,daisy,Daisy,67346,67351,0,326,2
exp,exp_name,daisy,Daisy,68141,68146,0,332,2
exp,exp_name,daisy,Daisy,68739,68744,0,333,2
exp,exp_name,daisy,Daisy,69354,69359,0,333,2
exp,exp_name,daisy,Daisy,69662,69667,0,334,2
exp,exp_name,daisy,Daisy,72308,72313,0,346,2
exp,exp_name,daisy,Daisy,72561,72566,0,347,2
exp,exp_name,daisy,Daisy,72977,72982,0,351,2
exp,exp_name,daisy,Daisy,73435,73440,0,352,2
exp,exp_name,daisy,Daisy,73473,73478,0,353,2
exp,exp_name,daisy,Daisy,76000,76005,0,353,2
exp,exp_name,daisy,Daisy,77841,77846,0,362,2
exp,exp_name,daisy,Daisy,78354,78359,0,364,2
exp,exp_name,daisy,Daisy,78545,78550,0,366,2
exp,exp_name,daisy,Daisy,78804,78809,0,368,2
exp,exp_name,daisy,Daisy,79262,79267,0,372,2
exp,exp_name,daisy,Daisy,79392,79397,0,374,2
exp,exp_name,daisy,Daisy,79674,79679,0,374,2
exp,exp_name,daisy,Daisy,79972,79977,0,376,2
exp,exp_name,daisy,Daisy,80851,80856,0,378,2
exp,exp_name,daisy,Daisy,81521,81526,0,379,2
exp,exp_name,daisy,Daisy,85046,85051,0,401,2
exp,exp_name,daisy,Daisy,85460,85465,0,401,2
exp,exp_name,daisy,Daisy,88000,88005,0,407,2
exp,exp_name,daisy,Daisy,88334,88339,0,409,2
exp,exp_name,daisy,Daisy,89106,89111,0,409,2
exp,exp_name,daisy,Daisy,89838,89843,0,410,2
exp,exp_name,daisy,Daisy,89874,89879,0,410,2
exp,exp_name,daisy,Daisy,90463,90468,0,415,2
exp,exp_name,daisy,Daisy,90939,90944,0,417,2
exp,exp_name,daisy,Daisy,91860,91865,0,423,2
exp,exp_name,daisy,Daisy,92216,92221,0,425,2
exp,exp_name,daisy,Daisy,92342,92347,0,427,2
exp,exp_name,daisy,Daisy,92636,92641,0,429,2
exp,exp_name,daisy,Daisy,92763,92768,0,431,2
exp,exp_name,daisy,Daisy,93529,93534,0,434,2
exp,exp_name,daisy,Daisy,93649,93654,0,435,2
exp,exp_name,daisy,Daisy,94100,94105,0,437,2
exp,exp_name,daisy,Daisy,94363,94368,0,437,2
exp,exp_name,daisy,Daisy,94676,94681,0,437,2
exp,exp_name,daisy,Daisy,95086,95091,0,437,2
exp,exp_name,daisy,Daisy,95708,95713,0,440,2
exp,exp_name,daisy,Daisy,95877,95882,0,440,2
exp,exp_name,daisy,Daisy,97161,97166,0,440,2
exp,exp_name,daisy,Daisy,97693,97698,0,441,2
exp,exp_name,daisy,Daisy,101185,101190,0,461,2
exp,exp_name,daisy,Daisy,101771,101776,0,461,2
exp,exp_name,daisy,Daisy,103278,103283,0,464,2
exp,exp_name,daisy,Daisy,103445,103450,0,464,2
exp,exp_name,daisy,Daisy,104150,104155,0,470,2
exp,exp_name,daisy,Daisy,104322,104327,0,471,2
exp,exp_name,daisy,Daisy,105343,105348,0,471,2
exp,exp_name,daisy,Daisy,105531,105536,0,471,2
exp,exp_name,daisy,Daisy,106304,106309,0,472,2
exp,exp_name,daisy,Daisy,106793,106798,0,472,2
exp,exp_name,daisy,Daisy,106995,107000,0,473,2
exp,exp_name,daisy,Daisy,108168,108173,0,478,2
exp,exp_name,daisy,Daisy,108372,108377,0,480,2
exp,exp_name,daisy,Daisy,108614,108619,0,482,2
exp,exp_name,daisy,Daisy,109049,109054,0,490,2
exp,exp_name,daisy,Daisy,109584,109589,0,496,2
exp,exp_name,daisy,Daisy,109726,109731,0,498,2
exp,exp_name,daisy,Daisy,109854,109859,0,498,2
exp,exp_name,daisy,Daisy,112817,112822,0,504,2
exp,exp_name,daisy,Daisy,113525,113530,0,504,2
exp,exp_name,daisy,Daisy,113784,113789,0,506,2
exp,exp_name,daisy,Daisy,114151,114156,0,507,2
exp,exp_name,daisy,Daisy,115482,115487,0,515,2
exp,exp_name,daisy,Daisy,115608,115613,0,515,2
exp,exp_name,daisy,Daisy,115952,115957,0,515,2
exp,exp_name,daisy,Daisy,116506,116511,0,520,2
exp,exp_name,daisy,Daisy,116690,116695,0,521,2
exp,exp_name,daisy,Daisy,117298,117303,0,522,2
exp,exp_name,daisy,Daisy,118302,118307,0,523,2
exp,exp_name,daisy,Daisy,119775,119780,0,525,2
booknlp,COREF,44,he,3478,3480,8,6,1
booknlp,COREF,44,he,3524,3526,8,6,1
booknlp,COREF,44,his,3595,3598,8,6,1
booknlp,COREF,44,he,3656,3658,8,6,1
booknlp,COREF,44,him,3717,3720,8,6,1
booknlp,COREF,44,his,3741,3744,8,7,1
booknlp,COREF,44,he,3795,3797,8,7,1
booknlp,COREF,44,he,3840,3842,8,7,1
booknlp,COREF,44,his,3858,3861,8,7,1
booknlp,COREF,44,He,3873,3875,8,7,1
booknlp,COREF,44,his,3893,3896,8,7,1
booknlp,COREF,44,he,3912,3914,8,7,1
booknlp,COREF,44,him,3976,3979,8,7,1
booknlp,COREF,44,he,4070,4072,8,7,1
booknlp,COREF,44,his,4082,4085,8,7,1
booknlp,COREF,44,he,4669,4671,8,7,1
booknlp,COREF,44,him,4691,4694,8,7,1
booknlp,COREF,44,me,4759,4761,8,8,1
booknlp,COREF,44,he,4780,4782,8,8,1
booknlp,COREF,44,him,4912,4915,8,9,1
booknlp,COREF,44,his,4926,4929,8,9,1
booknlp,COREF,44,he,5026,5028,8,9,1
booknlp,COREF,44,I,5044,5045,8,9,1
booknlp,COREF,44,he,5544,5546,8,12,1
booknlp,COREF,44,he,5647,5649,8,12,1
booknlp,COREF,44,I,5670,5671,8,13,1
booknlp,COREF,44,I,5727,5728,8,13,1
booknlp,COREF,44,me,5845,5847,8,13,1
booknlp,COREF,44,I,5870,5871,8,13,1
booknlp,COREF,44,he,6108,6110,8,14,1
booknlp,COREF,44,his,6168,6171,8,15,1
booknlp,COREF,44,I,6405,6406,8,18,1
booknlp,COREF,44,His,6608,6611,8,20,1
booknlp,COREF,44,him,6630,6633,8,20,1
booknlp,COREF,44,he,7098,7100,8,22,1
booknlp,COREF,44,his,7120,7123,8,22,1
booknlp,COREF,44,I,7222,7223,8,24,1
booknlp,COREF,44,himself,7627,7634,8,24,1
booknlp,COREF,44,his,7638,7641,8,24,1
booknlp,COREF,44,he,7654,7656,8,24,1
booknlp,COREF,44,his,7715,7718,8,25,1
booknlp,COREF,45,I,8002,8003,6,27,1
booknlp,COREF,45,he,8067,8069,6,27,1
booknlp,COREF,45,his,8243,8246,6,29,1
booknlp,COREF,44,he,8447,8449,8,31,1
booknlp,COREF,44,He,8482,8484,8,31,1
booknlp,COREF,44,his,8548,8551,8,31,1
booknlp,COREF,44,I,8584,8585,8,31,1
booknlp,COREF,44,he,8611,8613,8,31,1
booknlp,COREF,44,he,8655,8657,8,31,1
booknlp,COREF,44,him,9029,9032,8,31,1
booknlp,COREF,44,He,9128,9130,8,31,1
booknlp,COREF,44,he,9148,9150,8,31,1
booknlp,COREF,44,he,9173,9175,8,31,1
booknlp,COREF,44,he,9189,9191,8,31,1
booknlp,COREF,44,he,9241,9243,8,31,1
booknlp,COREF,45,I,9392,9393,6,33,1
booknlp,COREF,44,him,9869,9872,8,38,1
booknlp,COREF,45,I,10192,10193,6,43,1
booknlp,COREF,45,I,10223,10224,6,43,1
booknlp,COREF,45,I,10252,10253,6,43,1
booknlp,COREF,45,his,10411,10414,6,46,1
booknlp,COREF,44,He,10731,10733,8,48,1
booknlp,COREF,44,he,10769,10771,8,48,1
booknlp,COREF,44,he,10998,11000,8,48,1
booknlp,COREF,44,him,11051,11054,8,48,1
booknlp,COREF,44,he,11103,11105,8,48,1
booknlp,COREF,44,him,11251,11254,8,48,1
booknlp,COREF,44,he,11299,11301,8,48,1
booknlp,COREF,44,his,11603,11606,8,48,1
booknlp,COREF,44,He,11692,11694,8,48,1
booknlp,COREF,44,he,11735,11737,8,48,1
booknlp,COREF,44,he,11820,11822,8,48,1
booknlp,COREF,44,He,12023,12025,8,48,1
booknlp,COREF,44,he,12097,12099,8,48,1
booknlp,COREF,44,him,12309,12312,8,48,1
booknlp,COREF,44,him,12401,12404,8,48,1
booknlp,COREF,44,he,12408,12410,8,48,1
booknlp,COREF,44,him,12459,12462,8,48,1
booknlp,COREF,44,he,12472,12474,8,48,1
booknlp,COREF,44,he,12559,12561,8,48,1
booknlp,COREF,44,he,12607,12609,8,48,1
booknlp,COREF,44,he,12661,12663,8,48,1
booknlp,COREF,44,he,12683,12685,8,48,1
booknlp,COREF,44,he,12744,12746,8,48,1
booknlp,COREF,44,he,12827,12829,8,48,1
booknlp,COREF,44,him,12944,12947,8,48,1
booknlp,COREF,44,me,13145,13147,8,49,1
booknlp,COREF,44,he,13168,13170,8,49,1
booknlp,COREF,44,I,13227,13228,8,50,1
booknlp,COREF,44,he,13256,13258,8,50,1
booknlp,COREF,44,his,13267,13270,8,50,1
booknlp,COREF,44,I,13371,13372,8,52,1
booknlp,COREF,43,my,13583,13585,0,54,1
booknlp,COREF,46,he,13787,13789,6,57,1
booknlp,COREF,46,his,13837,13840,6,57,1
booknlp,COREF,46,My,13854,13856,6,57,1
booknlp,COREF,46,he,13891,13893,6,57,1
booknlp,COREF,46,My,13906,13908,6,57,1
booknlp,COREF,46,my,13933,13935,6,57,1
booknlp,COREF,46,My,14186,14188,6,58,1
booknlp,COREF,46,My,14239,14241,6,58,1
booknlp,COREF,43,her,14309,14312,0,59,1
booknlp,COREF,44,I,15678,15679,8,66,1
booknlp,COREF,43,her,15896,15899,0,67,1
booknlp,COREF,43,She,15930,15933,0,67,1
booknlp,COREF,43,her,15949,15952,0,67,1
booknlp,COREF,43,her,16025,16028,0,67,1
booknlp,COREF,43,her,16043,16046,0,67,1
booknlp,COREF,43,She,16180,16183,0,67,1
booknlp,COREF,43,she,16213,16216,0,67,1
booknlp,COREF,44,him,16227,16230,8,67,1
booknlp,COREF,44,He,16244,16246,8,67,1
booknlp,COREF,44,he,16295,16297,8,67,1
booknlp,COREF,44,him,16420,16423,8,67,1
booknlp,COREF,43,she,16443,16446,0,67,1
booknlp,COREF,43,She,16458,16461,0,67,1
booknlp,COREF,43,she,16478,16481,0,67,1
booknlp,COREF,43,her,16524,16527,0,67,1
booknlp,COREF,43,her,16537,16540,0,67,1
booknlp,COREF,43,She,16570,16573,0,67,1
booknlp,COREF,43,her,16616,16619,0,67,1
booknlp,COREF,43,She,16649,16652,0,67,1
booknlp,COREF,43,her,16684,16687,0,67,1
booknlp,COREF,43,her,16726,16729,0,67,1
booknlp,COREF,43,she,16871,16874,0,67,1
booknlp,COREF,43,me,16907,16909,0,67,1
booknlp,COREF,43,I,16954,16955,0,67,1
booknlp,COREF,43,I,16965,16966,0,67,1
booknlp,COREF,43,my,17003,17005,0,67,1
booknlp,COREF,43,I,17020,17021,0,67,1
booknlp,COREF,43,I,17038,17039,0,67,1
booknlp,COREF,43,she,17157,17160,0,67,1
booknlp,COREF,43,She,17211,17214,0,67,1
booknlp,COREF,43,She,17331,17334,0,67,1
booknlp,COREF,43,she,17391,17394,0,67,1
booknlp,COREF,43,She,17430,17433,0,67,1
booknlp,COREF,43,she,17517,17520,0,67,1
booknlp,COREF,43,she,17582,17585,0,67,1
booknlp,COREF,43,she,17607,17610,0,67,1
booknlp,COREF,43,she,17622,17625,0,67,1
booknlp,COREF,43,me,17769,17771,0,69,1
booknlp,COREF,43,I,17777,17778,0,69,1
booknlp,COREF,43,I,17793,17794,0,69,1
booknlp,COREF,43,I,17831,17832,0,69,1
booknlp,COREF,43,I,17938,17939,0,69,1
booknlp,COREF,43,she,17953,17956,0,69,1
booknlp,COREF,43,I,18027,18028,0,69,1
booknlp,COREF,43,I,18071,18072,0,69,1
booknlp,COREF,43,I,18118,18119,0,69,1
booknlp,COREF,43,I,18149,18150,0,69,1
booknlp,COREF,43,I,18179,18180,0,69,1
booknlp,COREF,43,I,18217,18218,0,69,1
booknlp,COREF,43,I,18268,18269,0,69,1
booknlp,COREF,43,I,18319,18320,0,69,1
booknlp,COREF,43,I,18354,18355,0,69,1
booknlp,COREF,43,me,18384,18386,0,69,1
booknlp,COREF,43,I,18447,18448,0,69,1
booknlp,COREF,43,she,18558,18561,0,69,1
booknlp,COREF,43,She,18583,18586,0,69,1
booknlp,COREF,43,she,18616,18619,0,69,1
booknlp,COREF,43,her,18657,18660,0,69,1
booknlp,COREF,43,her,18675,18678,0,69,1
booknlp,COREF,43,her,18698,18701,0,69,1
booknlp,COREF,43,I,18737,18738,0,69,1
booknlp,COREF,43,she,18757,18760,0,69,1
booknlp,COREF,44,He,18871,18873,8,70,1
booknlp,COREF,44,he,19088,19090,8,70,1
booknlp,COREF,44,He,19178,19180,8,70,1
booknlp,COREF,44,he,19191,19193,8,70,1
booknlp,COREF,44,he,19227,19229,8,70,1
booknlp,COREF,44,he,19252,19254,8,70,1
booknlp,COREF,44,he,19323,19325,8,70,1
booknlp,COREF,44,he,19373,19375,8,70,1
booknlp,COREF,44,his,19734,19737,8,70,1
booknlp,COREF,44,his,19767,19770,8,70,1
booknlp,COREF,44,him,19793,19796,8,70,1
booknlp,COREF,44,him,19864,19867,8,70,1
booknlp,COREF,44,him,19947,19950,8,70,1
booknlp,COREF,44,He,19983,19985,8,70,1
booknlp,COREF,44,He,20064,20066,8,70,1
booknlp,COREF,44,He,20140,20142,8,70,1
booknlp,COREF,44,He,20618,20620,8,70,1
booknlp,COREF,44,his,20636,20639,8,70,1
booknlp,COREF,44,he,20646,20648,8,70,1
booknlp,COREF,44,himself,20661,20668,8,70,1
booknlp,COREF,44,he,20705,20707,8,70,1
booknlp,COREF,44,he,20723,20725,8,70,1
booknlp,COREF,44,he,20869,20871,8,70,1
booknlp,COREF,44,I,21098,21099,8,72,1
booknlp,COREF,44,I,22250,22251,8,80,1
booknlp,COREF,44,him,22399,22402,8,81,1
booknlp,COREF,43,I,22439,22440,0,81,1
booknlp,COREF,43,she,22472,22475,0,81,1
booknlp,COREF,44,I,22517,22518,8,82,1
booknlp,COREF,44,he,22729,22731,8,84,1
booknlp,COREF,44,he,22810,22812,8,84,1
booknlp,COREF,44,his,22866,22869,8,85,1
booknlp,COREF,44,his,22883,22886,8,85,1
booknlp,COREF,44,himself,23607,23614,8,90,1
booknlp,COREF,44,he,23671,23673,8,90,1
booknlp,COREF,44,he,23685,23687,8,90,1
booknlp,COREF,44,he,23734,23736,8,90,1
booknlp,COREF,43,her,23998,24001,0,90,1
booknlp,COREF,54,he,24129,24131,1,91,1
booknlp,COREF,54,I,24170,24171,1,91,1
booknlp,COREF,43,she,24291,24294,0,92,1
booknlp,COREF,43,I,24302,24303,0,92,1
booknlp,COREF,43,She,24644,24647,0,94,1
booknlp,COREF,43,she,24729,24732,0,94,1
booknlp,COREF,44,I,24741,24742,8,95,1
booknlp,COREF,44,he,24775,24777,8,95,1
booknlp,COREF,43,she,24827,24830,0,96,1
booknlp,COREF,43,she,25043,25046,0,97,1
booknlp,COREF,43,she,25260,25263,0,98,1
booknlp,COREF,43,She,25298,25301,0,98,1
booknlp,COREF,43,her,25309,25312,0,98,1
booknlp,COREF,43,her,25397,25400,0,98,1
booknlp,COREF,43,she,25409,25412,0,98,1
booknlp,COREF,43,her,25433,25436,0,98,1
booknlp,COREF,43,she,25492,25495,0,98,1
booknlp,COREF,57,I,25963,25964,3,100,1
booknlp,COREF,57,she,26142,26145,3,100,1
booknlp,COREF,57,she,26195,26198,3,100,1
booknlp,COREF,57,her,26246,26249,3,100,1
booknlp,COREF,57,She,26256,26259,3,100,1
booknlp,COREF,57,she,26348,26351,3,100,1
booknlp,COREF,57,her,26401,26404,3,100,1
booknlp,COREF,57,She,26411,26414,3,100,1
booknlp,COREF,57,Her,26682,26685,3,100,1
booknlp,COREF,57,her,26736,26739,3,100,1
booknlp,COREF,57,she,26789,26792,3,100,1
booknlp,COREF,57,her,26814,26817,3,100,1
booknlp,COREF,57,she,26953,26956,3,100,1
booknlp,COREF,57,her,26999,27002,3,100,1
booknlp,COREF,57,she,27088,27091,3,100,1
booknlp,COREF,57,she,27116,27119,3,100,1
booknlp,COREF,57,She,27153,27156,3,100,1
booknlp,COREF,57,she,27171,27174,3,100,1
booknlp,COREF,57,her,27274,27277,3,100,1
booknlp,COREF,57,she,27363,27366,3,100,1
booknlp,COREF,57,her,27508,27511,3,101,1
booknlp,COREF,57,I,27810,27811,3,104,1
booknlp,COREF,57,I,27838,27839,3,104,1
booknlp,COREF,57,I,27849,27850,3,104,1
booknlp,COREF,57,I,27862,27863,3,104,1
booknlp,COREF,44,I,27990,27991,8,107,1
booknlp,COREF,44,him,28939,28942,8,113,1
booknlp,COREF,44,his,28954,28957,8,113,1
booknlp,COREF,43,she,28991,28994,0,113,1
booknlp,COREF,44,he,29020,29022,8,113,1
booknlp,COREF,44,I,29030,29031,8,113,1
booknlp,COREF,44,me,29083,29085,8,113,1
booknlp,COREF,44,I,29298,29299,8,117,1
booknlp,COREF,44,I,29305,29306,8,117,1
booknlp,COREF,57,I,29375,29376,3,118,1
booknlp,COREF,44,my,29424,29426,8,119,1
booknlp,COREF,44,I,29780,29781,8,123,1
booknlp,COREF,44,I,29794,29795,8,123,1
booknlp,COREF,44,I,29885,29886,8,124,1
booknlp,COREF,44,I,29959,29960,8,124,1
booknlp,COREF,44,I,30060,30061,8,125,1
booknlp,COREF,57,me,30127,30129,3,126,1
booknlp,COREF,57,Her,30178,30181,3,127,1
booknlp,COREF,44,he,30244,30246,8,127,1
booknlp,COREF,44,he,30341,30343,8,127,1
booknlp,COREF,44,his,30383,30386,8,128,1
booknlp,COREF,44,I,30801,30802,8,131,1
booknlp,COREF,44,his,30863,30866,8,131,1
booknlp,COREF,44,his,30938,30941,8,133,1
booknlp,COREF,44,he,31010,31012,8,133,1
booknlp,COREF,44,I,31108,31109,8,135,1
booknlp,COREF,57,I,31193,31194,3,136,1
booknlp,COREF,57,I,31239,31240,3,136,1
booknlp,COREF,57,I,31262,31263,3,136,1
booknlp,COREF,57,I,31434,31435,3,138,1
booknlp,COREF,57,my,31455,31457,3,138,1
booknlp,COREF,57,she,31483,31486,3,138,1
booknlp,COREF,44,his,31601,31604,8,139,1
booknlp,COREF,43,her,31801,31804,0,139,1
booknlp,COREF,43,her,31840,31843,0,139,1
booknlp,COREF,44,he,31855,31857,8,139,1
booknlp,COREF,44,himself,31873,31880,8,139,1
booknlp,COREF,44,he,31900,31902,8,139,1
booknlp,COREF,43,her,31925,31928,0,139,1
booknlp,COREF,44,he,31945,31947,8,140,1
booknlp,COREF,43,her,31969,31972,0,140,1
booknlp,COREF,44,he,31974,31976,8,140,1
booknlp,COREF,44,he,31994,31996,8,140,1
booknlp,COREF,43,her,32011,32014,0,140,1
booknlp,COREF,44,his,32021,32024,8,140,1
booknlp,COREF,43,her,32066,32069,0,140,1
booknlp,COREF,44,he,32075,32077,8,140,1
booknlp,COREF,44,He,32181,32183,8,140,1
booknlp,COREF,43,her,32190,32193,0,140,1
booknlp,COREF,44,he,32324,32326,8,140,1
booknlp,COREF,44,He,32364,32366,8,140,1
booknlp,COREF,44,his,32382,32385,8,140,1
booknlp,COREF,43,her,32414,32417,0,140,1
booknlp,COREF,43,her,32460,32463,0,140,1
booknlp,COREF,44,him,32523,32526,8,140,1
booknlp,COREF,43,she,32528,32531,0,140,1
booknlp,COREF,43,she,32568,32571,0,140,1
