source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
booknlp,COREF,117,I,172618,172619,9,624,9
booknlp,COREF,117,he,172666,172668,9,624,9
booknlp,COREF,117,I,172759,172760,9,624,9
booknlp,COREF,117,he,172795,172797,9,624,9
booknlp,COREF,117,his,172888,172891,9,625,9
booknlp,COREF,117,his,172910,172913,9,625,9
booknlp,COREF,117,him,173015,173018,9,625,9
booknlp,COREF,117,he,173058,173060,9,625,9
booknlp,COREF,117,he,173086,173088,9,625,9
booknlp,COREF,117,his,173105,173108,9,625,9
booknlp,COREF,117,he,173179,173181,9,626,9
booknlp,COREF,777,his,173427,173430,16,628,9
booknlp,COREF,117,my,174217,174219,9,633,9
booknlp,COREF,117,you,176109,176112,9,637,9
booknlp,COREF,136,I,176389,176390,7,640,9
booknlp,COREF,117,I,176517,176518,9,641,9
booknlp,COREF,777,he,176692,176694,16,643,9
booknlp,COREF,777,his,176766,176769,16,643,9
booknlp,COREF,777,he,176783,176785,16,643,9
booknlp,COREF,777,himself,176835,176842,16,643,9
booknlp,COREF,777,I,177001,177002,16,644,9
booknlp,COREF,777,he,177026,177028,16,644,9
booknlp,COREF,777,my,177061,177063,16,644,9
booknlp,COREF,777,I,177075,177076,16,644,9
booknlp,COREF,777,me,177120,177122,16,644,9
booknlp,COREF,777,I,177133,177134,16,644,9
booknlp,COREF,777,me,177229,177231,16,644,9
booknlp,COREF,777,I,177255,177256,16,644,9
booknlp,COREF,777,I,177324,177325,16,644,9
booknlp,COREF,777,I,177350,177351,16,644,9
booknlp,COREF,777,me,177447,177449,16,644,9
booknlp,COREF,777,I,177478,177479,16,644,9
booknlp,COREF,777,I,177621,177622,16,645,9
booknlp,COREF,136,He,177961,177963,7,648,9
booknlp,COREF,136,I,178016,178017,7,649,9
booknlp,COREF,117,I,178063,178064,9,650,9
booknlp,COREF,117,I,178093,178094,9,650,9
booknlp,COREF,117,myself,178110,178116,9,650,9
booknlp,COREF,117,I,178124,178125,9,650,9
booknlp,COREF,117,my,178186,178188,9,650,9
booknlp,COREF,117,I,178228,178229,9,650,9
booknlp,COREF,117,I,178258,178259,9,650,9
booknlp,COREF,117,my,178272,178274,9,650,9
booknlp,COREF,777,I,178348,178349,16,651,9
booknlp,COREF,777,I,178392,178393,16,651,9
booknlp,COREF,777,I,178423,178424,16,651,9
booknlp,COREF,777,I,178462,178463,16,651,9
booknlp,COREF,777,I,178484,178485,16,651,9
booknlp,COREF,777,I,178499,178500,16,651,9
booknlp,COREF,777,I,178569,178570,16,651,9
booknlp,COREF,777,I,178593,178594,16,651,9
booknlp,COREF,777,I,178604,178605,16,651,9
booknlp,COREF,136,I,178664,178665,7,652,9
booknlp,COREF,136,I,178713,178714,7,652,9
booknlp,COREF,136,my,178726,178728,7,652,9
booknlp,COREF,136,I,178735,178736,7,652,9
booknlp,COREF,136,my,178742,178744,7,652,9
booknlp,COREF,136,My,178812,178814,7,652,9
booknlp,COREF,136,I,179017,179018,7,652,9
booknlp,COREF,136,I,179097,179098,7,652,9
booknlp,COREF,136,I,179126,179127,7,652,9
booknlp,COREF,117,I,179175,179176,9,653,9
booknlp,COREF,117,I,179214,179215,9,653,9
booknlp,COREF,136,he,179419,179421,7,656,9
booknlp,COREF,136,his,179451,179454,7,656,9
booknlp,COREF,777,I,179746,179747,16,658,9
booknlp,COREF,117,he,180331,180333,9,661,9
booknlp,COREF,117,My,180342,180344,9,662,9
booknlp,COREF,117,I,180432,180433,9,662,9
booknlp,COREF,117,my,180469,180471,9,662,9
booknlp,COREF,716,him,180497,180500,12,662,9
booknlp,COREF,117,I,181020,181021,9,662,9
booknlp,COREF,117,I,181119,181120,9,662,9
booknlp,COREF,117,I,181192,181193,9,662,9
booknlp,COREF,777,he,181804,181806,16,668,9
booknlp,COREF,117,My,181863,181865,9,669,9
booknlp,COREF,117,I,182063,182064,9,669,9
booknlp,COREF,117,my,182115,182117,9,669,9
booknlp,COREF,117,I,182156,182157,9,669,9
booknlp,COREF,117,he,182419,182421,9,670,9
booknlp,COREF,117,he,182502,182504,9,670,9
booknlp,COREF,117,his,182522,182525,9,670,9
booknlp,COREF,117,he,182560,182562,9,670,9
booknlp,COREF,117,his,182569,182572,9,670,9
booknlp,COREF,117,He,182593,182595,9,670,9
booknlp,COREF,117,he,182664,182666,9,670,9
booknlp,COREF,117,he,182706,182708,9,670,9
booknlp,COREF,117,he,182739,182741,9,670,9
booknlp,COREF,131,his,182865,182868,12,670,9
booknlp,COREF,131,his,182886,182889,12,670,9
booknlp,COREF,131,his,182914,182917,12,670,9
booknlp,COREF,117,his,183070,183073,9,672,10
booknlp,COREF,117,his,183086,183089,9,672,10
booknlp,COREF,117,He,183195,183197,9,672,10
booknlp,COREF,117,His,183254,183257,9,672,10
booknlp,COREF,117,his,183347,183350,9,672,10
booknlp,COREF,117,He,183383,183385,9,672,10
booknlp,COREF,117,himself,183473,183480,9,672,10
booknlp,COREF,117,He,183505,183507,9,672,10
booknlp,COREF,117,I,183680,183681,9,673,10
booknlp,COREF,117,I,183725,183726,9,673,10
booknlp,COREF,117,my,183742,183744,9,673,10
booknlp,COREF,117,I,183750,183751,9,673,10
booknlp,COREF,117,I,183795,183796,9,673,10
booknlp,COREF,117,I,183846,183847,9,673,10
booknlp,COREF,117,you,183909,183912,9,673,10
booknlp,COREF,117,I,183915,183916,9,673,10
booknlp,COREF,117,yourself,184032,184040,9,674,10
booknlp,COREF,94,me,184185,184187,9,675,10
booknlp,COREF,94,I,184305,184306,9,675,10
booknlp,COREF,94,my,184326,184328,9,675,10
booknlp,COREF,94,my,184420,184422,9,677,10
booknlp,COREF,777,I,184724,184725,16,678,10
booknlp,COREF,94,he,184860,184862,9,680,10
booknlp,COREF,94,I,184874,184875,9,680,10
booknlp,COREF,94,I,185123,185124,9,682,10
booknlp,COREF,94,myself,185152,185158,9,682,10
booknlp,COREF,94,I,185171,185172,9,682,10
booknlp,COREF,117,you,185274,185277,9,682,10
booknlp,COREF,94,I,185351,185352,9,682,10
booknlp,COREF,94,I,185446,185447,9,682,10
booknlp,COREF,94,he,185470,185472,9,682,10
booknlp,COREF,94,his,185492,185495,9,682,10
booknlp,COREF,94,he,185798,185800,9,683,10
booknlp,COREF,94,He,185827,185829,9,683,10
booknlp,COREF,716,his,186128,186131,12,683,10
booknlp,COREF,716,he,186213,186215,12,683,10
booknlp,COREF,716,he,186263,186265,12,683,10
booknlp,COREF,716,his,186288,186291,12,683,10
booknlp,COREF,716,his,186309,186312,12,683,10
booknlp,COREF,716,his,186332,186335,12,683,10
booknlp,COREF,716,he,186382,186384,12,683,10
booknlp,COREF,716,he,186421,186423,12,683,10
booknlp,COREF,716,his,186565,186568,12,683,10
booknlp,COREF,716,his,186580,186583,12,683,10
booknlp,COREF,94,his,186864,186867,9,685,10
booknlp,COREF,716,I,186900,186901,12,686,10
booknlp,COREF,716,he,186907,186909,12,686,10
booknlp,COREF,716,his,186951,186954,12,686,10
booknlp,COREF,716,me,187006,187008,12,686,10
booknlp,COREF,716,I,187010,187011,12,686,10
booknlp,COREF,716,He,187082,187084,12,687,10
booknlp,COREF,716,him,187152,187155,12,687,10
booknlp,COREF,716,his,187164,187167,12,687,10
booknlp,COREF,716,I,187246,187247,12,688,10
booknlp,COREF,716,he,187256,187258,12,688,10
booknlp,COREF,716,he,187324,187326,12,690,10
booknlp,COREF,716,me,187352,187354,12,690,10
booknlp,COREF,716,He,187376,187378,12,691,10
booknlp,COREF,716,his,187445,187448,12,691,10
booknlp,COREF,94,me,187541,187543,9,692,10
booknlp,COREF,94,my,187706,187708,9,694,10
booknlp,COREF,94,my,187830,187832,9,696,10
booknlp,COREF,716,I,188045,188046,12,699,10
booknlp,COREF,716,I,188121,188122,12,699,10
booknlp,COREF,716,I,188138,188139,12,699,10
booknlp,COREF,94,my,188191,188193,9,700,10
booknlp,COREF,94,My,188222,188224,9,700,10
booknlp,COREF,94,I,188429,188430,9,702,10
booknlp,COREF,94,my,188542,188544,9,702,10
booknlp,COREF,94,My,188776,188778,9,704,10
booknlp,COREF,716,me,189065,189067,12,708,10
booknlp,COREF,716,he,189070,189072,12,708,10
booknlp,COREF,716,me,189102,189104,12,708,10
booknlp,COREF,716,me,189195,189197,12,708,10
booknlp,COREF,94,he,189328,189330,9,710,10
booknlp,COREF,94,me,189391,189393,9,710,10
booknlp,COREF,94,I,189452,189453,9,710,10
booknlp,COREF,94,myself,189466,189472,9,710,10
booknlp,COREF,716,he,189498,189500,12,711,10
booknlp,COREF,716,his,189510,189513,12,711,10
booknlp,COREF,716,his,189549,189552,12,711,10
booknlp,COREF,716,his,189595,189598,12,711,10
booknlp,COREF,716,him,189656,189659,12,711,10
booknlp,COREF,716,he,189674,189676,12,711,10
booknlp,COREF,716,he,189695,189697,12,711,10
booknlp,COREF,716,he,189734,189736,12,711,10
booknlp,COREF,716,I,189788,189789,12,712,10
booknlp,COREF,716,he,189805,189807,12,712,10
booknlp,COREF,716,I,189824,189825,12,712,10
booknlp,COREF,716,my,189931,189933,12,712,10
booknlp,COREF,716,me,190081,190083,12,712,10
booknlp,COREF,716,me,190431,190433,12,712,10
booknlp,COREF,716,I,190459,190460,12,712,10
booknlp,COREF,716,I,190485,190486,12,712,10
booknlp,COREF,716,I,190493,190494,12,712,10
booknlp,COREF,716,me,190580,190582,12,712,10
booknlp,COREF,716,me,190644,190646,12,712,10
booknlp,COREF,716,mine,190689,190693,12,712,10
booknlp,COREF,94,his,190932,190935,9,713,10
booknlp,COREF,94,he,190961,190963,9,713,10
booknlp,COREF,94,his,190972,190975,9,713,10
booknlp,COREF,94,He,191081,191083,9,714,10
booknlp,COREF,94,his,191136,191139,9,714,10
booknlp,COREF,716,his,191183,191186,12,714,10
booknlp,COREF,716,he,191238,191240,12,714,10
booknlp,COREF,716,him,191311,191314,12,714,10
booknlp,COREF,716,his,191319,191322,12,714,10
booknlp,COREF,716,he,191372,191374,12,714,10
booknlp,COREF,716,his,191411,191414,12,714,10
booknlp,COREF,716,he,191427,191429,12,714,10
booknlp,COREF,716,He,191473,191475,12,714,10
booknlp,COREF,716,his,191484,191487,12,714,10
booknlp,COREF,716,he,191554,191556,12,714,10
booknlp,COREF,716,he,191612,191614,12,715,10
booknlp,COREF,716,he,191692,191694,12,715,10
booknlp,COREF,716,his,191728,191731,12,715,10
booknlp,COREF,716,his,191746,191749,12,715,10
booknlp,COREF,716,his,191759,191762,12,715,10
booknlp,COREF,716,his,191788,191791,12,715,10
booknlp,COREF,716,his,191798,191801,12,715,10
booknlp,COREF,716,his,191901,191904,12,715,10
booknlp,COREF,716,his,191921,191924,12,715,10
booknlp,COREF,716,his,191969,191972,12,715,10
booknlp,COREF,94,his,192814,192817,9,717,10
booknlp,COREF,94,his,192855,192858,9,717,10
booknlp,COREF,94,he,192910,192912,9,717,10
booknlp,COREF,94,him,193000,193003,9,717,10
booknlp,COREF,94,his,193031,193034,9,717,10
booknlp,COREF,94,he,193046,193048,9,717,10
booknlp,COREF,94,his,193586,193589,9,719,10
booknlp,COREF,94,he,193600,193602,9,719,10
booknlp,COREF,716,him,193676,193679,12,719,10
booknlp,COREF,777,me,194041,194043,16,720,10
booknlp,COREF,777,I,194113,194114,16,720,10
booknlp,COREF,716,he,194235,194237,12,721,10
booknlp,COREF,716,his,194281,194284,12,721,10
booknlp,COREF,94,his,194309,194312,9,722,10
booknlp,COREF,94,his,194359,194362,9,722,10
booknlp,COREF,159,He,194607,194609,5,723,10
booknlp,COREF,1239,himself,194846,194853,5,724,10
booknlp,COREF,94,him,195355,195358,9,726,10
booknlp,COREF,94,He,195400,195402,9,726,10
booknlp,COREF,94,he,195779,195781,9,726,10
booknlp,COREF,94,he,195821,195823,9,726,10
booknlp,COREF,94,himself,195830,195837,9,726,10
booknlp,COREF,94,He,195937,195939,9,726,10
booknlp,COREF,94,he,196046,196048,9,726,10
booknlp,COREF,94,he,196082,196084,9,726,10
booknlp,COREF,94,his,196131,196134,9,726,10
booknlp,COREF,94,he,196177,196179,9,726,10
booknlp,COREF,94,he,196255,196257,9,726,10
booknlp,COREF,94,his,196268,196271,9,726,10
booknlp,COREF,94,his,196320,196323,9,726,10
booknlp,COREF,94,He,196345,196347,9,727,10
booknlp,COREF,94,him,196403,196406,9,727,10
booknlp,COREF,94,his,196427,196430,9,727,10
booknlp,COREF,94,he,196437,196439,9,727,10
booknlp,COREF,94,He,196484,196486,9,727,10
booknlp,COREF,94,he,196511,196513,9,727,10
booknlp,COREF,94,he,196539,196541,9,727,10
booknlp,COREF,94,he,196574,196576,9,727,10
booknlp,COREF,94,his,196757,196760,9,727,10
booknlp,COREF,94,He,196902,196904,9,727,10
booknlp,COREF,94,he,196945,196947,9,727,10
booknlp,COREF,94,he,196956,196958,9,727,10
booknlp,COREF,94,his,197148,197151,9,728,10
booknlp,COREF,94,he,197184,197186,9,728,10
booknlp,COREF,94,his,197200,197203,9,728,10
booknlp,COREF,94,he,197258,197260,9,728,10
booknlp,COREF,94,himself,197281,197288,9,728,10
booknlp,COREF,94,his,197303,197306,9,728,10
booknlp,COREF,94,his,197331,197334,9,728,10
booknlp,COREF,94,he,197449,197451,9,728,10
booknlp,COREF,94,he,197482,197484,9,728,10
booknlp,COREF,94,he,197509,197511,9,728,10
booknlp,COREF,94,his,197517,197520,9,728,10
booknlp,COREF,94,he,197580,197582,9,728,10
booknlp,COREF,94,he,197592,197594,9,728,10
booknlp,COREF,716,his,197703,197706,12,729,10
booknlp,COREF,716,his,197744,197747,12,729,10
booknlp,COREF,716,his,197783,197786,12,729,10
booknlp,COREF,716,he,197799,197801,12,729,10
booknlp,COREF,94,he,198054,198056,9,729,10
booknlp,COREF,94,He,198070,198072,9,729,10
booknlp,COREF,94,his,198252,198255,9,730,10
booknlp,COREF,94,his,198324,198327,9,730,10
booknlp,COREF,94,he,198516,198518,9,731,10
booknlp,COREF,94,his,198529,198532,9,731,10
booknlp,COREF,94,his,198544,198547,9,731,10
booknlp,COREF,94,he,198573,198575,9,731,10
booknlp,COREF,94,his,198586,198589,9,731,10
booknlp,COREF,94,his,198702,198705,9,731,10
booknlp,COREF,94,his,198827,198830,9,732,10
booknlp,COREF,716,he,198965,198967,12,732,10
booknlp,COREF,716,he,198972,198974,12,732,10
booknlp,COREF,157,He,199077,199079,12,732,10
booknlp,COREF,157,he,199115,199117,12,732,10
booknlp,COREF,157,he,199175,199177,12,732,10
booknlp,COREF,94,his,199340,199343,9,732,10
booknlp,COREF,94,he,199383,199385,9,732,10
booknlp,COREF,157,his,199432,199435,12,732,10
booknlp,COREF,94,he,199484,199486,9,732,10
booknlp,COREF,94,his,199492,199495,9,732,10
booknlp,COREF,94,he,199567,199569,9,732,10
booknlp,COREF,94,he,200142,200144,9,733,10
booknlp,COREF,94,himself,200150,200157,9,733,10
booknlp,COREF,94,him,200187,200190,9,733,10
booknlp,COREF,94,He,200250,200252,9,733,10
booknlp,COREF,94,his,200288,200291,9,733,10
booknlp,COREF,94,his,200435,200438,9,733,10
booknlp,COREF,94,he,200477,200479,9,733,10
booknlp,COREF,94,he,200608,200610,9,733,10
booknlp,COREF,94,himself,200619,200626,9,733,10
booknlp,COREF,94,I,200629,200630,9,733,10
booknlp,COREF,94,I,200653,200654,9,733,10
booknlp,COREF,94,I,200665,200666,9,733,10
booknlp,COREF,94,I,200718,200719,9,733,10
booknlp,COREF,94,his,200759,200762,9,733,10
booknlp,COREF,94,he,200769,200771,9,733,10
booknlp,COREF,94,He,200854,200856,9,734,10
booknlp,COREF,94,he,200984,200986,9,734,10
booknlp,COREF,94,he,200995,200997,9,734,10
booknlp,COREF,94,he,201054,201056,9,734,10
booknlp,COREF,94,he,201132,201134,9,734,10
booknlp,COREF,94,His,201162,201165,9,734,10
booknlp,COREF,716,his,201419,201422,12,735,10
booknlp,COREF,94,his,201506,201509,9,735,10
booknlp,COREF,716,I,201630,201631,12,736,10
booknlp,COREF,716,his,201923,201926,12,739,10
booknlp,COREF,716,me,201985,201987,12,740,10
booknlp,COREF,716,he,201996,201998,12,740,10
booknlp,COREF,716,he,202041,202043,12,740,10
booknlp,COREF,716,his,202066,202069,12,740,10
booknlp,COREF,716,I,202107,202108,12,740,10
booknlp,COREF,716,I,202161,202162,12,740,10
booknlp,COREF,716,my,202191,202193,12,740,10
booknlp,COREF,716,me,202217,202219,12,740,10
booknlp,COREF,716,my,202231,202233,12,740,10
booknlp,COREF,716,I,202267,202268,12,740,10
booknlp,COREF,136,I,202295,202296,7,741,10
booknlp,COREF,159,his,202455,202458,5,742,10
booknlp,COREF,159,I,202481,202482,5,742,10
booknlp,COREF,716,my,202734,202736,12,743,10
booknlp,COREF,716,me,202882,202884,12,743,10
booknlp,COREF,716,my,202912,202914,12,743,10
booknlp,COREF,716,I,202934,202935,12,743,10
booknlp,COREF,716,he,202950,202952,12,743,10
booknlp,COREF,94,he,203125,203127,9,744,10
booknlp,COREF,94,he,203274,203276,9,744,10
booknlp,COREF,94,he,203294,203296,9,744,10
booknlp,COREF,94,He,203375,203377,9,744,10
booknlp,COREF,94,his,203413,203416,9,744,10
booknlp,COREF,94,He,203424,203426,9,745,10
booknlp,COREF,94,his,203520,203523,9,745,10
booknlp,COREF,716,my,203725,203727,12,747,10
booknlp,COREF,716,he,203743,203745,12,747,10
booknlp,COREF,716,my,203796,203798,12,747,10
booknlp,COREF,716,he,203876,203878,12,747,10
booknlp,COREF,716,his,203903,203906,12,747,10
booknlp,COREF,716,his,203951,203954,12,747,10
booknlp,COREF,716,I,204068,204069,12,748,10
booknlp,COREF,716,he,204082,204084,12,748,10
booknlp,COREF,716,I,204103,204104,12,748,10
booknlp,COREF,716,himself,204140,204147,12,748,10
booknlp,COREF,716,I,204165,204166,12,749,10
booknlp,COREF,716,I,204173,204174,12,749,10
booknlp,COREF,716,himself,204237,204244,12,749,10
booknlp,COREF,716,You,204278,204281,12,749,10
booknlp,COREF,716,I,204340,204341,12,749,10
booknlp,COREF,716,you,204347,204350,12,749,10
booknlp,COREF,94,his,204866,204869,9,753,10
booknlp,COREF,777,I,205577,205578,16,760,10
booknlp,COREF,777,I,205604,205605,16,760,10
booknlp,COREF,777,me,205670,205672,16,760,10
booknlp,COREF,777,I,205759,205760,16,762,10
booknlp,COREF,777,I,205773,205774,16,762,10
booknlp,COREF,777,I,205813,205814,16,762,10
booknlp,COREF,777,me,205852,205854,16,762,10
booknlp,COREF,777,me,205887,205889,16,762,10
booknlp,COREF,94,I,205894,205895,9,763,10
booknlp,COREF,94,my,205988,205990,9,763,10
booknlp,COREF,94,my,206258,206260,9,763,10
booknlp,COREF,94,I,206289,206290,9,763,10
booknlp,COREF,716,his,206577,206580,12,766,10
booknlp,COREF,716,his,206596,206599,12,766,10
booknlp,COREF,716,I,206758,206759,12,768,10
booknlp,COREF,716,he,206785,206787,12,768,10
booknlp,COREF,716,My,206842,206844,12,768,10
booknlp,COREF,716,I,206890,206891,12,768,10
booknlp,COREF,716,you,206917,206920,12,768,10
booknlp,COREF,716,my,206969,206971,12,768,10
booknlp,COREF,716,I,206982,206983,12,768,10
booknlp,COREF,716,he,207002,207004,12,768,10
booknlp,COREF,716,his,207036,207039,12,768,10
booknlp,COREF,716,he,207110,207112,12,770,10
booknlp,COREF,716,he,207395,207397,12,771,10
booknlp,COREF,716,he,207527,207529,12,772,10
booknlp,COREF,716,I,207575,207576,12,772,10
booknlp,COREF,716,I,208254,208255,12,772,10
booknlp,COREF,159,your,208786,208790,5,774,10
booknlp,COREF,159,you,208807,208810,5,774,10
booknlp,COREF,159,his,208978,208981,5,775,10
booknlp,COREF,159,I,209030,209031,5,776,10
booknlp,COREF,159,I,209117,209118,5,776,10
booknlp,COREF,159,I,209143,209144,5,776,10
booknlp,COREF,159,I,209187,209188,5,776,10
booknlp,COREF,136,his,209239,209242,7,777,10
booknlp,COREF,136,his,209408,209411,7,779,10
booknlp,COREF,164,Ratcliffe,209434,209443,12,780,10
booknlp,COREF,94,my,209627,209629,9,783,10
booknlp,COREF,94,he,209636,209638,9,783,10
booknlp,COREF,2547,his,209862,209865,19,783,10
booknlp,COREF,131,the late Marquis de St. Eustache,211856,211888,12,788,10
booknlp,COREF,1076,his,212363,212366,7,789,10
booknlp,COREF,1076,his,212403,212406,7,789,10
booknlp,COREF,136,his,212634,212637,7,791,10
booknlp,COREF,136,his,212724,212727,7,792,10
booknlp,COREF,94,his,213280,213283,9,794,11
booknlp,COREF,94,he,213363,213365,9,795,11
booknlp,COREF,94,his,213382,213385,9,795,11
booknlp,COREF,165,I,213625,213626,9,797,11
booknlp,COREF,165,I,213801,213802,9,797,11
booknlp,COREF,164,Ratcliffe,213882,213891,12,798,11
booknlp,COREF,165,he,216789,216791,9,805,11
booknlp,COREF,165,he,216969,216971,9,805,11
booknlp,COREF,165,he,216986,216988,9,805,11
booknlp,COREF,165,he,217062,217064,9,805,11
booknlp,COREF,165,He,217101,217103,9,805,11
booknlp,COREF,716,his,217280,217283,12,805,11
booknlp,COREF,716,he,217329,217331,12,805,11
booknlp,COREF,716,his,217358,217361,12,805,11
booknlp,COREF,94,He,217681,217683,9,805,11
booknlp,COREF,94,his,217969,217972,9,806,11
booknlp,COREF,94,he,218009,218011,9,806,11
booknlp,COREF,94,he,218070,218072,9,806,11
booknlp,COREF,164,Ratcliffe,218096,218105,12,806,11
booknlp,COREF,94,he,218152,218154,9,806,11
booknlp,COREF,94,I,218213,218214,9,807,11
booknlp,COREF,94,he,218221,218223,9,807,11
booknlp,COREF,94,his,218303,218306,9,808,11
booknlp,COREF,94,he,218318,218320,9,808,11
booknlp,COREF,94,his,218344,218347,9,808,11
booknlp,COREF,94,he,218447,218449,9,809,11
booknlp,COREF,94,I,218457,218458,9,809,11
booknlp,COREF,94,his,218765,218768,9,811,11
booknlp,COREF,94,I,219521,219522,9,812,11
booknlp,COREF,94,his,219590,219593,9,813,11
booknlp,COREF,94,I,219879,219880,9,814,11
booknlp,COREF,94,I,220074,220075,9,814,11
booknlp,COREF,94,my,220099,220101,9,814,11
booknlp,COREF,94,he,220393,220395,9,816,11
booknlp,COREF,94,him,220425,220428,9,816,11
booknlp,COREF,94,his,220527,220530,9,817,11
booknlp,COREF,164,Ratcliffe,221307,221316,12,818,11
booknlp,COREF,159,I,221536,221537,5,819,11
booknlp,COREF,94,your,221553,221557,9,819,11
booknlp,COREF,94,you,221566,221569,9,819,11
booknlp,COREF,94,He,221613,221615,9,820,11
booknlp,COREF,94,he,221699,221701,9,821,11
booknlp,COREF,136,I,221714,221715,7,822,11
booknlp,COREF,94,he,221777,221779,9,822,11
booknlp,COREF,94,his,221806,221809,9,822,11
booknlp,COREF,94,him,221893,221896,9,823,11
booknlp,COREF,94,I,221928,221929,9,823,11
booknlp,COREF,94,me,221953,221955,9,823,11
booknlp,COREF,94,he,222000,222002,9,824,11
booknlp,COREF,94,he,222077,222079,9,825,11
booknlp,COREF,94,He,222116,222118,9,826,11
booknlp,COREF,94,he,222135,222137,9,826,11
booknlp,COREF,94,he,222194,222196,9,826,11
booknlp,COREF,94,He,222238,222240,9,826,11
booknlp,COREF,1239,He,222752,222754,5,827,11
booknlp,COREF,94,his,223642,223645,9,827,11
booknlp,COREF,94,he,223747,223749,9,828,11
booknlp,COREF,94,his,223921,223924,9,828,11
booknlp,COREF,94,He,224024,224026,9,828,11
booknlp,COREF,94,he,224073,224075,9,828,11
booknlp,COREF,164,Ratcliffe,224482,224491,12,829,11
booknlp,COREF,94,he,226757,226759,9,835,11
booknlp,COREF,94,his,226831,226834,9,835,11
booknlp,COREF,94,I,226852,226853,9,836,11
booknlp,COREF,94,he,226873,226875,9,836,11
booknlp,COREF,159,his,226953,226956,5,837,11
booknlp,COREF,159,he,227007,227009,5,838,11
booknlp,COREF,159,I,227021,227022,5,838,11
booknlp,COREF,1239,I,227600,227601,5,842,11
booknlp,COREF,1239,me,227660,227662,5,842,11
booknlp,COREF,1239,I,227761,227762,5,842,11
booknlp,COREF,94,he,227843,227845,9,843,11
booknlp,COREF,159,My,227905,227907,5,845,11
booknlp,COREF,159,Ducroix,227944,227951,5,845,11
booknlp,COREF,94,he,228143,228145,9,846,11
booknlp,COREF,159,Ducroix,228263,228270,5,848,11
booknlp,COREF,159,I,228303,228304,5,848,11
booknlp,COREF,159,I,228328,228329,5,848,11
booknlp,COREF,159,I,228463,228464,5,848,11
booknlp,COREF,159,he,228565,228567,5,849,11
booknlp,COREF,159,Ducroix,228711,228718,5,850,11
booknlp,COREF,716,he,228980,228982,12,850,11
booknlp,COREF,94,his,229393,229396,9,851,11
booknlp,COREF,94,he,229500,229502,9,851,11
booknlp,COREF,94,He,229536,229538,9,852,11
booknlp,COREF,94,him,229696,229699,9,852,11
booknlp,COREF,94,he,229708,229710,9,852,11
booknlp,COREF,1239,he,230607,230609,5,855,12
booknlp,COREF,1239,I,230639,230640,5,855,12
booknlp,COREF,777,I,230835,230836,16,856,12
booknlp,COREF,777,his,230871,230874,16,856,12
booknlp,COREF,777,I,230987,230988,16,856,12
booknlp,COREF,94,your,231356,231360,9,862,12
booknlp,COREF,1239,he,231871,231873,5,867,12
booknlp,COREF,1239,he,231991,231993,5,868,12
booknlp,COREF,1239,his,232013,232016,5,868,12
booknlp,COREF,1239,he,232079,232081,5,869,12
booknlp,COREF,1239,I,232110,232111,5,870,12
booknlp,COREF,1239,I,232151,232152,5,870,12
booknlp,COREF,94,I,232276,232277,9,871,12
booknlp,COREF,1239,he,232292,232294,5,871,12
booknlp,COREF,1239,He,232337,232339,5,872,12
booknlp,COREF,1239,he,232528,232530,5,873,12
booknlp,COREF,1239,his,232537,232540,5,873,12
booknlp,COREF,1239,his,232731,232734,5,873,12
booknlp,COREF,168,his,232859,232862,8,874,12
booknlp,COREF,168,him,233290,233293,8,875,12
booknlp,COREF,168,he,233294,233296,8,875,12
booknlp,COREF,168,he,233349,233351,8,875,12
booknlp,COREF,168,he,233476,233478,8,875,12
booknlp,COREF,168,his,233495,233498,8,875,12
booknlp,COREF,674,himself,234516,234523,24,877,12
booknlp,COREF,1239,I,234526,234527,5,877,12
booknlp,COREF,1239,me,234610,234612,5,877,12
booknlp,COREF,168,I,234652,234653,8,878,12
booknlp,COREF,1239,you,234676,234679,5,878,12
booknlp,COREF,1239,us,234802,234804,5,878,12
booknlp,COREF,168,his,234880,234883,8,879,12
booknlp,COREF,168,he,234924,234926,8,879,12
booknlp,COREF,168,he,234965,234967,8,879,12
booknlp,COREF,168,his,235060,235063,8,879,12
booknlp,COREF,136,I,235675,235676,7,880,12
booknlp,COREF,94,he,236045,236047,9,883,12
booknlp,COREF,94,He,236069,236071,9,883,12
booknlp,COREF,94,He,236191,236193,9,883,12
booknlp,COREF,94,his,236199,236202,9,883,12
booknlp,COREF,94,I,236260,236261,9,884,12
booknlp,COREF,94,he,236289,236291,9,885,12
booknlp,COREF,94,He,236402,236404,9,885,12
booknlp,COREF,94,his,236433,236436,9,885,12
booknlp,COREF,94,He,236468,236470,9,885,12
booknlp,COREF,94,his,236555,236558,9,885,12
booknlp,COREF,674,his,236604,236607,24,885,12
booknlp,COREF,674,his,236916,236919,24,886,12
booknlp,COREF,674,him,236977,236980,24,886,12
booknlp,COREF,674,him,237025,237028,24,886,12
booknlp,COREF,674,his,237070,237073,24,886,12
booknlp,COREF,777,I,237251,237252,16,887,12
booknlp,COREF,136,I,237363,237364,7,888,12
booknlp,COREF,136,I,237389,237390,7,888,12
booknlp,COREF,1239,he,237524,237526,5,889,12
booknlp,COREF,1239,I,237835,237836,5,891,12
booknlp,COREF,1239,I,237850,237851,5,891,12
booknlp,COREF,1239,I,237981,237982,5,891,12
booknlp,COREF,1239,I,238095,238096,5,891,12
booknlp,COREF,1239,I,238107,238108,5,891,12
