source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
exp,exp_name,mr. athelney jones,Mr. Athelney Jones,138219,138237,3,506,9
exp,exp_name,mr. athelney jones,Mr. Athelney Jones,140750,140768,3,512,9
exp,exp_name,major john sholto,Major John Sholto,43334,43351,33,146,4
exp,exp_name,wooden-legged man,wooden-legged man,44677,44694,23,148,4
exp,exp_name,wooden-legged man,wooden-legged man,72992,73009,23,233,6
exp,exp_name,wooden-legged man,wooden-legged man,101876,101893,23,358,7
exp,exp_name,wooden-legged man,wooden-legged man,103444,103461,23,363,7
exp,exp_name,wooden-legged man,wooden-legged man,103727,103744,23,363,7
exp,exp_name,wooden-legged man,wooden-legged man,164850,164867,23,613,10
exp,exp_name,a hindoo servant,a Hindoo servant,36187,36203,8,125,3
exp,exp_name,sherlock holmes,Sherlock Holmes,36,51,14,2,1
exp,exp_name,sherlock holmes,Sherlock Holmes,6530,6545,14,21,1
exp,exp_name,sherlock holmes,Sherlock Holmes,17480,17495,14,58,2
exp,exp_name,sherlock holmes,Sherlock Holmes,21733,21748,14,75,2
exp,exp_name,sherlock holmes,Sherlock Holmes,28791,28806,14,106,3
exp,exp_name,sherlock holmes,Sherlock Holmes,29532,29547,14,108,3
exp,exp_name,sherlock holmes,Sherlock Holmes,34733,34748,14,121,3
exp,exp_name,sherlock holmes,Sherlock Holmes,51216,51231,14,157,4
exp,exp_name,sherlock holmes,Sherlock Holmes,59361,59376,14,179,5
exp,exp_name,sherlock holmes,Sherlock Holmes,65249,65264,14,204,5
exp,exp_name,sherlock holmes,Sherlock Holmes,66512,66527,14,205,5
exp,exp_name,sherlock holmes,Sherlock Holmes,71462,71477,14,227,6
exp,exp_name,sherlock holmes,Sherlock Holmes,76212,76227,14,248,6
exp,exp_name,sherlock holmes,Sherlock Holmes,86253,86268,14,294,6
exp,exp_name,sherlock holmes,Sherlock Holmes,97007,97022,14,335,7
exp,exp_name,sherlock holmes,Sherlock Holmes,111358,111373,14,383,7
exp,exp_name,sherlock holmes,Sherlock Holmes,113598,113613,14,394,8
exp,exp_name,sherlock holmes,Sherlock Holmes,130023,130038,14,468,9
exp,exp_name,sherlock holmes,Sherlock Holmes,172219,172234,14,627,11
exp,exp_name,sherlock holmes,Sherlock Holmes,205014,205029,14,712,12
exp,exp_name,sherlock holmes,Sherlock Holmes,228125,228140,14,766,12
exp,exp_name,sherlock holmes,Sherlock Holmes,231409,231424,14,785,12
exp,exp_name,captain morstan,Captain Morstan,48856,48871,5,154,4
exp,exp_name,captain morstan,Captain Morstan,91336,91351,5,307,7
exp,exp_name,captain morstan,Captain Morstan,91862,91877,5,307,7
exp,exp_name,captain morstan,Captain Morstan,216292,216307,5,739,12
exp,exp_name,thaddeus sholto,Thaddeus Sholto,54891,54906,19,164,4
exp,exp_name,thaddeus sholto,Thaddeus Sholto,57740,57755,19,169,5
exp,exp_name,thaddeus sholto,Thaddeus Sholto,58875,58890,19,177,5
exp,exp_name,thaddeus sholto,Thaddeus Sholto,60585,60600,19,183,5
exp,exp_name,thaddeus sholto,Thaddeus Sholto,63720,63735,19,196,5
exp,exp_name,thaddeus sholto,Thaddeus Sholto,64168,64183,19,199,5
exp,exp_name,thaddeus sholto,Thaddeus Sholto,65300,65315,19,204,5
exp,exp_name,thaddeus sholto,Thaddeus Sholto,80983,80998,19,269,6
exp,exp_name,thaddeus sholto,Thaddeus Sholto,122275,122290,19,443,8
exp,exp_name,thaddeus sholto,Thaddeus Sholto,135932,135947,19,499,9
exp,exp_name,athelney jones,Athelney Jones,84366,84380,3,284,6
exp,exp_name,athelney jones,Athelney Jones,86088,86102,3,293,6
exp,exp_name,athelney jones,Athelney Jones,145076,145090,3,537,9
exp,exp_name,athelney jones,Athelney Jones,145335,145349,3,539,9
exp,exp_name,athelney jones,Athelney Jones,149686,149700,3,567,10
exp,exp_name,athelney jones,Athelney Jones,170909,170923,3,623,11
exp,exp_name,athelney jones,Athelney Jones,175689,175703,3,643,11
exp,exp_name,athelney jones,Athelney Jones,179694,179708,3,663,12
exp,exp_name,athelney jones,Athelney Jones,180657,180671,3,665,12
exp,exp_name,athelney jones,Athelney Jones,228742,228756,3,771,12
exp,exp_name,mordecai smith,Mordecai Smith,113339,113353,13,394,8
exp,exp_name,mordecai smith,Mordecai Smith,138709,138723,13,509,9
exp,exp_name,mordecai smith,Mordecai Smith,139074,139088,13,509,9
exp,exp_name,mrs. bernstone,Mrs. Bernstone,122350,122364,15,443,8
exp,exp_name,mrs. bernstone,Mrs. Bernstone,138052,138066,15,506,9
exp,exp_name,jonathan small,Jonathan Small,30654,30668,23,111,3
exp,exp_name,jonathan small,Jonathan Small,178556,178570,23,657,12
exp,exp_name,jonathan small,Jonathan Small,229229,229243,23,772,12
exp,exp_name,mrs. forrester,Mrs. Forrester,90053,90067,24,306,7
exp,exp_name,mrs. forrester,Mrs. Forrester,90473,90487,24,306,7
exp,exp_name,mrs. forrester,Mrs. Forrester,131787,131801,24,480,9
exp,exp_name,mrs. forrester,Mrs. Forrester,132128,132142,24,481,9
exp,exp_name,abdullah khan,Abdullah Khan,30685,30698,1,111,3
exp,exp_name,mahomet singh,Mahomet Singh,30670,30683,10,111,3
exp,exp_name,mahomet singh,Mahomet Singh,196159,196172,10,690,12
exp,exp_name,mahomet singh,Mahomet Singh,198298,198311,10,692,12
exp,exp_name,mahomet singh,Mahomet Singh,200158,200171,10,698,12
exp,exp_name,major sholto,Major Sholto,91613,91625,11,307,7
exp,exp_name,major sholto,Major Sholto,103004,103016,11,361,7
exp,exp_name,major sholto,Major Sholto,182631,182643,11,668,12
exp,exp_name,mary morstan,Mary Morstan,129880,129892,12,466,8
exp,exp_name,miss morstan,Miss Morstan,16595,16607,12,58,2
exp,exp_name,miss morstan,Miss Morstan,29222,29234,12,108,3
exp,exp_name,miss morstan,Miss Morstan,31290,31302,12,113,3
exp,exp_name,miss morstan,Miss Morstan,32415,32427,12,114,3
exp,exp_name,miss morstan,Miss Morstan,34031,34043,12,121,3
exp,exp_name,miss morstan,Miss Morstan,39668,39680,12,136,4
exp,exp_name,miss morstan,Miss Morstan,42241,42253,12,142,4
exp,exp_name,miss morstan,Miss Morstan,50994,51006,12,157,4
exp,exp_name,miss morstan,Miss Morstan,56125,56137,12,166,4
exp,exp_name,miss morstan,Miss Morstan,61704,61716,12,189,5
exp,exp_name,miss morstan,Miss Morstan,62584,62596,12,192,5
exp,exp_name,miss morstan,Miss Morstan,64441,64453,12,200,5
exp,exp_name,miss morstan,Miss Morstan,65785,65797,12,204,5
exp,exp_name,miss morstan,Miss Morstan,88517,88529,12,305,7
exp,exp_name,miss morstan,Miss Morstan,90120,90132,12,306,7
exp,exp_name,miss morstan,Miss Morstan,120479,120491,12,439,8
exp,exp_name,miss morstan,Miss Morstan,131696,131708,12,480,9
exp,exp_name,miss morstan,Miss Morstan,132348,132360,12,482,9
exp,exp_name,miss morstan,Miss Morstan,173483,173495,12,633,11
exp,exp_name,miss morstan,Miss Morstan,177599,177611,12,652,11
exp,exp_name,an inspector,an inspector,172615,172627,29,628,11
exp,exp_name,an aged man,an aged man,143628,143639,14,525,9
exp,exp_name,mrs. hudson,Mrs. Hudson,123728,123739,17,447,8
exp,exp_name,mrs. hudson,Mrs. Hudson,133329,133340,17,487,9
exp,exp_name,mrs. hudson,Mrs. Hudson,133821,133832,17,490,9
exp,exp_name,mr. sherman,Mr. Sherman,92695,92706,31,313,7
exp,exp_name,mr. sherman,Mr. Sherman,92937,92948,31,314,7
exp,exp_name,mrs. smith,Mrs. Smith,138983,138993,18,509,9
exp,exp_name,dost akbar,Dost Akbar,30700,30710,6,111,3
exp,exp_name,dost akbar,Dost Akbar,196052,196062,6,690,12
exp,exp_name,dost akbar,Dost Akbar,198094,198104,6,692,12
exp,exp_name,dost akbar,Dost Akbar,198128,198138,6,692,12
exp,exp_name,the porter,the porter,59148,59158,30,178,5
exp,exp_name,mr. sholto,Mr. Sholto,94727,94737,19,320,7
exp,exp_name,mr. sholto,Mr. Sholto,121622,121632,19,443,8
exp,exp_name,mr. sholto,Mr. Sholto,131953,131963,19,480,9
exp,exp_name,dr. watson,Dr. Watson,121821,121831,21,443,8
exp,exp_name,mr. jones,Mr. Jones,122529,122538,3,443,8
exp,exp_name,thaddeus,Thaddeus,67017,67025,19,207,5
exp,exp_name,sherlock,Sherlock,93060,93068,14,315,7
exp,exp_name,coachman,coachman,33023,33031,28,115,3
exp,exp_name,coachman,coachman,57198,57206,28,166,4
exp,exp_name,wiggins,Wiggins,125242,125249,22,453,8
exp,exp_name,wiggins,Wiggins,135770,135777,22,499,9
exp,exp_name,morstan,Morstan,45901,45908,5,151,4
exp,exp_name,morstan,Morstan,46620,46627,5,152,4
exp,exp_name,morstan,Morstan,46917,46924,5,152,4
exp,exp_name,morstan,Morstan,47081,47088,5,152,4
exp,exp_name,morstan,Morstan,47188,47195,5,152,4
exp,exp_name,morstan,Morstan,49056,49063,5,154,4
exp,exp_name,morstan,Morstan,91573,91580,5,307,7
exp,exp_name,morstan,Morstan,102668,102675,5,359,7
exp,exp_name,morstan,Morstan,214271,214278,5,725,12
exp,exp_name,morstan,Morstan,218200,218207,5,751,12
exp,exp_name,lal rao,Lal Rao,122389,122396,9,443,8
exp,exp_name,mcmurdo,McMurdo,94658,94665,30,320,7
exp,exp_name,mcmurdo,McMurdo,122433,122440,30,443,8
exp,exp_name,achmet,Achmet,197957,197963,2,692,12
exp,exp_name,achmet,Achmet,198430,198436,2,692,12
exp,exp_name,achmet,Achmet,202240,202246,2,706,12
exp,exp_name,sholto,Sholto,61982,61988,19,190,5
exp,exp_name,sholto,Sholto,104140,104146,19,365,7
exp,exp_name,sholto,Sholto,142851,142857,19,522,9
exp,exp_name,holmes,Holmes,5496,5502,14,19,1
exp,exp_name,holmes,Holmes,18156,18162,14,62,2
exp,exp_name,holmes,Holmes,19971,19977,14,67,2
exp,exp_name,holmes,Holmes,20650,20656,14,73,2
exp,exp_name,holmes,Holmes,21951,21957,14,77,2
exp,exp_name,holmes,Holmes,23086,23092,14,83,2
exp,exp_name,holmes,Holmes,25472,25478,14,96,2
exp,exp_name,holmes,Holmes,26948,26954,14,99,3
exp,exp_name,holmes,Holmes,29073,29079,14,107,3
exp,exp_name,holmes,Holmes,30004,30010,14,110,3
exp,exp_name,holmes,Holmes,32483,32489,14,114,3
exp,exp_name,holmes,Holmes,40425,40431,14,138,4
exp,exp_name,holmes,Holmes,53885,53891,14,161,4
exp,exp_name,holmes,Holmes,56929,56935,14,166,4
exp,exp_name,holmes,Holmes,60024,60030,14,181,5
exp,exp_name,holmes,Holmes,60922,60928,14,185,5
exp,exp_name,holmes,Holmes,61237,61243,14,187,5
exp,exp_name,holmes,Holmes,62463,62469,14,192,5
exp,exp_name,holmes,Holmes,63500,63506,14,195,5
exp,exp_name,holmes,Holmes,64116,64122,14,198,5
exp,exp_name,holmes,Holmes,65498,65504,14,204,5
exp,exp_name,holmes,Holmes,66015,66021,14,205,5
exp,exp_name,holmes,Holmes,66225,66231,14,205,5
exp,exp_name,holmes,Holmes,67553,67559,14,208,5
exp,exp_name,holmes,Holmes,69202,69208,14,211,5
exp,exp_name,holmes,Holmes,71130,71136,14,225,5
exp,exp_name,holmes,Holmes,71521,71527,14,228,6
exp,exp_name,holmes,Holmes,74404,74410,14,239,6
exp,exp_name,holmes,Holmes,79168,79174,14,260,6
exp,exp_name,holmes,Holmes,81224,81230,14,271,6
exp,exp_name,holmes,Holmes,81944,81950,14,275,6
exp,exp_name,holmes,Holmes,83295,83301,14,281,6
exp,exp_name,holmes,Holmes,84205,84211,14,283,6
exp,exp_name,holmes,Holmes,85191,85197,14,290,6
exp,exp_name,holmes,Holmes,88084,88090,14,303,6
exp,exp_name,holmes,Holmes,89557,89563,14,305,7
exp,exp_name,holmes,Holmes,94896,94902,14,321,7
exp,exp_name,holmes,Holmes,95931,95937,14,325,7
exp,exp_name,holmes,Holmes,99047,99053,14,352,7
exp,exp_name,holmes,Holmes,100257,100263,14,354,7
exp,exp_name,holmes,Holmes,101018,101024,14,357,7
exp,exp_name,holmes,Holmes,109968,109974,14,378,7
exp,exp_name,holmes,Holmes,110513,110519,14,381,7
exp,exp_name,holmes,Holmes,111635,111641,14,386,8
exp,exp_name,holmes,Holmes,113001,113007,14,393,8
exp,exp_name,holmes,Holmes,114219,114225,14,398,8
exp,exp_name,holmes,Holmes,114713,114719,14,404,8
exp,exp_name,holmes,Holmes,115767,115773,14,410,8
exp,exp_name,holmes,Holmes,116099,116105,14,412,8
exp,exp_name,holmes,Holmes,117531,117537,14,423,8
exp,exp_name,holmes,Holmes,119387,119393,14,434,8
exp,exp_name,holmes,Holmes,120752,120758,14,439,8
exp,exp_name,holmes,Holmes,123398,123404,14,444,8
exp,exp_name,holmes,Holmes,124596,124602,14,452,8
exp,exp_name,holmes,Holmes,125545,125551,14,455,8
exp,exp_name,holmes,Holmes,131035,131041,14,475,9
exp,exp_name,holmes,Holmes,131202,131208,14,477,9
exp,exp_name,holmes,Holmes,136178,136184,14,499,9
exp,exp_name,holmes,Holmes,139134,139140,14,510,9
exp,exp_name,holmes,Holmes,139499,139505,14,511,9
exp,exp_name,holmes,Holmes,140510,140516,14,511,9
exp,exp_name,holmes,Holmes,145914,145920,14,542,9
exp,exp_name,holmes,Holmes,146046,146052,14,544,9
exp,exp_name,holmes,Holmes,149200,149206,14,567,10
exp,exp_name,holmes,Holmes,149920,149926,14,567,10
exp,exp_name,holmes,Holmes,150043,150049,14,568,10
exp,exp_name,holmes,Holmes,150515,150521,14,571,10
exp,exp_name,holmes,Holmes,150735,150741,14,575,10
exp,exp_name,holmes,Holmes,151072,151078,14,578,10
exp,exp_name,holmes,Holmes,157202,157208,14,595,10
exp,exp_name,holmes,Holmes,157760,157766,14,597,10
exp,exp_name,holmes,Holmes,158433,158439,14,601,10
exp,exp_name,holmes,Holmes,158944,158950,14,603,10
exp,exp_name,holmes,Holmes,159513,159519,14,606,10
exp,exp_name,holmes,Holmes,160438,160444,14,608,10
exp,exp_name,holmes,Holmes,163558,163564,14,611,10
exp,exp_name,holmes,Holmes,164095,164101,14,612,10
exp,exp_name,holmes,Holmes,166660,166666,14,614,10
exp,exp_name,holmes,Holmes,166929,166935,14,614,10
exp,exp_name,holmes,Holmes,168176,168182,14,617,11
exp,exp_name,holmes,Holmes,168703,168709,14,619,11
exp,exp_name,holmes,Holmes,171326,171332,14,624,11
exp,exp_name,holmes,Holmes,175609,175615,14,643,11
exp,exp_name,holmes,Holmes,179300,179306,14,662,12
exp,exp_name,holmes,Holmes,182764,182770,14,669,12
exp,exp_name,holmes,Holmes,204665,204671,14,712,12
exp,exp_name,holmes,Holmes,205742,205748,14,714,12
exp,exp_name,holmes,Holmes,228542,228548,14,768,12
exp,exp_name,smith,Smith,138757,138762,18,509,9
exp,exp_name,smith,Smith,138998,139003,18,509,9
exp,exp_name,smith,Smith,161823,161828,18,611,10
exp,exp_name,small,small,2086,2091,25,8,1
exp,exp_name,small,small,4024,4029,25,14,1
exp,exp_name,small,small,5165,5170,25,18,1
exp,exp_name,small,small,6811,6816,25,21,1
exp,exp_name,small,small,13914,13919,25,49,1
exp,exp_name,small,small,16707,16712,25,58,2
exp,exp_name,small,small,16967,16972,25,58,2
exp,exp_name,small,small,21171,21176,25,74,2
exp,exp_name,small,small,30380,30385,25,111,3
exp,exp_name,small,small,36887,36892,25,128,4
exp,exp_name,small,small,37661,37666,25,129,4
exp,exp_name,small,small,54039,54044,25,162,4
exp,exp_name,small,small,74848,74853,25,241,6
exp,exp_name,small,small,78509,78514,25,256,6
exp,exp_name,small,small,80817,80822,25,269,6
exp,exp_name,small,small,85645,85650,25,292,6
exp,exp_name,small,small,96150,96155,25,327,7
exp,exp_name,small,small,98094,98099,25,347,7
exp,exp_name,small,small,107499,107504,25,371,7
exp,exp_name,small,small,112850,112855,25,392,8
exp,exp_name,small,small,113051,113056,25,393,8
exp,exp_name,small,small,113260,113265,25,394,8
exp,exp_name,small,small,126589,126594,25,459,8
exp,exp_name,small,small,126970,126975,25,461,8
exp,exp_name,small,small,128405,128410,25,463,8
exp,exp_name,small,small,128495,128500,25,463,8
exp,exp_name,small,small,132792,132797,25,484,9
exp,exp_name,small,small,134243,134248,25,491,9
exp,exp_name,small,small,136464,136469,25,499,9
exp,exp_name,small,small,150655,150660,25,575,10
exp,exp_name,small,small,151467,151472,25,581,10
exp,exp_name,small,small,159214,159219,25,604,10
exp,exp_name,small,small,163897,163902,25,611,10
exp,exp_name,small,small,168804,168809,25,619,11
exp,exp_name,small,Small,172889,172894,25,631,11
exp,exp_name,small,Small,179501,179506,25,662,12
exp,exp_name,small,Small,182309,182314,25,668,12
exp,exp_name,small,small,183639,183644,25,671,12
exp,exp_name,small,small,186510,186515,25,674,12
exp,exp_name,small,small,191209,191214,25,678,12
exp,exp_name,small,small,191732,191737,25,679,12
exp,exp_name,small,small,192672,192677,25,680,12
exp,exp_name,small,small,196699,196704,25,691,12
exp,exp_name,small,small,207059,207064,25,716,12
exp,exp_name,small,small,211585,211590,25,721,12
exp,exp_name,small,small,212573,212578,25,722,12
exp,exp_name,small,Small,214713,214718,25,729,12
exp,exp_name,small,Small,215143,215148,25,731,12
exp,exp_name,small,Small,215432,215437,25,733,12
exp,exp_name,small,Small,215752,215757,25,735,12
exp,exp_name,small,small,215814,215819,25,736,12
exp,exp_name,small,Small,216052,216057,25,737,12
exp,exp_name,small,Small,216344,216349,25,739,12
exp,exp_name,small,Small,216506,216511,25,743,12
exp,exp_name,small,Small,218220,218225,25,751,12
exp,exp_name,small,Small,218445,218450,25,753,12
exp,exp_name,small,small,219448,219453,25,757,12
exp,exp_name,sahib,Sahib,48223,48228,34,154,4
exp,exp_name,sahib,Sahib,48415,48420,34,154,4
exp,exp_name,sahib,Sahib,194268,194273,34,682,12
exp,exp_name,sahib,Sahib,196230,196235,34,690,12
exp,exp_name,sahib,Sahib,197820,197825,34,691,12
exp,exp_name,sahib,Sahib,198529,198534,34,692,12
exp,exp_name,sahib,Sahib,199182,199187,34,694,12
exp,exp_name,sahib,Sahib,199699,199704,34,694,12
exp,exp_name,sahib,Sahib,200832,200837,34,702,12
exp,exp_name,sahib,Sahib,202179,202184,34,706,12
exp,exp_name,sahib,Sahib,202752,202757,34,708,12
exp,exp_name,sahib,Sahib,208781,208786,34,718,12
exp,exp_name,jones,Jones,143052,143057,3,524,9
exp,exp_name,jones,Jones,145850,145855,3,542,9
exp,exp_name,jones,Jones,146398,146403,3,547,9
exp,exp_name,jones,Jones,148088,148093,3,560,9
exp,exp_name,jones,Jones,150728,150733,3,575,10
exp,exp_name,jones,Jones,150885,150890,3,576,10
exp,exp_name,jones,Jones,156218,156223,3,590,10
exp,exp_name,jones,Jones,157577,157582,3,596,10
exp,exp_name,jones,Jones,159372,159377,3,604,10
exp,exp_name,jones,Jones,160620,160625,3,609,10
exp,exp_name,jones,Jones,161490,161495,3,611,10
exp,exp_name,jones,Jones,162748,162753,3,611,10
exp,exp_name,jones,Jones,172098,172103,3,627,11
exp,exp_name,jones,Jones,172348,172353,3,628,11
exp,exp_name,jones,Jones,205034,205039,3,712,12
exp,exp_name,jones,Jones,229284,229289,3,773,12
exp,exp_name,toby,Toby,87730,87734,27,299,6
exp,exp_name,toby,Toby,87759,87763,27,299,6
exp,exp_name,toby,Toby,87892,87896,27,301,6
exp,exp_name,toby,Toby,93703,93707,27,317,7
exp,exp_name,toby,Toby,93717,93721,27,318,7
exp,exp_name,toby,Toby,93739,93743,27,319,7
exp,exp_name,toby,Toby,94182,94186,27,320,7
exp,exp_name,toby,Toby,95324,95328,27,323,7
exp,exp_name,toby,Toby,96870,96874,27,334,7
exp,exp_name,toby,Toby,98794,98798,27,352,7
exp,exp_name,toby,Toby,98810,98814,27,352,7
exp,exp_name,toby,Toby,99957,99961,27,354,7
exp,exp_name,toby,Toby,100825,100829,27,356,7
exp,exp_name,toby,Toby,106002,106006,27,367,7
exp,exp_name,toby,Toby,108452,108456,27,376,7
exp,exp_name,toby,Toby,108974,108978,27,376,7
exp,exp_name,toby,Toby,109649,109653,27,377,7
exp,exp_name,toby,Toby,111120,111124,27,382,7
exp,exp_name,toby,Toby,111545,111549,27,385,8
exp,exp_name,toby,Toby,111913,111917,27,386,8
exp,exp_name,toby,Toby,112284,112288,27,389,8
exp,exp_name,toby,Toby,112870,112874,27,392,8
exp,exp_name,toby,Toby,113142,113146,27,393,8
exp,exp_name,toby,Toby,119291,119295,27,433,8
exp,exp_name,toby,Toby,125868,125872,27,456,8
exp,exp_name,toby,Toby,131469,131473,27,479,9
exp,exp_name,jack,jack,211027,211031,7,720,12
booknlp,COREF,107,his,57,60,14,2,1
booknlp,COREF,107,his,108,111,14,2,1
booknlp,COREF,107,his,164,167,14,2,1
booknlp,COREF,107,he,197,199,14,2,1
booknlp,COREF,107,his,246,249,14,2,1
booknlp,COREF,107,his,288,291,14,2,1
booknlp,COREF,107,he,415,417,14,2,1
booknlp,COREF,107,him,1008,1011,14,3,1
booknlp,COREF,107,His,1093,1096,14,3,1
booknlp,COREF,107,his,1111,1114,14,3,1
booknlp,COREF,107,his,1170,1173,14,3,1
booknlp,COREF,107,him,1251,1254,14,3,1
booknlp,COREF,107,his,1412,1415,14,4,1
booknlp,COREF,107,He,1529,1531,14,6,1
booknlp,COREF,107,his,1539,1542,14,6,1
booknlp,COREF,107,he,1597,1599,14,6,1
booknlp,COREF,107,he,1629,1631,14,6,1
booknlp,COREF,107,He,1844,1846,14,8,1
booknlp,COREF,107,he,1904,1906,14,8,1
booknlp,COREF,107,I,1914,1915,14,8,1
booknlp,COREF,107,I,1968,1969,14,8,1
booknlp,COREF,107,he,2654,2656,14,9,1
booknlp,COREF,107,He,2689,2691,14,10,1
booknlp,COREF,107,he,2732,2734,14,10,1
booknlp,COREF,107,his,2739,2742,14,10,1
booknlp,COREF,107,his,2775,2778,14,10,1
booknlp,COREF,107,his,2801,2804,14,10,1
booknlp,COREF,107,My,2858,2860,14,11,1
booknlp,COREF,107,he,2868,2870,14,11,1
booknlp,COREF,107,me,2905,2907,14,11,1
booknlp,COREF,107,me,2923,2925,14,11,1
booknlp,COREF,107,me,2937,2939,14,11,1
booknlp,COREF,107,I,3005,3006,14,11,1
booknlp,COREF,107,my,3013,3015,14,11,1
booknlp,COREF,107,I,3039,3040,14,11,1
booknlp,COREF,107,I,3091,3092,14,11,1
booknlp,COREF,107,I,3130,3131,14,11,1
booknlp,COREF,107,I,3173,3174,14,11,1
booknlp,COREF,107,my,3187,3189,14,11,1
booknlp,COREF,107,I,3243,3244,14,11,1
booknlp,COREF,107,he,3384,3386,14,13,1
booknlp,COREF,107,My,5438,5440,14,19,1
booknlp,COREF,107,his,5530,5533,14,19,1
booknlp,COREF,107,I,5556,5557,14,19,1
booknlp,COREF,107,I,5942,5943,14,19,1
booknlp,COREF,107,him,5962,5965,14,19,1
booknlp,COREF,107,him,6074,6077,14,19,1
booknlp,COREF,107,I,6122,6123,14,19,1
booknlp,COREF,107,my,6155,6157,14,19,1
booknlp,COREF,107,He,6171,6173,14,19,1
booknlp,COREF,107,he,6190,6192,14,19,1
booknlp,COREF,107,He,6438,6440,14,20,1
booknlp,COREF,107,his,6462,6465,14,20,1
booknlp,COREF,107,he,6489,6491,14,21,1
booknlp,COREF,107,my,6498,6500,14,21,1
booknlp,COREF,107,He,6557,6559,14,21,1
booknlp,COREF,107,himself,6583,6590,14,21,1
booknlp,COREF,107,He,6592,6594,14,21,1
booknlp,COREF,107,He,6671,6673,14,21,1
booknlp,COREF,107,He,6726,6728,14,21,1
booknlp,COREF,107,He,6786,6788,14,21,1
booknlp,COREF,107,my,6808,6810,14,21,1
booknlp,COREF,107,he,6876,6878,14,23,1
booknlp,COREF,107,I,6902,6903,14,23,1
booknlp,COREF,107,I,7081,7082,14,23,1
booknlp,COREF,107,I,7729,7730,14,25,1
booknlp,COREF,107,my,7768,7770,14,25,1
booknlp,COREF,107,I,8261,8262,14,25,1
booknlp,COREF,107,my,8278,8280,14,25,1
booknlp,COREF,107,you,8826,8829,14,27,1
booknlp,COREF,107,your,9291,9295,14,29,1
booknlp,COREF,107,your,9801,9805,14,31,1
booknlp,COREF,107,your,10206,10210,14,32,1
booknlp,COREF,107,he,17830,17832,14,60,2
booknlp,COREF,107,I,17857,17858,14,60,2
booknlp,COREF,107,I,17872,17873,14,60,2
booknlp,COREF,107,I,17931,17932,14,60,2
booknlp,COREF,107,mine,18034,18038,14,61,2
booknlp,COREF,107,I,18040,18041,14,61,2
booknlp,COREF,107,I,18139,18140,14,61,2
booknlp,COREF,107,myself,18146,18152,14,61,2
booknlp,COREF,107,his,18170,18173,14,62,2
booknlp,COREF,107,his,18185,18188,14,62,2
booknlp,COREF,107,He,18205,18207,14,62,2
booknlp,COREF,107,his,18226,18229,14,62,2
booknlp,COREF,107,his,18291,18294,14,62,2
booknlp,COREF,107,he,18349,18351,14,62,2
booknlp,COREF,107,his,19987,19990,14,67,2
booknlp,COREF,107,I,22610,22611,14,79,2
booknlp,COREF,107,I,22698,22699,14,79,2
booknlp,COREF,107,He,23359,23361,14,85,2
booknlp,COREF,107,he,23502,23504,14,85,2
booknlp,COREF,107,I,23703,23704,14,85,2
booknlp,COREF,107,I,23867,23868,14,87,2
booknlp,COREF,107,me,23950,23952,14,87,2
booknlp,COREF,107,I,23973,23974,14,87,2
booknlp,COREF,107,his,25485,25488,14,96,2
booknlp,COREF,107,he,25523,25525,14,96,2
booknlp,COREF,107,I,25779,25780,14,96,2
booknlp,COREF,107,I,25799,25800,14,96,2
booknlp,COREF,107,me,25839,25841,14,96,2
booknlp,COREF,107,I,25945,25946,14,96,2
booknlp,COREF,107,He,26965,26967,14,99,3
booknlp,COREF,107,his,27029,27032,14,99,3
booknlp,COREF,107,he,27132,27134,14,100,3
booknlp,COREF,107,him,27190,27193,14,100,3
booknlp,COREF,107,I,27324,27325,14,102,3
booknlp,COREF,107,I,27444,27445,14,102,3
booknlp,COREF,107,I,27617,27618,14,103,3
booknlp,COREF,107,I,27651,27652,14,103,3
booknlp,COREF,107,me,27705,27707,14,104,3
booknlp,COREF,107,his,29085,29088,14,107,3
booknlp,COREF,107,his,29103,29106,14,107,3
booknlp,COREF,107,his,29134,29137,14,107,3
booknlp,COREF,107,he,29164,29166,14,107,3
booknlp,COREF,107,his,30065,30068,14,110,3
booknlp,COREF,107,He,30075,30077,14,110,3
booknlp,COREF,107,his,30127,30130,14,110,3
booknlp,COREF,107,he,30189,30191,14,111,3
booknlp,COREF,107,I,30717,30718,14,111,3
booknlp,COREF,107,I,30732,30733,14,111,3
booknlp,COREF,107,I,31041,31042,14,113,3
booknlp,COREF,107,I,31129,31130,14,113,3
booknlp,COREF,107,I,31150,31151,14,113,3
booknlp,COREF,107,my,31168,31170,14,113,3
booknlp,COREF,107,He,31179,31181,14,113,3
booknlp,COREF,107,his,31225,31228,14,113,3
booknlp,COREF,107,his,31244,31247,14,113,3
booknlp,COREF,107,he,31264,31266,14,113,3
booknlp,COREF,107,his,31417,31420,14,113,3
booknlp,COREF,107,he,34782,34784,14,121,3
booknlp,COREF,107,he,34901,34903,14,122,3
booknlp,COREF,107,I,35023,35024,14,122,3
booknlp,COREF,107,my,40410,40412,14,138,4
booknlp,COREF,133,He,44466,44468,28,148,4
booknlp,COREF,136,He,46650,46652,5,152,4
booknlp,COREF,136,he,46699,46701,5,152,4
booknlp,COREF,136,he,46763,46765,5,152,4
booknlp,COREF,136,he,46935,46937,5,152,4
booknlp,COREF,136,his,46971,46974,5,152,4
booknlp,COREF,136,He,46982,46984,5,152,4
booknlp,COREF,136,his,47214,47217,5,152,4
booknlp,COREF,136,he,47253,47255,5,152,4
