source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
booknlp,COREF,117,he,219094,219096,10,1187,12
booknlp,COREF,117,he,219159,219161,10,1187,12
booknlp,COREF,117,I,219274,219275,10,1189,12
booknlp,COREF,117,I,219310,219311,10,1190,12
booknlp,COREF,117,I,219601,219602,10,1193,12
booknlp,COREF,117,I,219866,219867,10,1193,12
booknlp,COREF,123,his,220270,220273,1,1199,12
booknlp,COREF,123,I,220717,220718,1,1207,12
booknlp,COREF,123,I,220724,220725,1,1207,12
booknlp,COREF,123,me,221319,221321,1,1214,12
booknlp,COREF,123,he,221425,221427,1,1215,12
booknlp,COREF,123,he,221445,221447,1,1215,12
booknlp,COREF,123,he,221473,221475,1,1215,12
booknlp,COREF,123,he,221533,221535,1,1215,12
booknlp,COREF,117,he,221723,221725,10,1218,12
booknlp,COREF,117,I,221776,221777,10,1218,12
booknlp,COREF,117,I,221797,221798,10,1218,12
booknlp,COREF,117,you,221842,221845,10,1218,12
booknlp,COREF,117,you,221949,221952,10,1218,12
booknlp,COREF,117,you,221989,221992,10,1218,12
booknlp,COREF,117,me,222003,222005,10,1218,12
booknlp,COREF,123,I,222665,222666,1,1224,12
booknlp,COREF,123,him,222769,222772,1,1224,12
booknlp,COREF,229,her,222876,222879,29,1225,12
booknlp,COREF,123,I,223712,223713,1,1228,12
booknlp,COREF,123,I,223736,223737,1,1228,12
booknlp,COREF,123,I,223809,223810,1,1228,12
booknlp,COREF,123,I,224715,224716,1,1234,12
booknlp,COREF,117,his,224828,224831,10,1236,12
booknlp,COREF,117,his,225253,225256,10,1236,12
booknlp,COREF,117,He,225288,225290,10,1236,12
booknlp,COREF,117,I,225604,225605,10,1238,12
booknlp,COREF,117,me,225632,225634,10,1238,12
booknlp,COREF,117,I,225644,225645,10,1239,12
booknlp,COREF,117,I,225663,225664,10,1239,12
booknlp,COREF,254,Italian,226614,226621,4,1248,12
booknlp,COREF,117,he,226884,226886,10,1250,12
booknlp,COREF,117,my,226999,227001,10,1251,12
booknlp,COREF,117,he,227092,227094,10,1253,12
booknlp,COREF,117,his,227226,227229,10,1256,12
booknlp,COREF,117,I,227259,227260,10,1257,12
booknlp,COREF,117,he,227282,227284,10,1257,12
booknlp,COREF,117,I,227890,227891,10,1261,12
booknlp,COREF,123,he,228253,228255,1,1264,12
booknlp,COREF,123,himself,228265,228272,1,1264,12
booknlp,COREF,123,he,228293,228295,1,1265,12
booknlp,COREF,123,he,228493,228495,1,1267,12
booknlp,COREF,123,his,228567,228570,1,1267,12
booknlp,COREF,117,him,229341,229344,10,1275,12
booknlp,COREF,117,He,229346,229348,10,1275,12
booknlp,COREF,117,my,231395,231397,10,1286,12
booknlp,COREF,123,his,231639,231642,1,1289,12
booknlp,COREF,117,he,231760,231762,10,1290,12
booknlp,COREF,117,his,231770,231773,10,1290,12
booknlp,COREF,117,his,231791,231794,10,1290,12
booknlp,COREF,117,I,231865,231866,10,1290,12
booknlp,COREF,203,he,232593,232595,0,1295,12
booknlp,COREF,203,he,232620,232622,0,1295,12
booknlp,COREF,203,he,232666,232668,0,1295,12
booknlp,COREF,203,He,232692,232694,0,1295,12
booknlp,COREF,254,I,232954,232955,4,1298,12
booknlp,COREF,123,him,233064,233067,1,1300,12
booknlp,COREF,123,I,233182,233183,1,1301,12
booknlp,COREF,123,I,233310,233311,1,1301,12
booknlp,COREF,123,I,233337,233338,1,1301,12
booknlp,COREF,254,me,233357,233359,4,1302,12
booknlp,COREF,114,she,235048,235051,4,1316,13
booknlp,COREF,114,she,235181,235184,4,1316,13
booknlp,COREF,114,She,235324,235327,4,1316,13
booknlp,COREF,114,She,235427,235430,4,1316,13
booknlp,COREF,114,she,235466,235469,4,1316,13
booknlp,COREF,114,her,235522,235525,4,1316,13
booknlp,COREF,114,herself,235571,235578,4,1317,13
booknlp,COREF,114,she,235624,235627,4,1317,13
booknlp,COREF,114,I,235918,235919,4,1317,13
booknlp,COREF,114,she,235931,235934,4,1317,13
booknlp,COREF,114,I,235949,235950,4,1317,13
booknlp,COREF,114,She,236019,236022,4,1317,13
booknlp,COREF,114,She,236100,236103,4,1317,13
booknlp,COREF,114,her,236165,236168,4,1318,13
booknlp,COREF,114,her,236185,236188,4,1318,13
booknlp,COREF,203,him,236307,236310,0,1318,13
booknlp,COREF,203,he,236316,236318,0,1318,13
booknlp,COREF,203,He,236344,236346,0,1318,13
booknlp,COREF,203,He,236431,236433,0,1318,13
booknlp,COREF,203,he,236479,236481,0,1318,13
booknlp,COREF,203,him,236584,236587,0,1318,13
booknlp,COREF,114,she,236888,236891,4,1318,13
booknlp,COREF,114,her,236967,236970,4,1318,13
booknlp,COREF,114,her,236992,236995,4,1319,13
booknlp,COREF,136,her,237535,237538,15,1326,13
booknlp,COREF,114,her,238062,238065,4,1330,13
booknlp,COREF,114,yourself,238135,238143,4,1331,13
booknlp,COREF,114,I,238519,238520,4,1335,13
booknlp,COREF,114,me,238584,238586,4,1335,13
booknlp,COREF,114,I,238597,238598,4,1335,13
booknlp,COREF,114,I,238666,238667,4,1335,13
booknlp,COREF,114,you,238803,238806,4,1336,13
booknlp,COREF,203,him,238929,238932,0,1336,13
booknlp,COREF,203,he,239140,239142,0,1339,13
booknlp,COREF,114,her,239299,239302,4,1340,13
booknlp,COREF,114,she,239334,239337,4,1340,13
booknlp,COREF,114,she,239487,239490,4,1340,13
booknlp,COREF,114,her,239588,239591,4,1340,13
booknlp,COREF,114,She,239790,239793,4,1341,13
booknlp,COREF,203,he,240020,240022,0,1341,13
booknlp,COREF,114,she,240048,240051,4,1341,13
booknlp,COREF,114,She,240227,240230,4,1345,13
booknlp,COREF,114,her,240408,240411,4,1345,13
booknlp,COREF,114,her,240496,240499,4,1345,13
booknlp,COREF,114,she,240505,240508,4,1345,13
booknlp,COREF,114,herself,240519,240526,4,1345,13
booknlp,COREF,114,I,240550,240551,4,1345,13
booknlp,COREF,114,I,240567,240568,4,1345,13
booknlp,COREF,114,her,240587,240590,4,1345,13
booknlp,COREF,114,she,240639,240642,4,1345,13
booknlp,COREF,114,She,240695,240698,4,1345,13
booknlp,COREF,114,her,240721,240724,4,1345,13
booknlp,COREF,114,she,240818,240821,4,1345,13
booknlp,COREF,123,I,240910,240911,1,1346,13
booknlp,COREF,123,I,241201,241202,1,1348,13
booknlp,COREF,123,I,241251,241252,1,1349,13
booknlp,COREF,123,I,241270,241271,1,1350,13
booknlp,COREF,123,I,241325,241326,1,1351,13
booknlp,COREF,123,I,241353,241354,1,1351,13
booknlp,COREF,123,I,241461,241462,1,1352,13
booknlp,COREF,218,her,241759,241762,39,1354,13
booknlp,COREF,114,I,242357,242358,4,1363,13
booknlp,COREF,114,I,242421,242422,4,1363,13
booknlp,COREF,114,my,242444,242446,4,1363,13
booknlp,COREF,114,her,242690,242693,4,1364,13
booknlp,COREF,203,his,243041,243044,0,1365,13
booknlp,COREF,114,I,243286,243287,4,1368,13
booknlp,COREF,203,myself,243490,243496,0,1371,13
booknlp,COREF,203,him,243529,243532,0,1372,13
booknlp,COREF,123,I,243638,243639,1,1374,13
booknlp,COREF,123,I,243681,243682,1,1374,13
booknlp,COREF,123,me,243708,243710,1,1375,13
booknlp,COREF,123,me,243727,243729,1,1375,13
booknlp,COREF,114,she,243821,243824,4,1376,13
booknlp,COREF,123,his,244555,244558,1,1378,13
booknlp,COREF,114,her,244608,244611,4,1378,13
booknlp,COREF,203,I,245159,245160,0,1379,13
booknlp,COREF,203,I,245233,245234,0,1380,13
booknlp,COREF,203,I,245326,245327,0,1382,13
booknlp,COREF,203,I,245363,245364,0,1382,13
booknlp,COREF,203,I,245417,245418,0,1383,13
booknlp,COREF,203,myself,245424,245430,0,1383,13
booknlp,COREF,203,I,245464,245465,0,1383,13
booknlp,COREF,203,his,245540,245543,0,1384,13
booknlp,COREF,203,his,245554,245557,0,1384,13
booknlp,COREF,123,I,245575,245576,1,1385,13
booknlp,COREF,123,his,245604,245607,1,1385,13
booknlp,COREF,203,his,246590,246593,0,1394,13
booknlp,COREF,203,his,246604,246607,0,1394,13
booknlp,COREF,114,I,246650,246651,4,1395,13
booknlp,COREF,203,his,247534,247537,0,1401,13
booknlp,COREF,123,I,247547,247548,1,1402,13
booknlp,COREF,123,me,247592,247594,1,1402,13
booknlp,COREF,123,I,247605,247606,1,1402,13
booknlp,COREF,123,my,247617,247619,1,1402,13
booknlp,COREF,123,me,247655,247657,1,1402,13
booknlp,COREF,123,I,247674,247675,1,1402,13
booknlp,COREF,123,my,247748,247750,1,1402,13
booknlp,COREF,114,I,247770,247771,4,1403,13
booknlp,COREF,114,her,247908,247911,4,1404,13
booknlp,COREF,113,She,247963,247966,6,1404,13
booknlp,COREF,113,herself,247977,247984,6,1404,13
booknlp,COREF,113,She,248133,248136,6,1404,13
booknlp,COREF,113,I,248161,248162,6,1404,13
booknlp,COREF,113,I,248186,248187,6,1404,13
booknlp,COREF,113,I,248210,248211,6,1404,13
booknlp,COREF,113,me,248233,248235,6,1404,13
booknlp,COREF,113,she,248430,248433,6,1407,13
booknlp,COREF,113,she,248579,248582,6,1407,13
booknlp,COREF,203,I,248695,248696,0,1408,13
booknlp,COREF,123,I,248852,248853,1,1409,13
booknlp,COREF,123,I,248987,248988,1,1409,13
booknlp,COREF,123,I,249010,249011,1,1409,13
booknlp,COREF,203,me,249171,249173,0,1410,13
booknlp,COREF,203,he,249210,249212,0,1410,13
booknlp,COREF,113,she,249401,249404,6,1412,14
booknlp,COREF,113,she,249420,249423,6,1412,14
booknlp,COREF,113,Her,249529,249532,6,1412,14
booknlp,COREF,114,she,249687,249690,4,1413,14
booknlp,COREF,114,her,249733,249736,4,1413,14
booknlp,COREF,114,She,249738,249741,4,1413,14
booknlp,COREF,114,she,249812,249815,4,1413,14
booknlp,COREF,114,her,249904,249907,4,1413,14
booknlp,COREF,114,her,249982,249985,4,1413,14
booknlp,COREF,114,She,249994,249997,4,1413,14
booknlp,COREF,114,she,250025,250028,4,1413,14
booknlp,COREF,114,her,250113,250116,4,1413,14
booknlp,COREF,114,she,250129,250132,4,1413,14
booknlp,COREF,114,she,250176,250179,4,1413,14
booknlp,COREF,114,she,250307,250310,4,1413,14
booknlp,COREF,114,she,250372,250375,4,1413,14
booknlp,COREF,114,her,250434,250437,4,1413,14
booknlp,COREF,114,She,250578,250581,4,1414,14
booknlp,COREF,114,She,250798,250801,4,1414,14
booknlp,COREF,114,her,250827,250830,4,1414,14
booknlp,COREF,114,her,250867,250870,4,1414,14
booknlp,COREF,114,she,250944,250947,4,1415,14
booknlp,COREF,114,she,251066,251069,4,1416,14
booknlp,COREF,114,She,251139,251142,4,1416,14
booknlp,COREF,114,she,251168,251171,4,1416,14
booknlp,COREF,117,I,251316,251317,10,1417,14
booknlp,COREF,114,her,251533,251536,4,1420,14
booknlp,COREF,114,she,251556,251559,4,1420,14
booknlp,COREF,114,her,251678,251681,4,1420,14
booknlp,COREF,114,She,251691,251694,4,1420,14
booknlp,COREF,114,her,251783,251786,4,1420,14
booknlp,COREF,114,She,251788,251791,4,1420,14
booknlp,COREF,123,his,251899,251902,1,1420,14
booknlp,COREF,114,her,251957,251960,4,1420,14
booknlp,COREF,113,I,252125,252126,6,1421,14
booknlp,COREF,113,myself,252147,252153,6,1421,14
booknlp,COREF,113,her,252200,252203,6,1421,14
booknlp,COREF,113,I,252265,252266,6,1421,14
booknlp,COREF,113,I,252323,252324,6,1421,14
booknlp,COREF,113,my,252346,252348,6,1421,14
booknlp,COREF,114,her,252447,252450,4,1422,14
booknlp,COREF,113,I,252648,252649,6,1423,14
booknlp,COREF,113,myself,252662,252668,6,1423,14
booknlp,COREF,113,her,252725,252728,6,1423,14
booknlp,COREF,113,her,252854,252857,6,1425,14
booknlp,COREF,113,her,252913,252916,6,1425,14
booknlp,COREF,123,his,252952,252955,1,1425,14
booknlp,COREF,113,I,253048,253049,6,1425,14
booknlp,COREF,114,me,253225,253227,4,1427,14
booknlp,COREF,114,mine,253265,253269,4,1427,14
booknlp,COREF,260,his,253364,253367,12,1428,14
booknlp,COREF,260,he,253389,253391,12,1428,14
booknlp,COREF,203,his,253522,253525,0,1428,14
booknlp,COREF,113,I,253648,253649,6,1430,14
booknlp,COREF,113,I,253655,253656,6,1430,14
booknlp,COREF,113,me,253697,253699,6,1430,14
booknlp,COREF,113,I,253710,253711,6,1430,14
booknlp,COREF,203,me,253775,253777,0,1431,14
booknlp,COREF,203,me,253868,253870,0,1431,14
booknlp,COREF,203,me,254003,254005,0,1433,14
booknlp,COREF,203,He,254234,254236,0,1434,14
booknlp,COREF,203,his,254267,254270,0,1434,14
booknlp,COREF,203,he,254283,254285,0,1434,14
booknlp,COREF,203,he,254367,254369,0,1434,14
booknlp,COREF,203,his,254383,254386,0,1434,14
booknlp,COREF,231,I,254432,254433,5,1435,14
booknlp,COREF,231,I,254528,254529,5,1435,14
booknlp,COREF,231,you,254699,254702,5,1436,14
booknlp,COREF,231,I,254715,254716,5,1437,14
booknlp,COREF,114,her,254752,254755,4,1438,14
booknlp,COREF,231,you,254779,254782,5,1439,14
booknlp,COREF,231,I,254784,254785,5,1439,14
booknlp,COREF,231,I,254794,254795,5,1439,14
booknlp,COREF,231,me,254830,254832,5,1439,14
booknlp,COREF,231,me,254875,254877,5,1439,14
booknlp,COREF,231,I,254929,254930,5,1439,14
booknlp,COREF,231,I,254945,254946,5,1439,14
booknlp,COREF,113,I,255030,255031,6,1440,14
booknlp,COREF,113,me,255122,255124,6,1440,14
booknlp,COREF,113,me,255162,255164,6,1440,14
booknlp,COREF,113,me,255267,255269,6,1442,14
booknlp,COREF,113,me,255295,255297,6,1442,14
booknlp,COREF,113,I,255317,255318,6,1442,14
booknlp,COREF,113,I,255438,255439,6,1443,14
booknlp,COREF,114,I,255672,255673,4,1444,14
booknlp,COREF,114,her,255725,255728,4,1444,14
booknlp,COREF,114,her,255770,255773,4,1444,14
booknlp,COREF,114,me,255793,255795,4,1444,14
booknlp,COREF,114,She,255834,255837,4,1445,14
booknlp,COREF,113,she,255943,255946,6,1445,14
booknlp,COREF,113,she,255966,255969,6,1445,14
booknlp,COREF,113,I,256087,256088,6,1446,14
booknlp,COREF,113,she,256121,256124,6,1446,14
booknlp,COREF,113,she,256140,256143,6,1446,14
booknlp,COREF,113,I,256155,256156,6,1446,14
booknlp,COREF,113,I,256170,256171,6,1446,14
booknlp,COREF,113,she,256428,256431,6,1448,14
booknlp,COREF,113,I,256705,256706,6,1450,14
booknlp,COREF,114,I,257080,257081,4,1455,14
booknlp,COREF,114,I,257105,257106,4,1455,14
booknlp,COREF,114,I,257181,257182,4,1455,14
booknlp,COREF,114,I,257189,257190,4,1455,14
booknlp,COREF,114,she,257272,257275,4,1457,14
booknlp,COREF,114,her,257284,257287,4,1457,14
booknlp,COREF,114,she,257299,257302,4,1457,14
booknlp,COREF,114,her,257339,257342,4,1457,14
booknlp,COREF,114,She,257508,257511,4,1459,14
booknlp,COREF,114,her,257522,257525,4,1459,14
booknlp,COREF,114,You,257538,257541,4,1459,14
booknlp,COREF,114,you,257574,257577,4,1459,14
booknlp,COREF,114,me,257583,257585,4,1459,14
booknlp,COREF,114,you,257596,257599,4,1459,14
booknlp,COREF,114,you,257627,257630,4,1459,14
booknlp,COREF,113,I,257694,257695,6,1460,14
booknlp,COREF,113,I,257742,257743,6,1460,14
booknlp,COREF,113,I,257755,257756,6,1460,14
booknlp,COREF,113,I,257767,257768,6,1460,14
booknlp,COREF,114,yourself,257828,257836,4,1460,14
booknlp,COREF,113,I,257876,257877,6,1460,14
booknlp,COREF,113,me,257905,257907,6,1460,14
booknlp,COREF,113,I,258171,258172,6,1464,14
booknlp,COREF,113,I,258400,258401,6,1468,14
booknlp,COREF,113,I,258410,258411,6,1468,14
booknlp,COREF,113,my,258434,258436,6,1468,14
booknlp,COREF,113,my,258523,258525,6,1469,14
booknlp,COREF,114,I,258580,258581,4,1470,14
booknlp,COREF,114,She,258677,258680,4,1470,14
booknlp,COREF,114,she,258765,258768,4,1470,14
booknlp,COREF,203,himself,258779,258786,0,1470,14
booknlp,COREF,114,Her,258862,258865,4,1470,14
booknlp,COREF,114,her,260357,260360,4,1473,14
booknlp,COREF,113,she,261127,261130,6,1476,15
booknlp,COREF,113,her,261143,261146,6,1476,15
booknlp,COREF,168,you,261229,261232,4,1476,15
booknlp,COREF,113,she,261282,261285,6,1476,15
booknlp,COREF,117,he,261546,261548,10,1477,15
booknlp,COREF,114,Her,262019,262022,4,1478,15
booknlp,COREF,114,her,262070,262073,4,1478,15
booknlp,COREF,114,her,262098,262101,4,1478,15
booknlp,COREF,114,her,262132,262135,4,1478,15
booknlp,COREF,114,Her,262187,262190,4,1478,15
booknlp,COREF,114,She,262219,262222,4,1478,15
booknlp,COREF,114,her,262359,262362,4,1478,15
booknlp,COREF,114,she,262368,262371,4,1478,15
booknlp,COREF,114,She,262776,262779,4,1482,15
booknlp,COREF,114,herself,262802,262809,4,1482,15
booknlp,COREF,114,her,262824,262827,4,1482,15
booknlp,COREF,114,she,262920,262923,4,1482,15
booknlp,COREF,114,she,262944,262947,4,1482,15
booknlp,COREF,114,she,262956,262959,4,1482,15
booknlp,COREF,114,she,263001,263004,4,1482,15
booknlp,COREF,114,she,263011,263014,4,1482,15
booknlp,COREF,114,she,263051,263054,4,1482,15
booknlp,COREF,114,her,263217,263220,4,1482,15
booknlp,COREF,114,she,263231,263234,4,1482,15
booknlp,COREF,114,She,263428,263431,4,1484,15
booknlp,COREF,114,her,263447,263450,4,1484,15
booknlp,COREF,113,I,264561,264562,6,1489,15
booknlp,COREF,113,I,264582,264583,6,1489,15
booknlp,COREF,113,me,264704,264706,6,1490,15
booknlp,COREF,113,I,264780,264781,6,1491,15
booknlp,COREF,113,my,264795,264797,6,1491,15
booknlp,COREF,113,I,264837,264838,6,1491,15
booknlp,COREF,113,She,264885,264888,6,1491,15
booknlp,COREF,113,herself,264922,264929,6,1491,15
booknlp,COREF,113,her,264935,264938,6,1491,15
booknlp,COREF,114,her,265060,265063,4,1493,15
booknlp,COREF,203,He,265185,265187,0,1493,15
booknlp,COREF,114,she,265243,265246,4,1493,15
booknlp,COREF,114,herself,265272,265279,4,1493,15
booknlp,COREF,114,she,265281,265284,4,1493,15
booknlp,COREF,203,he,265349,265351,0,1493,15
booknlp,COREF,203,he,265417,265419,0,1493,15
booknlp,COREF,203,he,265516,265518,0,1493,15
booknlp,COREF,114,her,265547,265550,4,1493,15
booknlp,COREF,203,he,265559,265561,0,1493,15
booknlp,COREF,114,She,265634,265637,4,1494,15
booknlp,COREF,114,her,265898,265901,4,1495,15
booknlp,COREF,203,He,265970,265972,0,1496,15
booknlp,COREF,114,her,266074,266077,4,1496,15
booknlp,COREF,272,he,266114,266116,11,1496,15
booknlp,COREF,114,she,266126,266129,4,1496,15
booknlp,COREF,114,She,266155,266158,4,1496,15
booknlp,COREF,114,she,266169,266172,4,1496,15
booknlp,COREF,114,she,266263,266266,4,1496,15
booknlp,COREF,272,him,266329,266332,11,1496,15
booknlp,COREF,272,he,266337,266339,11,1496,15
booknlp,COREF,272,his,266346,266349,11,1496,15
booknlp,COREF,272,he,266375,266377,11,1497,15
booknlp,COREF,272,his,266422,266425,11,1497,15
booknlp,COREF,114,she,266433,266436,4,1497,15
booknlp,COREF,272,him,266453,266456,11,1497,15
booknlp,COREF,272,He,266474,266476,11,1497,15
booknlp,COREF,272,I,266594,266595,11,1497,15
booknlp,COREF,114,She,267074,267077,4,1501,15
booknlp,COREF,203,his,267165,267168,0,1501,15
booknlp,COREF,114,her,268172,268175,4,1509,15
booknlp,COREF,114,She,269171,269174,4,1516,15
booknlp,COREF,113,she,269560,269563,6,1519,15
booknlp,COREF,114,her,270020,270023,4,1520,15
booknlp,COREF,114,her,270170,270173,4,1520,15
booknlp,COREF,114,her,270193,270196,4,1520,15
booknlp,COREF,114,she,270258,270261,4,1520,15
booknlp,COREF,114,her,270309,270312,4,1520,15
booknlp,COREF,114,her,270570,270573,4,1522,15
booknlp,COREF,114,her,270622,270625,4,1522,15
booknlp,COREF,114,she,270643,270646,4,1522,15
booknlp,COREF,114,her,270661,270664,4,1522,15
booknlp,COREF,114,I,270673,270674,4,1522,15
booknlp,COREF,114,she,270698,270701,4,1522,15
booknlp,COREF,114,I,270768,270769,4,1522,15
booknlp,COREF,114,her,270820,270823,4,1522,15
booknlp,COREF,114,she,270971,270974,4,1523,15
booknlp,COREF,114,she,271036,271039,4,1523,15
booknlp,COREF,114,her,271128,271131,4,1523,15
booknlp,COREF,114,Her,271169,271172,4,1523,15
booknlp,COREF,114,me,271301,271303,4,1523,15
booknlp,COREF,114,I,271309,271310,4,1523,15
booknlp,COREF,114,She,271322,271325,4,1523,15
booknlp,COREF,114,her,271333,271336,4,1523,15
booknlp,COREF,114,her,271345,271348,4,1523,15
booknlp,COREF,114,me,271374,271376,4,1523,15
booknlp,COREF,114,She,271447,271450,4,1524,15
booknlp,COREF,114,She,271559,271562,4,1524,15
booknlp,COREF,113,her,271605,271608,6,1524,15
booknlp,COREF,114,she,271800,271803,4,1525,15
booknlp,COREF,114,her,271816,271819,4,1525,15
booknlp,COREF,114,She,271825,271828,4,1525,15
booknlp,COREF,114,she,271874,271877,4,1525,15
booknlp,COREF,203,he,271895,271897,0,1525,15
booknlp,COREF,114,her,271905,271908,4,1525,15
booknlp,COREF,114,she,271930,271933,4,1525,15
booknlp,COREF,203,my,272025,272027,0,1527,15
booknlp,COREF,203,his,272116,272119,0,1527,15
booknlp,COREF,114,she,272200,272203,4,1528,15
booknlp,COREF,203,He,272325,272327,0,1528,15
booknlp,COREF,114,your,272432,272436,4,1529,15
booknlp,COREF,114,She,272550,272553,4,1529,15
booknlp,COREF,114,her,272685,272688,4,1529,15
booknlp,COREF,114,her,272729,272732,4,1529,15
booknlp,COREF,114,her,272932,272935,4,1530,15
booknlp,COREF,114,you,272991,272994,4,1530,15
booknlp,COREF,114,she,273075,273078,4,1530,15
booknlp,COREF,114,she,273084,273087,4,1530,15
booknlp,COREF,114,Her,273114,273117,4,1530,15
booknlp,COREF,114,her,273149,273152,4,1530,15
booknlp,COREF,114,her,273298,273301,4,1530,15
booknlp,COREF,114,She,273311,273314,4,1530,15
booknlp,COREF,114,her,273620,273623,4,1530,15
booknlp,COREF,114,She,273756,273759,4,1531,15
booknlp,COREF,114,her,273809,273812,4,1532,15
booknlp,COREF,114,she,273843,273846,4,1533,15
booknlp,COREF,114,she,273867,273870,4,1533,15
booknlp,COREF,114,her,273948,273951,4,1533,15
booknlp,COREF,114,I,273959,273960,4,1534,15
booknlp,COREF,114,she,273975,273978,4,1534,15
booknlp,COREF,114,she,274046,274049,4,1534,15
booknlp,COREF,203,he,274125,274127,0,1534,15
booknlp,COREF,114,she,274212,274215,4,1535,15
booknlp,COREF,114,she,274295,274298,4,1535,15
booknlp,COREF,114,She,274313,274316,4,1535,15
booknlp,COREF,114,she,274383,274386,4,1535,15
booknlp,COREF,123,I,274398,274399,1,1536,15
booknlp,COREF,123,I.,274480,274482,1,1537,15
booknlp,COREF,114,she,274494,274497,4,1537,15
booknlp,COREF,114,I,274529,274530,4,1537,15
booknlp,COREF,203,you,274536,274539,0,1537,15
booknlp,COREF,203,me,274584,274586,0,1539,15
booknlp,COREF,203,I,274613,274614,0,1539,15
booknlp,COREF,203,He,274640,274642,0,1539,15
booknlp,COREF,203,him,274826,274829,0,1541,15
booknlp,COREF,203,I,274900,274901,0,1542,15
booknlp,COREF,113,she,274974,274977,6,1542,15
booknlp,COREF,113,I,275007,275008,6,1542,15
booknlp,COREF,231,she,275147,275150,5,1543,15
booknlp,COREF,231,I,275164,275165,5,1543,15
booknlp,COREF,114,She,275499,275502,4,1545,15
booknlp,COREF,114,she,275598,275601,4,1545,15
booknlp,COREF,114,her,275610,275613,4,1545,15
booknlp,COREF,114,she,275621,275624,4,1545,15
booknlp,COREF,114,her,275664,275667,4,1545,15
booknlp,COREF,114,she,275676,275679,4,1545,15
booknlp,COREF,114,herself,275694,275701,4,1545,15
booknlp,COREF,114,she,275734,275737,4,1545,15
booknlp,COREF,203,him,275746,275749,0,1545,15
booknlp,COREF,114,her,275766,275769,4,1546,15
booknlp,COREF,114,She,275779,275782,4,1546,15
booknlp,COREF,114,her,275966,275969,4,1546,15
booknlp,COREF,114,her,276026,276029,4,1546,15
booknlp,COREF,114,She,276053,276056,4,1546,15
booknlp,COREF,114,her,276244,276247,4,1546,15
booknlp,COREF,114,her,276422,276425,4,1546,15
booknlp,COREF,114,She,276633,276636,4,1547,15
booknlp,COREF,114,her,276657,276660,4,1547,15
booknlp,COREF,114,she,276672,276675,4,1547,15
booknlp,COREF,114,her,276704,276707,4,1547,15
booknlp,COREF,114,her,276907,276910,4,1548,15
booknlp,COREF,203,He,276912,276914,0,1548,15
booknlp,COREF,203,He,276997,276999,0,1548,15
booknlp,COREF,203,he,277070,277072,0,1548,15
booknlp,COREF,203,he,277101,277103,0,1548,15
booknlp,COREF,203,He,277144,277146,0,1548,15
booknlp,COREF,203,I,277208,277209,0,1548,15
booknlp,COREF,114,her,277298,277301,4,1549,15
booknlp,COREF,203,he,277344,277346,0,1549,15
booknlp,COREF,203,your,277644,277648,0,1551,15
booknlp,COREF,114,She,277658,277661,4,1551,15
booknlp,COREF,114,she,277688,277691,4,1551,15
booknlp,COREF,114,she,277704,277707,4,1551,15
booknlp,COREF,203,He,277748,277750,0,1552,15
booknlp,COREF,114,her,277787,277790,4,1552,15
booknlp,COREF,114,you,277818,277821,4,1552,15
booknlp,COREF,203,I,277842,277843,0,1553,15
booknlp,COREF,114,She,277882,277885,4,1555,15
booknlp,COREF,114,her,277928,277931,4,1555,15
booknlp,COREF,114,she,277937,277940,4,1555,15
booknlp,COREF,114,she,277954,277957,4,1555,15
booknlp,COREF,114,She,277975,277978,4,1555,15
booknlp,COREF,114,I,277995,277996,4,1555,15
booknlp,COREF,114,my,278086,278088,4,1555,15
booknlp,COREF,114,I,278098,278099,4,1556,15
booknlp,COREF,114,I,278111,278112,4,1556,15
booknlp,COREF,114,herself,278370,278377,4,1561,15
booknlp,COREF,131,Leonora,278390,278397,8,1562,15
booknlp,COREF,131,Leonora,278435,278442,8,1563,15
booknlp,COREF,131,Leonora,278447,278454,8,1563,15
booknlp,COREF,131,Leonora,278519,278526,8,1564,15
booknlp,COREF,131,she,278571,278574,8,1564,15
booknlp,COREF,114,her,278971,278974,4,1568,15
booknlp,COREF,114,she,278995,278998,4,1568,15
booknlp,COREF,114,her,279007,279010,4,1568,15
booknlp,COREF,114,She,279169,279172,4,1570,15
booknlp,COREF,114,her,279264,279267,4,1570,15
booknlp,COREF,114,she,279273,279276,4,1570,15
booknlp,COREF,114,She,279304,279307,4,1570,15
booknlp,COREF,114,her,279359,279362,4,1570,15
booknlp,COREF,114,she,279373,279376,4,1570,15
booknlp,COREF,114,she,279444,279447,4,1570,15
booknlp,COREF,114,I,279456,279457,4,1570,15
booknlp,COREF,114,I,279487,279488,4,1570,15
booknlp,COREF,114,her,279597,279600,4,1571,15
booknlp,COREF,203,his,279625,279628,0,1571,15
booknlp,COREF,203,I,279726,279727,0,1573,15
booknlp,COREF,114,her,279908,279911,4,1574,15
booknlp,COREF,114,She,279913,279916,4,1574,15
booknlp,COREF,114,her,279960,279963,4,1574,15
booknlp,COREF,114,she,280037,280040,4,1574,15
booknlp,COREF,114,She,280072,280075,4,1574,15
booknlp,COREF,114,she,280107,280110,4,1574,15
booknlp,COREF,114,herself,280115,280122,4,1574,15
booknlp,COREF,114,her,280472,280475,4,1580,15
booknlp,COREF,203,I,280662,280663,0,1581,15
booknlp,COREF,203,him,280763,280766,0,1581,15
booknlp,COREF,203,He,281200,281202,0,1585,15
