source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
booknlp,COREF,148,his,125405,125408,18,504,15
booknlp,COREF,148,He,125496,125498,18,504,15
booknlp,COREF,148,he,125554,125556,18,504,15
booknlp,COREF,148,him,125624,125627,18,504,15
booknlp,COREF,148,him,125686,125689,18,504,15
booknlp,COREF,148,he,125780,125782,18,504,15
booknlp,COREF,148,his,125815,125818,18,504,15
booknlp,COREF,148,he,125849,125851,18,504,15
booknlp,COREF,148,his,125912,125915,18,504,15
booknlp,COREF,148,his,126106,126109,18,506,16
booknlp,COREF,148,him,126164,126167,18,506,16
booknlp,COREF,148,his,126172,126175,18,506,16
booknlp,COREF,148,him,126492,126495,18,507,16
booknlp,COREF,148,he,126512,126514,18,507,16
booknlp,COREF,148,he,126585,126587,18,507,16
booknlp,COREF,148,he,126597,126599,18,507,16
booknlp,COREF,148,himself,126627,126634,18,507,16
booknlp,COREF,148,him,126785,126788,18,507,16
booknlp,COREF,127,she,126840,126843,33,507,16
booknlp,COREF,127,she,126993,126996,33,507,16
booknlp,COREF,127,her,127126,127129,33,508,16
booknlp,COREF,148,his,127223,127226,18,508,16
booknlp,COREF,148,he,127284,127286,18,508,16
booknlp,COREF,148,he,127345,127347,18,508,16
booknlp,COREF,148,his,127414,127417,18,508,16
booknlp,COREF,127,she,127450,127453,33,508,16
booknlp,COREF,127,her,127506,127509,33,508,16
booknlp,COREF,127,she,127532,127535,33,508,16
booknlp,COREF,155,him,127919,127922,6,508,16
booknlp,COREF,155,him,127947,127950,6,508,16
booknlp,COREF,155,he,128467,128469,6,509,16
booknlp,COREF,155,himself,128485,128492,6,509,16
booknlp,COREF,155,he,128528,128530,6,509,16
booknlp,COREF,148,he,128933,128935,18,510,16
booknlp,COREF,148,he,128963,128965,18,510,16
booknlp,COREF,127,her,129034,129037,33,510,16
booknlp,COREF,148,he,129136,129138,18,511,16
booknlp,COREF,127,her,129170,129173,33,511,16
booknlp,COREF,148,I,129213,129214,18,512,16
booknlp,COREF,148,he,129258,129260,18,512,16
booknlp,COREF,148,I,129267,129268,18,512,16
booknlp,COREF,148,myself,129294,129300,18,512,16
booknlp,COREF,148,my,129309,129311,18,512,16
booknlp,COREF,148,his,129370,129373,18,512,16
booknlp,COREF,148,his,129409,129412,18,512,16
booknlp,COREF,148,he,129484,129486,18,513,16
booknlp,COREF,148,him,129595,129598,18,513,16
booknlp,COREF,155,him,129984,129987,6,513,16
booknlp,COREF,155,his,130074,130077,6,513,16
booknlp,COREF,155,himself,130229,130236,6,513,16
booknlp,COREF,155,He,130238,130240,6,513,16
booknlp,COREF,155,I,131210,131211,6,519,16
booknlp,COREF,155,my,131235,131237,6,519,16
booknlp,COREF,155,I,131304,131305,6,519,16
booknlp,COREF,155,I,131336,131337,6,519,16
booknlp,COREF,155,me,131417,131419,6,519,16
booknlp,COREF,155,I,131442,131443,6,519,16
booknlp,COREF,155,I,131856,131857,6,521,16
booknlp,COREF,155,I,132015,132016,6,521,16
booknlp,COREF,155,I,132198,132199,6,522,16
booknlp,COREF,155,my,132226,132228,6,522,16
booknlp,COREF,155,his,132298,132301,6,522,16
booknlp,COREF,155,I,132310,132311,6,523,16
booknlp,COREF,155,he,132326,132328,6,523,16
booknlp,COREF,155,I,132427,132428,6,524,16
booknlp,COREF,155,I,132453,132454,6,524,16
booknlp,COREF,155,I,132494,132495,6,524,16
booknlp,COREF,155,I,132516,132517,6,524,16
booknlp,COREF,155,me,132643,132645,6,525,16
booknlp,COREF,155,me,132711,132713,6,525,16
booknlp,COREF,155,me,132778,132780,6,525,16
booknlp,COREF,155,I,132803,132804,6,525,16
booknlp,COREF,155,I,132848,132849,6,525,16
booknlp,COREF,155,I,133077,133078,6,525,16
booknlp,COREF,155,I,133093,133094,6,525,16
booknlp,COREF,155,myself,133226,133232,6,525,16
booknlp,COREF,155,I,133258,133259,6,525,16
booknlp,COREF,155,I,133275,133276,6,525,16
booknlp,COREF,155,he,133674,133676,6,527,16
booknlp,COREF,155,he,133837,133839,6,528,16
booknlp,COREF,155,my,133858,133860,6,528,16
booknlp,COREF,155,I,133902,133903,6,528,16
booknlp,COREF,155,me,133983,133985,6,528,16
booknlp,COREF,155,I,134129,134130,6,528,16
booknlp,COREF,155,me,134152,134154,6,528,16
booknlp,COREF,155,I,134156,134157,6,528,16
booknlp,COREF,155,my,134192,134194,6,528,16
booknlp,COREF,155,I,134227,134228,6,528,16
booknlp,COREF,155,I,134293,134294,6,528,16
booknlp,COREF,155,my,134390,134392,6,528,16
booknlp,COREF,155,I,134405,134406,6,528,16
booknlp,COREF,155,I,134442,134443,6,528,16
booknlp,COREF,155,me,134623,134625,6,530,16
booknlp,COREF,155,me,134729,134731,6,530,16
booknlp,COREF,155,I,134733,134734,6,530,16
booknlp,COREF,155,me,134794,134796,6,530,16
booknlp,COREF,155,me,135093,135095,6,532,16
booknlp,COREF,155,I,135275,135276,6,532,16
booknlp,COREF,155,I,135438,135439,6,532,16
booknlp,COREF,155,I,135536,135537,6,532,16
booknlp,COREF,155,myself,135552,135558,6,532,16
booknlp,COREF,155,I,135614,135615,6,532,16
booknlp,COREF,155,I,135651,135652,6,532,16
booknlp,COREF,155,my,135687,135689,6,532,16
booknlp,COREF,155,I,135734,135735,6,532,16
booknlp,COREF,155,me,135836,135838,6,532,16
booknlp,COREF,155,me,135966,135968,6,534,16
booknlp,COREF,155,I,135976,135977,6,534,16
booknlp,COREF,155,I,136001,136002,6,534,16
booknlp,COREF,155,I,137165,137166,6,540,16
booknlp,COREF,155,myself,137182,137188,6,540,16
booknlp,COREF,155,I,137225,137226,6,540,16
booknlp,COREF,148,his,141313,141316,18,554,16
booknlp,COREF,148,his,141333,141336,18,554,16
booknlp,COREF,148,his,141399,141402,18,554,16
booknlp,COREF,148,he,141464,141466,18,554,16
booknlp,COREF,127,her,141528,141531,33,554,16
booknlp,COREF,148,he,141551,141553,18,554,16
booknlp,COREF,127,her,141562,141565,33,554,16
booknlp,COREF,148,he,141638,141640,18,554,16
booknlp,COREF,127,she,141691,141694,33,554,16
booknlp,COREF,127,herself,141710,141717,33,554,16
booknlp,COREF,148,I,141728,141729,18,555,16
booknlp,COREF,148,he,141759,141761,18,555,16
booknlp,COREF,148,I,141866,141867,18,555,16
booknlp,COREF,148,I,142030,142031,18,555,16
booknlp,COREF,148,he,142186,142188,18,556,16
booknlp,COREF,155,I,143416,143417,6,563,16
booknlp,COREF,155,I,143479,143480,6,563,16
booknlp,COREF,155,I,143519,143520,6,563,16
booknlp,COREF,155,I,143545,143546,6,563,16
booknlp,COREF,155,I,143684,143685,6,563,16
booknlp,COREF,155,he,143960,143962,6,564,16
booknlp,COREF,155,his,144251,144254,6,564,16
booknlp,COREF,155,him,144275,144278,6,564,16
booknlp,COREF,155,he,144303,144305,6,564,16
booknlp,COREF,155,he,144340,144342,6,564,16
booknlp,COREF,155,him,144407,144410,6,564,16
booknlp,COREF,155,he,144471,144473,6,564,16
booknlp,COREF,155,his,144553,144556,6,564,16
booknlp,COREF,148,he,144809,144811,18,564,16
booknlp,COREF,148,his,144840,144843,18,564,16
booknlp,COREF,148,he,144927,144929,18,564,16
booknlp,COREF,148,his,144938,144941,18,564,16
booknlp,COREF,148,he,144972,144974,18,564,16
booknlp,COREF,93,herself,145141,145148,7,566,17
booknlp,COREF,93,her,145308,145311,7,566,17
booknlp,COREF,155,his,145418,145421,6,566,17
booknlp,COREF,93,her,145488,145491,7,566,17
booknlp,COREF,93,she,145733,145736,7,567,17
booknlp,COREF,93,I,145754,145755,7,567,17
booknlp,COREF,93,me,146309,146311,7,569,17
booknlp,COREF,93,my,146319,146321,7,569,17
booknlp,COREF,93,I,146711,146712,7,570,17
booknlp,COREF,93,me,146847,146849,7,570,17
booknlp,COREF,89,his,146991,146994,17,570,17
booknlp,COREF,93,I,147085,147086,7,572,17
booknlp,COREF,89,he,147217,147219,17,573,17
booknlp,COREF,89,his,147478,147481,17,574,17
booknlp,COREF,95,her,148284,148287,25,575,17
booknlp,COREF,89,himself,148381,148388,17,575,17
booknlp,COREF,93,herself,148438,148445,7,575,17
booknlp,COREF,93,her,148480,148483,7,575,17
booknlp,COREF,155,he,148891,148893,6,575,17
booknlp,COREF,148,him,149490,149493,18,577,17
booknlp,COREF,148,he,149502,149504,18,577,17
booknlp,COREF,148,he,149557,149559,18,577,17
booknlp,COREF,148,he,149573,149575,18,577,17
booknlp,COREF,148,he,149676,149678,18,577,17
booknlp,COREF,148,I,149847,149848,18,578,17
booknlp,COREF,148,I,149876,149877,18,578,17
booknlp,COREF,148,he,149896,149898,18,578,17
booknlp,COREF,148,I,150017,150018,18,578,17
booknlp,COREF,148,myself,150055,150061,18,578,17
booknlp,COREF,148,I,150067,150068,18,578,17
booknlp,COREF,148,my,150117,150119,18,578,17
booknlp,COREF,148,I,150167,150168,18,578,17
booknlp,COREF,148,I,150285,150286,18,578,17
booknlp,COREF,148,his,150788,150791,18,579,17
booknlp,COREF,148,his,151127,151130,18,579,17
booknlp,COREF,148,his,151179,151182,18,579,17
booknlp,COREF,148,he,151631,151633,18,579,17
booknlp,COREF,148,him,151671,151674,18,579,17
booknlp,COREF,155,his,152521,152524,6,582,18
booknlp,COREF,155,him,152591,152594,6,582,18
booknlp,COREF,155,his,152822,152825,6,582,18
booknlp,COREF,155,his,152961,152964,6,582,18
booknlp,COREF,155,his,153122,153125,6,582,18
booknlp,COREF,155,his,153152,153155,6,582,18
booknlp,COREF,155,I,153357,153358,6,583,18
booknlp,COREF,155,his,153495,153498,6,584,18
booknlp,COREF,155,he,153859,153861,6,584,18
booknlp,COREF,155,him,154026,154029,6,584,18
booknlp,COREF,155,him,154888,154891,6,585,18
booknlp,COREF,155,he,155006,155008,6,586,18
booknlp,COREF,113,her,155122,155125,1,586,18
booknlp,COREF,113,I,155435,155436,1,587,18
booknlp,COREF,113,me,155617,155619,1,588,18
booknlp,COREF,155,his,155886,155889,6,589,18
booknlp,COREF,90,his,159847,159850,35,605,18
booknlp,COREF,90,him,159875,159878,35,605,18
booknlp,COREF,90,his,159893,159896,35,605,18
booknlp,COREF,90,himself,160011,160018,35,605,18
booknlp,COREF,90,he,160038,160040,35,605,18
booknlp,COREF,90,his,160051,160054,35,605,18
booknlp,COREF,90,me,160112,160114,35,606,18
booknlp,COREF,90,I,160150,160151,35,607,18
booknlp,COREF,90,I,160386,160387,35,607,18
booknlp,COREF,90,he,160438,160440,35,608,18
booknlp,COREF,90,I,160537,160538,35,610,18
booknlp,COREF,90,I,160676,160677,35,611,18
booknlp,COREF,90,my,160715,160717,35,611,18
booknlp,COREF,90,he,160825,160827,35,612,18
booknlp,COREF,90,your,161099,161103,35,613,18
booknlp,COREF,90,I,161210,161211,35,614,18
booknlp,COREF,90,he,161222,161224,35,614,18
booknlp,COREF,90,your,161619,161623,35,620,18
booknlp,COREF,90,I,161747,161748,35,622,18
booknlp,COREF,90,he,161780,161782,35,622,18
booknlp,COREF,90,me,161838,161840,35,622,18
booknlp,COREF,90,I,161846,161847,35,622,18
booknlp,COREF,90,my,161901,161903,35,622,18
booknlp,COREF,90,I,162104,162105,35,624,18
booknlp,COREF,90,he,162156,162158,35,624,18
booknlp,COREF,90,his,162432,162435,35,624,18
booknlp,COREF,93,she,164565,164568,7,629,18
booknlp,COREF,93,her,164646,164649,7,629,18
booknlp,COREF,165,his,164722,164725,6,629,18
booknlp,COREF,93,I,165101,165102,7,631,18
booknlp,COREF,93,I,165131,165132,7,631,18
booknlp,COREF,93,I,165506,165507,7,631,18
booknlp,COREF,93,I,165621,165622,7,631,18
booknlp,COREF,89,himself,165747,165754,17,632,18
booknlp,COREF,89,his,166271,166274,17,636,18
booknlp,COREF,89,himself,166820,166827,17,637,18
booknlp,COREF,148,he,167024,167026,18,637,18
booknlp,COREF,148,I,167095,167096,18,638,18
booknlp,COREF,148,he,167119,167121,18,638,18
booknlp,COREF,148,I,167211,167212,18,638,18
booknlp,COREF,148,my,167464,167466,18,638,18
booknlp,COREF,148,me,167604,167606,18,638,18
booknlp,COREF,148,my,167614,167616,18,638,18
booknlp,COREF,148,I,167640,167641,18,638,18
booknlp,COREF,148,my,167687,167689,18,638,18
booknlp,COREF,148,My,167717,167719,18,638,18
booknlp,COREF,148,my,167765,167767,18,638,18
booknlp,COREF,148,I,167844,167845,18,640,18
booknlp,COREF,148,I,167850,167851,18,640,18
booknlp,COREF,148,I,167909,167910,18,640,18
booknlp,COREF,148,my,167970,167972,18,640,18
booknlp,COREF,148,his,168507,168510,18,641,18
booknlp,COREF,148,I,170359,170360,18,643,18
booknlp,COREF,148,I,170377,170378,18,643,18
booknlp,COREF,148,he,170397,170399,18,643,18
booknlp,COREF,148,my,170426,170428,18,643,18
booknlp,COREF,148,me,170502,170504,18,643,18
booknlp,COREF,148,me,170545,170547,18,643,18
booknlp,COREF,148,I,170752,170753,18,643,18
booknlp,COREF,89,His,171838,171841,17,644,18
booknlp,COREF,3437,you,173409,173412,40,647,18
booknlp,COREF,91,she,174147,174150,1,649,18
booknlp,COREF,93,she,175222,175225,7,649,18
booknlp,COREF,89,his,175298,175301,17,649,18
booknlp,COREF,148,I,175931,175932,18,652,18
booknlp,COREF,148,I,175995,175996,18,652,18
booknlp,COREF,148,I,176025,176026,18,652,18
booknlp,COREF,148,I,176077,176078,18,652,18
booknlp,COREF,148,I,176727,176728,18,652,18
booknlp,COREF,148,I,176897,176898,18,652,18
booknlp,COREF,148,I,176941,176942,18,652,18
booknlp,COREF,85,himself,177255,177262,16,652,18
booknlp,COREF,85,his,177270,177273,16,652,18
booknlp,COREF,85,his,177762,177765,16,653,18
booknlp,COREF,85,his,177783,177786,16,653,18
booknlp,COREF,85,he,177856,177858,16,653,18
booknlp,COREF,85,his,177885,177888,16,653,18
booknlp,COREF,148,he,178279,178281,18,654,18
booknlp,COREF,148,him,178323,178326,18,654,18
booknlp,COREF,148,him,178404,178407,18,654,18
booknlp,COREF,148,him,178463,178466,18,654,18
booknlp,COREF,148,He,178498,178500,18,654,18
booknlp,COREF,148,he,178533,178535,18,654,18
booknlp,COREF,148,his,178574,178577,18,654,18
booknlp,COREF,148,himself,178631,178638,18,654,18
booknlp,COREF,148,he,178656,178658,18,654,18
booknlp,COREF,148,he,179068,179070,18,655,18
booknlp,COREF,100,her,179485,179488,30,656,18
booknlp,COREF,89,his,179839,179842,17,656,18
booknlp,COREF,95,her,180468,180471,25,657,18
booknlp,COREF,95,herself,180537,180544,25,657,18
booknlp,COREF,89,him,180584,180587,17,657,18
booknlp,COREF,89,he,180598,180600,17,657,18
booknlp,COREF,89,he,180751,180753,17,657,18
booknlp,COREF,95,her,180820,180823,25,657,18
booknlp,COREF,89,his,180831,180834,17,657,18
booknlp,COREF,89,he,180863,180865,17,657,18
booknlp,COREF,95,she,181104,181107,25,658,18
booknlp,COREF,95,her,181131,181134,25,658,18
booknlp,COREF,95,she,181258,181261,25,658,18
booknlp,COREF,95,her,181375,181378,25,658,18
booknlp,COREF,95,her,181386,181389,25,658,18
booknlp,COREF,148,his,181612,181615,18,660,19
booknlp,COREF,148,his,181687,181690,18,660,19
booknlp,COREF,148,himself,181812,181819,18,660,19
booknlp,COREF,148,he,181840,181842,18,660,19
booknlp,COREF,148,he,181913,181915,18,660,19
booknlp,COREF,148,he,182053,182055,18,660,19
booknlp,COREF,148,I,182099,182100,18,661,19
booknlp,COREF,148,I,182172,182173,18,661,19
booknlp,COREF,148,me,183376,183378,18,667,19
booknlp,COREF,148,my,183536,183538,18,667,19
booknlp,COREF,148,me,183602,183604,18,667,19
booknlp,COREF,148,I,183624,183625,18,667,19
booknlp,COREF,148,my,183720,183722,18,667,19
booknlp,COREF,148,my,183791,183793,18,667,19
booknlp,COREF,148,I,183860,183861,18,667,19
booknlp,COREF,148,I,183880,183881,18,667,19
booknlp,COREF,148,my,183918,183920,18,667,19
booknlp,COREF,148,I,183945,183946,18,667,19
booknlp,COREF,148,my,183967,183969,18,667,19
booknlp,COREF,148,me,184029,184031,18,667,19
booknlp,COREF,148,my,184041,184043,18,667,19
booknlp,COREF,148,I,184149,184150,18,667,19
booknlp,COREF,148,his,184202,184205,18,668,19
booknlp,COREF,148,his,184247,184250,18,668,19
booknlp,COREF,148,he,184332,184334,18,668,19
booknlp,COREF,148,him,184366,184369,18,668,19
booknlp,COREF,148,he,184383,184385,18,668,19
booknlp,COREF,148,My,184399,184401,18,669,19
booknlp,COREF,148,I,184440,184441,18,669,19
booknlp,COREF,148,myself,184513,184519,18,669,19
booknlp,COREF,148,I,184583,184584,18,669,19
booknlp,COREF,148,my,184626,184628,18,669,19
booknlp,COREF,148,I,184667,184668,18,669,19
booknlp,COREF,148,me,184857,184859,18,669,19
booknlp,COREF,148,I,184950,184951,18,669,19
booknlp,COREF,148,you,185092,185095,18,669,19
booknlp,COREF,148,you,185125,185128,18,669,19
booknlp,COREF,148,my,185183,185185,18,669,19
booknlp,COREF,148,your,185201,185205,18,669,19
booknlp,COREF,148,my,185334,185336,18,669,19
booknlp,COREF,148,you,185374,185377,18,669,19
booknlp,COREF,148,I,185410,185411,18,669,19
booknlp,COREF,148,me,185435,185437,18,669,19
booknlp,COREF,148,I,185484,185485,18,669,19
booknlp,COREF,148,my,185592,185594,18,669,19
booknlp,COREF,148,I,185654,185655,18,669,19
booknlp,COREF,148,I,185696,185697,18,669,19
booknlp,COREF,148,my,185838,185840,18,669,19
booknlp,COREF,148,my,185909,185911,18,669,19
booknlp,COREF,148,my,185956,185958,18,669,19
booknlp,COREF,148,I,185984,185985,18,669,19
booknlp,COREF,148,I,186065,186066,18,669,19
booknlp,COREF,148,I,186179,186180,18,669,19
booknlp,COREF,148,myself,186199,186205,18,669,19
booknlp,COREF,148,I,186378,186379,18,669,19
booknlp,COREF,148,my,186443,186445,18,669,19
booknlp,COREF,148,I,186474,186475,18,669,19
booknlp,COREF,148,myself,186484,186490,18,669,19
booknlp,COREF,148,me,186508,186510,18,669,19
booknlp,COREF,148,me,186555,186557,18,669,19
booknlp,COREF,148,my,186625,186627,18,669,19
booknlp,COREF,148,I,186650,186651,18,669,19
booknlp,COREF,148,I,186740,186741,18,669,19
booknlp,COREF,148,I,186965,186966,18,669,19
booknlp,COREF,148,my,187066,187068,18,669,19
booknlp,COREF,148,I,187441,187442,18,672,19
booknlp,COREF,148,I,187738,187739,18,672,19
booknlp,COREF,148,I,188514,188515,18,674,19
booknlp,COREF,148,I,188614,188615,18,674,19
booknlp,COREF,148,I,188652,188653,18,674,19
booknlp,COREF,148,I,189387,189388,18,676,19
booknlp,COREF,148,myself,189392,189398,18,676,19
booknlp,COREF,148,I,189450,189451,18,676,19
booknlp,COREF,148,me,189523,189525,18,676,19
booknlp,COREF,148,I,189534,189535,18,676,19
booknlp,COREF,148,I,189592,189593,18,676,19
booknlp,COREF,148,my,189741,189743,18,676,19
booknlp,COREF,148,me,190090,190092,18,678,19
booknlp,COREF,148,myself,190110,190116,18,678,19
booknlp,COREF,148,my,190155,190157,18,678,19
booknlp,COREF,148,My,190195,190197,18,678,19
booknlp,COREF,148,me,190265,190267,18,678,19
booknlp,COREF,148,my,190273,190275,18,678,19
booknlp,COREF,148,I,190336,190337,18,678,19
booknlp,COREF,148,My,190390,190392,18,678,19
booknlp,COREF,148,my,190412,190414,18,678,19
booknlp,COREF,151,De Bourgh,190446,190455,37,678,19
booknlp,COREF,148,my,190461,190463,18,678,19
booknlp,COREF,148,my,190518,190520,18,678,19
booknlp,COREF,148,I,190835,190836,18,678,19
booknlp,COREF,148,me,190907,190909,18,678,19
booknlp,COREF,148,I,190911,190912,18,678,19
booknlp,COREF,148,my,190968,190970,18,678,19
booknlp,COREF,148,he,192778,192780,18,683,20
booknlp,COREF,148,he,192789,192791,18,683,20
booknlp,COREF,148,his,192850,192853,18,683,20
booknlp,COREF,148,him,192883,192886,18,683,20
booknlp,COREF,148,him,193117,193120,18,684,20
booknlp,COREF,148,his,193143,193146,18,684,20
booknlp,COREF,148,me,193470,193472,18,686,20
booknlp,COREF,148,I,193568,193569,18,686,20
booknlp,COREF,148,my,193645,193647,18,686,20
booknlp,COREF,148,my,193764,193766,18,686,20
booknlp,COREF,148,me,193828,193830,18,686,20
booknlp,COREF,148,my,193910,193912,18,686,20
booknlp,COREF,95,me,193955,193957,25,687,20
booknlp,COREF,95,I,194104,194105,25,687,20
booknlp,COREF,95,I,194181,194182,25,687,20
booknlp,COREF,95,She,194194,194197,25,688,20
booknlp,COREF,95,her,194258,194261,25,688,20
booknlp,COREF,95,she,194285,194288,25,688,20
booknlp,COREF,85,his,194558,194561,16,690,20
booknlp,COREF,85,his,194572,194575,16,690,20
booknlp,COREF,95,she,194584,194587,25,690,20
booknlp,COREF,95,her,194615,194618,25,690,20
booknlp,COREF,95,her,194684,194687,25,690,20
booknlp,COREF,85,I,194705,194706,16,691,20
booknlp,COREF,85,he,194757,194759,16,691,20
booknlp,COREF,95,she,194766,194769,25,691,20
booknlp,COREF,95,her,194783,194786,25,691,20
booknlp,COREF,85,I,194970,194971,16,693,20
booknlp,COREF,85,my,195154,195156,16,695,20
booknlp,COREF,95,I,195516,195517,25,698,20
booknlp,COREF,95,I,195651,195652,25,700,20
booknlp,COREF,95,herself,196018,196025,25,702,20
booknlp,COREF,95,her,196031,196034,25,702,20
booknlp,COREF,95,she,196066,196069,25,702,20
booknlp,COREF,95,me,196177,196179,25,703,20
booknlp,COREF,95,her,196236,196239,25,704,20
booknlp,COREF,95,her,196498,196501,25,705,20
booknlp,COREF,95,her,196520,196523,25,705,20
booknlp,COREF,95,She,196568,196571,25,705,20
booknlp,COREF,95,She,196645,196648,25,705,20
booknlp,COREF,95,her,196679,196682,25,705,20
booknlp,COREF,93,her,196843,196846,7,705,20
booknlp,COREF,148,He,196991,196993,18,706,20
booknlp,COREF,148,himself,197014,197021,18,706,20
booknlp,COREF,148,his,197051,197054,18,706,20
booknlp,COREF,148,him,197075,197078,18,706,20
booknlp,COREF,148,his,197091,197094,18,706,20
booknlp,COREF,148,he,197111,197113,18,706,20
booknlp,COREF,148,His,197140,197143,18,706,20
booknlp,COREF,148,his,197249,197252,18,706,20
booknlp,COREF,113,She,197364,197367,1,707,20
booknlp,COREF,113,her,197418,197421,1,707,20
booknlp,COREF,113,she,197805,197808,1,708,20
booknlp,COREF,102,her,197866,197869,1,708,20
booknlp,COREF,102,her,197897,197900,1,708,20
booknlp,COREF,113,her,197913,197916,1,708,20
booknlp,COREF,113,her,197963,197966,1,708,20
booknlp,COREF,113,she,198006,198009,1,708,20
booknlp,COREF,113,my,198056,198058,1,708,20
booknlp,COREF,113,me,198088,198090,1,708,20
booknlp,COREF,113,I,198092,198093,1,708,20
booknlp,COREF,113,my,198128,198130,1,708,20
booknlp,COREF,95,I,198388,198389,25,710,20
booknlp,COREF,95,I,198543,198544,25,710,20
booknlp,COREF,95,I,198553,198554,25,710,20
booknlp,COREF,95,I,198659,198660,25,710,20
booknlp,COREF,95,I,198756,198757,25,710,20
booknlp,COREF,95,me,198809,198811,25,710,20
booknlp,COREF,95,my,198823,198825,25,710,20
booknlp,COREF,95,I,198832,198833,25,710,20
booknlp,COREF,95,I,198895,198896,25,710,20
booknlp,COREF,95,I,198968,198969,25,710,20
booknlp,COREF,95,I,199061,199062,25,710,20
booknlp,COREF,113,herself,199827,199834,1,713,20
booknlp,COREF,113,her,199843,199846,1,713,20
booknlp,COREF,113,herself,199914,199921,1,713,20
booknlp,COREF,148,he,200095,200097,18,714,20
booknlp,COREF,148,me,200156,200158,18,714,20
booknlp,COREF,148,he,200161,200163,18,714,20
booknlp,COREF,148,his,200207,200210,18,714,20
booknlp,COREF,95,your,200252,200256,25,714,20
booknlp,COREF,148,I,200384,200385,18,714,20
booknlp,COREF,148,I,200421,200422,18,714,20
booknlp,COREF,148,I,200429,200430,18,714,20
booknlp,COREF,148,my,200492,200494,18,714,20
booknlp,COREF,148,me,200542,200544,18,714,20
booknlp,COREF,148,I,200564,200565,18,714,20
booknlp,COREF,148,I,200721,200722,18,714,20
booknlp,COREF,148,me,200738,200740,18,714,20
booknlp,COREF,95,your,200770,200774,25,714,20
booknlp,COREF,148,my,200818,200820,18,714,20
booknlp,COREF,148,my,200968,200970,18,714,20
booknlp,COREF,148,My,200979,200981,18,714,20
booknlp,COREF,148,I,200994,200995,18,714,20
booknlp,COREF,148,my,201037,201039,18,714,20
booknlp,COREF,148,I,201130,201131,18,714,20
booknlp,COREF,148,My,201184,201186,18,714,20
booknlp,COREF,148,myself,201238,201244,18,714,20
booknlp,COREF,95,your,201294,201298,25,714,20
booknlp,COREF,148,my,201314,201316,18,714,20
booknlp,COREF,148,I,201357,201358,18,714,20
booknlp,COREF,102,her,202052,202055,1,716,21
booknlp,COREF,155,his,202504,202507,6,718,21
booknlp,COREF,155,He,202543,202545,6,718,21
booknlp,COREF,155,his,202626,202629,6,718,21
booknlp,COREF,155,he,202727,202729,6,718,21
booknlp,COREF,155,his,202777,202780,6,718,21
booknlp,COREF,155,I,202816,202817,6,719,21
booknlp,COREF,155,he,202831,202833,6,719,21
booknlp,COREF,155,I,202864,202865,6,719,21
booknlp,COREF,155,I,202998,202999,6,719,21
booknlp,COREF,155,myself,203064,203070,6,719,21
booknlp,COREF,155,his,203094,203097,6,720,21
booknlp,COREF,155,he,203321,203323,6,720,21
booknlp,COREF,155,His,203354,203357,6,720,21
booknlp,COREF,155,him,203508,203511,6,720,21
booknlp,COREF,93,herself,203916,203923,7,721,21
booknlp,COREF,93,her,203978,203981,7,721,21
booknlp,COREF,155,he,204141,204143,6,721,21
booknlp,COREF,155,his,204148,204151,6,721,21
booknlp,COREF,93,me,204372,204374,7,722,21
booknlp,COREF,93,She,204550,204553,7,723,21
booknlp,COREF,89,his,205574,205577,17,723,21
booknlp,COREF,136,he,206369,206371,17,726,21
booknlp,COREF,136,him,206443,206446,17,726,21
booknlp,COREF,136,he,206461,206463,17,726,21
booknlp,COREF,136,his,206492,206495,17,726,21
booknlp,COREF,93,I,207190,207191,7,729,21
booknlp,COREF,93,me,207245,207247,7,729,21
booknlp,COREF,93,I,207249,207250,7,729,21
booknlp,COREF,93,she,208420,208423,7,730,21
booknlp,COREF,93,me,208534,208536,7,730,21
booknlp,COREF,93,my,208657,208659,7,730,21
booknlp,COREF,93,me,208710,208712,7,730,21
booknlp,COREF,93,my,208716,208718,7,730,21
booknlp,COREF,93,mine,208796,208800,7,731,21
booknlp,COREF,93,her,209117,209120,7,734,21
booknlp,COREF,93,I,209246,209247,7,735,21
booknlp,COREF,93,I,209695,209696,7,735,21
booknlp,COREF,93,my,209768,209770,7,735,21
booknlp,COREF,93,me,210221,210223,7,736,21
booknlp,COREF,93,I,210240,210241,7,736,21
booknlp,COREF,93,I,210339,210340,7,736,21
booknlp,COREF,93,mine,210497,210501,7,737,21
booknlp,COREF,93,your,210562,210566,7,737,21
booknlp,COREF,93,I,210633,210634,7,738,21
booknlp,COREF,93,I,211077,211078,7,740,21
booknlp,COREF,93,I,211134,211135,7,740,21
booknlp,COREF,93,my,211309,211311,7,742,21
booknlp,COREF,93,she,211875,211878,7,744,21
booknlp,COREF,93,her,212036,212039,7,744,21
booknlp,COREF,93,her,212230,212233,7,745,21
booknlp,COREF,93,she,212263,212266,7,745,21
booknlp,COREF,93,she,212439,212442,7,745,21
booknlp,COREF,89,he,212618,212620,17,745,21
booknlp,COREF,93,she,212663,212666,7,745,21
booknlp,COREF,102,her,212913,212916,1,747,22
booknlp,COREF,113,her,213028,213031,1,747,22
booknlp,COREF,113,her,213042,213045,1,747,22
booknlp,COREF,113,her,213101,213104,1,747,22
booknlp,COREF,113,her,213133,213136,1,747,22
booknlp,COREF,113,her,213291,213294,1,747,22
booknlp,COREF,113,herself,213364,213371,1,747,22
