source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID,mID
exp,exp_name,miss bennet,Miss Bennet,608268,608279,7,1824,54,M_8433
exp,exp_name,elizabeth,Elizabeth,608283,608292,5,1824,54,M_8434
exp,exp_name,elizabeth,Elizabeth,608396,608405,5,1825,54,M_8435
pdnc,qID,Q1078-0,Lizzy,608416,608421,5,1826,54,M_8436
pdnc,qID,Q1078-0,you,608423,608426,5,1826,54,M_8437
pdnc,qID,Q1078-0,You,608443,608446,5,1826,54,M_8438
booknlp,COREF,96,me,608464,608466,25,1826,54,M_8439
booknlp,COREF,96,me,608481,608483,25,1826,54,M_8440
booknlp,COREF,96,I,608485,608486,25,1826,54,M_8441
pdnc,qID,Q1078-0,you,608494,608497,5,1826,54,M_8442
booknlp,COREF,96,I,608503,608504,25,1826,54,M_8443
booknlp,COREF,90,his,608530,608533,17,1826,54,M_8444
booknlp,COREF,96,I,608620,608621,25,1826,54,M_8445
booknlp,COREF,90,his,608655,608658,17,1826,54,M_8446
booknlp,COREF,90,he,608681,608683,17,1826,54,M_8447
booknlp,COREF,96,my,608717,608719,25,1826,54,M_8448
booknlp,COREF,90,he,608747,608749,17,1826,54,M_8449
pdnc,qID,Q1082-0,you,609069,609072,5,1830,54,M_8450
booknlp,COREF,96,me,609090,609092,25,1830,54,M_8451
booknlp,COREF,96,I,609098,609099,25,1830,54,M_8452
booknlp,COREF,96,I,609115,609116,25,1830,54,M_8453
pdnc,qID,Q1083-0,you,609283,609286,7,1831,54,M_8454
pdnc,qID,Q1083-0,your,609329,609333,7,1831,54,M_8455
exp,exp_name,mr. bingley,Mr. Bingley,609396,609407,17,1833,55,M_8456
booknlp,COREF,90,His,609433,609436,17,1833,55,M_8457
booknlp,COREF,90,him,609453,609456,17,1833,55,M_8458
booknlp,COREF,90,He,609523,609525,17,1833,55,M_8459
exp,exp_name,mrs. bennet,Mrs. Bennet,609591,609602,25,1833,55,M_8460
booknlp,COREF,90,him,609611,609614,17,1833,55,M_8461
booknlp,COREF,90,he,609673,609675,17,1833,55,M_8462
booknlp,COREF,90,himself,609686,609693,17,1833,55,M_8463
pdnc,qID,Q1084-0,you,609725,609728,17,1834,55,M_8464
booknlp,COREF,96,she,609741,609744,25,1834,55,M_8465
booknlp,COREF,96,I,609747,609748,25,1834,55,M_8466
booknlp,COREF,90,He,609780,609782,17,1835,55,M_8467
booknlp,COREF,96,she,609841,609844,25,1835,55,M_8468
booknlp,COREF,90,him,609856,609859,17,1835,55,M_8469
pdnc,qID,Q1085-0,you,609925,609928,17,1836,55,M_8470
booknlp,COREF,90,he,609952,609954,17,1837,55,M_8471
booknlp,COREF,96,her,609999,610002,25,1837,55,M_8472
booknlp,COREF,90,He,610043,610045,17,1838,55,M_8473
exp,exp_name,mrs. bennet,Mrs. Bennet,610130,610141,25,1838,55,M_8474
booknlp,COREF,96,her,610145,610148,25,1838,55,M_8475
booknlp,COREF,96,her,610169,610172,25,1838,55,M_8476
booknlp,COREF,96,her,610197,610200,25,1838,55,M_8477
pdnc,qID,Q1086-0,My dear Jane,610235,610247,7,1839,55,M_8478
pdnc,qID,Q1086-0,He,610276,610278,17,1839,55,M_8479
pdnc,qID,Q1086-0,Mr. Bingley,610288,610299,17,1839,55,M_8480
pdnc,qID,Q1086-0,He,610310,610312,17,1839,55,M_8481
exp,exp_name,sarah,Sarah,610355,610360,34,1839,55,M_8482
pdnc,qID,Q1086-0,Miss Bennet,610370,610381,7,1839,55,M_8483
pdnc,qID,Q1086-0,her,610404,610407,7,1839,55,M_8484
pdnc,qID,Q1086-0,her,610416,610419,7,1839,55,M_8485
pdnc,qID,Q1086-0,Miss Lizzy,610437,610447,5,1839,55,M_8486
exp,exp_name,jane,Jane,610500,610504,7,1840,55,M_8487
booknlp,COREF,94,I,610511,610512,7,1840,55,M_8488
pdnc,qID,Q1087-1,Kitty,610522,610527,9,1840,55,M_8489
pdnc,qID,Q1087-1,she,610564,610567,9,1840,55,M_8490
pdnc,qID,Q1088-0,Kitty,610613,610618,9,1841,55,M_8491
pdnc,qID,Q1088-0,she,610629,610632,9,1841,55,M_8492
pdnc,qID,Q1088-0,your,610682,610686,7,1841,55,M_8493
pdnc,qID,Q1088-0,my dear,610692,610699,7,1841,55,M_8494
booknlp,COREF,94,her,610712,610715,7,1842,55,M_8495
exp,exp_name,jane,Jane,610733,610737,7,1842,55,M_8496
booknlp,COREF,94,her,610790,610793,7,1842,55,M_8497
exp,exp_name,mr. bennet,Mr. Bennet,610893,610903,16,1843,55,M_8498
booknlp,COREF,86,his,610935,610938,16,1843,55,M_8499
exp,exp_name,mary,Mary,610951,610955,13,1843,55,M_8500
exp,exp_name,mrs. bennet,Mrs. Bennet,611036,611047,25,1843,55,M_8501
exp,exp_name,elizabeth,Elizabeth,611075,611084,5,1843,55,M_8502
exp,exp_name,catherine,Catherine,611089,611098,10,1843,55,M_8503
exp,exp_name,elizabeth,Elizabeth,611163,611172,5,1843,55,M_8504
booknlp,COREF,94,her,611191,611194,7,1843,55,M_8505
exp,exp_name,kitty,Kitty,611213,611218,9,1843,55,M_8506
pdnc,qID,Q1090-0,child,611341,611346,9,1844,55,M_8507
pdnc,qID,Q1090-0,you,611375,611378,9,1844,55,M_8508
booknlp,COREF,94,She,611381,611384,7,1844,55,M_8509
booknlp,COREF,94,she,611467,611470,7,1844,55,M_8510
exp,exp_name,kitty,Kitty,611502,611507,9,1844,55,M_8511
pdnc,qID,Q1091-0,my love,611522,611529,9,1845,55,M_8512
booknlp,COREF,94,I,611531,611532,7,1845,55,M_8513
pdnc,qID,Q1091-0,you,611550,611553,9,1845,55,M_8514
exp,exp_name,jane,Jane,611582,611586,7,1845,55,M_8515
exp,exp_name,elizabeth,Elizabeth,611612,611621,5,1845,55,M_8516
booknlp,COREF,94,her,611635,611638,7,1845,55,M_8517
booknlp,COREF,94,her,611675,611678,7,1845,55,M_8518
booknlp,COREF,94,she,611694,611697,7,1845,55,M_8519
exp,exp_name,mrs. bennet,Mrs. Bennet,611741,611752,25,1845,55,M_8520
pdnc,qID,Q1092-0,Lizzy,611792,611797,5,1846,55,M_8521
pdnc,qID,Q1092-0,my dear,611799,611806,5,1846,55,M_8522
booknlp,COREF,96,I,611808,611809,25,1846,55,M_8523
pdnc,qID,Q1092-0,you,611829,611832,5,1846,55,M_8524
exp,exp_name,elizabeth,Elizabeth,611836,611845,5,1847,55,M_8525
pdnc,qID,Q1093-0,you,611906,611909,5,1848,55,M_8526
pdnc,qID,Q1093-1,Kitty,611966,611971,9,1848,55,M_8527
exp,exp_name,elizabeth,Elizabeth,612027,612036,5,1849,55,M_8528
exp,exp_name,kitty,Kitty,612127,612132,9,1849,55,M_8529
exp,exp_name,mrs. bennet,Mrs. Bennet,612190,612201,25,1850,55,M_8530
exp,exp_name,bingley,Bingley,612243,612250,17,1850,55,M_8531
booknlp,COREF,96,her,612316,612319,25,1850,55,M_8532
booknlp,COREF,90,His,612330,612333,17,1850,55,M_8533
booknlp,COREF,90,him,612365,612368,17,1850,55,M_8534
booknlp,COREF,90,he,612423,612425,17,1850,55,M_8535
booknlp,COREF,90,He,612599,612601,17,1851,55,M_8536
booknlp,COREF,90,he,612659,612661,17,1851,55,M_8537
booknlp,COREF,90,his,612715,612718,17,1851,55,M_8538
exp,exp_name,mrs. bennet,Mrs. Bennet,612727,612738,25,1851,55,M_8539
booknlp,COREF,90,his,612752,612755,17,1851,55,M_8540
booknlp,COREF,96,her,612790,612793,25,1851,55,M_8541
exp,exp_name,jane,Jane,612820,612824,7,1852,55,M_8542
booknlp,COREF,94,her,612841,612844,7,1852,55,M_8543
exp,exp_name,bingley,Bingley,612908,612915,17,1852,55,M_8544
exp,exp_name,elizabeth,Elizabeth,612921,612930,5,1852,55,M_8545
exp,exp_name,mr. darcy,Mr. Darcy,613007,613016,19,1852,55,M_8546
exp,exp_name,bingley,Bingley,613171,613178,17,1853,55,M_8547
booknlp,COREF,90,his,613195,613198,17,1853,55,M_8548
booknlp,COREF,90,he,613216,613218,17,1853,55,M_8549
exp,exp_name,mr. bennet,Mr. Bennet,613223,613233,16,1853,55,M_8550
booknlp,COREF,90,his,613325,613328,17,1853,55,M_8551
exp,exp_name,bingley,Bingley,613394,613401,17,1853,55,M_8552
booknlp,COREF,90,his,613422,613425,17,1853,55,M_8553
booknlp,COREF,90,him,613447,613450,17,1853,55,M_8554
booknlp,COREF,90,he,613469,613471,17,1853,55,M_8555
booknlp,COREF,90,him,613544,613547,17,1853,55,M_8556
exp,exp_name,bingley,Bingley,613549,613556,17,1853,55,M_8557
booknlp,COREF,90,him,613581,613584,17,1853,55,M_8558
exp,exp_name,mrs. bennet,Mrs. Bennet,613615,613626,25,1853,55,M_8559
booknlp,COREF,86,him,613685,613688,16,1853,55,M_8560
booknlp,COREF,96,her,613693,613696,25,1853,55,M_8561
exp,exp_name,elizabeth,Elizabeth,613707,613716,5,1853,55,M_8562
exp,exp_name,bingley,Bingley,614149,614156,17,1854,55,M_8563
exp,exp_name,elizabeth,Elizabeth,614490,614499,5,1854,55,M_8564
exp,exp_name,bingley,Bingley,614543,614550,17,1854,55,M_8565
exp,exp_name,jane,Jane,614670,614674,7,1855,55,M_8566
exp,exp_name,elizabeth,Elizabeth,614703,614712,5,1855,55,M_8567
booknlp,COREF,94,she,614890,614893,7,1856,55,M_8568
booknlp,COREF,94,I,614919,614920,7,1856,55,M_8569
exp,exp_name,elizabeth,Elizabeth,614978,614987,5,1857,55,M_8570
exp,exp_name,jane,Jane,615156,615160,7,1857,55,M_8571
pdnc,qID,Q1095-0,my mother,615299,615308,25,1858,55,M_8572
pdnc,qID,Q1095-1,her,615362,615365,25,1858,55,M_8573
pdnc,qID,Q1095-1,her,615400,615403,25,1858,55,M_8574
pdnc,qID,Q1095-1,He,615440,615442,17,1858,55,M_8575
pdnc,qID,Q1095-1,my father,615454,615463,16,1858,55,M_8576
pdnc,qID,Q1095-1,Lizzy,615477,615482,5,1858,55,M_8577
exp,exp_name,kitty,Kitty,615717,615722,9,1859,55,M_8578
exp,exp_name,elizabeth,Elizabeth,615725,615734,5,1860,55,M_8579
pdnc,qID,Q1096-1,his friend,615951,615961,19,1861,55,M_8580
booknlp,COREF,90,his,615995,615998,17,1861,55,M_8581
exp,exp_name,bingley,Bingley,616115,616122,17,1862,55,M_8582
pdnc,qID,Q1097-0,your sister,616203,616214,7,1863,55,M_8583
booknlp,COREF,90,he,616222,616224,17,1863,55,M_8584
booknlp,COREF,90,he,616237,616239,17,1863,55,M_8585
pdnc,qID,Q1098-0,my mother,616264,616273,25,1864,55,M_8586
pdnc,qID,Q1098-0,She,616285,616288,7,1864,55,M_8587
booknlp,COREF,90,He,616328,616330,17,1865,55,M_8588
exp,exp_name,elizabeth,Elizabeth,616424,616433,5,1865,55,M_8589
booknlp,COREF,90,he,616618,616620,17,1865,55,M_8590
booknlp,COREF,90,his,616636,616639,17,1865,55,M_8591
exp,exp_name,jane,Jane,616662,616666,7,1865,55,M_8592
booknlp,COREF,90,his,616698,616701,17,1865,55,M_8593
exp,exp_name,elizabeth,Elizabeth,616717,616726,5,1865,55,M_8594
booknlp,COREF,90,his,616747,616750,17,1865,55,M_8595
exp,exp_name,jane,Jane,616894,616898,7,1865,55,M_8596
booknlp,COREF,94,her,616954,616957,7,1865,55,M_8597
booknlp,COREF,90,himself,616962,616969,17,1865,55,M_8598
exp,exp_name,miss bennet,Miss Bennet,617044,617055,7,1866,55,M_8599
exp,exp_name,kitty,Kitty,617150,617155,9,1866,55,M_8600
exp,exp_name,mrs. bennet,Mrs. Bennet,617213,617224,25,1866,55,M_8601
exp,exp_name,bingley,Bingley,617345,617352,17,1866,55,M_8602
exp,exp_name,mr. bennet,Mr. Bennet,617397,617407,16,1866,55,M_8603
booknlp,COREF,86,his,617431,617434,16,1866,55,M_8604
booknlp,COREF,86,he,617484,617486,16,1866,55,M_8605
booknlp,COREF,86,his,617521,617524,16,1867,55,M_8606
booknlp,COREF,86,his,617573,617576,16,1867,55,M_8607
booknlp,COREF,86,he,617613,617615,16,1867,55,M_8608
booknlp,COREF,86,he,617626,617628,16,1867,55,M_8609
booknlp,COREF,86,his,617639,617642,16,1867,55,M_8610
pdnc,qID,Q1099-0,Jane,617664,617668,7,1868,55,M_8611
booknlp,COREF,86,I,617670,617671,16,1868,55,M_8612
pdnc,qID,Q1099-0,you,617685,617688,7,1868,55,M_8613
pdnc,qID,Q1099-0,You,617690,617693,7,1868,55,M_8614
exp,exp_name,jane,Jane,617724,617728,7,1869,55,M_8615
booknlp,COREF,86,him,617737,617740,16,1869,55,M_8616
booknlp,COREF,86,him,617759,617762,16,1869,55,M_8617
booknlp,COREF,86,him,617776,617779,16,1869,55,M_8618
booknlp,COREF,86,his,617784,617787,16,1869,55,M_8619
pdnc,qID,Q1100-0,You,617800,617803,7,1870,55,M_8620
booknlp,COREF,86,he,617822,617824,16,1870,55,M_8621
booknlp,COREF,86,I,617839,617840,16,1870,55,M_8622
pdnc,qID,Q1100-1,you,617873,617876,7,1870,55,M_8623
booknlp,COREF,86,I,617905,617906,16,1870,55,M_8624
booknlp,COREF,94,your,617927,617931,7,1870,55,M_8625
booknlp,COREF,94,Your,617958,617962,7,1870,55,M_8626
pdnc,qID,Q1100-1,You,617995,617998,7,1870,55,M_8627
booknlp,COREF,94,you,618011,618014,7,1870,55,M_8628
booknlp,COREF,94,you,618107,618110,7,1870,55,M_8629
booknlp,COREF,94,you,618134,618137,7,1870,55,M_8630
booknlp,COREF,94,your,618157,618161,7,1870,55,M_8631
booknlp,COREF,86,I,618173,618174,16,1871,55,M_8632
booknlp,COREF,86,me,618262,618264,16,1871,55,M_8633
pdnc,qID,Q1102-0,My dear Mr. Bennet,618291,618309,16,1872,55,M_8634
booknlp,COREF,86,his,618318,618321,16,1872,55,M_8635
pdnc,qID,Q1102-1,you,618338,618341,16,1872,55,M_8636
pdnc,qID,Q1102-1,he,618359,618361,17,1872,55,M_8637
pdnc,qID,Q1102-2,"my dear, dear Jane",618454,618472,7,1872,55,M_8638
pdnc,qID,Q1102-2,you,618612,618615,7,1872,55,M_8639
pdnc,qID,Q1102-2,him,618689,618692,17,1872,55,M_8640
pdnc,qID,Q1102-2,he,618699,618701,17,1872,55,M_8641
pdnc,qID,Q1102-2,you,618776,618779,7,1872,55,M_8642
pdnc,qID,Q1102-2,he,618806,618808,17,1872,55,M_8643
exp,exp_name,wickham,Wickham,618859,618866,6,1873,55,M_8644
exp,exp_name,lydia,Lydia,618868,618873,11,1873,55,M_8645
exp,exp_name,jane,Jane,618895,618899,7,1873,55,M_8646
booknlp,COREF,94,her,618923,618926,7,1873,55,M_8647
booknlp,COREF,94,she,618960,618963,7,1873,55,M_8648
booknlp,COREF,94,Her,618984,618987,7,1873,55,M_8649
booknlp,COREF,94,her,619037,619040,7,1873,55,M_8650
booknlp,COREF,94,she,619072,619075,7,1873,55,M_8651
exp,exp_name,mary,Mary,619114,619118,13,1874,55,M_8652
exp,exp_name,kitty,Kitty,619177,619182,9,1874,55,M_8653
exp,exp_name,bingley,Bingley,619237,619244,17,1875,55,M_8654
booknlp,COREF,90,him,619464,619467,17,1875,55,M_8655
booknlp,COREF,90,he,619499,619501,17,1875,55,M_8656
booknlp,COREF,90,himself,619510,619517,17,1875,55,M_8657
exp,exp_name,elizabeth,Elizabeth,619538,619547,5,1876,55,M_8658
booknlp,COREF,90,he,619616,619618,17,1876,55,M_8659
exp,exp_name,jane,Jane,619632,619636,7,1876,55,M_8660
booknlp,COREF,94,she,619685,619688,7,1876,55,M_8661
booknlp,COREF,94,herself,619695,619702,7,1876,55,M_8662
exp,exp_name,jane,Jane,619814,619818,7,1876,55,M_8663
booknlp,COREF,90,he,619820,619822,17,1876,55,M_8664
booknlp,COREF,90,himself,619839,619846,17,1876,55,M_8665
exp,exp_name,elizabeth,Elizabeth,619850,619859,5,1876,55,M_8666
exp,exp_name,bingley,Bingley,619906,619913,17,1876,55,M_8667
exp,exp_name,jane,Jane,619924,619928,7,1876,55,M_8668
pdnc,qID,Q1103-0,He,619975,619977,17,1877,55,M_8669
booknlp,COREF,94,me,619987,619989,7,1877,55,M_8670
booknlp,COREF,94,she,620006,620009,7,1877,55,M_8671
booknlp,COREF,94,me,620036,620038,7,1877,55,M_8672
booknlp,COREF,90,he,620045,620047,17,1877,55,M_8673
booknlp,COREF,94,my,620072,620074,7,1877,55,M_8674
booknlp,COREF,94,I,620102,620103,7,1877,55,M_8675
exp,exp_name,elizabeth,Elizabeth,620167,620176,5,1878,55,M_8676
pdnc,qID,Q1104-1,he,620191,620193,17,1878,55,M_8677
booknlp,COREF,90,his,620231,620234,17,1879,55,M_8678
pdnc,qID,Q1105-0,his ,620285,620289,17,1879,55,M_8679
booknlp,COREF,94,me,620307,620309,7,1879,55,M_8680
booknlp,COREF,94,I,620317,620318,7,1879,55,M_8681
pdnc,qID,Q1105-0,he,620343,620345,17,1879,55,M_8682
booknlp,COREF,94,I,620432,620433,7,1879,55,M_8683
pdnc,qID,Q1105-0,their brother,620456,620469,17,1879,55,M_8684
booknlp,COREF,94,me,620484,620486,7,1879,55,M_8685
exp,exp_name,elizabeth,Elizabeth,620660,620669,5,1880,55,M_8686
pdnc,qID,Q1106-1,you,620690,620693,7,1880,55,M_8687
pdnc,qID,Q1106-1,you,620744,620747,7,1880,55,M_8688
exp,exp_name,miss bingley,Miss Bingley,620766,620778,14,1880,55,M_8689
pdnc,qID,Q1107-0,you,620808,620811,5,1881,55,M_8690
pdnc,qID,Q1107-0,Lizzy,620824,620829,5,1881,55,M_8691
pdnc,qID,Q1107-0,he,620841,620843,17,1881,55,M_8692
booknlp,COREF,94,me,620888,620890,7,1881,55,M_8693
booknlp,COREF,94,my,620925,620927,7,1881,55,M_8694
pdnc,qID,Q1107-0,his,620969,620972,17,1881,55,M_8695
pdnc,qID,Q1108-0,He,620995,620997,17,1882,55,M_8696
pdnc,qID,Q1108-0,his,621059,621062,17,1882,55,M_8697
exp,exp_name,jane,Jane,621117,621121,7,1883,55,M_8698
exp,exp_name,elizabeth,Elizabeth,621197,621206,5,1884,55,M_8699
exp,exp_name,jane,Jane,621297,621301,7,1884,55,M_8700
booknlp,COREF,94,she,621358,621361,7,1884,55,M_8701
booknlp,COREF,94,her,621410,621413,7,1884,55,M_8702
booknlp,COREF,94,I,621429,621430,7,1885,55,M_8703
exp,exp_name,jane,Jane,621498,621502,7,1885,55,M_8704
pdnc,qID,Q1109-1,Lizzy,621509,621514,5,1885,55,M_8705
booknlp,COREF,94,I,621523,621524,7,1885,55,M_8706
booknlp,COREF,94,my,621543,621545,7,1885,55,M_8707
booknlp,COREF,94,I,621585,621586,7,1885,55,M_8708
pdnc,qID,Q1109-1,you,621602,621605,5,1885,55,M_8709
pdnc,qID,Q1109-1,you,621658,621661,5,1885,55,M_8710
pdnc,qID,Q1110-0,you,621669,621672,7,1886,55,M_8711
booknlp,COREF,96,me,621686,621688,25,1886,55,M_8712
booknlp,COREF,96,I,621705,621706,25,1886,55,M_8713
pdnc,qID,Q1110-0,you,621734,621737,7,1886,55,M_8714
booknlp,COREF,96,I,621744,621745,25,1886,55,M_8715
pdnc,qID,Q1110-0,your ,621751,621756,7,1886,55,M_8716
pdnc,qID,Q1110-0,your ,621769,621774,7,1886,55,M_8717
booknlp,COREF,96,I,621784,621785,25,1886,55,M_8718
pdnc,qID,Q1110-0,your,621801,621805,7,1886,55,M_8719
booknlp,COREF,96,me,621829,621831,25,1886,55,M_8720
booknlp,COREF,96,myself,621842,621848,25,1886,55,M_8721
booknlp,COREF,96,I,621867,621868,25,1886,55,M_8722
booknlp,COREF,96,I,621890,621891,25,1886,55,M_8723
pdnc,qID,Q1110-0,Mr. Collins,621914,621925,18,1886,55,M_8724
exp,exp_name,long,long,621999,622003,31,1887,55,M_8725
exp,exp_name,mrs. bennet,Mrs. Bennet,622014,622025,25,1887,55,M_8726
exp,exp_name,mrs. philips,Mrs. Philips,622058,622070,33,1887,55,M_8727
booknlp,COREF,96,she,622077,622080,25,1887,55,M_8728
booknlp,COREF,96,her,622138,622141,25,1887,55,M_8729
exp,exp_name,lydia,Lydia,622280,622285,11,1888,55,M_8730
exp,exp_name,bingley,Bingley,622421,622428,17,1890,56,M_8731
exp,exp_name,jane,Jane,622447,622451,7,1890,56,M_8732
exp,exp_name,the servant,the servant,622872,622883,8,1890,56,M_8733
exp,exp_name,bingley,Bingley,622978,622985,17,1890,56,M_8734
exp,exp_name,miss bennet,Miss Bennet,623009,623020,7,1890,56,M_8735
exp,exp_name,lady catherine de bourgh,lady Catherine de Bourgh,623282,623306,10,1890,56,M_8736
exp,exp_name,mrs. bennet,Mrs. Bennet,623432,623443,25,1891,56,M_8737
exp,exp_name,kitty,Kitty,623448,623453,9,1891,56,M_8738
exp,exp_name,elizabeth,Elizabeth,623519,623528,5,1891,56,M_8739
exp,exp_name,elizabeth,Elizabeth,623622,623631,5,1892,56,M_8740
exp,exp_name,elizabeth,Elizabeth,623721,623730,5,1892,56,M_8741
exp,exp_name,mrs. bennet,Mrs. Bennet,623847,623858,25,1893,56,M_8742
booknlp,COREF,96,her,623943,623946,25,1893,56,M_8743
booknlp,COREF,96,she,624014,624017,25,1893,56,M_8744
exp,exp_name,elizabeth,Elizabeth,624039,624048,5,1893,56,M_8745
booknlp,COREF,96,I,624052,624053,25,1894,56,M_8746
pdnc,qID,Q1111-0,you,624059,624062,5,1894,56,M_8747
pdnc,qID,Q1111-0,Miss Bennet,624073,624084,5,1894,56,M_8748
booknlp,COREF,96,I,624096,624097,25,1894,56,M_8749
pdnc,qID,Q1111-0,your mother,624109,624120,25,1894,56,M_8750
exp,exp_name,elizabeth,Elizabeth,624124,624133,5,1895,56,M_8751
booknlp,COREF,96,she,624162,624165,25,1895,56,M_8752
pdnc,qID,Q1112-0,that,624178,624182,9,1896,56,M_8753
booknlp,COREF,96,I,624184,624185,25,1896,56,M_8754
pdnc,qID,Q1112-0,one of your sisters,624197,624216,9,1896,56,M_8755
pdnc,qID,Q1113-0,madam,624226,624231,10,1897,56,M_8756
exp,exp_name,mrs. bennet,Mrs. Bennet,624239,624250,25,1897,56,M_8757
exp,exp_name,lady catherine,lady Catherine,624276,624290,10,1897,56,M_8758
pdnc,qID,Q1113-1,She,624293,624296,9,1897,56,M_8759
booknlp,COREF,96,my,624300,624302,25,1897,56,M_8760
pdnc,qID,Q1113-1,My youngest of all,624326,624344,11,1897,56,M_8761
pdnc,qID,Q1113-1,my eldest,624369,624378,7,1897,56,M_8762
pdnc,qID,Q1113-1,a young man,624424,624435,17,1897,56,M_8763
booknlp,COREF,96,I,624441,624442,25,1897,56,M_8764
pdnc,qID,Q1114-0,You,624493,624496,25,1898,56,M_8765
exp,exp_name,lady catherine,Lady Catherine,624536,624550,10,1898,56,M_8766
pdnc,qID,Q1115-0,my lady,624616,624623,10,1899,56,M_8767
booknlp,COREF,96,I,624625,624626,25,1899,56,M_8768
booknlp,COREF,96,I,624641,624642,25,1899,56,M_8769
pdnc,qID,Q1115-0,you,624650,624653,10,1899,56,M_8770
pdnc,qID,Q1115-0,Sir William Lucas,624677,624694,35,1899,56,M_8771
exp,exp_name,mrs. bennet,Mrs. Bennet,624804,624815,25,1901,56,M_8772
booknlp,COREF,96,I,624890,624891,25,1902,56,M_8773
pdnc,qID,Q1117-0,your ladyship,624919,624932,10,1902,56,M_8774
pdnc,qID,Q1117-0,you,624941,624944,10,1902,56,M_8775
exp,exp_name,mrs. collins,Mrs. Collins,624958,624970,1,1902,56,M_8776
booknlp,COREF,96,I,624996,624997,25,1903,56,M_8777
exp,exp_name,elizabeth,Elizabeth,625032,625041,5,1904,56,M_8778
exp,exp_name,charlotte,Charlotte,625100,625109,1,1904,56,M_8779
exp,exp_name,mrs. bennet,Mrs. Bennet,625223,625234,25,1905,56,M_8780
booknlp,COREF,96,her,625264,625267,25,1905,56,M_8781
exp,exp_name,lady catherine,Lady Catherine,625307,625321,10,1905,56,M_8782
exp,exp_name,elizabeth,Elizabeth,625417,625426,5,1905,56,M_8783
pdnc,qID,Q1119-0,Miss Bennet,625430,625441,5,1906,56,M_8784
pdnc,qID,Q1119-0,your,625517,625521,5,1906,56,M_8785
pdnc,qID,Q1119-0,you,625570,625573,5,1906,56,M_8786
pdnc,qID,Q1119-0,your,625594,625598,5,1906,56,M_8787
pdnc,qID,Q1120-0,my dear,625615,625622,5,1907,56,M_8788
pdnc,qID,Q1120-1,her ladyship,625653,625665,10,1907,56,M_8789
pdnc,qID,Q1120-1,she,625701,625704,10,1907,56,M_8790
exp,exp_name,elizabeth,Elizabeth,625743,625752,5,1908,56,M_8791
exp,exp_name,lady catherine,Lady Catherine,625879,625893,10,1908,56,M_8792
exp,exp_name,elizabeth,Elizabeth,626076,626085,5,1909,56,M_8793
exp,exp_name,elizabeth,Elizabeth,626195,626204,5,1909,56,M_8794
pdnc,qID,Q1121-0,her,626351,626354,10,1910,56,M_8795
pdnc,qID,Q1121-0,her nephew,626360,626370,19,1910,56,M_8796
exp,exp_name,lady catherine,Lady Catherine,626446,626460,10,1911,56,M_8797
pdnc,qID,Q1122-0,You,626496,626499,5,1912,56,M_8798
pdnc,qID,Q1122-0, Miss Bennet,626518,626530,5,1912,56,M_8799
pdnc,qID,Q1122-0,Your ,626579,626584,5,1912,56,M_8800
pdnc,qID,Q1122-0,your ,626595,626600,5,1912,56,M_8801
pdnc,qID,Q1122-0,you,626626,626629,5,1912,56,M_8802
exp,exp_name,elizabeth,Elizabeth,626644,626653,5,1913,56,M_8803
pdnc,qID,Q1123-0,you,626701,626704,10,1914,56,M_8804
pdnc,qID,Q1123-0,Madam,626719,626724,10,1914,56,M_8805
pdnc,qID,Q1123-0,you,626790,626793,10,1914,56,M_8806
pdnc,qID,Q1124-0,Miss Bennet,626803,626814,5,1915,56,M_8807
pdnc,qID,Q1124-1,you,626858,626861,5,1915,56,M_8808
pdnc,qID,Q1124-1,you,626934,626937,5,1915,56,M_8809
pdnc,qID,Q1124-1,you,626957,626960,5,1915,56,M_8810
pdnc,qID,Q1124-1,your sister,627220,627231,7,1915,56,M_8811
pdnc,qID,Q1124-1,you,627297,627300,5,1915,56,M_8812
pdnc,qID,Q1124-1,Miss Elizabeth Bennet,627308,627329,5,1915,56,M_8813
pdnc,qID,Q1124-1,my nephew,627386,627395,19,1915,56,M_8814
pdnc,qID,Q1124-1,my own nephew,627397,627410,19,1915,56,M_8815
pdnc,qID,Q1124-1,Mr. Darcy,627412,627421,19,1915,56,M_8816
pdnc,qID,Q1124-1,him,627500,627503,19,1915,56,M_8817
pdnc,qID,Q1124-1,you,627645,627648,5,1915,56,M_8818
pdnc,qID,Q1125-0,you,627656,627659,10,1916,56,M_8819
exp,exp_name,elizabeth,Elizabeth,627701,627710,5,1916,56,M_8820
pdnc,qID,Q1125-1,you,627763,627766,10,1916,56,M_8821
pdnc,qID,Q1125-1,your ladyship,627813,627826,10,1916,56,M_8822
pdnc,qID,Q1127-0,Your ,627918,627923,10,1918,56,M_8823
exp,exp_name,elizabeth,Elizabeth,627975,627984,5,1918,56,M_8824
pdnc,qID,Q1128-0,you,628085,628088,5,1919,56,M_8825
pdnc,qID,Q1128-0,you,628183,628186,5,1919,56,M_8826
pdnc,qID,Q1130-0,you,628274,628277,5,1921,56,M_8827
pdnc,qID,Q1131-0,your ladyship,628386,628399,10,1922,56,M_8828
pdnc,qID,Q1131-0,You,628402,628405,10,1922,56,M_8829
pdnc,qID,Q1132-0,Miss Bennet,628492,628503,5,1923,56,M_8830
pdnc,qID,Q1132-0,he,628538,628540,19,1923,56,M_8831
pdnc,qID,Q1132-0,my nephew,628546,628555,19,1923,56,M_8832
