source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
booknlp,COREF,102,himself,575242,575249,1,1603,38
booknlp,COREF,102,his,575468,575471,1,1604,38
booknlp,COREF,102,he,575525,575527,1,1604,38
booknlp,COREF,85,him,575584,575587,9,1604,38
booknlp,COREF,85,him,575600,575603,9,1604,38
booknlp,COREF,85,his,575622,575625,9,1604,38
booknlp,COREF,85,he,576508,576510,9,1606,38
booknlp,COREF,124,Mr. Otway,580502,580511,6,1609,38
booknlp,COREF,102,his,581068,581071,1,1610,38
booknlp,COREF,102,he,581285,581287,1,1610,38
booknlp,COREF,150,her,581376,581379,4,1610,38
booknlp,COREF,102,he,582268,582270,1,1611,38
booknlp,COREF,102,his,582285,582288,1,1611,38
booknlp,COREF,102,his,582503,582506,1,1611,38
booknlp,COREF,102,I,582822,582823,1,1613,38
booknlp,COREF,102,me,583017,583019,1,1617,38
booknlp,COREF,102,I,583021,583022,1,1617,38
booknlp,COREF,102,my,583068,583070,1,1617,38
booknlp,COREF,102,him,583141,583144,1,1618,38
booknlp,COREF,102,he,583146,583148,1,1618,38
booknlp,COREF,102,He,583174,583176,1,1618,38
booknlp,COREF,102,his,583196,583199,1,1618,38
booknlp,COREF,102,He,583266,583268,1,1618,38
booknlp,COREF,93,her,583723,583726,0,1620,38
booknlp,COREF,102,himself,583755,583762,1,1620,38
booknlp,COREF,102,his,583785,583788,1,1620,38
booknlp,COREF,102,him,583887,583890,1,1620,38
booknlp,COREF,102,himself,583917,583924,1,1620,38
booknlp,COREF,102,him,583974,583977,1,1620,38
booknlp,COREF,93,she,584159,584162,0,1620,38
booknlp,COREF,93,her,584212,584215,0,1620,38
booknlp,COREF,93,her,584246,584249,0,1620,38
booknlp,COREF,93,she,584368,584371,0,1620,38
booknlp,COREF,93,she,584416,584419,0,1620,38
booknlp,COREF,85,his,584470,584473,9,1620,38
booknlp,COREF,93,she,584649,584652,0,1620,38
booknlp,COREF,102,he,584790,584792,1,1620,38
booknlp,COREF,102,he,584827,584829,1,1620,38
booknlp,COREF,102,he,584847,584849,1,1620,38
booknlp,COREF,102,himself,584885,584892,1,1620,38
booknlp,COREF,102,he,585043,585045,1,1620,38
booknlp,COREF,102,he,585132,585134,1,1620,38
booknlp,COREF,102,himself,585146,585153,1,1620,38
booknlp,COREF,102,His,585155,585158,1,1620,38
booknlp,COREF,93,her,585318,585321,0,1620,38
booknlp,COREF,102,he,585545,585547,1,1620,38
booknlp,COREF,102,he,585572,585574,1,1620,38
booknlp,COREF,93,she,585607,585610,0,1620,38
booknlp,COREF,102,his,585618,585621,1,1620,38
booknlp,COREF,93,she,585627,585630,0,1620,38
booknlp,COREF,102,him,585638,585641,1,1620,38
booknlp,COREF,102,he,585667,585669,1,1620,38
booknlp,COREF,93,She,585689,585692,0,1620,38
booknlp,COREF,102,he,585700,585702,1,1620,38
booknlp,COREF,93,her,585799,585802,0,1620,38
booknlp,COREF,93,She,585804,585807,0,1620,38
booknlp,COREF,93,herself,585825,585832,0,1620,38
booknlp,COREF,102,he,585838,585840,1,1620,38
booknlp,COREF,93,her,585852,585855,0,1620,38
booknlp,COREF,102,he,585872,585874,1,1620,38
booknlp,COREF,93,her,585892,585895,0,1620,38
booknlp,COREF,93,she,585907,585910,0,1620,38
booknlp,COREF,93,her,585974,585977,0,1620,38
booknlp,COREF,93,her,585982,585985,0,1620,38
booknlp,COREF,93,her,586091,586094,0,1620,38
booknlp,COREF,102,he,586100,586102,1,1620,38
booknlp,COREF,95,He,586908,586910,8,1621,38
booknlp,COREF,93,she,586977,586980,0,1621,38
booknlp,COREF,95,he,586990,586992,8,1621,38
booknlp,COREF,93,she,587008,587011,0,1621,38
booknlp,COREF,95,him,587026,587029,8,1621,38
booknlp,COREF,95,his,587099,587102,8,1622,38
booknlp,COREF,95,He,587109,587111,8,1622,38
booknlp,COREF,95,his,587242,587245,8,1622,38
booknlp,COREF,95,his,587259,587262,8,1622,38
booknlp,COREF,95,He,587293,587295,8,1622,38
booknlp,COREF,111,She,587411,587414,2,1622,38
booknlp,COREF,111,she,587436,587439,2,1622,38
booknlp,COREF,111,her,587452,587455,2,1622,38
booknlp,COREF,111,her,587542,587545,2,1622,38
booknlp,COREF,111,she,587560,587563,2,1622,38
booknlp,COREF,111,she,587581,587584,2,1622,38
booknlp,COREF,111,her,587646,587649,2,1622,38
booknlp,COREF,111,she,587655,587658,2,1622,38
booknlp,COREF,111,her,587681,587684,2,1622,38
booknlp,COREF,111,she,587732,587735,2,1622,38
booknlp,COREF,95,him,587806,587809,8,1622,38
booknlp,COREF,111,she,587831,587834,2,1622,38
booknlp,COREF,95,his,587850,587853,8,1622,38
booknlp,COREF,111,her,587895,587898,2,1622,38
booknlp,COREF,95,him,587950,587953,8,1622,38
booknlp,COREF,95,him,588042,588045,8,1622,38
booknlp,COREF,95,his,588095,588098,8,1622,38
booknlp,COREF,95,me,588168,588170,8,1622,38
booknlp,COREF,95,he,588292,588294,8,1624,38
booknlp,COREF,95,I,588297,588298,8,1624,38
booknlp,COREF,95,I,588326,588327,8,1624,38
booknlp,COREF,95,myself,588367,588373,8,1624,38
booknlp,COREF,95,my,588410,588412,8,1624,38
booknlp,COREF,95,me,588450,588452,8,1624,38
booknlp,COREF,95,I,588743,588744,8,1625,38
booknlp,COREF,95,my,588779,588781,8,1625,38
booknlp,COREF,95,me,588834,588836,8,1625,38
booknlp,COREF,95,I,588853,588854,8,1625,38
booknlp,COREF,95,my,588904,588906,8,1625,38
booknlp,COREF,93,she,589018,589021,0,1626,38
booknlp,COREF,93,her,589043,589046,0,1626,38
booknlp,COREF,95,he,589146,589148,8,1626,38
booknlp,COREF,95,himself,589214,589221,8,1626,38
booknlp,COREF,95,him,589289,589292,8,1626,38
booknlp,COREF,95,his,589297,589300,8,1626,38
booknlp,COREF,93,She,589308,589311,0,1627,38
booknlp,COREF,93,Her,589334,589337,0,1627,38
booknlp,COREF,93,she,589363,589366,0,1627,38
booknlp,COREF,93,her,589374,589377,0,1627,38
booknlp,COREF,93,she,589501,589504,0,1628,38
booknlp,COREF,93,She,589571,589574,0,1628,38
booknlp,COREF,93,herself,589628,589635,0,1628,38
booknlp,COREF,95,him,589663,589666,8,1628,38
booknlp,COREF,93,her,589703,589706,0,1628,38
booknlp,COREF,93,she,589741,589744,0,1628,38
booknlp,COREF,95,his,589757,589760,8,1628,38
booknlp,COREF,95,His,589773,589776,8,1629,38
booknlp,COREF,93,she,589808,589811,0,1629,38
booknlp,COREF,93,her,590031,590034,0,1629,38
booknlp,COREF,93,her,590087,590090,0,1629,38
booknlp,COREF,93,she,590092,590095,0,1629,38
booknlp,COREF,93,She,590275,590278,0,1630,38
booknlp,COREF,95,he,590293,590295,8,1630,38
booknlp,COREF,95,his,590321,590324,8,1630,38
booknlp,COREF,93,her;--_she,590356,590366,0,1630,38
booknlp,COREF,93,her,590382,590385,0,1630,38
booknlp,COREF,93,her,590420,590423,0,1630,38
booknlp,COREF,93,I,590507,590508,0,1631,38
booknlp,COREF,93,I,591084,591085,0,1633,38
booknlp,COREF,93,I,591099,591100,0,1633,38
booknlp,COREF,93,I,591106,591107,0,1633,38
booknlp,COREF,93,I,591226,591227,0,1633,38
booknlp,COREF,93,I,591564,591565,0,1633,38
booknlp,COREF,93,I,591568,591569,0,1633,38
booknlp,COREF,93,I,591596,591597,0,1633,38
booknlp,COREF,124,Mr. George Otway,591620,591636,6,1633,38
booknlp,COREF,93,I,591729,591730,0,1633,38
booknlp,COREF,93,My,591792,591794,0,1633,38
booknlp,COREF,93,my,591915,591917,0,1633,38
booknlp,COREF,93,me,591945,591947,0,1633,38
booknlp,COREF,93,I,592258,592259,0,1633,38
booknlp,COREF,93,I,592304,592305,0,1633,38
booknlp,COREF,93,I,592358,592359,0,1633,38
booknlp,COREF,93,I,593038,593039,0,1633,38
booknlp,COREF,93,I,593256,593257,0,1633,38
booknlp,COREF,93,I,593324,593325,0,1633,38
booknlp,COREF,93,me,593531,593533,0,1633,38
booknlp,COREF,93,I,593535,593536,0,1633,38
booknlp,COREF,93,I,593601,593602,0,1633,38
booknlp,COREF,93,her,593747,593750,0,1634,38
booknlp,COREF,93,her,593792,593795,0,1634,38
booknlp,COREF,93,I,594316,594317,0,1637,38
booknlp,COREF,93,me,594363,594365,0,1637,38
booknlp,COREF,93,you,595572,595575,0,1645,38
booknlp,COREF,93,I,595677,595678,0,1646,38
booknlp,COREF,93,I,595711,595712,0,1646,38
booknlp,COREF,93,She,595784,595787,0,1648,38
booknlp,COREF,93,me,595853,595855,0,1648,38
booknlp,COREF,93,she,596228,596231,0,1653,39
booknlp,COREF,111,her,596489,596492,2,1653,39
booknlp,COREF,93,her,596619,596622,0,1653,39
booknlp,COREF,93,she,596696,596699,0,1653,39
booknlp,COREF,93,she,596864,596867,0,1653,39
booknlp,COREF,93,her,596902,596905,0,1653,39
booknlp,COREF,93,she,596937,596940,0,1653,39
booknlp,COREF,93,she,597006,597009,0,1653,39
booknlp,COREF,95,him,597023,597026,8,1653,39
booknlp,COREF,93,She,597141,597144,0,1653,39
booknlp,COREF,93,her,597377,597380,0,1653,39
booknlp,COREF,93,her,597421,597424,0,1653,39
booknlp,COREF,93,She,597427,597430,0,1654,39
booknlp,COREF,102,He,597476,597478,1,1654,39
booknlp,COREF,93,her,597488,597491,0,1654,39
booknlp,COREF,102,he,597497,597499,1,1654,39
booknlp,COREF,102,himself,597516,597523,1,1654,39
booknlp,COREF,102,he,597566,597568,1,1654,39
booknlp,COREF,93,She,597613,597616,0,1654,39
booknlp,COREF,93,she,597721,597724,0,1655,39
booknlp,COREF,93,she,597920,597923,0,1655,39
booknlp,COREF,102,his,598006,598009,1,1655,39
booknlp,COREF,93,her,598064,598067,0,1655,39
booknlp,COREF,102,he,598152,598154,1,1655,39
booknlp,COREF,111,She,599455,599458,2,1657,39
booknlp,COREF,111,her,599512,599515,2,1657,39
booknlp,COREF,111,her,599587,599590,2,1657,39
booknlp,COREF,111,she,599659,599662,2,1657,39
booknlp,COREF,111,she,600042,600045,2,1658,39
booknlp,COREF,111,her,600094,600097,2,1658,39
booknlp,COREF,111,her,600171,600174,2,1658,39
booknlp,COREF,111,her,600252,600255,2,1658,39
booknlp,COREF,111,her,600267,600270,2,1658,39
booknlp,COREF,111,she,600300,600303,2,1658,39
booknlp,COREF,111,her,600416,600419,2,1659,39
booknlp,COREF,111,she,600421,600424,2,1659,39
booknlp,COREF,102,his,600504,600507,1,1659,39
booknlp,COREF,102,him,600557,600560,1,1659,39
booknlp,COREF,111,her,600564,600567,2,1659,39
booknlp,COREF,102,him,600648,600651,1,1659,39
booknlp,COREF,102,his,600679,600682,1,1659,39
booknlp,COREF,102,him,600698,600701,1,1659,39
booknlp,COREF,102,he,600871,600873,1,1659,39
booknlp,COREF,111,her,600902,600905,2,1659,39
booknlp,COREF,102,he,600941,600943,1,1659,39
booknlp,COREF,102,he,600969,600971,1,1659,39
booknlp,COREF,102,He,601154,601156,1,1659,39
booknlp,COREF,102,him,601226,601229,1,1659,39
booknlp,COREF,111,her,601309,601312,2,1659,39
booknlp,COREF,102,his,601349,601352,1,1659,39
booknlp,COREF,111,her,601367,601370,2,1659,39
booknlp,COREF,102,he,601385,601387,1,1659,39
booknlp,COREF,102,his,601464,601467,1,1660,39
booknlp,COREF,111,she,601510,601513,2,1660,39
booknlp,COREF,111,her,601528,601531,2,1660,39
booknlp,COREF,111,her,601589,601592,2,1660,39
booknlp,COREF,102,him,601625,601628,1,1660,39
booknlp,COREF,111,her,601696,601699,2,1660,39
booknlp,COREF,102,he,601810,601812,1,1660,39
booknlp,COREF,93,she,601859,601862,0,1660,39
booknlp,COREF,93,her,601879,601882,0,1660,39
booknlp,COREF,93,herself,601894,601901,0,1660,39
booknlp,COREF,93,she,602204,602207,0,1661,39
booknlp,COREF,93,herself,602428,602435,0,1661,39
booknlp,COREF,93,her,602534,602537,0,1661,39
booknlp,COREF,93,her,602683,602686,0,1662,39
booknlp,COREF,93,she,602919,602922,0,1662,39
booknlp,COREF,93,her,602991,602994,0,1662,39
booknlp,COREF,93,herself,603059,603066,0,1662,39
booknlp,COREF,93,she,603068,603071,0,1662,39
booknlp,COREF,93,her,603093,603096,0,1662,39
booknlp,COREF,93,she,603334,603337,0,1663,39
booknlp,COREF,111,her,603422,603425,2,1663,39
booknlp,COREF,111,her,603434,603437,2,1663,39
booknlp,COREF,111,her,603447,603450,2,1663,39
booknlp,COREF,111,she,603462,603465,2,1663,39
booknlp,COREF,93,She,603779,603782,0,1663,39
booknlp,COREF,93,she,603827,603830,0,1663,39
booknlp,COREF,93,she,603960,603963,0,1663,39
booknlp,COREF,93,her,604030,604033,0,1664,39
booknlp,COREF,93,she,604135,604138,0,1664,39
booknlp,COREF,84,he,604485,604487,10,1664,39
booknlp,COREF,84,him,604635,604638,10,1664,39
booknlp,COREF,84,himself,604665,604672,10,1664,39
booknlp,COREF,84,his,604697,604700,10,1664,39
booknlp,COREF,84,he,604722,604724,10,1664,39
booknlp,COREF,84,he,604824,604826,10,1664,39
booknlp,COREF,93,she,604942,604945,0,1664,39
booknlp,COREF,93,She,605029,605032,0,1664,39
booknlp,COREF,93,she,605108,605111,0,1664,39
booknlp,COREF,84,he,605155,605157,10,1664,39
booknlp,COREF,93,her,605187,605190,0,1664,39
booknlp,COREF,93,she,605192,605195,0,1664,39
booknlp,COREF,93,her,605501,605504,0,1665,39
booknlp,COREF,93,her,605518,605521,0,1665,39
booknlp,COREF,111,her,605679,605682,2,1665,39
booknlp,COREF,111,she,605692,605695,2,1665,39
booknlp,COREF,111,her,605884,605887,2,1667,40
booknlp,COREF,111,I,605986,605987,2,1668,40
booknlp,COREF,111,I,606008,606009,2,1668,40
booknlp,COREF,93,her,606147,606150,0,1669,40
booknlp,COREF,111,her,606220,606223,2,1669,40
booknlp,COREF,111,her,606242,606245,2,1669,40
booknlp,COREF,111,my,606295,606297,2,1670,40
booknlp,COREF,111,I,606308,606309,2,1670,40
booknlp,COREF,111,my,606324,606326,2,1670,40
booknlp,COREF,111,she,606334,606337,2,1670,40
booknlp,COREF,111,I,606399,606400,2,1670,40
booknlp,COREF,111,I,606526,606527,2,1670,40
booknlp,COREF,111,I,606571,606572,2,1670,40
booknlp,COREF,111,I,606616,606617,2,1670,40
booknlp,COREF,111,I,606633,606634,2,1670,40
booknlp,COREF,111,me,606659,606661,2,1670,40
booknlp,COREF,93,I,606684,606685,0,1671,40
booknlp,COREF,93,I,606691,606692,0,1671,40
booknlp,COREF,111,I,606704,606705,2,1672,40
booknlp,COREF,111,myself,606739,606745,2,1672,40
booknlp,COREF,93,Her,608036,608039,0,1675,40
booknlp,COREF,111,she,608104,608107,2,1675,40
booknlp,COREF,111,I,608406,608407,2,1677,40
booknlp,COREF,111,me,608424,608426,2,1678,40
booknlp,COREF,111,I,608428,608429,2,1678,40
booknlp,COREF,111,I,608616,608617,2,1678,40
booknlp,COREF,111,my,608622,608624,2,1678,40
booknlp,COREF,111,I,608684,608685,2,1678,40
booknlp,COREF,111,I,608858,608859,2,1678,40
booknlp,COREF,111,me,608877,608879,2,1678,40
booknlp,COREF,111,I,608902,608903,2,1678,40
booknlp,COREF,111,mine,608909,608913,2,1678,40
booknlp,COREF,111,me,609070,609072,2,1678,40
booknlp,COREF,111,my,609090,609092,2,1678,40
booknlp,COREF,111,I,609103,609104,2,1678,40
booknlp,COREF,111,I,609148,609149,2,1678,40
booknlp,COREF,93,her,609270,609273,0,1679,40
booknlp,COREF,93,her,609286,609289,0,1679,40
booknlp,COREF,93,me,609322,609324,0,1679,40
booknlp,COREF,93,myself,609341,609347,0,1679,40
booknlp,COREF,93,I,609353,609354,0,1679,40
booknlp,COREF,93,I,609383,609384,0,1679,40
booknlp,COREF,93,I,609442,609443,0,1679,40
booknlp,COREF,93,my,609515,609517,0,1679,40
booknlp,COREF,93,I,609558,609559,0,1679,40
booknlp,COREF,93,my,609584,609586,0,1679,40
booknlp,COREF,93,my,609593,609595,0,1679,40
booknlp,COREF,93,I,609607,609608,0,1679,40
booknlp,COREF,93,my,609637,609639,0,1679,40
booknlp,COREF,93,my,609656,609658,0,1679,40
booknlp,COREF,93,my,609734,609736,0,1679,40
booknlp,COREF,111,yourself,609825,609833,2,1680,40
booknlp,COREF,111,I,609835,609836,2,1680,40
booknlp,COREF,111,I,609845,609846,2,1680,40
booknlp,COREF,93,her,609994,609997,0,1681,40
booknlp,COREF,93,she,610076,610079,0,1681,40
booknlp,COREF,93,herself,610089,610096,0,1681,40
booknlp,COREF,93,me,610110,610112,0,1681,40
booknlp,COREF,93,I,610126,610127,0,1681,40
booknlp,COREF,93,I,610241,610242,0,1681,40
booknlp,COREF,111,her,610306,610309,2,1682,40
booknlp,COREF,111,I,610361,610362,2,1682,40
booknlp,COREF,93,I,610682,610683,0,1684,40
booknlp,COREF,93,I,610722,610723,0,1684,40
booknlp,COREF,93,I,611188,611189,0,1684,40
booknlp,COREF,93,my,611195,611197,0,1684,40
booknlp,COREF,93,I,611225,611226,0,1684,40
booknlp,COREF,93,I,611300,611301,0,1685,40
booknlp,COREF,93,I,611332,611333,0,1685,40
booknlp,COREF,93,I,611413,611414,0,1685,40
booknlp,COREF,93,I,611498,611499,0,1685,40
booknlp,COREF,93,I,611580,611581,0,1685,40
booknlp,COREF,93,I,611629,611630,0,1686,40
booknlp,COREF,93,I,611644,611645,0,1686,40
booknlp,COREF,93,I,611685,611686,0,1686,40
booknlp,COREF,93,I,611734,611735,0,1686,40
booknlp,COREF,93,I,611763,611764,0,1686,40
booknlp,COREF,93,I,611810,611811,0,1688,40
booknlp,COREF,93,I,611866,611867,0,1688,40
booknlp,COREF,93,I,611921,611922,0,1688,40
booknlp,COREF,93,me,611939,611941,0,1688,40
booknlp,COREF,93,I,612064,612065,0,1690,40
booknlp,COREF,93,I,612076,612077,0,1690,40
booknlp,COREF,93,I,612115,612116,0,1690,40
booknlp,COREF,93,I,612143,612144,0,1690,40
booknlp,COREF,93,me,612181,612183,0,1690,40
booknlp,COREF,93,I,612243,612244,0,1690,40
booknlp,COREF,111,I,612464,612465,2,1692,40
booknlp,COREF,111,me,612544,612546,2,1692,40
booknlp,COREF,111,I,612548,612549,2,1692,40
booknlp,COREF,93,She,612719,612722,0,1694,40
booknlp,COREF,93,she,612844,612847,0,1694,40
booknlp,COREF,93,she,613080,613083,0,1694,40
booknlp,COREF,93,She,613108,613111,0,1694,40
booknlp,COREF,111,you,613186,613189,2,1694,40
booknlp,COREF,93,I,613196,613197,0,1694,40
booknlp,COREF,111,you,613211,613214,2,1694,40
booknlp,COREF,93,she,613290,613293,0,1694,40
booknlp,COREF,111,I,613337,613338,2,1694,40
booknlp,COREF,93,I,613558,613559,0,1697,40
booknlp,COREF,93,I,613624,613625,0,1698,40
booknlp,COREF,93,I,613657,613658,0,1698,40
booknlp,COREF,93,She,613828,613831,0,1700,40
booknlp,COREF,93,she,613882,613885,0,1700,40
booknlp,COREF,93,she,613914,613917,0,1700,40
booknlp,COREF,111,her,613989,613992,2,1700,40
booknlp,COREF,111,she,614010,614013,2,1700,40
booknlp,COREF,111,she,614033,614036,2,1700,40
booknlp,COREF,111,her,614098,614101,2,1700,40
booknlp,COREF,93,she,614237,614240,0,1700,40
booknlp,COREF,93,her,614301,614304,0,1700,40
booknlp,COREF,93,she,614339,614342,0,1700,40
booknlp,COREF,93,She,614397,614400,0,1700,40
booknlp,COREF,93,she,614435,614438,0,1700,40
booknlp,COREF,93,her,614547,614550,0,1700,40
booknlp,COREF,93,I,614629,614630,0,1701,40
booknlp,COREF,111,me,614912,614914,2,1702,40
booknlp,COREF,111,I,614915,614916,2,1702,40
booknlp,COREF,111,I,614962,614963,2,1702,40
booknlp,COREF,111,me,615004,615006,2,1702,40
booknlp,COREF,111,me,615175,615177,2,1702,40
booknlp,COREF,93,I,615193,615194,0,1703,40
booknlp,COREF,111,I,615395,615396,2,1704,40
booknlp,COREF,111,I,615420,615421,2,1704,40
booknlp,COREF,111,my,615458,615460,2,1704,40
booknlp,COREF,93,I,615646,615647,0,1705,40
booknlp,COREF,93,I,615748,615749,0,1705,40
booknlp,COREF,93,I,615763,615764,0,1705,40
booknlp,COREF,93,I,615811,615812,0,1705,40
booknlp,COREF,93,I,616123,616124,0,1705,40
booknlp,COREF,93,I,616160,616161,0,1705,40
booknlp,COREF,93,I,616209,616210,0,1705,40
booknlp,COREF,93,I,616264,616265,0,1705,40
booknlp,COREF,111,yourself,616600,616608,2,1705,40
booknlp,COREF,93,I,616610,616611,0,1705,40
booknlp,COREF,93,I,616751,616752,0,1705,40
booknlp,COREF,111,her,616802,616805,2,1706,40
booknlp,COREF,93,her,616917,616920,0,1706,40
booknlp,COREF,93,her,616971,616974,0,1706,40
booknlp,COREF,93,her,617003,617006,0,1706,40
booknlp,COREF,150,her,617332,617335,4,1708,41
booknlp,COREF,150,she,617466,617469,4,1708,41
booknlp,COREF,150,she,617539,617542,4,1708,41
booknlp,COREF,150,her,617588,617591,4,1708,41
booknlp,COREF,150,herself,617610,617617,4,1708,41
booknlp,COREF,150,her,617673,617676,4,1708,41
booknlp,COREF,102,him,617828,617831,1,1709,41
booknlp,COREF,102,him,617858,617861,1,1709,41
booknlp,COREF,102,his,617888,617891,1,1709,41
booknlp,COREF,102,his,617923,617926,1,1709,41
booknlp,COREF,102,his,617982,617985,1,1709,41
booknlp,COREF,102,his,618002,618005,1,1709,41
booknlp,COREF,102,his,618022,618025,1,1709,41
booknlp,COREF,102,him,618180,618183,1,1709,41
booknlp,COREF,93,herself,618202,618209,0,1709,41
booknlp,COREF,102,him,618217,618220,1,1709,41
booknlp,COREF,102,him,618269,618272,1,1709,41
booknlp,COREF,150,She,618628,618631,4,1709,41
booknlp,COREF,93,her,619758,619761,0,1712,41
booknlp,COREF,102,I,620358,620359,1,1716,41
booknlp,COREF,102,me,620387,620389,1,1716,41
booknlp,COREF,102,I,620457,620458,1,1718,41
booknlp,COREF,102,me,620822,620824,1,1720,41
booknlp,COREF,102,I,620849,620850,1,1720,41
booknlp,COREF,102,I,620876,620877,1,1720,41
booknlp,COREF,111,yourself,620977,620985,2,1720,41
booknlp,COREF,85,I,621121,621122,9,1721,41
booknlp,COREF,85,his,621204,621207,9,1722,41
booknlp,COREF,93,She,622310,622313,0,1724,41
booknlp,COREF,93,her,622336,622339,0,1724,41
booknlp,COREF,93,her,622358,622361,0,1724,41
booknlp,COREF,102,he,623051,623053,1,1725,41
booknlp,COREF,102,he,624228,624230,1,1726,41
booknlp,COREF,102,he,624239,624241,1,1726,41
booknlp,COREF,102,he,624284,624286,1,1726,41
booknlp,COREF,102,he,624545,624547,1,1726,41
booknlp,COREF,93,her,624960,624963,0,1727,41
booknlp,COREF,102,him,625216,625219,1,1728,41
booknlp,COREF,102,he,625227,625229,1,1728,41
booknlp,COREF,102,he,625245,625247,1,1728,41
booknlp,COREF,102,I,625508,625509,1,1728,41
booknlp,COREF,102,he,626134,626136,1,1729,41
booknlp,COREF,102,him,626167,626170,1,1729,41
booknlp,COREF,150,She,626261,626264,4,1730,41
booknlp,COREF,150,herself,626315,626322,4,1730,41
booknlp,COREF,102,his,626436,626439,1,1730,41
booknlp,COREF,102,he,626465,626467,1,1730,41
booknlp,COREF,150,she,626646,626649,4,1730,41
booknlp,COREF,150,She,626840,626843,4,1730,41
booknlp,COREF,102,him,627544,627547,1,1731,41
booknlp,COREF,93,her,627676,627679,0,1731,41
booknlp,COREF,93,she,627811,627814,0,1731,41
booknlp,COREF,93,she,627858,627861,0,1731,41
booknlp,COREF,102,I,627955,627956,1,1731,41
booknlp,COREF,150,her,628336,628339,4,1732,41
booknlp,COREF,150,her,628594,628597,4,1732,41
booknlp,COREF,150,She,628722,628725,4,1732,41
booknlp,COREF,150,herself,628774,628781,4,1732,41
booknlp,COREF,150,her,628838,628841,4,1732,41
booknlp,COREF,150,Her,629034,629037,4,1732,41
booknlp,COREF,150,her,629110,629113,4,1732,41
booknlp,COREF,150,her,629453,629456,4,1734,41
booknlp,COREF,150,her,629469,629472,4,1734,41
booknlp,COREF,150,She,629496,629499,4,1734,41
booknlp,COREF,150,she,629586,629589,4,1734,41
booknlp,COREF,150,her,629698,629701,4,1734,41
booknlp,COREF,150,her,629732,629735,4,1734,41
booknlp,COREF,150,She,629748,629751,4,1734,41
booknlp,COREF,150,her,629779,629782,4,1734,41
booknlp,COREF,93,her,630166,630169,0,1735,41
booknlp,COREF,93,her,630202,630205,0,1735,41
booknlp,COREF,93,her,630264,630267,0,1735,41
booknlp,COREF,93,She,630578,630581,0,1737,41
booknlp,COREF,93,her,630644,630647,0,1737,41
booknlp,COREF,93,she,630685,630688,0,1737,41
booknlp,COREF,93,she,630745,630748,0,1738,41
booknlp,COREF,93,she,630925,630928,0,1740,41
booknlp,COREF,93,she,630952,630955,0,1740,41
booknlp,COREF,93,She,630965,630968,0,1740,41
booknlp,COREF,93,herself,630987,630994,0,1740,41
booknlp,COREF,93,her,631197,631200,0,1740,41
booknlp,COREF,93,her,631254,631257,0,1740,41
booknlp,COREF,93,her,631342,631345,0,1740,41
booknlp,COREF,93,she,631830,631833,0,1744,41
booknlp,COREF,93,me,631938,631940,0,1744,41
booknlp,COREF,93,me,632150,632152,0,1746,41
booknlp,COREF,93,I,632166,632167,0,1746,41
booknlp,COREF,93,I,632373,632374,0,1746,41
booknlp,COREF,93,I,632797,632798,0,1746,41
booknlp,COREF,93,I,632838,632839,0,1746,41
booknlp,COREF,93,I,632878,632879,0,1746,41
booknlp,COREF,93,she,634976,634979,0,1750,42
booknlp,COREF,93,she,635042,635045,0,1750,42
booknlp,COREF,85,he,635535,635537,9,1751,42
booknlp,COREF,85,him,635976,635979,9,1751,42
booknlp,COREF,85,his,636011,636014,9,1751,42
booknlp,COREF,85,I,636444,636445,9,1752,42
booknlp,COREF,85,I,636474,636475,9,1752,42
booknlp,COREF,85,he,636493,636495,9,1752,42
booknlp,COREF,85,I,636519,636520,9,1752,42
booknlp,COREF,84,his,642721,642724,10,1777,42
booknlp,COREF,84,He,642734,642736,10,1778,42
booknlp,COREF,84,him,642799,642802,10,1778,42
booknlp,COREF,84,his,642807,642810,10,1778,42
booknlp,COREF,84,He,642827,642829,10,1778,42
booknlp,COREF,84,He,642843,642845,10,1778,42
booknlp,COREF,84,he,642910,642912,10,1778,42
booknlp,COREF,84,he,642961,642963,10,1778,42
booknlp,COREF,84,He,643045,643047,10,1778,42
booknlp,COREF,84,He,643114,643116,10,1778,42
booknlp,COREF,84,his,643239,643242,10,1778,42
booknlp,COREF,84,his,643297,643300,10,1778,42
booknlp,COREF,84,He,643364,643366,10,1778,42
booknlp,COREF,84,his,644454,644457,10,1781,42
booknlp,COREF,84,him,644605,644608,10,1781,42
booknlp,COREF,84,he,644636,644638,10,1781,42
booknlp,COREF,84,his,644668,644671,10,1781,42
booknlp,COREF,85,him,644901,644904,9,1781,42
booknlp,COREF,85,his,644967,644970,9,1781,42
booknlp,COREF,93,she,645071,645074,0,1782,42
booknlp,COREF,93,her,645092,645095,0,1782,42
booknlp,COREF,93,she,645114,645117,0,1782,42
booknlp,COREF,93,her,645157,645160,0,1782,42
booknlp,COREF,93,her,645191,645194,0,1782,42
booknlp,COREF,93,her,645321,645324,0,1782,42
booknlp,COREF,93,her,645333,645336,0,1782,42
booknlp,COREF,93,She,645346,645349,0,1783,42
booknlp,COREF,93,her,645398,645401,0,1783,42
booknlp,COREF,93,she,645475,645478,0,1783,42
booknlp,COREF,86,herself,646288,646295,3,1783,42
booknlp,COREF,86,She,646313,646316,3,1783,42
booknlp,COREF,86,she,646428,646431,3,1783,42
booknlp,COREF,93,she,650645,650648,0,1788,42
booknlp,COREF,93,she,650805,650808,0,1788,42
