source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
exp,exp_name,mariequita,Mariequita,83390,83400,9,318,1
exp,exp_name,mariequita,Mariequita,272118,272128,9,1075,1
exp,exp_name,mariequita,Mariequita,273492,273502,9,1076,1
exp,exp_name,mariequita,Mariequita,274536,274546,9,1082,1
exp,exp_name,mariequita,Mariequita,274549,274559,9,1083,1
exp,exp_name,mariequita,Mariequita,275821,275831,9,1090,1
exp,exp_name,ratignolle,Ratignolle,17342,17352,0,56,1
exp,exp_name,ratignolle,Ratignolle,30972,30982,0,103,1
exp,exp_name,ratignolle,Ratignolle,34088,34098,0,109,1
exp,exp_name,ratignolle,Ratignolle,58093,58103,0,189,1
exp,exp_name,ratignolle,Ratignolle,94567,94577,0,357,1
exp,exp_name,ratignolle,Ratignolle,130865,130875,0,500,1
exp,exp_name,ratignolle,Ratignolle,131015,131025,0,500,1
exp,exp_name,ratignolle,Ratignolle,132414,132424,0,502,1
exp,exp_name,ratignolle,Ratignolle,134390,134400,0,511,1
exp,exp_name,ratignolle,Ratignolle,135179,135189,0,513,1
exp,exp_name,ratignolle,Ratignolle,209744,209754,0,789,1
exp,exp_name,ratignolle,Ratignolle,210436,210446,0,789,1
exp,exp_name,ratignolle,Ratignolle,210643,210653,0,790,1
exp,exp_name,ratignolle,Ratignolle,212774,212784,0,799,1
exp,exp_name,ratignolle,Ratignolle,213458,213468,0,800,1
exp,exp_name,ratignolle,Ratignolle,213659,213669,0,800,1
exp,exp_name,ratignolle,Ratignolle,216559,216569,0,805,1
exp,exp_name,ratignolle,Ratignolle,216846,216856,0,806,1
exp,exp_name,ratignolle,Ratignolle,217237,217247,0,806,1
exp,exp_name,ratignolle,Ratignolle,231780,231790,0,874,1
exp,exp_name,ratignolle,Ratignolle,232878,232888,0,879,1
exp,exp_name,ratignolle,Ratignolle,263065,263075,0,1043,1
exp,exp_name,ratignolle,Ratignolle,265421,265431,0,1048,1
exp,exp_name,ratignolle,Ratignolle,276783,276793,0,1094,1
exp,exp_name,the doctor,the doctor,28192,28202,2,88,1
exp,exp_name,the doctor,The Doctor,155855,155865,2,591,1
exp,exp_name,the doctor,the Doctor,156304,156314,2,592,1
exp,exp_name,the doctor,the Doctor,157219,157229,2,595,1
exp,exp_name,the doctor,the Doctor,157612,157622,2,597,1
exp,exp_name,the doctor,the Doctor,158608,158618,2,604,1
exp,exp_name,the doctor,the Doctor,159146,159156,2,606,1
exp,exp_name,the doctor,the Doctor,159787,159797,2,608,1
exp,exp_name,the doctor,the Doctor,160156,160166,2,610,1
exp,exp_name,the doctor,the Doctor,160984,160994,2,612,1
exp,exp_name,the doctor,the Doctor,161656,161666,2,617,1
exp,exp_name,the doctor,The Doctor,162194,162204,2,621,1
exp,exp_name,the doctor,The Doctor,167840,167850,2,634,1
exp,exp_name,the doctor,the Doctor,169034,169044,2,635,1
exp,exp_name,the doctor,the Doctor,170152,170162,2,639,1
exp,exp_name,the doctor,The Doctor,171526,171536,2,641,1
exp,exp_name,the doctor,The Doctor,267139,267149,2,1056,1
exp,exp_name,the doctor,the Doctor,267619,267629,2,1057,1
exp,exp_name,the doctor,the Doctor,268695,268705,2,1064,1
exp,exp_name,the doctor,the Doctor,269293,269303,2,1066,1
exp,exp_name,pontellier,Pontellier,4346,4356,5,14,1
exp,exp_name,pontellier,Pontellier,9296,9306,5,31,1
exp,exp_name,pontellier,Pontellier,16085,16095,5,54,1
exp,exp_name,pontellier,Pontellier,34073,34083,5,109,1
exp,exp_name,pontellier,Pontellier,41986,41996,5,128,1
exp,exp_name,pontellier,Pontellier,42652,42662,5,128,1
exp,exp_name,pontellier,Pontellier,43591,43601,5,131,1
exp,exp_name,pontellier,Pontellier,54409,54419,5,179,1
exp,exp_name,pontellier,Pontellier,171779,171789,5,641,1
exp,exp_name,pontellier,Pontellier,174311,174321,5,650,1
exp,exp_name,pontellier,Pontellier,226765,226775,5,861,1
exp,exp_name,pontellier,Pontellier,239901,239911,5,909,1
exp,exp_name,the nurse,The nurse,263471,263480,4,1043,1
exp,exp_name,the nurse,The nurse,264236,264245,4,1044,1
exp,exp_name,the nurse,The nurse,265024,265033,4,1046,1
exp,exp_name,the nurse,the nurse,265279,265288,4,1048,1
exp,exp_name,highcamp,Highcamp,168472,168480,21,634,1
exp,exp_name,highcamp,Highcamp,181393,181401,21,664,1
exp,exp_name,highcamp,Highcamp,181797,181805,21,664,1
exp,exp_name,highcamp,Highcamp,182072,182080,21,665,1
exp,exp_name,highcamp,Highcamp,182596,182604,21,666,1
exp,exp_name,highcamp,Highcamp,183631,183639,21,668,1
exp,exp_name,highcamp,Highcamp,220869,220877,21,827,1
exp,exp_name,robert,Robert,4228,4234,15,13,1
exp,exp_name,robert,Robert,4780,4786,15,15,1
exp,exp_name,robert,Robert,4792,4798,15,15,1
exp,exp_name,robert,Robert,6278,6284,15,23,1
exp,exp_name,robert,Robert,6920,6926,15,25,1
exp,exp_name,robert,Robert,7337,7343,15,26,1
exp,exp_name,robert,Robert,7537,7543,15,26,1
exp,exp_name,robert,Robert,8003,8009,15,27,1
exp,exp_name,robert,Robert,8648,8654,15,28,1
exp,exp_name,robert,Robert,8997,9003,15,30,1
exp,exp_name,robert,Robert,19456,19462,15,60,1
exp,exp_name,robert,Robert,20239,20245,15,62,1
exp,exp_name,robert,Robert,21479,21485,15,64,1
exp,exp_name,robert,Robert,22156,22162,15,67,1
exp,exp_name,robert,Robert,22422,22428,15,68,1
exp,exp_name,robert,Robert,22543,22549,15,68,1
exp,exp_name,robert,Robert,22881,22887,15,69,1
exp,exp_name,robert,Robert,23224,23230,15,71,1
exp,exp_name,robert,Robert,23300,23306,15,71,1
exp,exp_name,robert,Robert,24039,24045,15,75,1
exp,exp_name,robert,Robert,25280,25286,15,80,1
exp,exp_name,robert,Robert,25531,25537,15,80,1
exp,exp_name,robert,Robert,27583,27589,15,86,1
exp,exp_name,robert,Robert,28279,28285,15,89,1
exp,exp_name,robert,Robert,28994,29000,15,94,1
exp,exp_name,robert,Robert,31777,31783,15,104,1
exp,exp_name,robert,Robert,44365,44371,15,133,1
exp,exp_name,robert,Robert,45136,45142,15,136,1
exp,exp_name,robert,Robert,45385,45391,15,138,1
exp,exp_name,robert,Robert,48095,48101,15,151,1
exp,exp_name,robert,Robert,49150,49156,15,154,1
exp,exp_name,robert,Robert,49632,49638,15,155,1
exp,exp_name,robert,Robert,50281,50287,15,157,1
exp,exp_name,robert,Robert,50613,50619,15,157,1
exp,exp_name,robert,Robert,51131,51137,15,165,1
exp,exp_name,robert,Robert,53573,53579,15,178,1
exp,exp_name,robert,Robert,58062,58068,15,189,1
exp,exp_name,robert,Robert,58554,58560,15,190,1
exp,exp_name,robert,Robert,59277,59283,15,191,1
exp,exp_name,robert,Robert,59755,59761,15,193,1
exp,exp_name,robert,Robert,59834,59840,15,193,1
exp,exp_name,robert,Robert,62823,62829,15,202,1
exp,exp_name,robert,Robert,62915,62921,15,204,1
exp,exp_name,robert,Robert,63429,63435,15,205,1
exp,exp_name,robert,Robert,64916,64922,15,208,1
exp,exp_name,robert,Robert,67985,67991,15,221,1
exp,exp_name,robert,Robert,68907,68913,15,231,1
exp,exp_name,robert,Robert,70319,70325,15,235,1
exp,exp_name,robert,Robert,71147,71153,15,242,1
exp,exp_name,robert,Robert,72298,72304,15,253,1
exp,exp_name,robert,Robert,77570,77576,15,280,1
exp,exp_name,robert,Robert,79006,79012,15,287,1
exp,exp_name,robert,Robert,79754,79760,15,288,1
exp,exp_name,robert,Robert,79832,79838,15,288,1
exp,exp_name,robert,Robert,80316,80322,15,291,1
exp,exp_name,robert,Robert,80733,80739,15,300,1
exp,exp_name,robert,Robert,80962,80968,15,302,1
exp,exp_name,robert,Robert,81552,81558,15,303,1
exp,exp_name,robert,Robert,81813,81819,15,304,1
exp,exp_name,robert,Robert,82070,82076,15,307,1
exp,exp_name,robert,Robert,83494,83500,15,318,1
exp,exp_name,robert,Robert,83872,83878,15,320,1
exp,exp_name,robert,Robert,83983,83989,15,320,1
exp,exp_name,robert,Robert,84437,84443,15,321,1
exp,exp_name,robert,Robert,85633,85639,15,324,1
exp,exp_name,robert,Robert,86167,86173,15,326,1
exp,exp_name,robert,Robert,87544,87550,15,328,1
exp,exp_name,robert,Robert,87714,87720,15,328,1
exp,exp_name,robert,Robert,88407,88413,15,329,1
exp,exp_name,robert,Robert,89599,89605,15,331,1
exp,exp_name,robert,Robert,90754,90760,15,339,1
exp,exp_name,robert,Robert,91292,91298,15,342,1
exp,exp_name,robert,Robert,92207,92213,15,349,1
exp,exp_name,robert,Robert,92895,92901,15,352,1
exp,exp_name,robert,Robert,94710,94716,15,358,1
exp,exp_name,robert,Robert,94865,94871,15,358,1
exp,exp_name,robert,Robert,95936,95942,15,363,1
exp,exp_name,robert,Robert,96306,96312,15,364,1
exp,exp_name,robert,Robert,96429,96435,15,365,1
exp,exp_name,robert,Robert,97205,97211,15,368,1
exp,exp_name,robert,Robert,97991,97997,15,369,1
exp,exp_name,robert,Robert,98454,98460,15,372,1
exp,exp_name,robert,Robert,99446,99452,15,376,1
exp,exp_name,robert,Robert,100020,100026,15,379,1
exp,exp_name,robert,Robert,100263,100269,15,381,1
exp,exp_name,robert,Robert,101031,101037,15,383,1
exp,exp_name,robert,Robert,101220,101226,15,384,1
exp,exp_name,robert,Robert,102134,102140,15,387,1
exp,exp_name,robert,Robert,103696,103702,15,394,1
exp,exp_name,robert,Robert,105339,105345,15,401,1
exp,exp_name,robert,Robert,107369,107375,15,419,1
exp,exp_name,robert,Robert,107683,107689,15,420,1
exp,exp_name,robert,Robert,107764,107770,15,420,1
exp,exp_name,robert,Robert,109365,109371,15,425,1
exp,exp_name,robert,Robert,109822,109828,15,425,1
exp,exp_name,robert,Robert,110183,110189,15,426,1
exp,exp_name,robert,Robert,110702,110708,15,426,1
exp,exp_name,robert,Robert,112026,112032,15,429,1
exp,exp_name,robert,Robert,112200,112206,15,431,1
exp,exp_name,robert,Robert,113047,113053,15,433,1
exp,exp_name,robert,Robert,113162,113168,15,433,1
exp,exp_name,robert,Robert,116683,116689,15,444,1
exp,exp_name,robert,Robert,130035,130041,15,499,1
exp,exp_name,robert,Robert,146861,146867,15,541,1
exp,exp_name,robert,Robert,154652,154658,15,585,1
exp,exp_name,robert,Robert,155517,155523,15,589,1
exp,exp_name,robert,Robert,195323,195329,15,716,1
exp,exp_name,robert,Robert,203441,203447,15,761,1
exp,exp_name,robert,Robert,231196,231202,15,872,1
exp,exp_name,robert,Robert,237991,237997,15,900,1
exp,exp_name,robert,Robert,239264,239270,15,905,1
exp,exp_name,robert,Robert,239392,239398,15,906,1
exp,exp_name,robert,Robert,239964,239970,15,909,1
exp,exp_name,robert,Robert,241290,241296,15,917,1
exp,exp_name,robert,Robert,241900,241906,15,921,1
exp,exp_name,robert,Robert,242308,242314,15,923,1
exp,exp_name,robert,Robert,243574,243580,15,931,1
exp,exp_name,robert,Robert,243991,243997,15,931,1
exp,exp_name,robert,Robert,245961,245967,15,949,1
exp,exp_name,robert,Robert,246671,246677,15,957,1
exp,exp_name,robert,Robert,246866,246872,15,959,1
exp,exp_name,robert,Robert,248584,248590,15,975,1
exp,exp_name,robert,Robert,249496,249502,15,977,1
exp,exp_name,robert,Robert,251898,251904,15,986,1
exp,exp_name,robert,Robert,254781,254787,15,994,1
exp,exp_name,robert,Robert,258621,258627,15,1013,1
exp,exp_name,robert,Robert,261296,261302,15,1032,1
exp,exp_name,robert,Robert,261791,261797,15,1036,1
exp,exp_name,robert,Robert,270732,270738,15,1069,1
exp,exp_name,robert,Robert,271483,271489,15,1071,1
exp,exp_name,robert,Robert,276446,276452,15,1093,1
exp,exp_name,robert,Robert,277082,277088,15,1095,1
exp,exp_name,a maid,A maid,120035,120041,8,457,1
exp,exp_name,a maid,A maid,126914,126920,8,487,1
exp,exp_name,arobin,Arobin,47673,47679,1,150,1
exp,exp_name,arobin,Arobin,168508,168514,1,634,1
exp,exp_name,arobin,Arobin,178670,178676,1,660,1
exp,exp_name,arobin,Arobin,178734,178740,1,660,1
exp,exp_name,arobin,Arobin,179006,179012,1,660,1
exp,exp_name,arobin,Arobin,180029,180035,1,662,1
exp,exp_name,arobin,Arobin,180731,180737,1,662,1
exp,exp_name,arobin,Arobin,180973,180979,1,663,1
exp,exp_name,arobin,Arobin,181092,181098,1,664,1
exp,exp_name,arobin,Arobin,182182,182188,1,665,1
exp,exp_name,arobin,Arobin,182283,182289,1,665,1
exp,exp_name,arobin,Arobin,183066,183072,1,667,1
exp,exp_name,arobin,Arobin,183743,183749,1,668,1
exp,exp_name,arobin,Arobin,183893,183899,1,670,1
exp,exp_name,arobin,Arobin,184237,184243,1,670,1
exp,exp_name,arobin,Arobin,184803,184809,1,671,1
exp,exp_name,arobin,Arobin,184999,185005,1,672,1
exp,exp_name,arobin,Arobin,188109,188115,1,689,1
exp,exp_name,arobin,Arobin,188851,188857,1,692,1
exp,exp_name,arobin,Arobin,189111,189117,1,695,1
exp,exp_name,arobin,Arobin,200030,200036,1,740,1
exp,exp_name,arobin,Arobin,202114,202120,1,754,1
exp,exp_name,arobin,Arobin,203080,203086,1,761,1
exp,exp_name,arobin,Arobin,204473,204479,1,763,1
exp,exp_name,arobin,Arobin,204971,204977,1,765,1
exp,exp_name,arobin,Arobin,206194,206200,1,771,1
exp,exp_name,arobin,Arobin,207081,207087,1,774,1
exp,exp_name,arobin,Arobin,207494,207500,1,777,1
exp,exp_name,arobin,Arobin,207852,207858,1,780,1
exp,exp_name,arobin,Arobin,208166,208172,1,782,1
exp,exp_name,arobin,Arobin,209598,209604,1,789,1
exp,exp_name,arobin,Arobin,210416,210422,1,789,1
exp,exp_name,arobin,Arobin,210507,210513,1,790,1
exp,exp_name,arobin,Arobin,212130,212136,1,796,1
exp,exp_name,arobin,Arobin,212947,212953,1,799,1
exp,exp_name,arobin,Arobin,213045,213051,1,799,1
exp,exp_name,arobin,Arobin,213140,213146,1,799,1
exp,exp_name,arobin,Arobin,213319,213325,1,800,1
exp,exp_name,arobin,Arobin,214033,214039,1,801,1
exp,exp_name,arobin,Arobin,217761,217767,1,809,1
exp,exp_name,arobin,Arobin,218809,218815,1,816,1
exp,exp_name,arobin,Arobin,219648,219654,1,821,1
exp,exp_name,arobin,Arobin,220939,220945,1,827,1
exp,exp_name,arobin,Arobin,220966,220972,1,827,1
exp,exp_name,arobin,Arobin,221230,221236,1,830,1
exp,exp_name,arobin,Arobin,222120,222126,1,837,1
exp,exp_name,arobin,Arobin,222286,222292,1,838,1
exp,exp_name,arobin,Arobin,223618,223624,1,843,1
exp,exp_name,arobin,Arobin,233932,233938,1,885,1
exp,exp_name,arobin,Arobin,245786,245792,1,948,1
exp,exp_name,arobin,Arobin,246798,246804,1,958,1
exp,exp_name,arobin,Arobin,246854,246860,1,959,1
exp,exp_name,arobin,Arobin,247354,247360,1,963,1
exp,exp_name,arobin,Arobin,247481,247487,1,964,1
exp,exp_name,arobin,Arobin,250908,250914,1,980,1
exp,exp_name,arobin,Arobin,251528,251534,1,983,1
exp,exp_name,arobin,Arobin,252345,252351,1,987,1
exp,exp_name,arobin,Arobin,252666,252672,1,987,1
exp,exp_name,arobin,Arobin,252904,252910,1,988,1
exp,exp_name,victor,Victor,51488,51494,18,168,1
exp,exp_name,victor,Victor,57655,57661,18,188,1
exp,exp_name,victor,Victor,57877,57883,18,188,1
exp,exp_name,victor,Victor,96734,96740,18,367,1
exp,exp_name,victor,Victor,98941,98947,18,375,1
exp,exp_name,victor,Victor,99180,99186,18,376,1
exp,exp_name,victor,Victor,99262,99268,18,376,1
exp,exp_name,victor,Victor,101682,101688,18,385,1
exp,exp_name,victor,Victor,143069,143075,18,535,1
exp,exp_name,victor,Victor,143357,143363,18,536,1
exp,exp_name,victor,Victor,143897,143903,18,536,1
exp,exp_name,victor,Victor,144422,144428,18,537,1
exp,exp_name,victor,Victor,146163,146169,18,540,1
exp,exp_name,victor,Victor,146531,146537,18,540,1
exp,exp_name,victor,Victor,146905,146911,18,541,1
exp,exp_name,victor,Victor,148206,148212,18,544,1
exp,exp_name,victor,Victor,217412,217418,18,807,1
exp,exp_name,victor,Victor,218564,218570,18,814,1
exp,exp_name,victor,Victor,219730,219736,18,821,1
exp,exp_name,victor,Victor,220658,220664,18,827,1
exp,exp_name,victor,Victor,220809,220815,18,827,1
exp,exp_name,victor,Victor,272016,272022,18,1075,1
exp,exp_name,victor,Victor,272402,272408,18,1075,1
exp,exp_name,victor,Victor,272893,272899,18,1075,1
exp,exp_name,victor,Victor,273373,273379,18,1076,1
exp,exp_name,victor,Victor,274119,274125,18,1079,1
exp,exp_name,victor,Victor,274749,274755,18,1084,1
exp,exp_name,victor,Victor,275844,275850,18,1090,1
exp,exp_name,victor,Victor,276071,276077,18,1092,1
exp,exp_name,lebrun,Lebrun,613,619,15,7,1
exp,exp_name,lebrun,Lebrun,20656,20662,15,63,1
exp,exp_name,lebrun,Lebrun,33776,33782,15,109,1
exp,exp_name,lebrun,Lebrun,51987,51993,15,170,1
exp,exp_name,lebrun,Lebrun,52236,52242,15,171,1
exp,exp_name,lebrun,Lebrun,52272,52278,15,171,1
exp,exp_name,madame,Madame,84560,84566,17,322,1
exp,exp_name,madame,Madame,85368,85374,17,324,1
exp,exp_name,madame,Madame,86055,86061,17,326,1
exp,exp_name,madame,Madame,86254,86260,17,326,1
exp,exp_name,madame,Madame,87327,87333,17,328,1
exp,exp_name,madame,Madame,88018,88024,17,329,1
exp,exp_name,madame,Madame,88741,88747,17,330,1
exp,exp_name,madame,Madame,89926,89932,17,333,1
exp,exp_name,madame,Madame,90884,90890,17,340,1
exp,exp_name,madame,Madame,91215,91221,17,342,1
exp,exp_name,madame,Madame,91763,91769,17,347,1
exp,exp_name,madame,Madame,92336,92342,17,350,1
exp,exp_name,madame,Madame,123426,123432,17,474,1
exp,exp_name,madame,Madame,141472,141478,17,530,1
exp,exp_name,madame,Madame,165070,165076,17,627,1
exp,exp_name,madame,Madame,170816,170822,17,639,1
exp,exp_name,madame,Madame,174304,174310,17,650,1
exp,exp_name,madame,madame,174402,174408,17,650,1
exp,exp_name,madame,Madame,229977,229983,17,868,1
exp,exp_name,madame,Madame,261575,261581,17,1034,1
exp,exp_name,madame,Madame,264737,264743,17,1046,1
exp,exp_name,madame,Madame,264778,264784,17,1046,1
exp,exp_name,madame,Madame,279463,279469,17,1103,1
exp,exp_name,maid,maid,125694,125698,8,485,1
exp,exp_name,maid,maid,138957,138961,8,525,1
exp,exp_name,maid,maid,139041,139045,8,525,1
exp,exp_name,maid,maid,175593,175597,8,651,1
exp,exp_name,maid,maid,183576,183580,8,668,1
exp,exp_name,maid,maid,205043,205047,8,765,1
exp,exp_name,maid,maid,208201,208205,8,782,1
exp,exp_name,maid,maid,250294,250298,8,978,1
exp,exp_name,edna,Edna,31056,31060,3,103,1
exp,exp_name,edna,Edna,31506,31510,3,104,1
exp,exp_name,edna,Edna,34797,34801,3,111,1
exp,exp_name,edna,Edna,36816,36820,3,116,1
exp,exp_name,edna,Edna,38073,38077,3,121,1
exp,exp_name,edna,Edna,39009,39013,3,123,1
exp,exp_name,edna,Edna,39527,39531,3,123,1
exp,exp_name,edna,Edna,39893,39897,3,123,1
exp,exp_name,edna,Edna,40050,40054,3,124,1
exp,exp_name,edna,Edna,40962,40966,3,125,1
exp,exp_name,edna,Edna,43118,43122,3,130,1
exp,exp_name,edna,Edna,43931,43935,3,132,1
exp,exp_name,edna,Edna,58611,58615,3,190,1
exp,exp_name,edna,Edna,59864,59868,3,193,1
exp,exp_name,edna,Edna,60060,60064,3,193,1
exp,exp_name,edna,Edna,60263,60267,3,194,1
exp,exp_name,edna,Edna,60519,60523,3,194,1
exp,exp_name,edna,Edna,62072,62076,3,198,1
exp,exp_name,edna,Edna,63413,63417,3,205,1
exp,exp_name,edna,Edna,64772,64776,3,208,1
exp,exp_name,edna,Edna,67295,67299,3,218,1
exp,exp_name,edna,Edna,67766,67770,3,219,1
exp,exp_name,edna,Edna,67892,67896,3,221,1
exp,exp_name,edna,Edna,75223,75227,3,272,1
exp,exp_name,edna,Edna,75840,75844,3,274,1
exp,exp_name,edna,Edna,77528,77532,3,280,1
exp,exp_name,edna,Edna,78260,78264,3,283,1
exp,exp_name,edna,Edna,79339,79343,3,287,1
exp,exp_name,edna,Edna,80136,80140,3,290,1
exp,exp_name,edna,Edna,80895,80899,3,302,1
exp,exp_name,edna,Edna,81301,81305,3,303,1
exp,exp_name,edna,Edna,83584,83588,3,320,1
exp,exp_name,edna,Edna,84241,84245,3,321,1
exp,exp_name,edna,Edna,84960,84964,3,323,1
exp,exp_name,edna,Edna,85753,85757,3,324,1
exp,exp_name,edna,Edna,86395,86399,3,327,1
exp,exp_name,edna,Edna,87904,87908,3,329,1
exp,exp_name,edna,Edna,88249,88253,3,329,1
exp,exp_name,edna,Edna,88864,88868,3,330,1
exp,exp_name,edna,Edna,89350,89354,3,331,1
exp,exp_name,edna,Edna,90367,90371,3,336,1
exp,exp_name,edna,Edna,90919,90923,3,340,1
exp,exp_name,edna,Edna,91281,91285,3,342,1
exp,exp_name,edna,Edna,92198,92202,3,349,1
exp,exp_name,edna,Edna,92800,92804,3,351,1
exp,exp_name,edna,Edna,93607,93611,3,355,1
exp,exp_name,edna,Edna,94548,94552,3,357,1
exp,exp_name,edna,Edna,94672,94676,3,358,1
exp,exp_name,edna,Edna,94877,94881,3,358,1
exp,exp_name,edna,Edna,95210,95214,3,362,1
exp,exp_name,edna,Edna,96246,96250,3,364,1
exp,exp_name,edna,Edna,96560,96564,3,367,1
exp,exp_name,edna,Edna,96798,96802,3,367,1
exp,exp_name,edna,Edna,97730,97734,3,369,1
exp,exp_name,edna,Edna,99602,99606,3,377,1
exp,exp_name,edna,Edna,100332,100336,3,381,1
exp,exp_name,edna,Edna,101940,101944,3,386,1
exp,exp_name,edna,Edna,102382,102386,3,391,1
exp,exp_name,edna,Edna,103229,103233,3,393,1
exp,exp_name,edna,Edna,103714,103718,3,394,1
exp,exp_name,edna,Edna,104253,104257,3,395,1
exp,exp_name,edna,Edna,104836,104840,3,397,1
exp,exp_name,edna,Edna,105039,105043,3,399,1
exp,exp_name,edna,Edna,105144,105148,3,400,1
exp,exp_name,edna,Edna,105702,105706,3,405,1
exp,exp_name,edna,Edna,105882,105886,3,407,1
exp,exp_name,edna,Edna,107840,107844,3,421,1
exp,exp_name,edna,Edna,108827,108831,3,424,1
exp,exp_name,edna,Edna,109295,109299,3,424,1
exp,exp_name,edna,Edna,110423,110427,3,426,1
exp,exp_name,edna,Edna,111000,111004,3,427,1
exp,exp_name,edna,Edna,111235,111239,3,428,1
exp,exp_name,edna,Edna,111622,111626,3,428,1
exp,exp_name,edna,Edna,111815,111819,3,428,1
exp,exp_name,edna,Edna,112224,112228,3,431,1
exp,exp_name,edna,Edna,112742,112746,3,432,1
exp,exp_name,edna,Edna,113566,113570,3,433,1
exp,exp_name,edna,Edna,113810,113814,3,433,1
exp,exp_name,edna,Edna,114398,114402,3,436,1
exp,exp_name,edna,Edna,114869,114873,3,440,1
exp,exp_name,edna,Edna,115263,115267,3,440,1
exp,exp_name,edna,Edna,115764,115768,3,441,1
exp,exp_name,edna,Edna,116652,116656,3,444,1
exp,exp_name,edna,Edna,117228,117232,3,446,1
exp,exp_name,edna,Edna,117349,117353,3,448,1
exp,exp_name,edna,Edna,117708,117712,3,448,1
exp,exp_name,edna,Edna,117975,117979,3,449,1
exp,exp_name,edna,Edna,118053,118057,3,449,1
exp,exp_name,edna,Edna,118217,118221,3,450,1
exp,exp_name,edna,Edna,118280,118284,3,452,1
exp,exp_name,edna,Edna,121455,121459,3,462,1
exp,exp_name,edna,Edna,123582,123586,3,475,1
exp,exp_name,edna,Edna,123868,123872,3,477,1
exp,exp_name,edna,Edna,124239,124243,3,479,1
exp,exp_name,edna,Edna,124575,124579,3,481,1
exp,exp_name,edna,Edna,125341,125345,3,484,1
exp,exp_name,edna,Edna,127047,127051,3,488,1
exp,exp_name,edna,Edna,127297,127301,3,490,1
exp,exp_name,edna,Edna,127451,127455,3,492,1
exp,exp_name,edna,Edna,128527,128531,3,496,1
exp,exp_name,edna,Edna,129157,129161,3,497,1
exp,exp_name,edna,Edna,129267,129271,3,498,1
exp,exp_name,edna,Edna,129986,129990,3,499,1
exp,exp_name,edna,Edna,130577,130581,3,500,1
exp,exp_name,edna,Edna,130805,130809,3,500,1
exp,exp_name,edna,Edna,131264,131268,3,500,1
exp,exp_name,edna,Edna,131864,131868,3,501,1
exp,exp_name,edna,Edna,132018,132022,3,501,1
exp,exp_name,edna,Edna,132158,132162,3,502,1
exp,exp_name,edna,Edna,132583,132587,3,503,1
exp,exp_name,edna,Edna,132983,132987,3,505,1
exp,exp_name,edna,Edna,133607,133611,3,508,1
exp,exp_name,edna,Edna,134007,134011,3,510,1
exp,exp_name,edna,Edna,134722,134726,3,511,1
exp,exp_name,edna,Edna,134944,134948,3,512,1
exp,exp_name,edna,Edna,135652,135656,3,514,1
exp,exp_name,edna,Edna,136209,136213,3,514,1
exp,exp_name,edna,Edna,136344,136348,3,516,1
exp,exp_name,edna,Edna,137227,137231,3,517,1
exp,exp_name,edna,Edna,137539,137543,3,519,1
exp,exp_name,edna,Edna,138399,138403,3,525,1
exp,exp_name,edna,Edna,138904,138908,3,525,1
exp,exp_name,edna,Edna,139082,139086,3,525,1
exp,exp_name,edna,Edna,139250,139254,3,525,1
exp,exp_name,edna,Edna,140471,140475,3,530,1
exp,exp_name,edna,Edna,141075,141079,3,530,1
exp,exp_name,edna,Edna,141412,141416,3,530,1
exp,exp_name,edna,Edna,141984,141988,3,532,1
exp,exp_name,edna,Edna,142510,142514,3,533,1
exp,exp_name,edna,Edna,142962,142966,3,534,1
exp,exp_name,edna,Edna,143197,143201,3,535,1
exp,exp_name,edna,Edna,144038,144042,3,536,1
exp,exp_name,edna,Edna,144153,144157,3,537,1
exp,exp_name,edna,Edna,146265,146269,3,540,1
exp,exp_name,edna,Edna,146729,146733,3,540,1
exp,exp_name,edna,Edna,147715,147719,3,542,1
exp,exp_name,edna,Edna,148004,148008,3,543,1
exp,exp_name,edna,Edna,149670,149674,3,549,1
exp,exp_name,edna,Edna,149896,149900,3,549,1
exp,exp_name,edna,Edna,150286,150290,3,551,1
exp,exp_name,edna,Edna,150679,150683,3,552,1
exp,exp_name,edna,Edna,151084,151088,3,554,1
exp,exp_name,edna,Edna,151441,151445,3,555,1
exp,exp_name,edna,Edna,151751,151755,3,556,1
exp,exp_name,edna,Edna,151894,151898,3,559,1
exp,exp_name,edna,Edna,153168,153172,3,575,1
exp,exp_name,edna,Edna,154050,154054,3,583,1
exp,exp_name,edna,Edna,154179,154183,3,583,1
exp,exp_name,edna,Edna,154564,154568,3,585,1
exp,exp_name,edna,Edna,155161,155165,3,587,1
exp,exp_name,edna,Edna,162471,162475,3,624,1
exp,exp_name,edna,Edna,163271,163275,3,625,1
exp,exp_name,edna,Edna,163707,163711,3,625,1
exp,exp_name,edna,Edna,164646,164650,3,627,1
exp,exp_name,edna,Edna,165270,165274,3,627,1
exp,exp_name,edna,Edna,166211,166215,3,629,1
exp,exp_name,edna,Edna,166398,166402,3,631,1
exp,exp_name,edna,Edna,167407,167411,3,633,1
exp,exp_name,edna,Edna,168247,168251,3,634,1
exp,exp_name,edna,Edna,168990,168994,3,635,1
exp,exp_name,edna,Edna,170532,170536,3,639,1
exp,exp_name,edna,Edna,171404,171408,3,640,1
exp,exp_name,edna,Edna,172051,172055,3,644,1
exp,exp_name,edna,Edna,172584,172588,3,644,1
exp,exp_name,edna,Edna,172695,172699,3,645,1
exp,exp_name,edna,Edna,173072,173076,3,646,1
