source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
booknlp,COREF,241,I,175136,175137,5,1650,12
booknlp,COREF,241,he,175159,175161,5,1650,12
booknlp,COREF,241,me,175180,175182,5,1650,12
booknlp,COREF,241,Bill,175248,175252,5,1651,12
booknlp,COREF,241,Bill,175444,175448,5,1652,12
booknlp,COREF,241,I,175524,175525,5,1653,12
booknlp,COREF,241,Bill,175547,175551,5,1653,12
booknlp,COREF,241,I,175559,175560,5,1653,12
booknlp,COREF,241,I,175625,175626,5,1654,12
booknlp,COREF,241,I,175639,175640,5,1654,12
booknlp,COREF,241,Bill,175673,175677,5,1655,12
booknlp,COREF,241,Bill,175844,175848,5,1656,12
booknlp,COREF,241,Bill,175919,175923,5,1656,12
booknlp,COREF,241,Bill,176020,176024,5,1657,12
booknlp,COREF,241,He,176101,176103,5,1660,12
booknlp,COREF,241,his,176120,176123,5,1660,12
booknlp,COREF,293,He,177023,177025,11,1665,12
booknlp,COREF,218,Mike,177141,177145,19,1665,12
booknlp,COREF,293,He,177322,177324,11,1667,13
booknlp,COREF,293,He,177367,177369,11,1667,13
booknlp,COREF,293,he,177409,177411,11,1668,13
booknlp,COREF,293,I,177435,177436,11,1668,13
booknlp,COREF,293,me,177474,177476,11,1668,13
booknlp,COREF,293,mine,177482,177486,11,1668,13
booknlp,COREF,211,her,177778,177781,6,1671,13
booknlp,COREF,211,her,178147,178150,6,1671,13
booknlp,COREF,211,her,178185,178188,6,1671,13
booknlp,COREF,293,I,178362,178363,11,1674,13
booknlp,COREF,293,I,178504,178505,11,1676,13
booknlp,COREF,293,you,178511,178514,11,1676,13
booknlp,COREF,293,I,178585,178586,11,1677,13
booknlp,COREF,293,I,178624,178625,11,1678,13
booknlp,COREF,293,me,178770,178772,11,1680,13
booknlp,COREF,293,I,178922,178923,11,1682,13
booknlp,COREF,293,me,178962,178964,11,1682,13
booknlp,COREF,293,I,178966,178967,11,1682,13
booknlp,COREF,293,I,178997,178998,11,1682,13
booknlp,COREF,293,I,179074,179075,11,1684,13
booknlp,COREF,293,I,179081,179082,11,1684,13
booknlp,COREF,293,I,179130,179131,11,1685,13
booknlp,COREF,241,Bill,179286,179290,5,1689,13
booknlp,COREF,241,Bill,179781,179785,5,1694,13
booknlp,COREF,241,he,179820,179822,5,1695,13
booknlp,COREF,241,you,179939,179942,5,1696,13
booknlp,COREF,241,you,179982,179985,5,1697,13
booknlp,COREF,241,Bill,180194,180198,5,1699,13
booknlp,COREF,241,Bill,180326,180330,5,1701,13
booknlp,COREF,241,you,180589,180592,5,1704,13
booknlp,COREF,293,I,180598,180599,11,1704,13
booknlp,COREF,241,Me,180639,180641,5,1705,13
booknlp,COREF,241,Bill,180651,180655,5,1705,13
booknlp,COREF,293,I,180712,180713,11,1706,13
booknlp,COREF,293,I,180741,180742,11,1706,13
booknlp,COREF,241,Bill,180829,180833,5,1707,13
booknlp,COREF,241,He,180841,180843,5,1707,13
booknlp,COREF,293,my,180992,180994,11,1710,13
booknlp,COREF,293,me,181008,181010,11,1710,13
booknlp,COREF,241,Bill,181042,181046,5,1711,13
booknlp,COREF,293,I,181093,181094,11,1713,13
booknlp,COREF,293,He,181134,181136,11,1713,13
booknlp,COREF,241,Bill,181165,181169,5,1713,13
booknlp,COREF,293,He,181233,181235,11,1714,13
booknlp,COREF,241,You,181316,181319,5,1715,13
booknlp,COREF,241,you,181361,181364,5,1715,13
booknlp,COREF,293,I,181446,181447,11,1718,13
booknlp,COREF,241,you,181460,181463,5,1718,13
booknlp,COREF,293,I,181494,181495,11,1718,13
booknlp,COREF,241,mine,181731,181735,5,1723,13
booknlp,COREF,241,Bill,181743,181747,5,1723,13
booknlp,COREF,241,me,181870,181872,5,1725,13
booknlp,COREF,241,Bill,181884,181888,5,1725,13
booknlp,COREF,293,his,181984,181987,11,1726,13
booknlp,COREF,293,I,181997,181998,11,1727,13
booknlp,COREF,241,You,182004,182007,5,1727,13
booknlp,COREF,241,Bill,182039,182043,5,1728,13
booknlp,COREF,293,him,182052,182055,11,1728,13
booknlp,COREF,241,I,182091,182092,5,1730,13
booknlp,COREF,241,You,182098,182101,5,1730,13
booknlp,COREF,241,my,182107,182109,5,1730,13
booknlp,COREF,241,you,182185,182188,5,1730,13
booknlp,COREF,241,Bill,182223,182227,5,1731,13
booknlp,COREF,241,I,182287,182288,5,1732,13
booknlp,COREF,241,me,182340,182342,5,1732,13
booknlp,COREF,293,He,182599,182601,11,1736,13
booknlp,COREF,293,his,182610,182613,11,1736,13
booknlp,COREF,293,his,182625,182628,11,1736,13
booknlp,COREF,293,his,182651,182654,11,1736,13
booknlp,COREF,293,his,182664,182667,11,1736,13
booknlp,COREF,293,he,182711,182713,11,1736,13
booknlp,COREF,293,himself,182813,182820,11,1736,13
booknlp,COREF,293,He,182822,182824,11,1736,13
booknlp,COREF,293,his,182834,182837,11,1736,13
booknlp,COREF,293,he,182888,182890,11,1738,13
booknlp,COREF,293,He,182897,182899,11,1738,13
booknlp,COREF,293,I,182970,182971,11,1738,13
booknlp,COREF,293,He,183123,183125,11,1739,13
booknlp,COREF,293,he,183162,183164,11,1739,13
booknlp,COREF,241,Bill,183237,183241,5,1740,13
booknlp,COREF,293,I,183250,183251,11,1741,13
booknlp,COREF,293,I,183320,183321,11,1743,13
booknlp,COREF,293,You,183382,183385,11,1745,13
booknlp,COREF,241,I,183450,183451,5,1746,13
booknlp,COREF,268,He,183868,183870,20,1747,13
booknlp,COREF,268,his,183903,183906,20,1747,13
booknlp,COREF,268,he,183950,183952,20,1748,13
booknlp,COREF,268,He,184028,184030,20,1751,13
booknlp,COREF,268,I,184127,184128,20,1753,13
booknlp,COREF,268,I,184295,184296,20,1757,13
booknlp,COREF,268,he,184386,184388,20,1759,13
booknlp,COREF,268,his,184567,184570,20,1761,13
booknlp,COREF,268,I,184594,184595,20,1762,13
booknlp,COREF,268,He,184616,184618,20,1763,13
booknlp,COREF,268,He,184633,184635,20,1763,13
booknlp,COREF,268,He,184790,184792,20,1763,13
booknlp,COREF,241,Bill,185042,185046,5,1764,13
booknlp,COREF,268,He,185190,185192,20,1767,13
booknlp,COREF,268,his,185197,185200,20,1767,13
booknlp,COREF,268,his,185714,185717,20,1770,13
booknlp,COREF,268,his,185889,185892,20,1770,13
booknlp,COREF,268,He,186052,186054,20,1770,13
booknlp,COREF,268,He,187301,187303,20,1772,13
booknlp,COREF,241,Bill,187627,187631,5,1773,13
booknlp,COREF,241,him,187678,187681,5,1773,13
booknlp,COREF,241,his,187706,187709,5,1773,13
booknlp,COREF,241,he,187725,187727,5,1774,13
booknlp,COREF,241,me,187776,187778,5,1775,13
booknlp,COREF,241,I,187931,187932,5,1779,13
booknlp,COREF,241,He,187986,187988,5,1780,13
booknlp,COREF,241,his,188001,188004,5,1780,13
booknlp,COREF,218,Mike,189136,189140,19,1790,13
booknlp,COREF,218,Mike,189183,189187,19,1790,13
booknlp,COREF,218,Mike,189246,189250,19,1790,13
booknlp,COREF,211,Her,189339,189342,6,1790,13
booknlp,COREF,211,she,189409,189412,6,1791,13
booknlp,COREF,218,Mike,189439,189443,19,1792,13
booknlp,COREF,218,Mike,189822,189826,19,1798,13
booknlp,COREF,218,Mike,190013,190017,19,1802,13
booknlp,COREF,241,Bill,190134,190138,5,1804,13
booknlp,COREF,218,Mike,190213,190217,19,1805,13
booknlp,COREF,218,I,190248,190249,19,1805,13
booknlp,COREF,241,I,190351,190352,5,1808,13
booknlp,COREF,241,I,190475,190476,5,1810,13
booknlp,COREF,241,I,190485,190486,5,1810,13
booknlp,COREF,211,me,190530,190532,6,1811,13
booknlp,COREF,241,I,190555,190556,5,1812,13
booknlp,COREF,241,me,190606,190608,5,1812,13
booknlp,COREF,241,I,190645,190646,5,1814,13
booknlp,COREF,241,me,190694,190696,5,1814,13
booknlp,COREF,241,me,190796,190798,5,1816,13
booknlp,COREF,241,I,190836,190837,5,1818,13
booknlp,COREF,241,I,190842,190843,5,1819,13
booknlp,COREF,241,myself,190855,190861,5,1819,13
booknlp,COREF,241,I,190901,190902,5,1821,13
booknlp,COREF,241,I,190953,190954,5,1823,13
booknlp,COREF,241,I,190963,190964,5,1823,13
booknlp,COREF,241,I,190990,190991,5,1823,13
booknlp,COREF,241,I,191153,191154,5,1823,13
booknlp,COREF,241,I,191174,191175,5,1823,13
booknlp,COREF,241,my,191187,191189,5,1823,13
booknlp,COREF,241,I,191243,191244,5,1823,13
booknlp,COREF,241,I,191290,191291,5,1823,13
booknlp,COREF,241,me,191324,191326,5,1823,13
booknlp,COREF,241,I,191382,191383,5,1823,13
booknlp,COREF,241,me,191417,191419,5,1823,13
booknlp,COREF,241,I,191482,191483,5,1823,13
booknlp,COREF,241,I,191502,191503,5,1823,13
booknlp,COREF,241,I,191524,191525,5,1823,13
booknlp,COREF,241,my,191536,191538,5,1823,13
booknlp,COREF,241,me,191583,191585,5,1823,13
booknlp,COREF,241,yourself,191612,191620,5,1823,13
booknlp,COREF,241,me,191633,191635,5,1823,13
booknlp,COREF,241,you,191649,191652,5,1823,13
booknlp,COREF,241,me,191688,191690,5,1823,13
booknlp,COREF,241,I,191704,191705,5,1823,13
booknlp,COREF,241,my,191716,191718,5,1823,13
booknlp,COREF,241,I,191747,191748,5,1823,13
booknlp,COREF,241,I,191955,191956,5,1823,13
booknlp,COREF,241,my,191969,191971,5,1823,13
booknlp,COREF,218,Mike,192157,192161,19,1829,13
booknlp,COREF,218,I,192164,192165,19,1829,13
booknlp,COREF,218,I,192207,192208,19,1829,13
booknlp,COREF,218,I,192231,192232,19,1829,13
booknlp,COREF,218,I,192263,192264,19,1829,13
booknlp,COREF,218,my,192282,192284,19,1829,13
booknlp,COREF,218,I,192306,192307,19,1829,13
booknlp,COREF,218,I,192349,192350,19,1829,13
booknlp,COREF,218,I,192499,192500,19,1829,13
booknlp,COREF,211,you,192626,192629,6,1831,13
booknlp,COREF,218,Mike,192653,192657,19,1831,13
booknlp,COREF,218,I,192696,192697,19,1831,13
booknlp,COREF,218,my,192722,192724,19,1831,13
booknlp,COREF,218,me,192738,192740,19,1831,13
booknlp,COREF,218,Mike,192919,192923,19,1831,13
booknlp,COREF,218,he,192962,192964,19,1831,13
booknlp,COREF,241,Bill,192993,192997,5,1832,13
booknlp,COREF,241,I,193005,193006,5,1832,13
booknlp,COREF,218,me,193113,193115,19,1833,13
booknlp,COREF,218,Mike,193122,193126,19,1833,13
booknlp,COREF,218,I,193134,193135,19,1833,13
booknlp,COREF,218,me,193220,193222,19,1833,13
booknlp,COREF,218,I,193261,193262,19,1833,13
booknlp,COREF,241,Bill,193377,193381,5,1834,13
booknlp,COREF,218,Mike,193402,193406,19,1835,13
booknlp,COREF,218,Mike,193484,193488,19,1837,13
booknlp,COREF,218,I,193491,193492,19,1837,13
booknlp,COREF,218,I,193535,193536,19,1837,13
booknlp,COREF,218,I,193658,193659,19,1839,13
booknlp,COREF,218,Mike,193677,193681,19,1839,13
booknlp,COREF,218,I,193689,193690,19,1839,13
booknlp,COREF,218,Mike,193786,193790,19,1841,13
booknlp,COREF,218,my,193802,193804,19,1841,13
booknlp,COREF,218,me,193850,193852,19,1841,13
booknlp,COREF,218,I,193918,193919,19,1843,13
booknlp,COREF,218,Mike,193931,193935,19,1843,13
booknlp,COREF,218,My,193943,193945,19,1843,13
booknlp,COREF,218,I,193978,193979,19,1843,13
booknlp,COREF,211,her,194220,194223,6,1845,13
booknlp,COREF,218,Mike,196510,196514,19,1854,13
booknlp,COREF,241,Bill,196519,196523,5,1854,13
booknlp,COREF,211,My,198411,198413,6,1861,13
booknlp,COREF,211,She,199244,199247,6,1869,13
booknlp,COREF,211,I,199319,199320,6,1871,13
booknlp,COREF,211,she,199330,199333,6,1871,13
booknlp,COREF,211,I,199341,199342,6,1871,13
booknlp,COREF,218,Mike,200692,200696,19,1876,13
booknlp,COREF,241,Bill,200701,200705,5,1876,13
booknlp,COREF,241,Bill,201127,201131,5,1881,13
booknlp,COREF,241,me,201168,201170,5,1881,13
booknlp,COREF,241,you,201232,201235,5,1882,13
booknlp,COREF,241,you,201250,201253,5,1882,13
booknlp,COREF,241,Bill,201350,201354,5,1883,13
booknlp,COREF,241,me,201384,201386,5,1883,13
booknlp,COREF,218,I,201411,201412,19,1884,13
booknlp,COREF,218,Mike,201419,201423,19,1884,13
booknlp,COREF,211,I,201501,201502,6,1885,13
booknlp,COREF,211,I,201522,201523,6,1885,13
booknlp,COREF,218,Mike,201597,201601,19,1886,13
booknlp,COREF,218,Mike,201707,201711,19,1888,13
booknlp,COREF,218,I,201719,201720,19,1888,13
booknlp,COREF,241,Bill,201918,201922,5,1891,13
booknlp,COREF,218,Mike,201955,201959,19,1891,13
booknlp,COREF,241,Bill,203879,203883,5,1906,13
booknlp,COREF,241,Bill,203929,203933,5,1908,13
booknlp,COREF,218,Mike,203979,203983,19,1909,13
booknlp,COREF,241,Bill,204029,204033,5,1910,13
booknlp,COREF,218,Mike,204078,204082,19,1910,13
booknlp,COREF,218,Mike,204307,204311,19,1912,13
booknlp,COREF,218,I,204353,204354,19,1913,13
booknlp,COREF,218,I,204378,204379,19,1913,13
booknlp,COREF,218,he,204390,204392,19,1913,13
booknlp,COREF,211,I,204401,204402,6,1914,13
booknlp,COREF,218,I,204470,204471,19,1916,13
booknlp,COREF,218,I,204492,204493,19,1916,13
booknlp,COREF,211,me,204695,204697,6,1918,13
booknlp,COREF,211,me,204817,204819,6,1920,13
booknlp,COREF,211,me,204851,204853,6,1920,13
booknlp,COREF,211,I,204888,204889,6,1920,13
booknlp,COREF,211,I,205136,205137,6,1923,13
booknlp,COREF,211,me,205173,205175,6,1924,13
booknlp,COREF,211,I,205199,205200,6,1924,13
booknlp,COREF,211,mine,205282,205286,6,1925,13
booknlp,COREF,218,I,205291,205292,19,1926,13
booknlp,COREF,218,Mike,205314,205318,19,1926,13
booknlp,COREF,218,I,205398,205399,19,1928,13
booknlp,COREF,218,I,205418,205419,19,1928,13
booknlp,COREF,218,I,205430,205431,19,1928,13
booknlp,COREF,211,I,205643,205644,6,1931,13
booknlp,COREF,218,I,205978,205979,19,1938,13
booknlp,COREF,218,Mike,206057,206061,19,1940,13
booknlp,COREF,218,I,206116,206117,19,1940,13
booknlp,COREF,218,I,206123,206124,19,1940,13
booknlp,COREF,211,I,206409,206410,6,1945,13
booknlp,COREF,218,I,206492,206493,19,1947,13
booknlp,COREF,218,Mike,206506,206510,19,1947,13
booknlp,COREF,218,me,206589,206591,19,1949,13
booknlp,COREF,218,Mike,206594,206598,19,1949,13
booknlp,COREF,218,I,206606,206607,19,1949,13
booknlp,COREF,218,I,206709,206710,19,1951,13
booknlp,COREF,218,I,206717,206718,19,1951,13
booknlp,COREF,211,I,206793,206794,6,1952,13
booknlp,COREF,268,he,207093,207095,20,1955,13
booknlp,COREF,268,his,207170,207173,20,1957,13
booknlp,COREF,241,Bill,207482,207486,5,1966,13
booknlp,COREF,241,his,207494,207497,5,1966,13
booknlp,COREF,241,him,207569,207572,5,1966,13
booknlp,COREF,211,She,208438,208441,6,1984,13
booknlp,COREF,218,Mike,208466,208470,19,1984,13
booknlp,COREF,211,her,208754,208757,6,1984,13
booknlp,COREF,211,her,208808,208811,6,1984,13
booknlp,COREF,241,Bill,208880,208884,5,1984,13
booknlp,COREF,218,Mike,210098,210102,19,1988,14
booknlp,COREF,218,He,210123,210125,19,1988,14
booknlp,COREF,218,He,210162,210164,19,1988,14
booknlp,COREF,218,Mike,212083,212087,19,1993,14
booknlp,COREF,218,Mike,212134,212138,19,1993,14
booknlp,COREF,241,Bill,212180,212184,5,1993,14
booknlp,COREF,218,Mike,212225,212229,19,1993,14
booknlp,COREF,218,he,212251,212253,19,1993,14
booknlp,COREF,218,him,212293,212296,19,1993,14
booknlp,COREF,218,he,212317,212319,19,1993,14
booknlp,COREF,241,Bill,215923,215927,5,1999,14
booknlp,COREF,241,he,215950,215952,5,1999,14
booknlp,COREF,241,his,215962,215965,5,1999,14
booknlp,COREF,218,Mike,216075,216079,19,1999,14
booknlp,COREF,211,She,216235,216238,6,1999,14
booknlp,COREF,211,she,216244,216247,6,1999,14
booknlp,COREF,211,her,216295,216298,6,1999,14
booknlp,COREF,211,she,216416,216419,6,1999,14
booknlp,COREF,211,her,216625,216628,6,1999,14
booknlp,COREF,241,Bill,218365,218369,5,2005,15
booknlp,COREF,241,Bill,218773,218777,5,2006,15
booknlp,COREF,241,Bill,220447,220451,5,2011,15
booknlp,COREF,241,My,220459,220461,5,2011,15
booknlp,COREF,241,Bill,221005,221009,5,2015,15
booknlp,COREF,241,Bill,221186,221190,5,2017,15
booknlp,COREF,211,she,222871,222874,6,2022,15
booknlp,COREF,241,Bill,223216,223220,5,2022,15
booknlp,COREF,241,Bill,223266,223270,5,2022,15
booknlp,COREF,211,her,223362,223365,6,2022,15
booknlp,COREF,211,her,223382,223385,6,2022,15
booknlp,COREF,241,I,223781,223782,5,2024,15
booknlp,COREF,241,Bill,223812,223816,5,2024,15
booknlp,COREF,211,her,224003,224006,6,2026,15
booknlp,COREF,211,her,224080,224083,6,2026,15
booknlp,COREF,211,her,224118,224121,6,2026,15
booknlp,COREF,241,Bill,224153,224157,5,2026,15
booknlp,COREF,241,his,224182,224185,5,2026,15
booknlp,COREF,241,Bill,224207,224211,5,2026,15
booknlp,COREF,241,Bill,225521,225525,5,2038,15
booknlp,COREF,241,Bill,226188,226192,5,2040,15
booknlp,COREF,218,Mike,226325,226329,19,2040,15
booknlp,COREF,218,Mike,226563,226567,19,2041,15
booknlp,COREF,218,I,226588,226589,19,2041,15
booknlp,COREF,218,my,226607,226609,19,2041,15
booknlp,COREF,218,Mike,226730,226734,19,2042,15
booknlp,COREF,218,Mike,227209,227213,19,2048,15
booknlp,COREF,218,Mike,227324,227328,19,2050,15
booknlp,COREF,218,me,227349,227351,19,2051,15
booknlp,COREF,218,Mike,227359,227363,19,2051,15
booknlp,COREF,211,I,227500,227501,6,2055,15
booknlp,COREF,241,Bill,227538,227542,5,2056,15
booknlp,COREF,241,I,227550,227551,5,2056,15
booknlp,COREF,218,Mike,227588,227592,19,2057,15
booknlp,COREF,218,I,227600,227601,19,2057,15
booknlp,COREF,218,he,227666,227668,19,2058,15
booknlp,COREF,218,his,227760,227763,19,2058,15
booknlp,COREF,218,I,227993,227994,19,2063,15
booknlp,COREF,218,Mike,228008,228012,19,2063,15
booknlp,COREF,218,I,228020,228021,19,2063,15
booknlp,COREF,218,he,228061,228063,19,2063,15
booknlp,COREF,218,me,228128,228130,19,2066,15
booknlp,COREF,218,Mike,228138,228142,19,2066,15
booknlp,COREF,241,Bill,228808,228812,5,2074,15
booknlp,COREF,241,I,228917,228918,5,2077,15
booknlp,COREF,218,Mike,228960,228964,19,2078,15
booknlp,COREF,218,I,228972,228973,19,2078,15
booknlp,COREF,211,I,229098,229099,6,2080,15
booknlp,COREF,241,Bill,229130,229134,5,2081,15
booknlp,COREF,218,you,229301,229304,19,2083,15
booknlp,COREF,218,Mike,229346,229350,19,2084,15
booknlp,COREF,241,Bill,232331,232335,5,2107,15
booknlp,COREF,241,his,232360,232363,5,2107,15
booknlp,COREF,218,Mike,233175,233179,19,2114,15
booknlp,COREF,211,her,233219,233222,6,2114,15
booknlp,COREF,241,Bill,233269,233273,5,2114,15
booknlp,COREF,241,Bill,233364,233368,5,2114,15
booknlp,COREF,241,Bill,233458,233462,5,2114,15
booknlp,COREF,211,I,233811,233812,6,2118,15
booknlp,COREF,211,I,233854,233855,6,2118,15
booknlp,COREF,211,I,233874,233875,6,2118,15
booknlp,COREF,218,Mike,234113,234117,19,2120,15
booknlp,COREF,218,I,234125,234126,19,2120,15
booknlp,COREF,241,I,234149,234150,5,2121,15
booknlp,COREF,241,Bill,234181,234185,5,2121,15
booknlp,COREF,241,you,234274,234277,5,2122,15
booknlp,COREF,241,I,234313,234314,5,2123,15
booknlp,COREF,241,Bill,234331,234335,5,2123,15
booknlp,COREF,241,me,234449,234451,5,2125,15
booknlp,COREF,241,Bill,234454,234458,5,2125,15
booknlp,COREF,241,Bill,234843,234847,5,2132,15
booknlp,COREF,314,him,235701,235704,22,2135,15
booknlp,COREF,314,he,235748,235750,22,2135,15
booknlp,COREF,314,He,235765,235767,22,2135,15
booknlp,COREF,314,he,235840,235842,22,2136,15
booknlp,COREF,314,he,235919,235921,22,2138,15
booknlp,COREF,241,Bill,236915,236919,5,2147,15
booknlp,COREF,314,his,237031,237034,22,2147,15
booknlp,COREF,268,his,237079,237082,20,2147,15
booknlp,COREF,314,his,237291,237294,22,2147,15
booknlp,COREF,218,Mike,237363,237367,19,2148,15
booknlp,COREF,241,me,237540,237542,5,2149,15
booknlp,COREF,241,Bill,237562,237566,5,2149,15
booknlp,COREF,241,Bill,238473,238477,5,2153,15
booknlp,COREF,241,Bill,238538,238542,5,2155,15
booknlp,COREF,241,Bill,239069,239073,5,2158,15
booknlp,COREF,211,You,239164,239167,6,2161,15
booknlp,COREF,218,I,239197,239198,19,2162,15
booknlp,COREF,218,Mike,239205,239209,19,2162,15
booknlp,COREF,218,I,239259,239260,19,2162,15
booknlp,COREF,211,I,239374,239375,6,2165,15
booknlp,COREF,211,I,239381,239382,6,2165,15
booknlp,COREF,211,I,239469,239470,6,2167,15
booknlp,COREF,211,I,239523,239524,6,2169,15
booknlp,COREF,218,Mike,239597,239601,19,2170,15
booknlp,COREF,211,I,239710,239711,6,2171,15
booknlp,COREF,211,I,239770,239771,6,2173,15
booknlp,COREF,218,Mike,239819,239823,19,2174,15
booknlp,COREF,241,Bill,239947,239951,5,2176,15
booknlp,COREF,241,Bill,240040,240044,5,2179,15
booknlp,COREF,218,Mike,240108,240112,19,2180,15
booknlp,COREF,218,I,240120,240121,19,2180,15
booknlp,COREF,241,I,240158,240159,5,2181,15
booknlp,COREF,218,I,240210,240211,19,2182,15
booknlp,COREF,241,I,240307,240308,5,2183,15
booknlp,COREF,241,I,240314,240315,5,2183,15
booknlp,COREF,241,I,240326,240327,5,2183,15
booknlp,COREF,211,you,240348,240351,6,2184,15
booknlp,COREF,218,Mike,240480,240484,19,2186,15
booknlp,COREF,218,Mike,240595,240599,19,2188,15
booknlp,COREF,241,Bill,240819,240823,5,2193,15
booknlp,COREF,218,Mike,240828,240832,19,2193,15
booknlp,COREF,241,Bill,240938,240942,5,2194,15
booknlp,COREF,241,Bill,241140,241144,5,2198,15
booknlp,COREF,211,me,241289,241291,6,2199,15
booknlp,COREF,218,Mike,241393,241397,19,2201,15
booknlp,COREF,211,I,241406,241407,6,2202,15
booknlp,COREF,211,her,241461,241464,6,2202,15
booknlp,COREF,218,Mike,241532,241536,19,2203,15
booknlp,COREF,218,Mike,241883,241887,19,2209,15
booknlp,COREF,241,Bill,241915,241919,5,2209,15
booknlp,COREF,211,her,242227,242230,6,2209,15
booknlp,COREF,211,her,242316,242319,6,2209,15
booknlp,COREF,211,she,242379,242382,6,2209,15
booknlp,COREF,211,her,242538,242541,6,2209,15
booknlp,COREF,314,his,242603,242606,22,2209,15
booknlp,COREF,314,he,242621,242623,22,2209,15
booknlp,COREF,314,him,242629,242632,22,2209,15
booknlp,COREF,314,him,242658,242661,22,2209,15
booknlp,COREF,211,She,242709,242712,6,2209,15
booknlp,COREF,314,his,242769,242772,22,2209,15
booknlp,COREF,314,he,242797,242799,22,2209,15
booknlp,COREF,211,She,242864,242867,6,2209,15
booknlp,COREF,211,her,242937,242940,6,2209,15
booknlp,COREF,211,She,243034,243037,6,2209,15
booknlp,COREF,211,she,243046,243049,6,2209,15
booknlp,COREF,211,she,243083,243086,6,2209,15
booknlp,COREF,314,his,243317,243320,22,2210,15
booknlp,COREF,314,he,243494,243496,22,2210,15
booknlp,COREF,314,his,243533,243536,22,2210,15
booknlp,COREF,314,him,243596,243599,22,2210,15
booknlp,COREF,314,He,243617,243619,22,2210,15
booknlp,COREF,211,her,243785,243788,6,2210,15
booknlp,COREF,314,his,244038,244041,22,2210,15
booknlp,COREF,314,he,244096,244098,22,2210,15
booknlp,COREF,314,him,244128,244131,22,2210,15
booknlp,COREF,314,he,244140,244142,22,2210,15
booknlp,COREF,314,he,244167,244169,22,2210,15
booknlp,COREF,314,him,244179,244182,22,2210,15
booknlp,COREF,211,I,244202,244203,6,2211,15
booknlp,COREF,218,Mike,244333,244337,19,2213,15
booknlp,COREF,218,I,244500,244501,19,2216,15
booknlp,COREF,218,Mike,244578,244582,19,2216,15
booknlp,COREF,218,I,244591,244592,19,2217,15
booknlp,COREF,218,me,244731,244733,19,2219,15
booknlp,COREF,218,Mike,244775,244779,19,2220,15
booknlp,COREF,211,She,245244,245247,6,2225,15
booknlp,COREF,314,his,245292,245295,22,2225,15
booknlp,COREF,314,his,245334,245337,22,2225,15
booknlp,COREF,314,his,245351,245354,22,2225,15
booknlp,COREF,211,I,245539,245540,6,2227,15
booknlp,COREF,218,Mike,245586,245590,19,2228,15
booknlp,COREF,268,he,247398,247400,20,2237,16
booknlp,COREF,268,his,247544,247547,20,2243,16
booknlp,COREF,268,he,247576,247578,20,2244,16
booknlp,COREF,268,I,247753,247754,20,2248,16
booknlp,COREF,268,He,247789,247791,20,2248,16
booknlp,COREF,268,I,247886,247887,20,2250,16
booknlp,COREF,268,he,248049,248051,20,2252,16
booknlp,COREF,268,I,248059,248060,20,2252,16
booknlp,COREF,268,I,248349,248350,20,2254,16
booknlp,COREF,268,He,248418,248420,20,2255,16
booknlp,COREF,268,You,248493,248496,20,2257,16
booknlp,COREF,268,I,248552,248553,20,2260,16
booknlp,COREF,268,he,248603,248605,20,2260,16
booknlp,COREF,268,I,248626,248627,20,2261,16
booknlp,COREF,268,I,249009,249010,20,2266,16
booknlp,COREF,268,I,249360,249361,20,2272,16
booknlp,COREF,268,He,249375,249377,20,2272,16
booknlp,COREF,241,Bill,249752,249756,5,2274,16
booknlp,COREF,218,Mike,249784,249788,19,2274,16
booknlp,COREF,241,Bill,249837,249841,5,2274,16
booknlp,COREF,218,Mike,249877,249881,19,2274,16
booknlp,COREF,218,my,249911,249913,19,2275,16
booknlp,COREF,218,Mike,249941,249945,19,2275,16
booknlp,COREF,218,I,249953,249954,19,2275,16
booknlp,COREF,241,Bill,249960,249964,5,2275,16
booknlp,COREF,241,Bill,250071,250075,5,2277,16
booknlp,COREF,241,Bill,250089,250093,5,2278,16
booknlp,COREF,218,Mike,250177,250181,19,2279,16
booknlp,COREF,218,Mike,250266,250270,19,2280,16
booknlp,COREF,314,He,250452,250454,22,2281,16
booknlp,COREF,314,His,250524,250527,22,2281,16
booknlp,COREF,314,his,250677,250680,22,2281,16
booknlp,COREF,314,he,250691,250693,22,2281,16
booknlp,COREF,314,he,250869,250871,22,2282,16
booknlp,COREF,314,He,250890,250892,22,2283,16
booknlp,COREF,314,his,250916,250919,22,2283,16
booknlp,COREF,314,he,250933,250935,22,2283,16
booknlp,COREF,314,he,250995,250997,22,2283,16
booknlp,COREF,314,he,251016,251018,22,2283,16
booknlp,COREF,314,He,251061,251063,22,2283,16
booknlp,COREF,314,he,251154,251156,22,2283,16
booknlp,COREF,314,he,251442,251444,22,2284,16
booknlp,COREF,314,He,251488,251490,22,2284,16
booknlp,COREF,314,He,251543,251545,22,2284,16
booknlp,COREF,314,He,251613,251615,22,2284,16
booknlp,COREF,314,him,251677,251680,22,2284,16
booknlp,COREF,314,he,251725,251727,22,2284,16
booknlp,COREF,314,He,251734,251736,22,2284,16
booknlp,COREF,314,he,251761,251763,22,2284,16
booknlp,COREF,314,His,251770,251773,22,2284,16
booknlp,COREF,314,him,251797,251800,22,2284,16
booknlp,COREF,314,he,251824,251826,22,2284,16
booknlp,COREF,314,He,251855,251857,22,2284,16
booknlp,COREF,314,He,251928,251930,22,2284,16
