source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID,mID
pdnc,qID,Q2237-0,him,293530,293533,22,2772,17,M_4704
pdnc,qID,Q2237-0,he,293546,293548,23,2772,17,M_4705
pdnc,qID,Q2237-0,the bull-fighter chap,293593,293614,22,2772,17,M_4706
pdnc,qID,Q2237-0,him,293648,293651,23,2772,17,M_4707
pdnc,qID,Q2237-0,Cohn ,293653,293658,23,2772,17,M_4708
booknlp,COREF,240,me,293706,293708,5,2773,17,M_4709
exp,exp_name,cohn,Cohn,293724,293728,23,2774,17,M_4710
booknlp,COREF,219,I,293731,293732,19,2774,17,M_4711
pdnc,qID,Q2239-0,the bull-fighter fellow,293756,293779,22,2775,17,M_4712
pdnc,qID,Q2239-0,him ,293784,293788,23,2775,17,M_4713
pdnc,qID,Q2239-0,he ,293804,293807,22,2775,17,M_4714
pdnc,qID,Q2239-0,He ,293858,293861,22,2775,17,M_4715
pdnc,qID,Q2239-0,Brett ,293878,293884,6,2775,17,M_4716
pdnc,qID,Q2239-0,Cohn ,293890,293895,23,2775,17,M_4717
pdnc,qID,Q2239-0,him ,293910,293914,22,2775,17,M_4718
pdnc,qID,Q2239-0,him,293927,293930,22,2775,17,M_4719
pdnc,qID,Q2239-0,He,293943,293945,22,2775,17,M_4720
pdnc,qID,Q2239-0,Cohn,293954,293958,23,2775,17,M_4721
pdnc,qID,Q2239-0,him,293966,293969,22,2775,17,M_4722
pdnc,qID,Q2239-0,he,293970,293972,22,2775,17,M_4723
pdnc,qID,Q2239-0,him,293980,293983,23,2775,17,M_4724
pdnc,qID,Q2239-0,he,293989,293991,22,2775,17,M_4725
pdnc,qID,Q2239-0,him ,293999,294003,23,2775,17,M_4726
pdnc,qID,Q2239-0,Cohn,294026,294030,23,2775,17,M_4727
pdnc,qID,Q2239-0,Cohn ,294051,294056,23,2775,17,M_4728
pdnc,qID,Q2239-0,Brett ,294072,294078,6,2775,17,M_4729
pdnc,qID,Q2239-0,him ,294087,294091,23,2775,17,M_4730
pdnc,qID,Q2239-0,he,294100,294102,23,2775,17,M_4731
booknlp,COREF,240,I,294126,294127,5,2775,17,M_4732
booknlp,COREF,240,you,294136,294139,5,2775,17,M_4733
booknlp,COREF,240,Bill,294172,294176,5,2776,17,M_4734
pdnc,qID,Q2241-0,the bull-fighter chap,294194,294215,22,2777,17,M_4735
pdnc,qID,Q2241-0,He ,294242,294245,22,2777,17,M_4736
pdnc,qID,Q2241-0,Cohn ,294298,294303,23,2777,17,M_4737
pdnc,qID,Q2241-0,Brett ,294310,294316,6,2777,17,M_4738
pdnc,qID,Q2241-0,Cohn ,294353,294358,23,2777,17,M_4739
pdnc,qID,Q2241-0,her ,294381,294385,6,2777,17,M_4740
pdnc,qID,Q2241-0,he ,294394,294397,23,2777,17,M_4741
pdnc,qID,Q2241-0,her,294403,294406,6,2777,17,M_4742
pdnc,qID,Q2241-0,she ,294412,294416,6,2777,17,M_4743
pdnc,qID,Q2241-0,him ,294428,294432,23,2777,17,M_4744
pdnc,qID,Q2241-0,Cohn ,294460,294465,23,2777,17,M_4745
pdnc,qID,Q2241-0,the bull-fighter fellow,294497,294520,22,2777,17,M_4746
booknlp,COREF,240,you,294540,294543,5,2777,17,M_4747
pdnc,qID,Q2241-0,the bull-fighter chap,294575,294596,22,2777,17,M_4748
booknlp,COREF,240,Bill,294648,294652,5,2778,17,M_4749
pdnc,qID,Q2243-0,Cohn,294671,294675,23,2779,17,M_4750
booknlp,COREF,219,Mike,294678,294682,19,2779,17,M_4751
booknlp,COREF,240,You,294690,294693,5,2779,17,M_4752
booknlp,COREF,219,I,294699,294700,19,2779,17,M_4753
pdnc,qID,Q2243-1,Cohn ,294713,294718,23,2779,17,M_4754
booknlp,COREF,219,you,294774,294777,19,2780,17,M_4755
pdnc,qID,Q2244-0,Brett,294782,294787,6,2780,17,M_4756
pdnc,qID,Q2245-0,She ,294806,294810,6,2781,17,M_4757
pdnc,qID,Q2245-0,She,294838,294841,6,2781,17,M_4758
pdnc,qID,Q2245-0,this Romero lad,294858,294873,22,2781,17,M_4759
booknlp,COREF,219,He,294877,294879,19,2782,17,M_4760
exp,exp_name,brett,Brett,294917,294922,6,2783,17,M_4761
booknlp,COREF,212,she,294944,294947,6,2783,17,M_4762
booknlp,COREF,212,She,295015,295018,6,2783,17,M_4763
booknlp,COREF,240,me,295037,295039,5,2783,17,M_4764
booknlp,COREF,219,I,295063,295064,19,2785,17,M_4765
booknlp,COREF,219,Mike,295082,295086,19,2785,17,M_4766
booknlp,COREF,219,I,295094,295095,19,2785,17,M_4767
booknlp,COREF,219,I,295102,295103,19,2785,17,M_4768
booknlp,COREF,219,me,295210,295212,19,2785,17,M_4769
booknlp,COREF,219,He,295216,295218,19,2786,17,M_4770
booknlp,COREF,219,I,295241,295242,19,2787,17,M_4771
pdnc,qID,Q2249-0,Brett ,295248,295254,6,2787,17,M_4772
booknlp,COREF,219,I,295274,295275,19,2787,17,M_4773
pdnc,qID,Q2249-0,she ,295284,295288,6,2787,17,M_4774
pdnc,qID,Q2249-0,she ,295348,295352,6,2787,17,M_4775
booknlp,COREF,219,He,295374,295376,19,2787,17,M_4776
booknlp,COREF,219,I,295394,295395,19,2787,17,M_4777
pdnc,qID,Q2250-0,Jake,295401,295405,15,2787,17,M_4778
pdnc,qID,Q2250-0,you ,295410,295414,15,2787,17,M_4779
booknlp,COREF,219,I,295422,295423,19,2787,17,M_4780
pdnc,qID,Q2250-0,yours,295445,295450,15,2787,17,M_4781
pdnc,qID,Q2250-0,She,295452,295455,45,2787,17,M_4782
booknlp,COREF,202,you,295465,295468,15,2787,17,M_4783
booknlp,COREF,219,Mike,295535,295539,19,2789,17,M_4784
pdnc,qID,Q2252-0,you,295575,295578,15,2789,17,M_4785
booknlp,COREF,219,him,295646,295649,19,2789,17,M_4786
pdnc,qID,Q2253-0,You ,295653,295657,15,2790,17,M_4787
booknlp,COREF,219,Mike,295664,295668,19,2790,17,M_4788
pdnc,qID,Q2253-1,Brett ,295679,295685,6,2790,17,M_4789
pdnc,qID,Q2253-1,She,295702,295705,6,2790,17,M_4790
booknlp,COREF,219,I,295728,295729,19,2790,17,M_4791
pdnc,qID,Q2253-1,her ,295735,295739,6,2790,17,M_4792
pdnc,qID,Q2253-1,she ,295837,295841,6,2790,17,M_4793
booknlp,COREF,219,I,295853,295854,19,2790,17,M_4794
booknlp,COREF,219,He,295923,295925,19,2791,17,M_4795
exp,exp_name,ashley,Ashley,295964,295970,6,2792,17,M_4796
pdnc,qID,Q2254-0,she,295977,295980,6,2792,17,M_4797
pdnc,qID,Q2254-0,Brett ,296098,296104,6,2792,17,M_4798
pdnc,qID,Q2254-0,her ,296173,296177,6,2792,17,M_4799
booknlp,COREF,212,her,296187,296190,6,2792,17,M_4800
pdnc,qID,Q2254-0,Brett ,296237,296243,6,2792,17,M_4801
pdnc,qID,Q2254-0,She ,296296,296300,6,2792,17,M_4802
pdnc,qID,Q2254-0,Brett,296337,296342,6,2792,17,M_4803
pdnc,qID,Q2254-0,She ,296363,296367,6,2792,17,M_4804
booknlp,COREF,219,He,296387,296389,19,2793,17,M_4805
booknlp,COREF,219,His,296400,296403,19,2793,17,M_4806
booknlp,COREF,219,I,296422,296423,19,2794,17,M_4807
booknlp,COREF,219,He,296475,296477,19,2795,17,M_4808
booknlp,COREF,219,I,296535,296536,19,2796,17,M_4809
pdnc,qID,Q2257-0,you ,296658,296662,19,2797,17,M_4810
booknlp,COREF,240,Bill,296685,296689,5,2797,17,M_4811
booknlp,COREF,219,Mike,296697,296701,19,2798,17,M_4812
booknlp,COREF,219,him,296730,296733,19,2798,17,M_4813
booknlp,COREF,219,He,296753,296755,19,2799,17,M_4814
exp,exp_name,the chambermaid,the chambermaid,296774,296789,45,2799,17,M_4815
booknlp,COREF,219,Mike,296887,296891,19,2800,17,M_4816
booknlp,COREF,2604,her,296897,296900,45,2800,17,M_4817
booknlp,COREF,240,I,296921,296922,5,2802,17,M_4818
booknlp,COREF,240,Bill,296940,296944,5,2802,17,M_4819
pdnc,qID,Q2259-1,Poor old Mike,296952,296965,19,2802,17,M_4820
booknlp,COREF,240,I,296967,296968,5,2802,17,M_4821
pdnc,qID,Q2259-1,him ,296995,296999,19,2802,17,M_4822
pdnc,qID,Q2261-0,Brett ,297096,297102,6,2804,17,M_4823
pdnc,qID,Q2261-0,Mike,297106,297110,19,2804,17,M_4824
booknlp,COREF,219,He,297132,297134,19,2804,17,M_4825
booknlp,COREF,2604,I,297156,297157,45,2805,17,M_4826
booknlp,COREF,240,I,297177,297178,5,2806,17,M_4827
pdnc,qID,Q2263-0,Mike,297236,297240,19,2806,17,M_4828
booknlp,COREF,240,I,297307,297308,5,2808,17,M_4829
booknlp,COREF,240,I,297350,297351,5,2808,17,M_4830
booknlp,COREF,240,I,297406,297407,5,2810,17,M_4831
booknlp,COREF,240,Bill,297504,297508,5,2812,17,M_4832
pdnc,qID,Q2270-0,Brett,298741,298746,6,2816,18,M_4833
booknlp,COREF,240,Bill,298749,298753,5,2816,18,M_4834
booknlp,COREF,240,Bill,299020,299024,5,2819,18,M_4835
exp,exp_name,the waiter,the waiter,299033,299043,37,2819,18,M_4836
pdnc,qID,Q2273-0,Cohn ,299062,299067,23,2821,18,M_4837
exp,exp_name,brett,Brett,299074,299079,6,2821,18,M_4838
booknlp,COREF,240,Bill,299095,299099,5,2822,18,M_4839
pdnc,qID,Q2274-1,He ,299107,299110,23,2822,18,M_4840
exp,exp_name,brett,Brett,299140,299145,6,2823,18,M_4841
booknlp,COREF,219,Mike,299315,299319,19,2825,18,M_4842
booknlp,COREF,219,he,299337,299339,19,2825,18,M_4843
booknlp,COREF,219,He,299351,299353,19,2825,18,M_4844
booknlp,COREF,219,he,299396,299398,19,2825,18,M_4845
booknlp,COREF,212,I,299429,299430,6,2826,18,M_4846
pdnc,qID,Q2277-0,Cohn,299437,299441,23,2826,18,M_4847
pdnc,qID,Q2277-0,you,299451,299454,15,2826,18,M_4848
pdnc,qID,Q2277-0,Jake,299456,299460,15,2826,18,M_4849
exp,exp_name,brett,Brett,299463,299468,6,2826,18,M_4850
booknlp,COREF,219,me,299489,299491,19,2827,18,M_4851
booknlp,COREF,212,I,299514,299515,6,2828,18,M_4852
pdnc,qID,Q2279-0,he,299521,299523,23,2828,18,M_4853
pdnc,qID,Q2279-0,Pedro Romero,299533,299545,22,2828,18,M_4854
exp,exp_name,brett,Brett,299548,299553,6,2828,18,M_4855
pdnc,qID,Q2279-1,He ,299561,299564,23,2828,18,M_4856
pdnc,qID,Q2279-1,him ,299569,299573,22,2828,18,M_4857
pdnc,qID,Q2280-0,he,299595,299597,22,2829,18,M_4858
pdnc,qID,Q2281-0,He,299602,299604,22,2830,18,M_4859
pdnc,qID,Q2281-0,He ,299622,299625,22,2830,18,M_4860
pdnc,qID,Q2282-0,he ,299659,299662,22,2831,18,M_4861
pdnc,qID,Q2283-0,He ,299683,299686,22,2832,18,M_4862
booknlp,COREF,212,I,299703,299704,6,2832,18,M_4863
booknlp,COREF,306,him,299710,299713,22,2832,18,M_4864
booknlp,COREF,212,I,299714,299715,6,2832,18,M_4865
booknlp,COREF,212,you,299742,299745,6,2832,18,M_4866
pdnc,qID,Q2284-0,he ,299772,299775,22,2833,18,M_4867
booknlp,COREF,212,I,299802,299803,6,2834,18,M_4868
pdnc,qID,Q2285-0,you,299817,299820,15,2834,18,M_4869
pdnc,qID,Q2285-0,you ,299825,299829,15,2834,18,M_4870
pdnc,qID,Q2286-0,your boy friend,299850,299865,22,2835,18,M_4871
booknlp,COREF,219,Mike,299868,299872,19,2835,18,M_4872
booknlp,COREF,219,He,299880,299882,19,2835,18,M_4873
exp,exp_name,brett,Brett,299917,299922,6,2835,18,M_4874
pdnc,qID,Q2287-0,Brett,299935,299940,6,2836,18,M_4875
pdnc,qID,Q2287-0,a bull-fighter,299947,299961,22,2836,18,M_4876
booknlp,COREF,219,he,299964,299966,19,2836,18,M_4877
pdnc,qID,Q2287-1,She ,299974,299978,6,2836,18,M_4878
pdnc,qID,Q2287-1,a Jew named Cohn,299982,299998,23,2836,18,M_4879
pdnc,qID,Q2287-1,he,300004,300006,23,2836,18,M_4880
exp,exp_name,brett,Brett,300027,300032,6,2837,18,M_4881
booknlp,COREF,219,I,300045,300046,19,2838,18,M_4882
pdnc,qID,Q2288-0,you,300095,300098,19,2838,18,M_4883
pdnc,qID,Q2288-0,Michael,300100,300107,19,2838,18,M_4884
pdnc,qID,Q2289-0,your boy friend,300118,300133,22,2839,18,M_4885
exp,exp_name,brett,Brett,300152,300157,6,2840,18,M_4886
pdnc,qID,Q2290-1,him ,300171,300175,22,2840,18,M_4887
pdnc,qID,Q2291-0,Brett,300194,300199,6,2841,18,M_4888
pdnc,qID,Q2291-0,a bull-fighter,300206,300220,22,2841,18,M_4889
booknlp,COREF,219,Mike,300223,300227,19,2841,18,M_4890
pdnc,qID,Q2291-1,"A beautiful, bloody bull-fighter",300235,300267,22,2841,18,M_4891
pdnc,qID,Q2292-0,you ,300278,300282,15,2842,18,M_4892
booknlp,COREF,212,me,300305,300307,6,2842,18,M_4893
booknlp,COREF,212,I,300309,300310,6,2842,18,M_4894
pdnc,qID,Q2292-0,you,300327,300330,15,2842,18,M_4895
pdnc,qID,Q2292-0,Jake,300332,300336,15,2842,18,M_4896
pdnc,qID,Q2293-0,him ,300346,300350,15,2843,18,M_4897
pdnc,qID,Q2293-0,your bull-fighter,300360,300377,22,2843,18,M_4898
booknlp,COREF,219,Mike,300380,300384,19,2843,18,M_4899
pdnc,qID,Q2293-1,your bull-fighter,300409,300426,22,2843,18,M_4900
booknlp,COREF,219,He,300429,300431,19,2843,18,M_4901
exp,exp_name,brett,Brett,300529,300534,6,2844,18,M_4902
pdnc,qID,Q2296-0,him ,300644,300648,22,2846,18,M_4903
pdnc,qID,Q2296-0,His ,300677,300681,22,2846,18,M_4904
pdnc,qID,Q2296-0,he ,300740,300743,22,2846,18,M_4905
exp,exp_name,brett,Brett,300751,300756,6,2847,18,M_4906
booknlp,COREF,212,I,300827,300828,6,2848,18,M_4907
exp,exp_name,brett,Brett,300855,300860,6,2848,18,M_4908
pdnc,qID,Q2297-1,Jake,300884,300888,15,2848,18,M_4909
pdnc,qID,Q2298-0,you ,300902,300906,6,2849,18,M_4910
booknlp,COREF,212,me,300954,300956,6,2850,18,M_4911
pdnc,qID,Q2300-0,you ,300971,300975,6,2851,18,M_4912
booknlp,COREF,212,I,300992,300993,6,2852,18,M_4913
pdnc,qID,Q2301-0,him,301008,301011,22,2852,18,M_4914
exp,exp_name,brett,Brett,301183,301188,6,2854,18,M_4915
booknlp,COREF,212,I,301197,301198,6,2854,18,M_4916
booknlp,COREF,212,I,301224,301225,6,2854,18,M_4917
pdnc,qID,Q2302-1,he,301232,301234,22,2854,18,M_4918
exp,exp_name,brett,Brett,301619,301624,6,2856,18,M_4919
booknlp,COREF,212,I,301632,301633,6,2856,18,M_4920
booknlp,COREF,212,I,301760,301761,6,2858,18,M_4921
exp,exp_name,brett,Brett,301788,301793,6,2858,18,M_4922
pdnc,qID,Q2303-3,him,301819,301822,22,2858,18,M_4923
booknlp,COREF,212,I.,301833,301835,6,2859,18,M_4924
pdnc,qID,Q2305-0,He ,301839,301842,22,2860,18,M_4925
exp,exp_name,brett,Brett,301916,301921,6,2863,18,M_4926
pdnc,qID,Q2309-0,you,302023,302026,15,2865,18,M_4927
booknlp,COREF,212,I,302033,302034,6,2865,18,M_4928
pdnc,qID,Q2309-0,him ,302070,302074,22,2865,18,M_4929
exp,exp_name,brett,Brett,302334,302339,6,2866,18,M_4930
booknlp,COREF,212,she,302367,302370,6,2866,18,M_4931
booknlp,COREF,212,she,302411,302414,6,2867,18,M_4932
booknlp,COREF,212,me,302466,302468,6,2867,18,M_4933
exp,exp_name,brett,Brett,302531,302536,6,2868,18,M_4934
booknlp,COREF,212,I,302638,302639,6,2869,18,M_4935
exp,exp_name,brett,Brett,302665,302670,6,2869,18,M_4936
booknlp,COREF,212,me,302689,302691,6,2869,18,M_4937
booknlp,COREF,212,I,302723,302724,6,2871,18,M_4938
exp,exp_name,brett,Brett,302767,302772,6,2871,18,M_4939
booknlp,COREF,212,I,302780,302781,6,2871,18,M_4940
pdnc,qID,Q2311-4,You,302811,302814,15,2872,18,M_4941
exp,exp_name,brett,Brett,302822,302827,6,2872,18,M_4942
booknlp,COREF,212,I,302835,302836,6,2872,18,M_4943
pdnc,qID,Q2311-5,him,302857,302860,22,2872,18,M_4944
booknlp,COREF,212,I,302869,302870,6,2872,18,M_4945
pdnc,qID,Q2311-5,him,302893,302896,22,2872,18,M_4946
booknlp,COREF,212,I,302910,302911,6,2874,18,M_4947
pdnc,qID,Q2316-0,You,303007,303010,6,2877,18,M_4948
booknlp,COREF,212,me,303048,303050,6,2878,18,M_4949
booknlp,COREF,212,I,303061,303062,6,2878,18,M_4950
booknlp,COREF,212,I,303088,303089,6,2878,18,M_4951
pdnc,qID,Q2317-0,you,303107,303110,15,2878,18,M_4952
exp,exp_name,brett,Brett,303142,303147,6,2880,18,M_4953
pdnc,qID,Q2319-1,You,303190,303193,15,2880,18,M_4954
pdnc,qID,Q2319-1,Jake,303221,303225,15,2880,18,M_4955
booknlp,COREF,212,I,303230,303231,6,2881,18,M_4956
exp,exp_name,brett,Brett,303270,303275,6,2882,18,M_4957
booknlp,COREF,212,her,303387,303390,6,2883,18,M_4958
booknlp,COREF,212,she,303435,303438,6,2883,18,M_4959
exp,exp_name,cohn,Cohn,303453,303457,23,2883,18,M_4960
pdnc,qID,Q2322-0,Mike,303598,303602,19,2884,18,M_4961
exp,exp_name,brett,Brett,303605,303610,6,2884,18,M_4962
pdnc,qID,Q2322-1,him,303628,303631,19,2884,18,M_4963
booknlp,COREF,212,Your,303648,303652,6,2885,18,M_4964
exp,exp_name,brett,Brett,303759,303764,6,2885,18,M_4965
pdnc,qID,Q2323-0,you,303788,303791,47,2886,18,M_4966
pdnc,qID,Q2323-0,you,303807,303810,47,2886,18,M_4967
exp,exp_name,brett,Brett,303864,303869,6,2888,18,M_4968
exp,exp_name,brett,Brett,304005,304010,6,2891,18,M_4969
pdnc,qID,Q2326-1,him,304079,304082,19,2893,18,M_4970
exp,exp_name,brett,Brett,304085,304090,6,2893,18,M_4971
pdnc,qID,Q2327-0,Mike ,304098,304103,19,2893,18,M_4972
booknlp,COREF,212,she,304133,304136,6,2893,18,M_4973
exp,exp_name,montoya,Montoya,304167,304174,20,2893,18,M_4974
booknlp,COREF,260,He,304190,304192,20,2893,18,M_4975
booknlp,COREF,212,I,304220,304221,6,2894,18,M_4976
booknlp,COREF,212,you,304229,304232,6,2894,18,M_4977
exp,exp_name,brett,Brett,304247,304252,6,2894,18,M_4978
pdnc,qID,Q2328-1,you,304266,304269,15,2894,18,M_4979
pdnc,qID,Q2328-1,Jake,304280,304284,15,2894,18,M_4980
booknlp,COREF,212,She,304335,304338,6,2895,18,M_4981
exp,exp_name,romero,Romero,304376,304382,22,2895,18,M_4982
booknlp,COREF,212,She,304391,304394,6,2895,18,M_4983
booknlp,COREF,212,She,304410,304413,6,2895,18,M_4984
booknlp,COREF,212,her,304468,304471,6,2895,18,M_4985
booknlp,COREF,219,Mike,304506,304510,19,2896,18,M_4986
booknlp,COREF,219,Mike,304721,304725,19,2896,18,M_4987
booknlp,COREF,219,himself,304770,304777,19,2896,18,M_4988
booknlp,COREF,219,He,304779,304781,19,2896,18,M_4989
booknlp,COREF,219,his,304789,304792,19,2896,18,M_4990
pdnc,qID,Q2329-0,Jake,304825,304829,15,2897,18,M_4991
booknlp,COREF,219,he,304832,304834,19,2897,18,M_4992
booknlp,COREF,219,I,304854,304855,19,2897,18,M_4993
booknlp,COREF,219,I,304883,304884,19,2897,18,M_4994
booknlp,COREF,219,me,304936,304938,19,2898,18,M_4995
pdnc,qID,Q2330-0,you,304945,304948,19,2898,18,M_4996
booknlp,COREF,219,I,304962,304963,19,2899,18,M_4997
booknlp,COREF,219,I,304991,304992,19,2900,18,M_4998
pdnc,qID,Q2333-0,You,305027,305030,19,2901,18,M_4999
pdnc,qID,Q2333-0,Mike,305041,305045,19,2901,18,M_5000
pdnc,qID,Q2333-0,boy,305060,305063,19,2901,18,M_5001
pdnc,qID,Q2334-0,Brett,305068,305073,6,2902,18,M_5002
pdnc,qID,Q2334-0,a bull-fighter,305080,305094,22,2902,18,M_5003
booknlp,COREF,219,Mike,305097,305101,19,2902,18,M_5004
pdnc,qID,Q2334-1,her Jew ,305113,305121,23,2902,18,M_5005
booknlp,COREF,219,He,305138,305140,19,2903,18,M_5006
booknlp,COREF,219,his,305148,305151,19,2903,18,M_5007
pdnc,qID,Q2336-0,Mike,305227,305231,19,2905,18,M_5008
pdnc,qID,Q2336-0,You,305233,305236,19,2905,18,M_5009
booknlp,COREF,219,I,305265,305266,19,2906,18,M_5010
booknlp,COREF,219,I,305285,305286,19,2906,18,M_5011
booknlp,COREF,219,He,305322,305324,19,2907,18,M_5012
booknlp,COREF,219,his,305330,305333,19,2907,18,M_5013
booknlp,COREF,240,Bill,305395,305399,5,2907,18,M_5014
pdnc,qID,Q2338-0,Mike,305440,305444,19,2908,18,M_5015
pdnc,qID,Q2341-0,that German head waiter,305507,305530,47,2911,18,M_5016
pdnc,qID,Q2341-0,He,305532,305534,47,2911,18,M_5017
pdnc,qID,Q2341-0,Mike ,305572,305577,19,2911,18,M_5018
pdnc,qID,Q2342-0,He,305591,305593,47,2912,18,M_5019
pdnc,qID,Q2344-0,Brett',305756,305762,6,2915,18,M_5020
booknlp,COREF,240,Bill,305772,305776,5,2915,18,M_5021
pdnc,qID,Q2345-0,the kid,305789,305796,22,2916,18,M_5022
exp,exp_name,waiter,waiter,305866,305872,2,2917,18,M_5023
booknlp,COREF,240,Bill,306001,306005,5,2919,18,M_5024
exp,exp_name,brett,Brett,306335,306340,6,2920,18,M_5025
booknlp,COREF,212,She,306369,306372,6,2920,18,M_5026
booknlp,COREF,212,she,306378,306381,6,2920,18,M_5027
booknlp,COREF,219,Mike,306414,306418,19,2920,18,M_5028
exp,exp_name,brett,Brett,306509,306514,6,2921,18,M_5029
booknlp,COREF,240,Bill,306543,306547,5,2921,18,M_5030
exp,exp_name,brett,Brett,307394,307399,6,2921,18,M_5031
booknlp,COREF,212,She,307416,307419,6,2921,18,M_5032
pdnc,qID,Q2347-0,He,307464,307466,22,2922,18,M_5033
pdnc,qID,Q2347-0,his,307469,307472,22,2922,18,M_5034
booknlp,COREF,212,she,307520,307523,6,2922,18,M_5035
booknlp,COREF,212,I,307582,307583,6,2924,18,M_5036
booknlp,COREF,240,Bill,307698,307702,5,2926,18,M_5037
exp,exp_name,brett,Brett,307719,307724,6,2927,18,M_5038
exp,exp_name,brett,Brett,308205,308210,6,2928,18,M_5039
pdnc,qID,Q2353-0,you,308261,308264,15,2929,18,M_5040
exp,exp_name,romero,Romero,308338,308344,22,2930,18,M_5041
exp,exp_name,belmonte,Belmonte,308364,308372,4,2930,18,M_5042
booknlp,COREF,329,his,308376,308379,4,2930,18,M_5043
booknlp,COREF,329,his,308397,308400,4,2930,18,M_5044
exp,exp_name,romero,Romero,308550,308556,22,2930,18,M_5045
booknlp,COREF,306,His,308583,308586,22,2930,18,M_5046
booknlp,COREF,306,his,308621,308624,22,2930,18,M_5047
booknlp,COREF,306,his,308647,308650,22,2930,18,M_5048
booknlp,COREF,306,He,308707,308709,22,2930,18,M_5049
exp,exp_name,belmonte,Belmonte,308805,308813,4,2930,18,M_5050
booknlp,COREF,329,his,308828,308831,4,2930,18,M_5051
booknlp,COREF,329,his,308853,308856,4,2930,18,M_5052
booknlp,COREF,306,He,308876,308878,22,2930,18,M_5053
booknlp,COREF,306,he,308911,308913,22,2930,18,M_5054
exp,exp_name,romero,Romero,308918,308924,22,2930,18,M_5055
exp,exp_name,brett,Brett,309100,309105,6,2930,18,M_5056
exp,exp_name,brett,Brett,309146,309151,6,2930,18,M_5057
booknlp,COREF,212,she,309200,309203,6,2931,18,M_5058
exp,exp_name,belmonte,Belmonte,309237,309245,4,2932,18,M_5059
exp,exp_name,romero,Romero,309255,309261,22,2932,18,M_5060
exp,exp_name,pedro romero,Pedro Romero,309791,309803,22,2932,18,M_5061
booknlp,COREF,306,his,309813,309816,22,2932,18,M_5062
booknlp,COREF,306,his,309874,309877,22,2932,18,M_5063
booknlp,COREF,306,He,309893,309895,22,2932,18,M_5064
exp,exp_name,romero,Romero,309955,309961,22,2932,18,M_5065
booknlp,COREF,306,His,310009,310012,22,2932,18,M_5066
exp,exp_name,brett,Brett,310092,310097,6,2932,18,M_5067
pdnc,qID,Q2355-0,you,310171,310174,6,2933,18,M_5068
exp,exp_name,brett,Brett,310186,310191,6,2934,18,M_5069
exp,exp_name,brett,Brett,310359,310364,6,2934,18,M_5070
booknlp,COREF,329,He,310368,310370,4,2935,18,M_5071
booknlp,COREF,212,you,310384,310387,6,2935,18,M_5072
booknlp,COREF,212,You,310413,310416,6,2935,18,M_5073
booknlp,COREF,212,your,310447,310451,6,2935,18,M_5074
exp,exp_name,brett,Brett,310459,310464,6,2936,18,M_5075
exp,exp_name,romero,Romero,310489,310495,22,2937,18,M_5076
booknlp,COREF,306,He,310519,310521,22,2937,18,M_5077
exp,exp_name,belmonte,Belmonte,310538,310546,4,2937,18,M_5078
exp,exp_name,belmonte,Belmonte,310548,310556,4,2937,18,M_5079
booknlp,COREF,329,his,310566,310569,4,2937,18,M_5080
booknlp,COREF,329,He,310604,310606,4,2937,18,M_5081
booknlp,COREF,329,his,310641,310644,4,2937,18,M_5082
exp,exp_name,romero,Romero,310686,310692,22,2937,18,M_5083
exp,exp_name,romero,Romero,310779,310785,22,2937,18,M_5084
booknlp,COREF,306,his,310819,310822,22,2937,18,M_5085
booknlp,COREF,306,his,310888,310891,22,2937,18,M_5086
exp,exp_name,brett,Brett,310928,310933,6,2938,18,M_5087
pdnc,qID,Q2358-0,His,310977,310980,22,2940,18,M_5088
booknlp,COREF,240,Bill,310998,311002,5,2940,18,M_5089
pdnc,qID,Q2359-0,He,311011,311013,22,2941,18,M_5090
exp,exp_name,brett,Brett,311033,311038,6,2941,18,M_5091
pdnc,qID,Q2359-1,He,311046,311048,22,2941,18,M_5092
exp,exp_name,belmonte,Belmonte,311088,311096,4,2942,18,M_5093
exp,exp_name,belmonte,Belmonte,311100,311108,4,2942,18,M_5094
booknlp,COREF,329,he,311136,311138,4,2942,18,M_5095
booknlp,COREF,329,him,311229,311232,4,2942,18,M_5096
booknlp,COREF,329,he,311258,311260,4,2942,18,M_5097
exp,exp_name,belmonte,Belmonte,311292,311300,4,2942,18,M_5098
exp,exp_name,belmonte,Belmonte,311591,311599,4,2942,18,M_5099
booknlp,COREF,329,his,311604,311607,4,2942,18,M_5100
booknlp,COREF,329,he,311670,311672,4,2942,18,M_5101
exp,exp_name,belmonte,Belmonte,311745,311753,4,2942,18,M_5102
exp,exp_name,belmonte,Belmonte,311818,311826,4,2942,18,M_5103
exp,exp_name,belmonte,Belmonte,311877,311885,4,2942,18,M_5104
booknlp,COREF,329,he,311915,311917,4,2942,18,M_5105
booknlp,COREF,329,he,311946,311948,4,2942,18,M_5106
booknlp,COREF,329,he,311993,311995,4,2942,18,M_5107
booknlp,COREF,329,his,312033,312036,4,2942,18,M_5108
booknlp,COREF,329,he,312070,312072,4,2942,18,M_5109
exp,exp_name,belmonte,Belmonte,312181,312189,4,2942,18,M_5110
exp,exp_name,belmonte,Belmonte,312238,312246,4,2942,18,M_5111
exp,exp_name,belmonte,Belmonte,312254,312262,4,2943,18,M_5112
booknlp,COREF,329,his,312300,312303,4,2943,18,M_5113
exp,exp_name,belmonte,Belmonte,312511,312519,4,2943,18,M_5114
